,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
24473,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00375
24474,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,8,0.00375
24475,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,8,0.00375
24476,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,8,0.00375
24477,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,8,0.00375
24478,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,candidate_6,8,0.00375
24479,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,8,0.00375
24480,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,8,0.00375
24481,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,8,0.00375
24482,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,8,0.00375
24483,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,8,0.00375
24484,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,8,0.00375
24485,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,8,0.00375
24486,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_7,8,0.00375
24487,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,0,candidate_7,candidate_4,8,0.00375
24488,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,8,0.00375
24489,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_6,candidate_7,8,0.00375
24490,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_2,candidate_7,8,0.00375
24491,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,8,0.00375
24492,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,8,0.00375
24493,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,8,0.00375
24494,candidate_8,candidate_5,0,candidate_3,candidate_6,candidate_2,candidate_7,candidate_4,8,0.00375
24495,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,8,0.00375
24496,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,8,0.00375
24497,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,8,0.00375
24498,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,8,0.00375
24499,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,8,0.00375
24500,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,8,0.00375
24501,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,8,0.00375
24502,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,8,0.00375
24503,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,8,0.00375
24504,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,8,0.00375
24505,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,8,0.00375
24506,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,8,0.00375
24507,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,8,0.00375
24508,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,8,0.00375
24509,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,8,0.00375
24510,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,8,0.00375
24511,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,8,0.00375
24512,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,8,0.00375
24513,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,8,0.00375
24514,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,8,0.00375
24515,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,8,0.00375
24516,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,8,0.00375
24517,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,8,0.00375
24518,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,8,0.00375
24519,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,8,0.00375
24520,candidate_8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,8,0.00375
24521,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,8,0.00375
24522,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,8,0.00375
24523,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,8,0.00375
24524,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,8,0.00375
24525,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_7,8,0.00375
24526,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,candidate_4,8,0.00375
24527,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_4,8,0.00375
24528,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,candidate_2,8,0.00375
24529,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,candidate_7,8,0.00375
24530,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_3,8,0.00375
24531,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,candidate_2,8,0.00375
24532,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_3,8,0.00375
24533,candidate_8,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,candidate_4,8,0.00375
24534,candidate_8,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,8,0.00375
24535,candidate_8,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_3,8,0.00375
24536,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,8,0.00375
24537,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,8,0.00375
24538,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,candidate_3,8,0.00375
24539,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_4,8,0.00375
24540,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_3,8,0.00375
24541,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,candidate_6,8,0.00375
24542,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_2,candidate_6,candidate_4,8,0.00375
24543,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,candidate_6,8,0.00375
24544,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,candidate_2,8,0.00375
24545,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,candidate_6,candidate_4,candidate_2,8,0.00375
24546,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,candidate_2,candidate_6,8,0.00375
24547,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,0,candidate_2,8,0.00375
24548,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,candidate_6,candidate_3,candidate_2,8,0.00375
24549,candidate_8,candidate_5,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,8,0.00375
24550,candidate_8,0,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,8,0.00375
24551,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,8,0.00375
24552,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00375
24553,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,8,0.00375
24554,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,8,0.00375
24555,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,0,candidate_7,candidate_6,8,0.00375
24556,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,8,0.00375
24557,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,8,0.00375
24558,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_7,8,0.00375
24559,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,8,0.00375
24560,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,8,0.00375
24561,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_3,8,0.00375
24562,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,8,0.00375
24563,candidate_8,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,8,0.00375
24564,candidate_8,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,8,0.00375
24565,candidate_8,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,8,0.00375
24566,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,8,0.00375
24567,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_4,8,0.00375
24568,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,8,0.00375
24569,candidate_8,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00375
24570,candidate_8,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00375
24571,candidate_8,candidate_5,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00375
24572,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00375
24573,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,8,0.00375
24574,candidate_8,candidate_5,candidate_2,candidate_3,0,candidate_4,candidate_7,candidate_1,8,0.00375
24575,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,8,0.00375
24576,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_6,8,0.00375
24577,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00375
24578,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,8,0.00375
24579,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,8,0.00375
24580,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,8,0.00375
24581,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,8,0.00375
24582,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,8,0.00375
24583,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,8,0.00375
24584,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,8,0.00375
24585,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,8,0.00375
24586,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,8,0.00375
24587,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,8,0.00375
24588,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,8,0.00375
24589,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,8,0.00375
24590,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,8,0.00375
24591,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,8,0.00375
24592,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,8,0.00375
24593,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,8,0.00375
24594,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,8,0.00375
24595,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,8,0.00375
24596,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,8,0.00375
24597,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,8,0.00375
24598,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,8,0.00375
24599,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,8,0.00375
24600,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,8,0.00375
24601,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,8,0.00375
24602,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,candidate_7,8,0.00375
24603,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,8,0.00375
24604,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,candidate_7,8,0.00375
24605,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,8,0.00375
24606,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,8,0.00375
24607,candidate_8,candidate_5,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,8,0.00375
24608,candidate_8,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,8,0.00375
24609,candidate_8,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,8,0.00375
24610,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,8,0.00375
24611,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,8,0.00375
24612,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,8,0.00375
24613,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,8,0.00375
24614,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,8,0.00375
24615,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00375
24616,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00375
24617,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,8,0.00375
24618,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,8,0.00375
24619,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00375
24620,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,8,0.00375
24621,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,8,0.00375
24622,candidate_8,candidate_5,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,8,0.00375
24623,candidate_8,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,8,0.00375
24624,candidate_8,candidate_5,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00375
24625,candidate_8,candidate_5,candidate_2,candidate_7,0,candidate_6,candidate_3,candidate_1,8,0.00375
24626,candidate_8,candidate_5,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,8,0.00375
24627,candidate_8,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,8,0.00375
24628,candidate_8,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,candidate_4,0,8,0.00375
24629,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,8,0.00375
24630,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,8,0.00375
24631,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,8,0.00375
24632,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,8,0.00375
24633,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,8,0.00375
24634,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,8,0.00375
24635,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,8,0.00375
24636,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,8,0.00375
