,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,candidate_4,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_2,candidate_4,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
5,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,7,0.0014285714285714286
0,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
1,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
2,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
4,candidate_6,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,candidate_5,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
3,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,0,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_5,candidate_6,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,candidate_5,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,7,0.0014285714285714286
3,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,candidate_6,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,7,0.0014285714285714286
2,candidate_7,candidate_1,candidate_2,candidate_4,candidate_5,candidate_6,candidate_3,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,candidate_5,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_5,candidate_3,7,0.0014285714285714286
0,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
1,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_4,candidate_6,7,0.0014285714285714286
