,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
34401,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,candidate_1,candidate_6,8,0.01625
34402,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,candidate_1,8,0.01625
34403,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,candidate_1,8,0.01625
34404,candidate_8,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,candidate_1,8,0.01625
34405,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,candidate_1,candidate_2,candidate_6,8,0.01625
34406,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,0,candidate_6,candidate_2,8,0.01625
34407,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,candidate_1,8,0.01625
34408,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,candidate_2,8,0.01625
34409,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,candidate_1,8,0.01625
34410,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,candidate_2,candidate_4,8,0.01625
34411,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_1,candidate_4,candidate_2,8,0.01625
34412,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,candidate_1,8,0.01625
34413,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_2,8,0.01625
34414,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,8,0.01625
34415,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,8,0.01625
34416,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,8,0.01625
34417,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_7,candidate_6,candidate_3,8,0.01625
34418,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_6,candidate_7,8,0.01625
34419,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_7,candidate_6,8,0.01625
34420,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,8,0.01625
34421,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,8,0.01625
34422,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_7,8,0.01625
34423,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_7,candidate_3,8,0.01625
34424,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_7,candidate_3,8,0.01625
34425,0,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,8,0.01625
34426,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,8,0.01625
34427,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,8,0.01625
34428,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,0,8,0.01625
34429,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_7,candidate_2,candidate_3,8,0.01625
34430,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,candidate_6,8,0.01625
34431,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,candidate_6,8,0.01625
34432,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,8,0.01625
34433,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,8,0.01625
34434,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_2,candidate_6,8,0.01625
34435,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,8,0.01625
34436,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,8,0.01625
34437,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,8,0.01625
34438,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,8,0.01625
34439,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,8,0.01625
34440,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_3,candidate_7,candidate_6,8,0.01625
34441,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,8,0.01625
34442,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,8,0.01625
34443,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,8,0.01625
34444,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,8,0.01625
34445,candidate_8,candidate_5,0,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,8,0.01625
34446,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,8,0.01625
34447,0,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,8,0.01625
34448,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,8,0.01625
34449,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,8,0.01625
34450,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,8,0.01625
34451,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,8,0.01625
34452,0,candidate_5,candidate_4,candidate_2,candidate_6,candidate_1,0,candidate_3,8,0.01625
34453,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,8,0.01625
34454,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,8,0.01625
34455,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,8,0.01625
34456,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,8,0.01625
34457,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,8,0.01625
34458,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,8,0.01625
34459,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,8,0.01625
34460,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,8,0.01625
34461,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,8,0.01625
34462,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,0,8,0.01625
34463,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,8,0.01625
34464,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,0,candidate_3,candidate_1,8,0.01625
34465,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,8,0.01625
34466,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,8,0.01625
34467,candidate_8,candidate_5,0,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,8,0.01625
34468,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,8,0.01625
34469,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,8,0.01625
34470,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,8,0.01625
34471,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,8,0.01625
34472,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,8,0.01625
34473,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,8,0.01625
34474,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,candidate_1,8,0.01625
34475,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_2,8,0.01625
34476,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,candidate_1,candidate_7,8,0.01625
34477,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_2,8,0.01625
34478,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,candidate_1,8,0.01625
34479,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,candidate_1,8,0.01625
34480,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_2,candidate_6,8,0.01625
34481,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_2,8,0.01625
34482,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,candidate_1,8,0.01625
34483,candidate_8,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_2,8,0.01625
34484,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,8,0.01625
34485,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,8,0.01625
34486,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,8,0.01625
34487,candidate_8,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,8,0.01625
34488,candidate_8,candidate_5,candidate_4,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,8,0.01625
34489,candidate_8,candidate_5,candidate_4,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,8,0.01625
34490,candidate_8,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,0,candidate_7,8,0.01625
34491,candidate_8,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,8,0.01625
34492,candidate_8,candidate_5,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,8,0.01625
34493,candidate_8,candidate_5,candidate_4,candidate_6,0,candidate_7,candidate_3,candidate_1,8,0.01625
34494,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,8,0.01625
34495,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_2,8,0.01625
34496,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,8,0.01625
34497,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_1,8,0.01625
34498,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_2,8,0.01625
34499,candidate_8,candidate_5,0,candidate_6,candidate_3,candidate_7,candidate_2,candidate_1,8,0.01625
34500,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,0,candidate_1,8,0.01625
34501,candidate_8,candidate_5,0,candidate_6,candidate_7,candidate_1,candidate_2,candidate_3,8,0.01625
34502,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,8,0.01625
34503,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_2,candidate_1,candidate_3,8,0.01625
34504,candidate_8,0,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,candidate_1,8,0.01625
34505,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,candidate_1,8,0.01625
34506,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,8,0.01625
34507,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,8,0.01625
34508,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,8,0.01625
34509,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,8,0.01625
34510,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,0,candidate_3,candidate_2,8,0.01625
34511,candidate_8,candidate_5,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,8,0.01625
34512,candidate_8,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_3,8,0.01625
34513,candidate_8,candidate_5,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_1,8,0.01625
34514,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,candidate_1,candidate_2,candidate_6,8,0.01625
34515,candidate_8,candidate_5,0,0,candidate_3,candidate_1,candidate_2,candidate_6,8,0.01625
34516,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,candidate_2,candidate_1,candidate_6,8,0.01625
34517,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,candidate_2,8,0.01625
34518,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,candidate_1,8,0.01625
34519,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_3,8,0.01625
34520,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_2,8,0.01625
34521,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,8,0.01625
34522,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,candidate_1,8,0.01625
34523,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_2,8,0.01625
34524,candidate_8,candidate_5,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,candidate_1,8,0.01625
34525,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_4,candidate_7,8,0.01625
34526,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_4,candidate_7,8,0.01625
34527,candidate_8,candidate_5,0,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,8,0.01625
34528,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,8,0.01625
34529,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,8,0.01625
34530,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,8,0.01625
34531,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,8,0.01625
34532,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,candidate_4,8,0.01625
34533,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,8,0.01625
34534,candidate_8,candidate_5,0,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,8,0.01625
34535,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,candidate_4,8,0.01625
34536,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_7,8,0.01625
34537,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,8,0.01625
34538,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,8,0.01625
34539,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,0,candidate_3,candidate_7,8,0.01625
34540,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,0,candidate_7,8,0.01625
34541,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,8,0.01625
34542,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,8,0.01625
34543,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,8,0.01625
34544,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,8,0.01625
34545,candidate_8,candidate_5,0,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,8,0.01625
34546,0,candidate_5,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,8,0.01625
34547,candidate_8,candidate_5,0,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,8,0.01625
34548,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,8,0.01625
34549,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,8,0.01625
34550,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,8,0.01625
34551,candidate_8,candidate_5,candidate_6,0,candidate_7,candidate_4,candidate_2,candidate_3,8,0.01625
34552,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_2,8,0.01625
34553,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,8,0.01625
34554,candidate_8,candidate_5,candidate_6,0,candidate_1,candidate_4,candidate_3,candidate_7,8,0.01625
34555,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_7,8,0.01625
34556,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,8,0.01625
34557,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,8,0.01625
34558,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,8,0.01625
34559,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,8,0.01625
34560,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,8,0.01625
34561,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,8,0.01625
34562,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,8,0.01625
34563,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,8,0.01625
34564,candidate_8,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,8,0.01625
34565,candidate_8,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,8,0.01625
34566,candidate_8,candidate_5,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,8,0.01625
