,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
35289,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,8,0.00875
35290,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_4,8,0.00875
35291,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_4,candidate_3,candidate_5,8,0.00875
35292,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,candidate_4,8,0.00875
35293,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,8,0.00875
35294,candidate_8,0,candidate_1,candidate_2,candidate_7,candidate_5,candidate_4,candidate_3,8,0.00875
35295,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_7,8,0.00875
35296,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,8,0.00875
35297,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_7,candidate_5,8,0.00875
35298,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_7,8,0.00875
35299,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,candidate_4,8,0.00875
35300,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,8,0.00875
35301,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_4,8,0.00875
35302,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_7,candidate_5,8,0.00875
35303,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,8,0.00875
35304,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,8,0.00875
35305,0,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,candidate_2,8,0.00875
35306,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_7,8,0.00875
35307,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_4,candidate_7,candidate_2,8,0.00875
35308,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,candidate_2,8,0.00875
35309,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_5,8,0.00875
35310,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_5,8,0.00875
35311,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_2,8,0.00875
35312,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_2,8,0.00875
35313,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,candidate_4,8,0.00875
35314,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,candidate_2,8,0.00875
35315,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_7,8,0.00875
35316,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_5,8,0.00875
35317,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_7,8,0.00875
35318,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_5,candidate_7,candidate_3,8,0.00875
35319,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_5,8,0.00875
35320,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_7,8,0.00875
35321,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,candidate_2,8,0.00875
35322,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,candidate_5,8,0.00875
35323,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_7,8,0.00875
35324,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_7,8,0.00875
35325,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,candidate_2,8,0.00875
35326,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,candidate_3,8,0.00875
35327,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_2,8,0.00875
35328,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,candidate_2,8,0.00875
35329,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_2,candidate_5,candidate_3,8,0.00875
35330,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_5,8,0.00875
35331,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_5,8,0.00875
35332,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,candidate_2,8,0.00875
35333,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_2,candidate_3,8,0.00875
35334,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,8,0.00875
35335,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,8,0.00875
35336,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,8,0.00875
35337,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_4,candidate_3,candidate_7,8,0.00875
35338,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_4,8,0.00875
35339,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,8,0.00875
35340,candidate_8,candidate_6,candidate_1,candidate_5,0,candidate_4,candidate_7,candidate_2,8,0.00875
35341,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_4,8,0.00875
35342,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_2,8,0.00875
35343,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,candidate_2,8,0.00875
35344,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_3,candidate_7,8,0.00875
35345,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,8,0.00875
35346,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,8,0.00875
35347,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,candidate_7,8,0.00875
35348,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_2,8,0.00875
35349,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,0,candidate_7,candidate_2,8,0.00875
35350,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_3,8,0.00875
35351,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_2,candidate_3,8,0.00875
35352,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,candidate_2,8,0.00875
35353,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_2,candidate_4,candidate_3,8,0.00875
35354,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_2,candidate_4,8,0.00875
35355,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,candidate_2,8,0.00875
35356,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_2,candidate_3,8,0.00875
35357,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,candidate_2,8,0.00875
35358,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,candidate_4,8,0.00875
35359,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,candidate_4,8,0.00875
35360,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,8,0.00875
35361,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_3,8,0.00875
35362,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_5,candidate_4,candidate_3,8,0.00875
35363,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,candidate_5,8,0.00875
35364,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,candidate_5,8,0.00875
35365,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,candidate_5,candidate_4,8,0.00875
35366,candidate_8,0,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,candidate_5,8,0.00875
35367,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,candidate_5,candidate_2,8,0.00875
35368,candidate_8,candidate_6,0,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,8,0.00875
35369,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,8,0.00875
35370,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,candidate_2,8,0.00875
35371,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_2,candidate_3,candidate_5,8,0.00875
35372,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_2,candidate_3,candidate_5,8,0.00875
35373,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_2,candidate_5,8,0.00875
35374,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,8,0.00875
35375,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,candidate_2,8,0.00875
35376,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,8,0.00875
35377,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,candidate_2,8,0.00875
35378,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_2,8,0.00875
35379,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,8,0.00875
35380,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_2,candidate_3,8,0.00875
35381,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,8,0.00875
35382,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,candidate_5,8,0.00875
35383,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_5,candidate_7,candidate_4,8,0.00875
35384,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,8,0.00875
35385,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,candidate_5,candidate_4,8,0.00875
35386,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,candidate_7,8,0.00875
35387,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,8,0.00875
35388,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,candidate_7,8,0.00875
35389,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_7,candidate_3,8,0.00875
35390,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_5,8,0.00875
35391,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,8,0.00875
35392,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,8,0.00875
35393,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,candidate_4,8,0.00875
35394,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,8,0.00875
35395,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_7,candidate_3,8,0.00875
35396,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,candidate_4,8,0.00875
35397,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_4,candidate_3,8,0.00875
35398,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,8,0.00875
35399,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,candidate_5,8,0.00875
35400,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_3,8,0.00875
35401,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,8,0.00875
35402,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,8,0.00875
35403,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,8,0.00875
35404,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,8,0.00875
35405,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,8,0.00875
35406,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,8,0.00875
35407,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00875
35408,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,8,0.00875
35409,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,8,0.00875
35410,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,8,0.00875
35411,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,8,0.00875
35412,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_7,8,0.00875
35413,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,candidate_4,8,0.00875
35414,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,8,0.00875
35415,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_4,8,0.00875
35416,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,8,0.00875
35417,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00875
35418,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00875
35419,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,8,0.00875
35420,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,8,0.00875
35421,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,8,0.00875
35422,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,8,0.00875
35423,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,8,0.00875
35424,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,8,0.00875
35425,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,8,0.00875
35426,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,8,0.00875
35427,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,8,0.00875
35428,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,8,0.00875
35429,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,8,0.00875
35430,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00875
35431,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,8,0.00875
35432,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,8,0.00875
35433,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,8,0.00875
35434,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,8,0.00875
35435,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_7,8,0.00875
35436,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,8,0.00875
35437,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_1,8,0.00875
35438,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,8,0.00875
35439,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,8,0.00875
35440,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,8,0.00875
35441,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,8,0.00875
35442,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,8,0.00875
35443,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,candidate_1,candidate_3,8,0.00875
35444,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,8,0.00875
35445,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,8,0.00875
35446,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,8,0.00875
35447,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_7,candidate_1,8,0.00875
35448,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,candidate_1,candidate_4,8,0.00875
35449,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,candidate_1,candidate_3,candidate_7,8,0.00875
35450,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,candidate_1,candidate_7,candidate_3,8,0.00875
35451,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,candidate_7,8,0.00875
