,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
22840,candidate_7,candidate_8,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,8,0.00125
22841,candidate_7,candidate_8,candidate_4,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,8,0.00125
22842,candidate_7,candidate_8,candidate_4,candidate_5,candidate_3,candidate_2,candidate_1,candidate_6,8,0.00125
22843,candidate_7,candidate_8,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,candidate_1,8,0.00125
22844,candidate_7,candidate_8,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,candidate_1,8,0.00125
22845,candidate_7,0,candidate_4,candidate_6,candidate_1,candidate_2,candidate_3,candidate_5,8,0.00125
22846,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_2,candidate_5,candidate_3,8,0.00125
22847,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,8,0.00125
22848,candidate_7,candidate_8,candidate_4,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,8,0.00125
22849,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,8,0.00125
22850,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,8,0.00125
22851,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,8,0.00125
22852,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,8,0.00125
22853,candidate_7,candidate_8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,8,0.00125
22854,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,8,0.00125
22855,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,8,0.00125
22856,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,8,0.00125
22857,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,8,0.00125
22858,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,8,0.00125
22859,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,8,0.00125
22860,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,8,0.00125
22861,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,8,0.00125
22862,candidate_7,candidate_8,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,8,0.00125
22863,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,8,0.00125
22864,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,8,0.00125
22865,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,8,0.00125
22866,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,8,0.00125
22867,candidate_7,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,8,0.00125
22868,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,8,0.00125
22869,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,candidate_6,8,0.00125
22870,candidate_7,candidate_8,candidate_5,0,candidate_3,candidate_4,candidate_6,candidate_2,8,0.00125
22871,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,8,0.00125
22872,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,8,0.00125
22873,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,8,0.00125
22874,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,8,0.00125
22875,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,8,0.00125
22876,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,8,0.00125
22877,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,8,0.00125
22878,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,8,0.00125
22879,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,8,0.00125
22880,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,8,0.00125
22881,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,8,0.00125
22882,candidate_7,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00125
22883,candidate_7,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,8,0.00125
22884,candidate_7,candidate_8,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,8,0.00125
22885,candidate_7,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00125
22886,candidate_7,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,8,0.00125
22887,candidate_7,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,8,0.00125
22888,candidate_7,candidate_8,candidate_5,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,8,0.00125
22889,candidate_7,candidate_8,candidate_5,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,8,0.00125
22890,candidate_7,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00125
22891,candidate_7,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,8,0.00125
22892,candidate_7,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,8,0.00125
22893,candidate_7,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,8,0.00125
22894,candidate_7,candidate_8,candidate_5,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,8,0.00125
22895,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,8,0.00125
22896,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,8,0.00125
22897,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,8,0.00125
22898,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,8,0.00125
22899,candidate_7,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,8,0.00125
22900,candidate_7,candidate_8,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,8,0.00125
22901,candidate_7,candidate_8,candidate_5,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,8,0.00125
22902,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,8,0.00125
22903,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_2,candidate_1,candidate_6,8,0.00125
22904,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,8,0.00125
22905,candidate_7,candidate_8,candidate_5,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,8,0.00125
22906,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,candidate_4,8,0.00125
22907,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_4,candidate_2,8,0.00125
22908,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_2,candidate_4,candidate_1,8,0.00125
22909,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_4,candidate_2,candidate_1,8,0.00125
22910,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_6,8,0.00125
22911,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_2,candidate_6,candidate_3,8,0.00125
22912,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_6,8,0.00125
22913,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_3,candidate_6,candidate_2,8,0.00125
22914,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,8,0.00125
22915,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,8,0.00125
22916,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,8,0.00125
22917,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,8,0.00125
22918,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,8,0.00125
22919,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,8,0.00125
22920,candidate_7,candidate_8,candidate_5,candidate_4,candidate_2,candidate_6,candidate_3,candidate_1,8,0.00125
22921,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_6,8,0.00125
22922,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_2,8,0.00125
22923,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_1,candidate_6,8,0.00125
22924,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,candidate_1,8,0.00125
22925,candidate_7,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_2,candidate_1,8,0.00125
22926,candidate_7,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,8,0.00125
22927,candidate_7,candidate_8,candidate_5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,8,0.00125
22928,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,candidate_3,8,0.00125
22929,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_2,candidate_3,8,0.00125
22930,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_4,candidate_3,candidate_2,8,0.00125
22931,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,8,0.00125
22932,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,0,candidate_3,8,0.00125
22933,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,8,0.00125
22934,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,8,0.00125
22935,candidate_7,candidate_8,candidate_5,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,8,0.00125
22936,candidate_7,candidate_8,candidate_5,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,8,0.00125
22937,candidate_7,candidate_8,candidate_5,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,8,0.00125
22938,candidate_7,candidate_8,candidate_5,candidate_6,candidate_3,candidate_4,candidate_2,candidate_1,8,0.00125
22939,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,candidate_2,candidate_3,8,0.00125
22940,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,8,0.00125
22941,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,8,0.00125
22942,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_3,candidate_1,candidate_2,8,0.00125
22943,candidate_7,candidate_8,candidate_5,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,8,0.00125
22944,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,8,0.00125
22945,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,candidate_5,candidate_4,8,0.00125
22946,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,candidate_4,candidate_5,candidate_3,8,0.00125
22947,candidate_7,candidate_8,candidate_6,candidate_1,candidate_2,candidate_5,candidate_4,candidate_3,8,0.00125
22948,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_4,candidate_5,8,0.00125
22949,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_4,8,0.00125
22950,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_2,candidate_5,8,0.00125
22951,candidate_7,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,candidate_2,8,0.00125
22952,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,8,0.00125
22953,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,8,0.00125
22954,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,8,0.00125
22955,candidate_7,candidate_8,candidate_6,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,8,0.00125
22956,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,candidate_4,8,0.00125
22957,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,8,0.00125
22958,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_4,candidate_3,candidate_2,8,0.00125
22959,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_5,8,0.00125
22960,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_5,8,0.00125
22961,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_5,candidate_3,8,0.00125
22962,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,8,0.00125
22963,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,8,0.00125
22964,candidate_7,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,8,0.00125
22965,candidate_7,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,8,0.00125
22966,candidate_7,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,8,0.00125
22967,candidate_7,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,8,0.00125
22968,candidate_7,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,8,0.00125
22969,candidate_7,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,8,0.00125
22970,candidate_7,candidate_8,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,8,0.00125
22971,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4,8,0.00125
22972,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,8,0.00125
22973,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_4,8,0.00125
22974,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_4,candidate_1,8,0.00125
22975,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_4,candidate_3,candidate_1,8,0.00125
22976,candidate_7,candidate_8,candidate_6,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,8,0.00125
22977,candidate_7,candidate_8,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,8,0.00125
22978,candidate_7,candidate_8,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,8,0.00125
22979,candidate_7,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,8,0.00125
22980,candidate_7,candidate_8,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,8,0.00125
22981,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,8,0.00125
22982,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,8,0.00125
22983,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,8,0.00125
22984,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,8,0.00125
22985,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,8,0.00125
22986,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,8,0.00125
22987,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,8,0.00125
22988,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,8,0.00125
22989,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,8,0.00125
22990,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,8,0.00125
22991,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,8,0.00125
22992,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,8,0.00125
22993,candidate_7,candidate_8,candidate_6,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,8,0.00125
22994,candidate_7,candidate_8,candidate_6,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,8,0.00125
22995,candidate_7,candidate_8,candidate_6,candidate_4,candidate_2,candidate_1,candidate_5,candidate_3,8,0.00125
22996,candidate_7,candidate_8,candidate_6,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3,8,0.00125
22997,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,8,0.00125
22998,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,8,0.00125
22999,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,8,0.00125
23000,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,8,0.00125
23001,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,8,0.00125
23002,candidate_7,candidate_8,candidate_6,candidate_4,candidate_5,candidate_3,candidate_1,candidate_2,8,0.00125
