,Candidate_1,Candidate_2,Candidate_3
162433,3.0,0.0,2.0
162434,3.0,2.0,1.0
162435,2.0,3.0,1.0
162436,3.0,2.0,1.0
162437,2.0,3.0,1.0
162438,1.0,2.0,3.0
162439,3.0,1.0,2.0
162440,3.0,1.0,2.0
162441,1.0,2.0,3.0
162442,3.0,2.0,1.0
162443,1.0,2.0,3.0
162444,2.0,3.0,1.0
162445,2.0,3.0,1.0
162446,3.0,1.0,2.0
162447,1.0,0.0,0.0
162448,1.0,3.0,2.0
162449,1.0,0.0,0.0
162450,1.0,2.0,3.0
162451,2.0,3.0,1.0
162452,0.0,2.0,1.0
162453,1.0,0.0,0.0
162454,1.0,0.0,0.0
162455,1.0,3.0,2.0
162456,2.0,1.0,3.0
162457,1.0,2.0,3.0
162458,2.0,1.0,3.0
162459,3.0,2.0,1.0
162460,1.0,3.0,2.0
162461,1.0,2.0,3.0
162462,1.0,2.0,3.0
162463,2.0,1.0,3.0
162464,1.0,3.0,2.0
162465,2.0,1.0,3.0
162466,3.0,1.0,2.0
162467,3.0,1.0,2.0
162468,1.0,2.0,3.0
162469,3.0,1.0,2.0
162470,2.0,1.0,3.0
162471,3.0,0.0,2.0
162472,3.0,1.0,2.0
162473,3.0,1.0,2.0
162474,2.0,3.0,1.0
162475,3.0,2.0,1.0
162476,0.0,2.0,1.0
162477,2.0,1.0,3.0
162478,3.0,1.0,2.0
162479,3.0,0.0,2.0
162480,1.0,2.0,3.0
162481,3.0,1.0,2.0
162482,2.0,3.0,1.0
162483,1.0,3.0,2.0
162484,1.0,3.0,2.0
162485,1.0,0.0,0.0
162486,1.0,2.0,3.0
162487,3.0,0.0,2.0
162488,2.0,3.0,1.0
162489,1.0,3.0,2.0
162490,1.0,0.0,0.0
162491,2.0,1.0,3.0
162492,2.0,1.0,3.0
162493,2.0,3.0,1.0
162494,0.0,2.0,1.0
162495,1.0,2.0,3.0
162496,1.0,0.0,0.0
162497,1.0,2.0,3.0
162498,3.0,0.0,2.0
162499,1.0,0.0,0.0
162500,1.0,2.0,3.0
162501,3.0,2.0,1.0
162502,3.0,2.0,1.0
162503,1.0,3.0,2.0
162504,3.0,0.0,2.0
162505,2.0,3.0,1.0
162506,1.0,2.0,3.0
162507,1.0,0.0,0.0
162508,1.0,3.0,2.0
162509,1.0,2.0,3.0
162510,3.0,1.0,2.0
162511,3.0,0.0,2.0
162512,1.0,0.0,0.0
162513,1.0,2.0,3.0
162514,2.0,1.0,3.0
162515,2.0,1.0,3.0
162516,3.0,2.0,1.0
162517,2.0,3.0,1.0
162518,1.0,0.0,0.0
162519,1.0,2.0,3.0
162520,2.0,3.0,1.0
162521,2.0,1.0,3.0
162522,3.0,1.0,2.0
162523,1.0,2.0,3.0
162524,3.0,0.0,2.0
162525,3.0,2.0,1.0
162526,1.0,2.0,3.0
162527,1.0,3.0,2.0
162528,1.0,3.0,2.0
162529,1.0,2.0,3.0
162530,1.0,0.0,0.0
162531,3.0,1.0,2.0
162532,2.0,3.0,1.0
162533,2.0,1.0,3.0
162534,2.0,1.0,3.0
162535,1.0,2.0,3.0
162536,2.0,3.0,1.0
162537,2.0,3.0,1.0
162538,2.0,3.0,1.0
162539,1.0,2.0,3.0
162540,1.0,2.0,3.0
162541,3.0,1.0,2.0
162542,1.0,0.0,0.0
162543,0.0,2.0,1.0
162544,2.0,1.0,3.0
162545,1.0,0.0,0.0
162546,1.0,0.0,0.0
162547,2.0,1.0,3.0
162548,3.0,2.0,1.0
162549,1.0,3.0,2.0
162550,3.0,0.0,2.0
162551,1.0,2.0,3.0
162552,2.0,3.0,1.0
162553,3.0,0.0,2.0
162554,1.0,3.0,2.0
162555,1.0,2.0,3.0
162556,2.0,3.0,1.0
162557,3.0,1.0,2.0
162558,1.0,3.0,2.0
162559,3.0,2.0,1.0
162560,3.0,1.0,2.0
162561,3.0,2.0,1.0
162562,1.0,3.0,2.0
162563,3.0,0.0,2.0
162564,2.0,1.0,3.0
162565,1.0,0.0,0.0
162566,3.0,0.0,2.0
162567,0.0,2.0,1.0
162568,2.0,1.0,3.0
162569,1.0,3.0,2.0
162570,2.0,1.0,3.0
162571,3.0,2.0,1.0
162572,2.0,1.0,3.0
162573,1.0,3.0,2.0
162574,3.0,2.0,1.0
162575,1.0,3.0,2.0
162576,1.0,3.0,2.0
162577,1.0,0.0,0.0
162578,3.0,0.0,2.0
162579,2.0,3.0,1.0
162580,2.0,3.0,1.0
162581,3.0,2.0,1.0
162582,2.0,3.0,1.0
162583,2.0,1.0,3.0
162584,3.0,1.0,2.0
162585,1.0,3.0,2.0
162586,3.0,1.0,2.0
162587,3.0,0.0,2.0
162588,3.0,1.0,2.0
162589,2.0,3.0,1.0
162590,2.0,3.0,1.0
162591,3.0,2.0,1.0
162592,2.0,3.0,1.0
162593,3.0,2.0,1.0
162594,1.0,3.0,2.0
162595,3.0,2.0,1.0
162596,1.0,3.0,2.0
162597,1.0,3.0,2.0
162598,2.0,1.0,3.0
162599,3.0,1.0,2.0
162600,1.0,3.0,2.0
162601,2.0,3.0,1.0
162602,3.0,2.0,1.0
162603,2.0,1.0,3.0
162604,2.0,1.0,3.0
162605,3.0,1.0,2.0
162606,2.0,1.0,3.0
162607,3.0,1.0,2.0
162608,2.0,3.0,1.0
162609,2.0,1.0,3.0
162610,1.0,0.0,0.0
162611,2.0,3.0,1.0
162612,2.0,3.0,1.0
162613,3.0,1.0,2.0
162614,1.0,2.0,3.0
162615,1.0,2.0,3.0
162616,1.0,2.0,3.0
162617,2.0,1.0,3.0
162618,1.0,3.0,2.0
162619,3.0,1.0,2.0
162620,1.0,3.0,2.0
162621,3.0,1.0,2.0
162622,2.0,3.0,1.0
162623,1.0,3.0,2.0
162624,0.0,2.0,1.0
162625,2.0,1.0,3.0
162626,3.0,0.0,2.0
162627,1.0,3.0,2.0
162628,1.0,3.0,2.0
162629,0.0,2.0,1.0
162630,3.0,0.0,2.0
162631,1.0,3.0,2.0
162632,2.0,3.0,1.0
162633,0.0,2.0,1.0
162634,2.0,3.0,1.0
162635,2.0,3.0,1.0
162636,1.0,0.0,0.0
162637,1.0,2.0,3.0
162638,2.0,1.0,3.0
162639,1.0,0.0,0.0
162640,3.0,1.0,2.0
162641,0.0,2.0,1.0
162642,1.0,3.0,2.0
162643,1.0,2.0,3.0
162644,2.0,3.0,1.0
162645,0.0,2.0,1.0
162646,3.0,2.0,1.0
162647,1.0,2.0,3.0
162648,2.0,1.0,3.0
162649,2.0,3.0,1.0
162650,2.0,1.0,3.0
162651,3.0,2.0,1.0
162652,2.0,3.0,1.0
162653,2.0,1.0,3.0
162654,1.0,0.0,0.0
162655,1.0,3.0,2.0
162656,1.0,3.0,2.0
162657,1.0,0.0,0.0
162658,2.0,1.0,3.0
162659,3.0,0.0,2.0
162660,3.0,1.0,2.0
162661,3.0,0.0,2.0
162662,2.0,3.0,1.0
162663,1.0,3.0,2.0
162664,2.0,3.0,1.0
162665,0.0,2.0,1.0
162666,3.0,2.0,1.0
162667,0.0,2.0,1.0
162668,1.0,3.0,2.0
162669,2.0,1.0,3.0
162670,1.0,3.0,2.0
162671,1.0,2.0,3.0
162672,2.0,1.0,3.0
162673,1.0,0.0,0.0
162674,1.0,0.0,0.0
162675,1.0,0.0,0.0
162676,2.0,1.0,3.0
162677,2.0,3.0,1.0
162678,2.0,1.0,3.0
162679,2.0,1.0,3.0
162680,3.0,1.0,2.0
162681,0.0,2.0,1.0
162682,1.0,2.0,3.0
162683,2.0,3.0,1.0
162684,3.0,2.0,1.0
162685,1.0,3.0,2.0
162686,1.0,3.0,2.0
162687,2.0,3.0,1.0
162688,2.0,1.0,3.0
162689,1.0,0.0,0.0
162690,1.0,3.0,2.0
162691,1.0,3.0,2.0
162692,3.0,1.0,2.0
162693,0.0,2.0,1.0
162694,0.0,2.0,1.0
162695,1.0,2.0,3.0
162696,2.0,1.0,3.0
162697,1.0,2.0,3.0
162698,2.0,1.0,3.0
162699,1.0,3.0,2.0
162700,1.0,0.0,0.0
162701,1.0,2.0,3.0
162702,1.0,3.0,2.0
162703,3.0,1.0,2.0
162704,1.0,3.0,2.0
162705,1.0,0.0,0.0
162706,3.0,2.0,1.0
162707,1.0,3.0,2.0
162708,2.0,1.0,3.0
162709,1.0,3.0,2.0
162710,3.0,2.0,1.0
162711,2.0,3.0,1.0
162712,2.0,1.0,3.0
162713,2.0,1.0,3.0
162714,3.0,2.0,1.0
162715,1.0,3.0,2.0
162716,1.0,2.0,3.0
162717,2.0,1.0,3.0
162718,2.0,3.0,1.0
162719,3.0,2.0,1.0
162720,2.0,3.0,1.0
162721,3.0,2.0,1.0
162722,1.0,2.0,3.0
162723,1.0,3.0,2.0
162724,1.0,0.0,0.0
162725,3.0,2.0,1.0
162726,0.0,2.0,1.0
162727,1.0,3.0,2.0
162728,2.0,1.0,3.0
162729,0.0,2.0,1.0
162730,1.0,2.0,3.0
162731,1.0,0.0,0.0
162732,3.0,1.0,2.0
162733,3.0,2.0,1.0
162734,3.0,2.0,1.0
162735,3.0,1.0,2.0
162736,3.0,1.0,2.0
162737,1.0,2.0,3.0
162738,2.0,1.0,3.0
162739,2.0,3.0,1.0
162740,2.0,1.0,3.0
162741,2.0,3.0,1.0
162742,3.0,1.0,2.0
162743,1.0,2.0,3.0
162744,0.0,2.0,1.0
162745,3.0,1.0,2.0
162746,1.0,0.0,0.0
162747,1.0,0.0,0.0
162748,1.0,3.0,2.0
162749,3.0,1.0,2.0
162750,1.0,0.0,0.0
162751,1.0,3.0,2.0
162752,3.0,2.0,1.0
162753,2.0,1.0,3.0
162754,3.0,2.0,1.0
162755,1.0,0.0,0.0
162756,2.0,1.0,3.0
162757,3.0,0.0,2.0
162758,1.0,2.0,3.0
162759,2.0,3.0,1.0
162760,3.0,2.0,1.0
162761,1.0,3.0,2.0
162762,1.0,2.0,3.0
162763,1.0,3.0,2.0
162764,1.0,3.0,2.0
162765,1.0,2.0,3.0
162766,3.0,2.0,1.0
162767,1.0,3.0,2.0
162768,1.0,0.0,0.0
162769,1.0,0.0,0.0
162770,3.0,2.0,1.0
162771,1.0,2.0,3.0
162772,1.0,3.0,2.0
162773,3.0,1.0,2.0
162774,1.0,0.0,0.0
162775,1.0,2.0,3.0
162776,1.0,3.0,2.0
162777,2.0,1.0,3.0
162778,2.0,3.0,1.0
162779,1.0,0.0,0.0
162780,1.0,2.0,3.0
162781,2.0,1.0,3.0
162782,3.0,1.0,2.0
162783,1.0,2.0,3.0
162784,1.0,2.0,3.0
162785,2.0,1.0,3.0
162786,1.0,2.0,3.0
162787,0.0,2.0,1.0
162788,0.0,2.0,1.0
162789,2.0,3.0,1.0
162790,1.0,2.0,3.0
162791,2.0,1.0,3.0
162792,3.0,1.0,2.0
162793,0.0,2.0,1.0
162794,1.0,3.0,2.0
162795,1.0,2.0,3.0
162796,3.0,2.0,1.0
162797,1.0,3.0,2.0
162798,3.0,1.0,2.0
162799,3.0,1.0,2.0
162800,3.0,1.0,2.0
162801,2.0,3.0,1.0
162802,2.0,3.0,1.0
162803,2.0,3.0,1.0
162804,3.0,2.0,1.0
162805,1.0,3.0,2.0
162806,3.0,1.0,2.0
162807,3.0,0.0,2.0
162808,3.0,2.0,1.0
162809,3.0,2.0,1.0
162810,1.0,3.0,2.0
162811,3.0,1.0,2.0
162812,2.0,1.0,3.0
162813,3.0,1.0,2.0
162814,3.0,1.0,2.0
162815,1.0,3.0,2.0
162816,1.0,2.0,3.0
162817,2.0,3.0,1.0
162818,2.0,1.0,3.0
162819,1.0,3.0,2.0
162820,2.0,1.0,3.0
162821,3.0,0.0,2.0
162822,1.0,3.0,2.0
162823,2.0,3.0,1.0
162824,3.0,1.0,2.0
162825,2.0,3.0,1.0
162826,2.0,3.0,1.0
162827,2.0,3.0,1.0
162828,3.0,2.0,1.0
162829,3.0,2.0,1.0
162830,2.0,1.0,3.0
162831,1.0,2.0,3.0
162832,0.0,2.0,1.0
162833,1.0,3.0,2.0
162834,2.0,1.0,3.0
162835,3.0,0.0,2.0
162836,2.0,3.0,1.0
162837,1.0,0.0,0.0
162838,2.0,3.0,1.0
162839,1.0,3.0,2.0
162840,1.0,0.0,0.0
162841,1.0,0.0,0.0
162842,1.0,2.0,3.0
162843,1.0,3.0,2.0
162844,2.0,1.0,3.0
162845,2.0,1.0,3.0
162846,3.0,0.0,2.0
162847,1.0,0.0,0.0
162848,1.0,3.0,2.0
162849,2.0,1.0,3.0
162850,0.0,2.0,1.0
162851,1.0,2.0,3.0
162852,3.0,1.0,2.0
162853,1.0,3.0,2.0
162854,0.0,2.0,1.0
162855,1.0,2.0,3.0
162856,3.0,1.0,2.0
162857,3.0,2.0,1.0
162858,2.0,1.0,3.0
162859,3.0,1.0,2.0
162860,1.0,3.0,2.0
162861,3.0,1.0,2.0
162862,3.0,2.0,1.0
162863,2.0,1.0,3.0
162864,3.0,1.0,2.0
162865,2.0,1.0,3.0
162866,3.0,0.0,2.0
162867,3.0,1.0,2.0
162868,1.0,3.0,2.0
162869,1.0,3.0,2.0
162870,3.0,2.0,1.0
162871,3.0,2.0,1.0
162872,3.0,1.0,2.0
162873,1.0,0.0,0.0
162874,3.0,1.0,2.0
162875,1.0,0.0,0.0
162876,2.0,1.0,3.0
162877,2.0,3.0,1.0
162878,2.0,3.0,1.0
162879,2.0,1.0,3.0
162880,3.0,2.0,1.0
162881,3.0,1.0,2.0
162882,1.0,3.0,2.0
162883,1.0,2.0,3.0
162884,3.0,2.0,1.0
162885,0.0,2.0,1.0
162886,3.0,2.0,1.0
162887,2.0,1.0,3.0
162888,1.0,0.0,0.0
162889,1.0,2.0,3.0
162890,1.0,0.0,0.0
162891,2.0,3.0,1.0
162892,3.0,1.0,2.0
162893,1.0,2.0,3.0
162894,3.0,1.0,2.0
162895,3.0,0.0,2.0
162896,3.0,2.0,1.0
162897,3.0,1.0,2.0
162898,2.0,1.0,3.0
162899,3.0,2.0,1.0
162900,2.0,3.0,1.0
162901,3.0,1.0,2.0
162902,1.0,3.0,2.0
162903,2.0,3.0,1.0
162904,1.0,2.0,3.0
162905,2.0,1.0,3.0
162906,2.0,3.0,1.0
162907,2.0,1.0,3.0
162908,2.0,1.0,3.0
162909,2.0,3.0,1.0
162910,2.0,3.0,1.0
162911,0.0,2.0,1.0
162912,0.0,2.0,1.0
162913,1.0,2.0,3.0
162914,2.0,1.0,3.0
162915,3.0,1.0,2.0
162916,3.0,0.0,2.0
162917,1.0,2.0,3.0
162918,3.0,0.0,2.0
162919,1.0,2.0,3.0
162920,1.0,3.0,2.0
162921,3.0,2.0,1.0
162922,1.0,0.0,0.0
162923,3.0,0.0,2.0
162924,3.0,2.0,1.0
162925,3.0,2.0,1.0
162926,2.0,3.0,1.0
162927,2.0,1.0,3.0
162928,2.0,3.0,1.0
162929,2.0,1.0,3.0
162930,2.0,3.0,1.0
162931,1.0,0.0,0.0
162932,1.0,0.0,0.0
162933,3.0,1.0,2.0
162934,2.0,1.0,3.0
162935,1.0,0.0,0.0
162936,3.0,1.0,2.0
162937,0.0,2.0,1.0
162938,2.0,3.0,1.0
162939,2.0,1.0,3.0
162940,2.0,1.0,3.0
162941,2.0,3.0,1.0
162942,1.0,2.0,3.0
162943,2.0,3.0,1.0
162944,1.0,0.0,0.0
162945,1.0,0.0,0.0
162946,2.0,1.0,3.0
162947,2.0,1.0,3.0
162948,1.0,0.0,0.0
162949,3.0,1.0,2.0
162950,3.0,0.0,2.0
162951,1.0,2.0,3.0
162952,1.0,2.0,3.0
162953,3.0,0.0,2.0
162954,3.0,0.0,2.0
162955,1.0,3.0,2.0
162956,2.0,1.0,3.0
162957,3.0,2.0,1.0
162958,3.0,2.0,1.0
162959,3.0,2.0,1.0
162960,3.0,2.0,1.0
162961,3.0,1.0,2.0
162962,2.0,1.0,3.0
162963,1.0,0.0,0.0
162964,1.0,2.0,3.0
162965,0.0,2.0,1.0
162966,1.0,0.0,0.0
162967,1.0,3.0,2.0
162968,1.0,3.0,2.0
162969,1.0,3.0,2.0
162970,3.0,2.0,1.0
162971,3.0,1.0,2.0
162972,1.0,2.0,3.0
162973,1.0,0.0,0.0
162974,0.0,2.0,1.0
162975,2.0,3.0,1.0
162976,3.0,2.0,1.0
162977,3.0,2.0,1.0
162978,1.0,2.0,3.0
162979,3.0,1.0,2.0
162980,1.0,2.0,3.0
162981,2.0,3.0,1.0
162982,1.0,3.0,2.0
162983,1.0,3.0,2.0
162984,2.0,3.0,1.0
162985,3.0,2.0,1.0
162986,2.0,3.0,1.0
162987,1.0,3.0,2.0
162988,2.0,1.0,3.0
162989,1.0,0.0,0.0
162990,1.0,3.0,2.0
162991,2.0,1.0,3.0
162992,1.0,2.0,3.0
162993,2.0,3.0,1.0
162994,1.0,2.0,3.0
162995,3.0,1.0,2.0
162996,0.0,2.0,1.0
162997,2.0,3.0,1.0
162998,1.0,2.0,3.0
162999,3.0,0.0,2.0
163000,3.0,1.0,2.0
163001,1.0,0.0,0.0
163002,1.0,2.0,3.0
163003,3.0,2.0,1.0
163004,2.0,3.0,1.0
163005,1.0,2.0,3.0
163006,0.0,2.0,1.0
163007,2.0,3.0,1.0
163008,1.0,0.0,0.0
163009,1.0,2.0,3.0
163010,2.0,1.0,3.0
163011,2.0,1.0,3.0
163012,1.0,2.0,3.0
163013,3.0,2.0,1.0
163014,1.0,3.0,2.0
163015,3.0,2.0,1.0
163016,3.0,1.0,2.0
163017,3.0,1.0,2.0
163018,3.0,2.0,1.0
163019,3.0,1.0,2.0
163020,3.0,0.0,2.0
163021,1.0,3.0,2.0
163022,3.0,2.0,1.0
163023,1.0,0.0,0.0
163024,2.0,1.0,3.0
163025,1.0,2.0,3.0
163026,1.0,3.0,2.0
163027,1.0,3.0,2.0
163028,1.0,3.0,2.0
163029,1.0,3.0,2.0
163030,2.0,1.0,3.0
163031,2.0,1.0,3.0
163032,3.0,2.0,1.0
163033,2.0,1.0,3.0
163034,1.0,2.0,3.0
163035,1.0,0.0,0.0
163036,2.0,3.0,1.0
163037,2.0,3.0,1.0
163038,2.0,3.0,1.0
163039,3.0,0.0,2.0
163040,1.0,2.0,3.0
163041,1.0,2.0,3.0
163042,1.0,0.0,0.0
163043,3.0,1.0,2.0
163044,3.0,2.0,1.0
163045,1.0,2.0,3.0
163046,1.0,2.0,3.0
163047,2.0,1.0,3.0
163048,3.0,2.0,1.0
163049,1.0,0.0,0.0
163050,2.0,3.0,1.0
163051,1.0,3.0,2.0
163052,1.0,0.0,0.0
163053,1.0,2.0,3.0
163054,1.0,0.0,0.0
163055,1.0,2.0,3.0
163056,3.0,2.0,1.0
163057,3.0,2.0,1.0
163058,3.0,1.0,2.0
163059,0.0,2.0,1.0
163060,1.0,3.0,2.0
163061,3.0,2.0,1.0
163062,1.0,3.0,2.0
163063,1.0,2.0,3.0
163064,3.0,2.0,1.0
163065,1.0,3.0,2.0
163066,3.0,2.0,1.0
163067,3.0,2.0,1.0
163068,1.0,3.0,2.0
163069,2.0,1.0,3.0
163070,3.0,2.0,1.0
163071,3.0,0.0,2.0
163072,3.0,2.0,1.0
163073,3.0,1.0,2.0
163074,3.0,1.0,2.0
163075,1.0,3.0,2.0
163076,2.0,1.0,3.0
163077,2.0,1.0,3.0
163078,3.0,1.0,2.0
163079,2.0,1.0,3.0
163080,2.0,3.0,1.0
163081,2.0,1.0,3.0
163082,1.0,3.0,2.0
163083,1.0,2.0,3.0
163084,2.0,3.0,1.0
163085,2.0,1.0,3.0
163086,1.0,3.0,2.0
163087,1.0,2.0,3.0
163088,2.0,3.0,1.0
163089,3.0,2.0,1.0
163090,3.0,0.0,2.0
163091,3.0,0.0,2.0
163092,3.0,0.0,2.0
163093,2.0,1.0,3.0
163094,2.0,1.0,3.0
163095,2.0,3.0,1.0
163096,1.0,3.0,2.0
163097,3.0,0.0,2.0
163098,1.0,0.0,0.0
163099,1.0,3.0,2.0
163100,3.0,1.0,2.0
163101,1.0,3.0,2.0
163102,3.0,1.0,2.0
163103,2.0,1.0,3.0
163104,3.0,2.0,1.0
163105,2.0,3.0,1.0
163106,1.0,3.0,2.0
163107,3.0,1.0,2.0
163108,2.0,3.0,1.0
163109,0.0,2.0,1.0
163110,1.0,0.0,0.0
163111,1.0,2.0,3.0
163112,2.0,1.0,3.0
163113,3.0,2.0,1.0
163114,2.0,1.0,3.0
163115,2.0,3.0,1.0
163116,2.0,3.0,1.0
163117,2.0,1.0,3.0
163118,2.0,3.0,1.0
163119,2.0,1.0,3.0
163120,1.0,2.0,3.0
163121,1.0,3.0,2.0
163122,3.0,2.0,1.0
163123,3.0,1.0,2.0
163124,1.0,2.0,3.0
163125,3.0,1.0,2.0
163126,2.0,1.0,3.0
163127,1.0,0.0,0.0
163128,2.0,3.0,1.0
163129,2.0,1.0,3.0
163130,3.0,0.0,2.0
163131,1.0,3.0,2.0
163132,2.0,1.0,3.0
163133,1.0,2.0,3.0
163134,3.0,0.0,2.0
163135,1.0,0.0,0.0
163136,2.0,1.0,3.0
163137,0.0,2.0,1.0
163138,1.0,0.0,0.0
163139,3.0,1.0,2.0
163140,1.0,2.0,3.0
163141,3.0,1.0,2.0
163142,3.0,2.0,1.0
163143,3.0,2.0,1.0
163144,2.0,3.0,1.0
163145,3.0,2.0,1.0
163146,3.0,1.0,2.0
163147,2.0,1.0,3.0
163148,1.0,2.0,3.0
163149,2.0,3.0,1.0
163150,3.0,0.0,2.0
163151,3.0,1.0,2.0
163152,0.0,2.0,1.0
163153,2.0,1.0,3.0
163154,2.0,3.0,1.0
163155,0.0,2.0,1.0
163156,1.0,2.0,3.0
163157,0.0,2.0,1.0
163158,3.0,1.0,2.0
163159,1.0,0.0,0.0
163160,2.0,1.0,3.0
163161,2.0,3.0,1.0
163162,3.0,2.0,1.0
163163,1.0,2.0,3.0
163164,2.0,3.0,1.0
163165,3.0,2.0,1.0
163166,2.0,3.0,1.0
163167,3.0,2.0,1.0
163168,2.0,3.0,1.0
163169,2.0,1.0,3.0
163170,1.0,0.0,0.0
163171,0.0,2.0,1.0
163172,2.0,1.0,3.0
163173,2.0,1.0,3.0
163174,2.0,3.0,1.0
163175,1.0,2.0,3.0
163176,3.0,2.0,1.0
163177,1.0,3.0,2.0
163178,1.0,3.0,2.0
163179,2.0,3.0,1.0
163180,3.0,2.0,1.0
163181,1.0,2.0,3.0
163182,3.0,2.0,1.0
163183,3.0,1.0,2.0
163184,2.0,1.0,3.0
163185,1.0,3.0,2.0
163186,1.0,2.0,3.0
163187,1.0,2.0,3.0
163188,0.0,2.0,1.0
163189,1.0,2.0,3.0
163190,0.0,2.0,1.0
163191,2.0,3.0,1.0
163192,3.0,2.0,1.0
163193,1.0,0.0,0.0
163194,3.0,0.0,2.0
163195,1.0,2.0,3.0
163196,2.0,1.0,3.0
163197,1.0,3.0,2.0
163198,1.0,2.0,3.0
163199,3.0,2.0,1.0
163200,1.0,0.0,0.0
163201,3.0,2.0,1.0
163202,1.0,2.0,3.0
163203,2.0,3.0,1.0
163204,1.0,3.0,2.0
163205,2.0,3.0,1.0
163206,3.0,2.0,1.0
163207,1.0,3.0,2.0
163208,1.0,3.0,2.0
163209,3.0,1.0,2.0
163210,3.0,1.0,2.0
163211,1.0,3.0,2.0
163212,1.0,3.0,2.0
163213,2.0,3.0,1.0
163214,0.0,2.0,1.0
163215,2.0,3.0,1.0
163216,2.0,1.0,3.0
163217,2.0,1.0,3.0
163218,2.0,1.0,3.0
163219,3.0,1.0,2.0
163220,0.0,2.0,1.0
163221,3.0,0.0,2.0
163222,3.0,2.0,1.0
163223,1.0,0.0,0.0
163224,3.0,2.0,1.0
163225,3.0,0.0,2.0
163226,3.0,1.0,2.0
163227,2.0,3.0,1.0
163228,3.0,0.0,2.0
163229,1.0,0.0,0.0
163230,1.0,3.0,2.0
163231,2.0,1.0,3.0
163232,0.0,2.0,1.0
163233,2.0,3.0,1.0
163234,2.0,3.0,1.0
163235,1.0,2.0,3.0
163236,2.0,3.0,1.0
163237,2.0,1.0,3.0
163238,0.0,2.0,1.0
163239,3.0,2.0,1.0
163240,1.0,3.0,2.0
163241,0.0,2.0,1.0
163242,1.0,2.0,3.0
163243,3.0,1.0,2.0
163244,3.0,2.0,1.0
163245,1.0,2.0,3.0
163246,1.0,0.0,0.0
163247,2.0,3.0,1.0
163248,3.0,2.0,1.0
163249,0.0,2.0,1.0
163250,1.0,3.0,2.0
163251,1.0,2.0,3.0
163252,2.0,1.0,3.0
163253,1.0,0.0,0.0
163254,0.0,2.0,1.0
163255,1.0,2.0,3.0
163256,2.0,1.0,3.0
163257,1.0,3.0,2.0
163258,1.0,3.0,2.0
163259,1.0,3.0,2.0
163260,1.0,0.0,0.0
163261,3.0,2.0,1.0
163262,3.0,2.0,1.0
163263,2.0,1.0,3.0
163264,3.0,0.0,2.0
163265,2.0,1.0,3.0
163266,1.0,2.0,3.0
163267,1.0,3.0,2.0
163268,2.0,1.0,3.0
163269,2.0,1.0,3.0
163270,1.0,3.0,2.0
163271,3.0,0.0,2.0
163272,3.0,2.0,1.0
163273,3.0,1.0,2.0
163274,3.0,1.0,2.0
163275,2.0,3.0,1.0
163276,1.0,2.0,3.0
163277,1.0,3.0,2.0
163278,2.0,1.0,3.0
163279,2.0,1.0,3.0
163280,1.0,0.0,0.0
163281,1.0,3.0,2.0
163282,1.0,3.0,2.0
163283,0.0,2.0,1.0
163284,2.0,1.0,3.0
163285,2.0,1.0,3.0
163286,1.0,2.0,3.0
163287,3.0,2.0,1.0
163288,1.0,0.0,0.0
163289,0.0,2.0,1.0
163290,1.0,2.0,3.0
163291,3.0,1.0,2.0
163292,3.0,2.0,1.0
163293,3.0,2.0,1.0
163294,1.0,0.0,0.0
163295,2.0,1.0,3.0
163296,1.0,3.0,2.0
163297,2.0,3.0,1.0
163298,2.0,3.0,1.0
163299,3.0,0.0,2.0
163300,2.0,3.0,1.0
163301,1.0,3.0,2.0
163302,3.0,1.0,2.0
163303,2.0,1.0,3.0
163304,1.0,0.0,0.0
163305,3.0,1.0,2.0
163306,3.0,2.0,1.0
163307,3.0,2.0,1.0
163308,2.0,1.0,3.0
163309,1.0,3.0,2.0
163310,2.0,3.0,1.0
163311,3.0,2.0,1.0
163312,1.0,3.0,2.0
163313,1.0,0.0,0.0
163314,3.0,2.0,1.0
163315,1.0,2.0,3.0
163316,3.0,1.0,2.0
163317,3.0,1.0,2.0
163318,2.0,1.0,3.0
163319,3.0,2.0,1.0
163320,2.0,3.0,1.0
163321,1.0,3.0,2.0
163322,0.0,2.0,1.0
163323,3.0,2.0,1.0
163324,3.0,1.0,2.0
163325,2.0,1.0,3.0
163326,3.0,2.0,1.0
163327,3.0,2.0,1.0
163328,0.0,2.0,1.0
163329,3.0,2.0,1.0
163330,2.0,3.0,1.0
163331,1.0,2.0,3.0
163332,2.0,1.0,3.0
163333,3.0,2.0,1.0
163334,1.0,2.0,3.0
163335,3.0,1.0,2.0
163336,1.0,0.0,0.0
163337,1.0,2.0,3.0
163338,3.0,2.0,1.0
163339,3.0,2.0,1.0
163340,2.0,3.0,1.0
163341,3.0,0.0,2.0
163342,2.0,1.0,3.0
163343,2.0,1.0,3.0
163344,0.0,2.0,1.0
163345,1.0,2.0,3.0
163346,2.0,3.0,1.0
163347,1.0,3.0,2.0
163348,3.0,2.0,1.0
163349,3.0,0.0,2.0
163350,1.0,2.0,3.0
163351,3.0,0.0,2.0
163352,1.0,0.0,0.0
163353,2.0,1.0,3.0
163354,3.0,0.0,2.0
163355,1.0,2.0,3.0
163356,3.0,2.0,1.0
163357,2.0,1.0,3.0
163358,0.0,2.0,1.0
163359,3.0,0.0,2.0
163360,1.0,0.0,0.0
163361,1.0,2.0,3.0
163362,1.0,0.0,0.0
163363,2.0,1.0,3.0
