,Candidate_1,Candidate_2,Candidate_3
201296,1.0,0.0,0.0
201297,1.0,2.0,3.0
201298,1.0,2.0,3.0
201299,2.0,3.0,1.0
201300,2.0,1.0,3.0
201301,1.0,2.0,3.0
201302,3.0,1.0,2.0
201303,3.0,1.0,2.0
201304,2.0,3.0,1.0
201305,1.0,0.0,0.0
201306,3.0,2.0,1.0
201307,1.0,3.0,2.0
201308,2.0,3.0,1.0
201309,2.0,3.0,1.0
201310,2.0,3.0,1.0
201311,2.0,3.0,1.0
201312,3.0,2.0,1.0
201313,1.0,3.0,2.0
201314,3.0,2.0,1.0
201315,3.0,1.0,2.0
201316,1.0,3.0,2.0
201317,3.0,1.0,2.0
201318,3.0,1.0,2.0
201319,3.0,2.0,1.0
201320,2.0,3.0,1.0
201321,1.0,0.0,0.0
201322,3.0,2.0,1.0
201323,1.0,0.0,0.0
201324,2.0,3.0,1.0
201325,2.0,1.0,3.0
201326,2.0,3.0,1.0
201327,1.0,2.0,3.0
201328,1.0,2.0,3.0
201329,2.0,3.0,1.0
201330,1.0,0.0,0.0
201331,1.0,3.0,2.0
201332,1.0,2.0,3.0
201333,2.0,3.0,1.0
201334,1.0,2.0,3.0
201335,1.0,2.0,3.0
201336,2.0,3.0,1.0
201337,1.0,3.0,2.0
201338,3.0,2.0,1.0
201339,1.0,0.0,0.0
201340,2.0,1.0,3.0
201341,1.0,2.0,3.0
201342,1.0,2.0,3.0
201343,1.0,2.0,3.0
201344,3.0,1.0,2.0
201345,3.0,0.0,2.0
201346,2.0,1.0,3.0
201347,3.0,1.0,2.0
201348,3.0,1.0,2.0
201349,1.0,0.0,0.0
201350,2.0,3.0,1.0
201351,2.0,1.0,3.0
201352,3.0,1.0,2.0
201353,3.0,2.0,1.0
201354,3.0,2.0,1.0
201355,0.0,2.0,1.0
201356,1.0,2.0,3.0
201357,0.0,2.0,1.0
201358,3.0,2.0,1.0
201359,1.0,3.0,2.0
201360,1.0,2.0,3.0
201361,1.0,3.0,2.0
201362,1.0,3.0,2.0
201363,2.0,1.0,3.0
201364,3.0,0.0,2.0
201365,1.0,3.0,2.0
201366,2.0,3.0,1.0
201367,1.0,3.0,2.0
201368,3.0,1.0,2.0
201369,1.0,3.0,2.0
201370,1.0,2.0,3.0
201371,3.0,2.0,1.0
201372,3.0,0.0,2.0
201373,3.0,1.0,2.0
201374,1.0,2.0,3.0
201375,2.0,3.0,1.0
201376,3.0,1.0,2.0
201377,2.0,1.0,3.0
201378,2.0,1.0,3.0
201379,3.0,2.0,1.0
201380,1.0,3.0,2.0
201381,3.0,0.0,2.0
201382,2.0,3.0,1.0
201383,3.0,1.0,2.0
201384,3.0,1.0,2.0
201385,1.0,0.0,0.0
201386,1.0,0.0,0.0
201387,1.0,2.0,3.0
201388,0.0,2.0,1.0
201389,3.0,2.0,1.0
201390,3.0,2.0,1.0
201391,2.0,1.0,3.0
201392,2.0,3.0,1.0
201393,2.0,1.0,3.0
201394,3.0,1.0,2.0
201395,1.0,2.0,3.0
201396,1.0,3.0,2.0
201397,2.0,1.0,3.0
201398,1.0,3.0,2.0
201399,3.0,0.0,2.0
201400,1.0,2.0,3.0
201401,3.0,1.0,2.0
201402,1.0,3.0,2.0
201403,1.0,2.0,3.0
201404,3.0,2.0,1.0
201405,1.0,3.0,2.0
201406,2.0,1.0,3.0
201407,3.0,1.0,2.0
201408,3.0,2.0,1.0
201409,1.0,2.0,3.0
201410,3.0,2.0,1.0
201411,3.0,1.0,2.0
201412,1.0,2.0,3.0
201413,2.0,1.0,3.0
201414,2.0,3.0,1.0
201415,1.0,3.0,2.0
201416,1.0,2.0,3.0
201417,3.0,2.0,1.0
201418,1.0,0.0,0.0
201419,1.0,0.0,0.0
201420,2.0,1.0,3.0
201421,3.0,1.0,2.0
201422,3.0,1.0,2.0
201423,2.0,3.0,1.0
201424,3.0,2.0,1.0
201425,2.0,1.0,3.0
201426,1.0,2.0,3.0
201427,0.0,2.0,1.0
201428,3.0,0.0,2.0
201429,1.0,3.0,2.0
201430,1.0,2.0,3.0
201431,1.0,3.0,2.0
201432,1.0,0.0,0.0
201433,1.0,0.0,0.0
201434,2.0,3.0,1.0
201435,2.0,3.0,1.0
201436,0.0,2.0,1.0
201437,3.0,1.0,2.0
201438,3.0,1.0,2.0
201439,2.0,1.0,3.0
201440,3.0,1.0,2.0
201441,1.0,0.0,0.0
201442,2.0,1.0,3.0
201443,0.0,2.0,1.0
201444,3.0,1.0,2.0
201445,2.0,1.0,3.0
201446,1.0,3.0,2.0
201447,2.0,3.0,1.0
201448,3.0,1.0,2.0
201449,3.0,0.0,2.0
201450,3.0,1.0,2.0
201451,1.0,2.0,3.0
201452,1.0,0.0,0.0
201453,2.0,1.0,3.0
201454,2.0,1.0,3.0
201455,1.0,3.0,2.0
201456,3.0,2.0,1.0
201457,2.0,1.0,3.0
201458,1.0,3.0,2.0
201459,3.0,2.0,1.0
201460,3.0,2.0,1.0
201461,1.0,0.0,0.0
201462,2.0,1.0,3.0
201463,3.0,1.0,2.0
201464,1.0,2.0,3.0
201465,1.0,2.0,3.0
201466,2.0,1.0,3.0
201467,1.0,0.0,0.0
201468,2.0,3.0,1.0
201469,1.0,2.0,3.0
201470,1.0,3.0,2.0
201471,3.0,1.0,2.0
201472,3.0,0.0,2.0
201473,3.0,2.0,1.0
201474,3.0,0.0,2.0
201475,3.0,1.0,2.0
201476,2.0,3.0,1.0
201477,3.0,2.0,1.0
201478,2.0,3.0,1.0
201479,2.0,3.0,1.0
201480,2.0,1.0,3.0
201481,0.0,2.0,1.0
201482,3.0,2.0,1.0
201483,2.0,3.0,1.0
201484,2.0,1.0,3.0
201485,2.0,3.0,1.0
201486,1.0,2.0,3.0
201487,2.0,1.0,3.0
201488,3.0,0.0,2.0
201489,1.0,2.0,3.0
201490,1.0,2.0,3.0
201491,1.0,3.0,2.0
201492,1.0,2.0,3.0
201493,1.0,2.0,3.0
201494,2.0,3.0,1.0
201495,3.0,2.0,1.0
201496,0.0,2.0,1.0
201497,1.0,3.0,2.0
201498,3.0,2.0,1.0
201499,1.0,0.0,0.0
201500,2.0,1.0,3.0
201501,2.0,3.0,1.0
201502,1.0,2.0,3.0
201503,1.0,2.0,3.0
201504,1.0,2.0,3.0
201505,3.0,2.0,1.0
201506,3.0,2.0,1.0
201507,3.0,2.0,1.0
201508,1.0,2.0,3.0
201509,2.0,1.0,3.0
201510,1.0,2.0,3.0
201511,3.0,0.0,2.0
201512,0.0,2.0,1.0
201513,2.0,3.0,1.0
201514,1.0,2.0,3.0
201515,2.0,3.0,1.0
201516,1.0,3.0,2.0
201517,1.0,2.0,3.0
201518,1.0,3.0,2.0
201519,1.0,2.0,3.0
201520,0.0,2.0,1.0
201521,1.0,2.0,3.0
201522,0.0,2.0,1.0
201523,0.0,2.0,1.0
201524,1.0,0.0,0.0
201525,3.0,2.0,1.0
201526,1.0,0.0,0.0
201527,3.0,1.0,2.0
201528,2.0,3.0,1.0
201529,1.0,3.0,2.0
201530,3.0,2.0,1.0
201531,3.0,2.0,1.0
201532,2.0,1.0,3.0
201533,2.0,3.0,1.0
201534,0.0,2.0,1.0
201535,3.0,0.0,2.0
201536,1.0,3.0,2.0
201537,1.0,3.0,2.0
201538,2.0,1.0,3.0
201539,0.0,2.0,1.0
201540,2.0,3.0,1.0
201541,2.0,1.0,3.0
201542,1.0,0.0,0.0
201543,3.0,2.0,1.0
201544,0.0,2.0,1.0
201545,3.0,1.0,2.0
201546,3.0,1.0,2.0
201547,3.0,2.0,1.0
201548,1.0,3.0,2.0
201549,3.0,1.0,2.0
201550,2.0,3.0,1.0
201551,1.0,0.0,0.0
201552,3.0,1.0,2.0
201553,3.0,2.0,1.0
201554,1.0,3.0,2.0
201555,2.0,1.0,3.0
201556,2.0,1.0,3.0
201557,3.0,1.0,2.0
201558,3.0,1.0,2.0
201559,3.0,1.0,2.0
201560,2.0,1.0,3.0
201561,1.0,2.0,3.0
201562,1.0,3.0,2.0
201563,2.0,3.0,1.0
201564,1.0,2.0,3.0
201565,3.0,0.0,2.0
201566,3.0,0.0,2.0
201567,1.0,3.0,2.0
201568,2.0,1.0,3.0
201569,1.0,0.0,0.0
201570,2.0,3.0,1.0
201571,3.0,2.0,1.0
201572,1.0,0.0,0.0
201573,3.0,1.0,2.0
201574,1.0,3.0,2.0
201575,2.0,3.0,1.0
201576,3.0,2.0,1.0
201577,1.0,2.0,3.0
201578,3.0,1.0,2.0
201579,2.0,1.0,3.0
201580,1.0,2.0,3.0
201581,3.0,1.0,2.0
201582,1.0,0.0,0.0
201583,1.0,2.0,3.0
201584,2.0,3.0,1.0
201585,3.0,2.0,1.0
201586,1.0,3.0,2.0
201587,1.0,0.0,0.0
201588,3.0,1.0,2.0
201589,2.0,3.0,1.0
201590,2.0,3.0,1.0
201591,3.0,2.0,1.0
201592,0.0,2.0,1.0
201593,2.0,3.0,1.0
201594,0.0,2.0,1.0
201595,3.0,1.0,2.0
201596,2.0,1.0,3.0
201597,3.0,0.0,2.0
201598,2.0,1.0,3.0
201599,2.0,3.0,1.0
201600,3.0,0.0,2.0
201601,2.0,1.0,3.0
201602,2.0,1.0,3.0
201603,3.0,0.0,2.0
201604,3.0,2.0,1.0
201605,2.0,3.0,1.0
201606,3.0,1.0,2.0
201607,2.0,3.0,1.0
201608,2.0,1.0,3.0
201609,1.0,2.0,3.0
201610,2.0,3.0,1.0
201611,3.0,0.0,2.0
201612,3.0,1.0,2.0
201613,1.0,3.0,2.0
201614,1.0,3.0,2.0
201615,2.0,3.0,1.0
201616,1.0,3.0,2.0
201617,1.0,2.0,3.0
201618,1.0,0.0,0.0
201619,1.0,3.0,2.0
201620,1.0,3.0,2.0
201621,3.0,0.0,2.0
201622,2.0,3.0,1.0
201623,2.0,3.0,1.0
201624,1.0,0.0,0.0
201625,2.0,1.0,3.0
201626,2.0,3.0,1.0
201627,1.0,0.0,0.0
201628,2.0,1.0,3.0
201629,1.0,3.0,2.0
201630,3.0,0.0,2.0
201631,1.0,3.0,2.0
201632,2.0,3.0,1.0
201633,1.0,2.0,3.0
201634,2.0,3.0,1.0
201635,2.0,1.0,3.0
201636,3.0,1.0,2.0
201637,2.0,3.0,1.0
201638,3.0,2.0,1.0
201639,1.0,2.0,3.0
201640,2.0,1.0,3.0
201641,0.0,2.0,1.0
201642,3.0,1.0,2.0
201643,2.0,1.0,3.0
201644,2.0,3.0,1.0
201645,3.0,2.0,1.0
201646,2.0,1.0,3.0
201647,2.0,3.0,1.0
201648,3.0,2.0,1.0
201649,1.0,3.0,2.0
201650,3.0,2.0,1.0
201651,2.0,1.0,3.0
201652,2.0,3.0,1.0
201653,1.0,2.0,3.0
201654,1.0,3.0,2.0
201655,1.0,3.0,2.0
201656,3.0,2.0,1.0
201657,3.0,1.0,2.0
201658,3.0,2.0,1.0
201659,3.0,1.0,2.0
201660,3.0,2.0,1.0
201661,2.0,1.0,3.0
201662,3.0,0.0,2.0
201663,3.0,2.0,1.0
201664,3.0,1.0,2.0
201665,3.0,1.0,2.0
201666,3.0,1.0,2.0
201667,0.0,2.0,1.0
201668,0.0,2.0,1.0
201669,3.0,1.0,2.0
201670,1.0,3.0,2.0
201671,2.0,1.0,3.0
201672,1.0,2.0,3.0
201673,1.0,2.0,3.0
201674,3.0,1.0,2.0
201675,3.0,2.0,1.0
201676,1.0,3.0,2.0
201677,3.0,2.0,1.0
201678,1.0,2.0,3.0
201679,2.0,3.0,1.0
201680,3.0,2.0,1.0
201681,1.0,3.0,2.0
201682,2.0,1.0,3.0
201683,1.0,3.0,2.0
201684,2.0,3.0,1.0
201685,2.0,3.0,1.0
201686,2.0,3.0,1.0
201687,2.0,1.0,3.0
201688,2.0,1.0,3.0
201689,2.0,1.0,3.0
201690,2.0,1.0,3.0
201691,1.0,0.0,0.0
201692,1.0,0.0,0.0
201693,0.0,2.0,1.0
201694,1.0,2.0,3.0
201695,3.0,1.0,2.0
201696,1.0,0.0,0.0
201697,1.0,3.0,2.0
201698,1.0,2.0,3.0
201699,1.0,2.0,3.0
201700,3.0,1.0,2.0
201701,1.0,2.0,3.0
201702,3.0,1.0,2.0
201703,2.0,1.0,3.0
201704,2.0,3.0,1.0
201705,0.0,2.0,1.0
201706,3.0,1.0,2.0
201707,2.0,3.0,1.0
201708,1.0,3.0,2.0
201709,2.0,1.0,3.0
201710,1.0,2.0,3.0
201711,1.0,3.0,2.0
201712,1.0,3.0,2.0
201713,3.0,2.0,1.0
201714,2.0,1.0,3.0
201715,3.0,2.0,1.0
201716,2.0,1.0,3.0
201717,2.0,1.0,3.0
201718,1.0,2.0,3.0
201719,1.0,0.0,0.0
201720,2.0,1.0,3.0
201721,1.0,3.0,2.0
201722,1.0,0.0,0.0
201723,1.0,2.0,3.0
201724,3.0,0.0,2.0
201725,1.0,3.0,2.0
201726,2.0,3.0,1.0
201727,0.0,2.0,1.0
201728,3.0,2.0,1.0
201729,2.0,1.0,3.0
201730,1.0,0.0,0.0
201731,2.0,1.0,3.0
201732,2.0,3.0,1.0
201733,2.0,1.0,3.0
201734,2.0,1.0,3.0
201735,1.0,2.0,3.0
201736,2.0,3.0,1.0
201737,2.0,1.0,3.0
201738,2.0,3.0,1.0
201739,1.0,0.0,0.0
201740,3.0,1.0,2.0
201741,2.0,3.0,1.0
201742,1.0,3.0,2.0
201743,0.0,2.0,1.0
201744,3.0,0.0,2.0
201745,2.0,3.0,1.0
201746,3.0,0.0,2.0
201747,2.0,3.0,1.0
201748,1.0,2.0,3.0
201749,1.0,0.0,0.0
201750,2.0,1.0,3.0
201751,1.0,0.0,0.0
201752,1.0,2.0,3.0
201753,1.0,3.0,2.0
201754,2.0,3.0,1.0
201755,2.0,1.0,3.0
201756,3.0,2.0,1.0
201757,3.0,2.0,1.0
201758,2.0,1.0,3.0
201759,3.0,1.0,2.0
201760,1.0,3.0,2.0
201761,3.0,2.0,1.0
201762,3.0,1.0,2.0
201763,3.0,1.0,2.0
201764,2.0,1.0,3.0
201765,3.0,0.0,2.0
201766,3.0,2.0,1.0
201767,1.0,2.0,3.0
201768,3.0,1.0,2.0
201769,3.0,2.0,1.0
201770,1.0,0.0,0.0
201771,1.0,3.0,2.0
201772,2.0,1.0,3.0
201773,2.0,1.0,3.0
201774,3.0,2.0,1.0
201775,0.0,2.0,1.0
201776,1.0,2.0,3.0
201777,0.0,2.0,1.0
201778,1.0,0.0,0.0
201779,1.0,3.0,2.0
201780,3.0,2.0,1.0
201781,1.0,2.0,3.0
201782,2.0,3.0,1.0
201783,3.0,1.0,2.0
201784,1.0,2.0,3.0
201785,3.0,0.0,2.0
201786,3.0,1.0,2.0
201787,1.0,0.0,0.0
201788,2.0,1.0,3.0
201789,1.0,3.0,2.0
201790,3.0,1.0,2.0
201791,1.0,0.0,0.0
201792,3.0,1.0,2.0
201793,3.0,1.0,2.0
201794,1.0,2.0,3.0
201795,2.0,1.0,3.0
201796,2.0,1.0,3.0
201797,2.0,1.0,3.0
201798,2.0,1.0,3.0
201799,3.0,0.0,2.0
201800,1.0,3.0,2.0
201801,1.0,2.0,3.0
201802,1.0,2.0,3.0
201803,0.0,2.0,1.0
201804,2.0,1.0,3.0
201805,3.0,0.0,2.0
201806,2.0,1.0,3.0
201807,1.0,3.0,2.0
201808,1.0,3.0,2.0
201809,2.0,3.0,1.0
201810,1.0,2.0,3.0
201811,1.0,0.0,0.0
201812,1.0,3.0,2.0
201813,2.0,1.0,3.0
201814,1.0,2.0,3.0
201815,2.0,3.0,1.0
201816,2.0,1.0,3.0
201817,3.0,0.0,2.0
201818,1.0,3.0,2.0
201819,3.0,1.0,2.0
201820,3.0,2.0,1.0
201821,3.0,2.0,1.0
201822,2.0,3.0,1.0
201823,1.0,0.0,0.0
201824,1.0,3.0,2.0
201825,1.0,2.0,3.0
201826,2.0,1.0,3.0
201827,1.0,2.0,3.0
201828,1.0,0.0,0.0
201829,2.0,1.0,3.0
201830,1.0,2.0,3.0
201831,2.0,1.0,3.0
201832,1.0,0.0,0.0
201833,3.0,1.0,2.0
201834,1.0,3.0,2.0
201835,3.0,1.0,2.0
201836,1.0,2.0,3.0
201837,3.0,1.0,2.0
201838,2.0,3.0,1.0
201839,3.0,2.0,1.0
201840,1.0,2.0,3.0
201841,1.0,2.0,3.0
201842,0.0,2.0,1.0
201843,3.0,0.0,2.0
201844,2.0,3.0,1.0
201845,2.0,3.0,1.0
201846,0.0,2.0,1.0
201847,2.0,3.0,1.0
201848,2.0,3.0,1.0
201849,2.0,1.0,3.0
201850,3.0,1.0,2.0
201851,1.0,0.0,0.0
201852,1.0,3.0,2.0
201853,1.0,3.0,2.0
201854,3.0,1.0,2.0
201855,1.0,3.0,2.0
201856,1.0,3.0,2.0
201857,0.0,2.0,1.0
201858,3.0,1.0,2.0
201859,2.0,3.0,1.0
201860,3.0,1.0,2.0
201861,0.0,2.0,1.0
201862,2.0,1.0,3.0
201863,1.0,3.0,2.0
201864,3.0,1.0,2.0
201865,1.0,0.0,0.0
201866,3.0,2.0,1.0
201867,3.0,2.0,1.0
201868,1.0,3.0,2.0
201869,2.0,1.0,3.0
201870,1.0,3.0,2.0
201871,2.0,1.0,3.0
201872,1.0,2.0,3.0
201873,1.0,0.0,0.0
201874,2.0,3.0,1.0
201875,3.0,2.0,1.0
201876,1.0,2.0,3.0
201877,2.0,1.0,3.0
201878,3.0,1.0,2.0
201879,1.0,2.0,3.0
201880,2.0,1.0,3.0
201881,3.0,1.0,2.0
201882,1.0,0.0,0.0
201883,2.0,1.0,3.0
201884,2.0,1.0,3.0
201885,1.0,2.0,3.0
201886,3.0,1.0,2.0
201887,1.0,3.0,2.0
201888,0.0,2.0,1.0
201889,1.0,2.0,3.0
201890,1.0,0.0,0.0
201891,2.0,3.0,1.0
201892,3.0,2.0,1.0
201893,1.0,3.0,2.0
201894,2.0,3.0,1.0
201895,1.0,3.0,2.0
201896,2.0,3.0,1.0
201897,1.0,0.0,0.0
201898,3.0,2.0,1.0
201899,2.0,3.0,1.0
201900,2.0,1.0,3.0
201901,2.0,3.0,1.0
201902,1.0,0.0,0.0
201903,1.0,0.0,0.0
201904,2.0,3.0,1.0
201905,3.0,2.0,1.0
201906,1.0,3.0,2.0
201907,3.0,0.0,2.0
201908,2.0,3.0,1.0
201909,1.0,3.0,2.0
201910,1.0,2.0,3.0
201911,1.0,3.0,2.0
201912,2.0,1.0,3.0
201913,2.0,3.0,1.0
201914,0.0,2.0,1.0
201915,1.0,0.0,0.0
201916,2.0,3.0,1.0
201917,3.0,2.0,1.0
201918,1.0,2.0,3.0
201919,1.0,0.0,0.0
201920,1.0,3.0,2.0
201921,3.0,1.0,2.0
201922,0.0,2.0,1.0
201923,2.0,1.0,3.0
201924,3.0,1.0,2.0
201925,3.0,2.0,1.0
201926,1.0,2.0,3.0
201927,2.0,3.0,1.0
201928,2.0,3.0,1.0
201929,3.0,2.0,1.0
201930,1.0,3.0,2.0
201931,3.0,1.0,2.0
201932,1.0,0.0,0.0
201933,3.0,0.0,2.0
201934,3.0,1.0,2.0
201935,3.0,2.0,1.0
201936,1.0,2.0,3.0
201937,1.0,0.0,0.0
201938,1.0,2.0,3.0
201939,1.0,0.0,0.0
201940,3.0,2.0,1.0
201941,3.0,2.0,1.0
201942,1.0,3.0,2.0
201943,3.0,1.0,2.0
201944,3.0,1.0,2.0
201945,2.0,1.0,3.0
201946,3.0,1.0,2.0
201947,3.0,1.0,2.0
201948,1.0,2.0,3.0
201949,1.0,0.0,0.0
201950,0.0,2.0,1.0
201951,1.0,0.0,0.0
201952,2.0,1.0,3.0
201953,2.0,1.0,3.0
201954,2.0,1.0,3.0
201955,1.0,3.0,2.0
201956,1.0,3.0,2.0
201957,3.0,1.0,2.0
201958,1.0,0.0,0.0
201959,2.0,3.0,1.0
201960,3.0,2.0,1.0
201961,3.0,2.0,1.0
201962,2.0,3.0,1.0
201963,0.0,2.0,1.0
201964,3.0,1.0,2.0
201965,2.0,1.0,3.0
201966,2.0,1.0,3.0
201967,1.0,2.0,3.0
201968,3.0,2.0,1.0
201969,3.0,1.0,2.0
201970,1.0,3.0,2.0
201971,1.0,3.0,2.0
201972,3.0,2.0,1.0
201973,3.0,0.0,2.0
201974,1.0,3.0,2.0
201975,3.0,2.0,1.0
201976,0.0,2.0,1.0
201977,2.0,3.0,1.0
201978,1.0,0.0,0.0
201979,3.0,2.0,1.0
201980,3.0,1.0,2.0
201981,2.0,3.0,1.0
201982,1.0,3.0,2.0
201983,2.0,1.0,3.0
201984,3.0,1.0,2.0
201985,3.0,1.0,2.0
201986,2.0,1.0,3.0
201987,2.0,1.0,3.0
201988,0.0,2.0,1.0
201989,3.0,1.0,2.0
201990,1.0,3.0,2.0
201991,1.0,0.0,0.0
201992,3.0,2.0,1.0
201993,2.0,1.0,3.0
201994,3.0,2.0,1.0
201995,3.0,2.0,1.0
201996,1.0,3.0,2.0
201997,3.0,2.0,1.0
201998,1.0,3.0,2.0
201999,1.0,3.0,2.0
202000,1.0,2.0,3.0
202001,2.0,3.0,1.0
202002,3.0,2.0,1.0
202003,3.0,1.0,2.0
202004,3.0,2.0,1.0
202005,3.0,0.0,2.0
202006,2.0,1.0,3.0
202007,3.0,2.0,1.0
202008,3.0,0.0,2.0
202009,2.0,3.0,1.0
202010,2.0,3.0,1.0
202011,2.0,1.0,3.0
202012,1.0,3.0,2.0
202013,1.0,2.0,3.0
202014,1.0,0.0,0.0
202015,3.0,1.0,2.0
202016,1.0,2.0,3.0
202017,3.0,1.0,2.0
202018,1.0,3.0,2.0
202019,3.0,1.0,2.0
202020,3.0,1.0,2.0
202021,2.0,1.0,3.0
202022,1.0,2.0,3.0
202023,3.0,0.0,2.0
202024,2.0,3.0,1.0
202025,1.0,2.0,3.0
202026,3.0,2.0,1.0
202027,2.0,3.0,1.0
202028,3.0,1.0,2.0
202029,1.0,3.0,2.0
202030,2.0,1.0,3.0
202031,1.0,3.0,2.0
202032,0.0,2.0,1.0
202033,3.0,1.0,2.0
202034,1.0,3.0,2.0
202035,0.0,2.0,1.0
202036,2.0,1.0,3.0
202037,1.0,0.0,0.0
202038,1.0,2.0,3.0
202039,1.0,3.0,2.0
202040,3.0,2.0,1.0
202041,2.0,1.0,3.0
202042,3.0,2.0,1.0
202043,1.0,2.0,3.0
202044,3.0,0.0,2.0
202045,2.0,1.0,3.0
202046,2.0,1.0,3.0
202047,0.0,2.0,1.0
202048,1.0,2.0,3.0
202049,3.0,2.0,1.0
202050,2.0,1.0,3.0
202051,2.0,1.0,3.0
202052,1.0,3.0,2.0
202053,2.0,1.0,3.0
202054,3.0,2.0,1.0
202055,2.0,1.0,3.0
202056,1.0,2.0,3.0
202057,3.0,2.0,1.0
202058,2.0,1.0,3.0
202059,2.0,1.0,3.0
202060,1.0,3.0,2.0
202061,1.0,3.0,2.0
202062,2.0,3.0,1.0
202063,3.0,2.0,1.0
202064,3.0,1.0,2.0
202065,2.0,3.0,1.0
202066,1.0,3.0,2.0
202067,0.0,2.0,1.0
202068,1.0,2.0,3.0
202069,2.0,1.0,3.0
202070,1.0,0.0,0.0
202071,2.0,1.0,3.0
202072,3.0,0.0,2.0
202073,1.0,2.0,3.0
202074,3.0,2.0,1.0
202075,3.0,1.0,2.0
202076,0.0,2.0,1.0
202077,2.0,3.0,1.0
202078,1.0,3.0,2.0
202079,1.0,2.0,3.0
202080,1.0,3.0,2.0
202081,3.0,2.0,1.0
202082,1.0,0.0,0.0
202083,1.0,2.0,3.0
202084,3.0,1.0,2.0
202085,3.0,1.0,2.0
202086,3.0,1.0,2.0
202087,1.0,2.0,3.0
202088,3.0,2.0,1.0
202089,3.0,1.0,2.0
202090,1.0,0.0,0.0
202091,2.0,1.0,3.0
202092,2.0,3.0,1.0
202093,2.0,3.0,1.0
202094,2.0,3.0,1.0
202095,0.0,2.0,1.0
202096,2.0,1.0,3.0
202097,3.0,2.0,1.0
202098,3.0,2.0,1.0
202099,2.0,3.0,1.0
202100,3.0,2.0,1.0
202101,2.0,3.0,1.0
202102,1.0,2.0,3.0
202103,3.0,2.0,1.0
202104,2.0,1.0,3.0
202105,2.0,1.0,3.0
202106,1.0,3.0,2.0
202107,2.0,3.0,1.0
202108,3.0,2.0,1.0
202109,3.0,2.0,1.0
202110,1.0,3.0,2.0
202111,1.0,3.0,2.0
202112,1.0,0.0,0.0
202113,2.0,3.0,1.0
202114,2.0,3.0,1.0
202115,1.0,0.0,0.0
202116,0.0,2.0,1.0
202117,1.0,3.0,2.0
202118,1.0,2.0,3.0
202119,3.0,2.0,1.0
202120,2.0,3.0,1.0
202121,2.0,1.0,3.0
202122,2.0,3.0,1.0
202123,3.0,2.0,1.0
202124,1.0,3.0,2.0
202125,1.0,0.0,0.0
202126,3.0,1.0,2.0
202127,2.0,1.0,3.0
202128,1.0,3.0,2.0
202129,3.0,1.0,2.0
202130,3.0,2.0,1.0
202131,1.0,0.0,0.0
202132,1.0,2.0,3.0
202133,1.0,3.0,2.0
202134,1.0,0.0,0.0
202135,1.0,3.0,2.0
202136,2.0,1.0,3.0
202137,1.0,2.0,3.0
202138,3.0,1.0,2.0
202139,3.0,2.0,1.0
202140,1.0,0.0,0.0
202141,3.0,2.0,1.0
202142,1.0,0.0,0.0
202143,1.0,3.0,2.0
202144,1.0,0.0,0.0
202145,1.0,0.0,0.0
202146,1.0,0.0,0.0
202147,2.0,1.0,3.0
202148,3.0,1.0,2.0
202149,3.0,1.0,2.0
202150,1.0,2.0,3.0
202151,3.0,0.0,2.0
202152,1.0,0.0,0.0
202153,2.0,3.0,1.0
202154,1.0,2.0,3.0
202155,1.0,3.0,2.0
202156,3.0,1.0,2.0
202157,1.0,2.0,3.0
202158,3.0,2.0,1.0
202159,3.0,1.0,2.0
202160,3.0,1.0,2.0
202161,3.0,2.0,1.0
202162,2.0,3.0,1.0
202163,2.0,3.0,1.0
202164,3.0,0.0,2.0
202165,1.0,3.0,2.0
202166,0.0,2.0,1.0
202167,0.0,2.0,1.0
202168,3.0,2.0,1.0
202169,1.0,2.0,3.0
202170,1.0,3.0,2.0
202171,1.0,3.0,2.0
202172,3.0,1.0,2.0
202173,1.0,2.0,3.0
202174,2.0,3.0,1.0
202175,3.0,1.0,2.0
202176,3.0,1.0,2.0
202177,1.0,2.0,3.0
202178,3.0,2.0,1.0
202179,1.0,2.0,3.0
202180,2.0,1.0,3.0
202181,1.0,2.0,3.0
202182,2.0,1.0,3.0
202183,0.0,2.0,1.0
202184,1.0,2.0,3.0
202185,2.0,1.0,3.0
202186,1.0,3.0,2.0
202187,1.0,0.0,0.0
202188,3.0,2.0,1.0
202189,1.0,2.0,3.0
202190,1.0,2.0,3.0
202191,1.0,3.0,2.0
202192,3.0,2.0,1.0
202193,3.0,2.0,1.0
202194,3.0,1.0,2.0
202195,3.0,1.0,2.0
202196,1.0,2.0,3.0
202197,3.0,2.0,1.0
202198,1.0,3.0,2.0
202199,2.0,1.0,3.0
202200,2.0,3.0,1.0
202201,1.0,3.0,2.0
202202,2.0,1.0,3.0
202203,1.0,3.0,2.0
202204,2.0,3.0,1.0
202205,2.0,1.0,3.0
202206,0.0,2.0,1.0
202207,1.0,3.0,2.0
202208,2.0,1.0,3.0
202209,1.0,0.0,0.0
202210,2.0,3.0,1.0
202211,2.0,1.0,3.0
202212,1.0,2.0,3.0
202213,3.0,0.0,2.0
202214,1.0,3.0,2.0
202215,1.0,2.0,3.0
202216,1.0,3.0,2.0
202217,1.0,0.0,0.0
202218,3.0,0.0,2.0
202219,2.0,3.0,1.0
202220,2.0,3.0,1.0
202221,3.0,2.0,1.0
202222,3.0,1.0,2.0
202223,2.0,3.0,1.0
202224,1.0,0.0,0.0
202225,3.0,2.0,1.0
202226,3.0,0.0,2.0
