,Candidate_1,Candidate_2,Candidate_3
183724,2.0,3.0,1.0
183725,3.0,2.0,1.0
183726,1.0,2.0,3.0
183727,1.0,2.0,3.0
183728,1.0,3.0,2.0
183729,3.0,2.0,1.0
183730,2.0,0.0,1.0
183731,2.0,0.0,3.0
183732,1.0,3.0,2.0
183733,3.0,2.0,1.0
183734,2.0,0.0,1.0
183735,2.0,0.0,1.0
183736,3.0,2.0,1.0
183737,3.0,2.0,1.0
183738,1.0,3.0,2.0
183739,2.0,1.0,3.0
183740,1.0,3.0,2.0
183741,2.0,3.0,1.0
183742,3.0,1.0,2.0
183743,1.0,3.0,2.0
183744,2.0,1.0,3.0
183745,2.0,1.0,3.0
183746,2.0,1.0,3.0
183747,1.0,2.0,3.0
183748,1.0,2.0,3.0
183749,1.0,3.0,2.0
183750,1.0,3.0,2.0
183751,3.0,1.0,2.0
183752,2.0,1.0,3.0
183753,3.0,1.0,2.0
183754,1.0,3.0,2.0
183755,2.0,3.0,1.0
183756,3.0,2.0,1.0
183757,3.0,2.0,1.0
183758,3.0,1.0,2.0
183759,0.0,0.0,1.0
183760,2.0,1.0,3.0
183761,2.0,0.0,3.0
183762,2.0,0.0,1.0
183763,2.0,0.0,1.0
183764,2.0,3.0,1.0
183765,0.0,0.0,1.0
183766,3.0,2.0,1.0
183767,2.0,1.0,3.0
183768,1.0,3.0,2.0
183769,1.0,2.0,3.0
183770,0.0,0.0,1.0
183771,1.0,3.0,2.0
183772,2.0,0.0,3.0
183773,2.0,1.0,3.0
183774,3.0,2.0,1.0
183775,2.0,3.0,1.0
183776,1.0,2.0,3.0
183777,2.0,3.0,1.0
183778,1.0,2.0,3.0
183779,3.0,1.0,2.0
183780,3.0,2.0,1.0
183781,3.0,1.0,2.0
183782,1.0,2.0,3.0
183783,1.0,2.0,3.0
183784,1.0,3.0,2.0
183785,2.0,3.0,1.0
183786,2.0,3.0,1.0
183787,1.0,3.0,2.0
183788,3.0,2.0,1.0
183789,2.0,1.0,3.0
183790,2.0,3.0,1.0
183791,3.0,2.0,1.0
183792,1.0,3.0,2.0
183793,3.0,2.0,1.0
183794,3.0,1.0,2.0
183795,3.0,2.0,1.0
183796,1.0,3.0,2.0
183797,2.0,0.0,3.0
183798,3.0,2.0,1.0
183799,2.0,0.0,3.0
183800,2.0,0.0,3.0
183801,1.0,3.0,2.0
183802,1.0,2.0,3.0
183803,1.0,3.0,2.0
183804,3.0,1.0,2.0
183805,3.0,1.0,2.0
183806,3.0,2.0,1.0
183807,1.0,2.0,3.0
183808,2.0,1.0,3.0
183809,3.0,1.0,2.0
183810,1.0,2.0,3.0
183811,1.0,3.0,2.0
183812,2.0,1.0,3.0
183813,1.0,2.0,3.0
183814,3.0,2.0,1.0
183815,3.0,1.0,2.0
183816,3.0,1.0,2.0
183817,2.0,3.0,1.0
183818,2.0,1.0,3.0
183819,3.0,1.0,2.0
183820,2.0,3.0,1.0
183821,2.0,3.0,1.0
183822,2.0,3.0,1.0
183823,2.0,1.0,3.0
183824,1.0,3.0,2.0
183825,2.0,3.0,1.0
183826,1.0,2.0,3.0
183827,2.0,1.0,3.0
183828,2.0,0.0,1.0
183829,3.0,1.0,2.0
183830,1.0,3.0,2.0
183831,3.0,1.0,2.0
183832,3.0,1.0,2.0
183833,2.0,1.0,3.0
183834,3.0,2.0,1.0
183835,3.0,2.0,1.0
183836,1.0,3.0,2.0
183837,3.0,1.0,2.0
183838,2.0,3.0,1.0
183839,0.0,0.0,1.0
183840,1.0,3.0,2.0
183841,2.0,3.0,1.0
183842,1.0,3.0,2.0
183843,1.0,2.0,3.0
183844,1.0,3.0,2.0
183845,0.0,0.0,1.0
183846,2.0,3.0,1.0
183847,0.0,0.0,1.0
183848,1.0,3.0,2.0
183849,2.0,0.0,1.0
183850,3.0,1.0,2.0
183851,2.0,1.0,3.0
183852,2.0,3.0,1.0
183853,1.0,3.0,2.0
183854,0.0,0.0,1.0
183855,1.0,3.0,2.0
183856,1.0,2.0,3.0
183857,1.0,3.0,2.0
183858,3.0,2.0,1.0
183859,2.0,3.0,1.0
183860,3.0,1.0,2.0
183861,1.0,3.0,2.0
183862,3.0,1.0,2.0
183863,2.0,3.0,1.0
183864,1.0,3.0,2.0
183865,3.0,2.0,1.0
183866,2.0,3.0,1.0
183867,3.0,1.0,2.0
183868,1.0,2.0,3.0
183869,2.0,1.0,3.0
183870,2.0,1.0,3.0
183871,2.0,1.0,3.0
183872,2.0,1.0,3.0
183873,1.0,2.0,3.0
183874,2.0,3.0,1.0
183875,2.0,0.0,1.0
183876,3.0,1.0,2.0
183877,0.0,0.0,1.0
183878,2.0,0.0,1.0
183879,2.0,0.0,3.0
183880,1.0,3.0,2.0
183881,2.0,1.0,3.0
183882,1.0,2.0,3.0
183883,3.0,1.0,2.0
183884,1.0,2.0,3.0
183885,3.0,2.0,1.0
183886,2.0,1.0,3.0
183887,1.0,2.0,3.0
183888,2.0,1.0,3.0
183889,3.0,1.0,2.0
183890,1.0,3.0,2.0
183891,1.0,2.0,3.0
183892,1.0,3.0,2.0
183893,1.0,2.0,3.0
183894,2.0,1.0,3.0
183895,0.0,0.0,1.0
183896,0.0,0.0,1.0
183897,2.0,3.0,1.0
183898,3.0,2.0,1.0
183899,2.0,1.0,3.0
183900,3.0,1.0,2.0
183901,2.0,0.0,3.0
183902,1.0,3.0,2.0
183903,2.0,3.0,1.0
183904,3.0,2.0,1.0
183905,2.0,1.0,3.0
183906,1.0,2.0,3.0
183907,1.0,3.0,2.0
183908,2.0,1.0,3.0
183909,2.0,3.0,1.0
183910,2.0,1.0,3.0
183911,2.0,3.0,1.0
183912,3.0,2.0,1.0
183913,2.0,0.0,1.0
183914,0.0,0.0,1.0
183915,1.0,3.0,2.0
183916,1.0,2.0,3.0
183917,1.0,3.0,2.0
183918,2.0,3.0,1.0
183919,2.0,3.0,1.0
183920,0.0,0.0,1.0
183921,1.0,3.0,2.0
183922,3.0,1.0,2.0
183923,2.0,3.0,1.0
183924,3.0,1.0,2.0
183925,2.0,1.0,3.0
183926,3.0,1.0,2.0
183927,3.0,2.0,1.0
183928,2.0,3.0,1.0
183929,1.0,3.0,2.0
183930,2.0,0.0,3.0
183931,2.0,0.0,1.0
183932,2.0,3.0,1.0
183933,0.0,0.0,1.0
183934,2.0,3.0,1.0
183935,1.0,2.0,3.0
183936,2.0,3.0,1.0
183937,0.0,0.0,1.0
183938,3.0,1.0,2.0
183939,1.0,3.0,2.0
183940,3.0,1.0,2.0
183941,1.0,3.0,2.0
183942,1.0,3.0,2.0
183943,1.0,2.0,3.0
183944,1.0,2.0,3.0
183945,3.0,1.0,2.0
183946,3.0,1.0,2.0
183947,2.0,1.0,3.0
183948,2.0,3.0,1.0
183949,1.0,2.0,3.0
183950,2.0,1.0,3.0
183951,3.0,1.0,2.0
183952,3.0,1.0,2.0
183953,1.0,2.0,3.0
183954,3.0,2.0,1.0
183955,0.0,0.0,1.0
183956,2.0,3.0,1.0
183957,0.0,0.0,1.0
183958,2.0,0.0,1.0
183959,3.0,2.0,1.0
183960,2.0,1.0,3.0
183961,2.0,3.0,1.0
183962,2.0,3.0,1.0
183963,3.0,2.0,1.0
183964,3.0,1.0,2.0
183965,2.0,0.0,1.0
183966,1.0,3.0,2.0
183967,3.0,1.0,2.0
183968,3.0,1.0,2.0
183969,3.0,1.0,2.0
183970,2.0,0.0,3.0
183971,2.0,0.0,1.0
183972,2.0,0.0,3.0
183973,2.0,3.0,1.0
183974,1.0,2.0,3.0
183975,1.0,3.0,2.0
183976,1.0,2.0,3.0
183977,2.0,0.0,3.0
183978,2.0,0.0,1.0
183979,2.0,0.0,1.0
183980,3.0,2.0,1.0
183981,2.0,0.0,1.0
183982,3.0,1.0,2.0
183983,1.0,2.0,3.0
183984,2.0,3.0,1.0
183985,2.0,1.0,3.0
183986,3.0,1.0,2.0
183987,1.0,3.0,2.0
183988,1.0,3.0,2.0
183989,1.0,2.0,3.0
183990,2.0,3.0,1.0
183991,1.0,2.0,3.0
183992,2.0,3.0,1.0
183993,2.0,3.0,1.0
183994,2.0,3.0,1.0
183995,1.0,3.0,2.0
183996,2.0,3.0,1.0
183997,1.0,2.0,3.0
183998,0.0,0.0,1.0
183999,1.0,2.0,3.0
184000,3.0,1.0,2.0
184001,2.0,0.0,1.0
184002,1.0,2.0,3.0
184003,2.0,0.0,1.0
184004,1.0,3.0,2.0
184005,2.0,0.0,3.0
184006,2.0,1.0,3.0
184007,3.0,1.0,2.0
184008,3.0,2.0,1.0
184009,3.0,1.0,2.0
184010,1.0,3.0,2.0
184011,2.0,1.0,3.0
184012,1.0,3.0,2.0
184013,3.0,1.0,2.0
184014,0.0,0.0,1.0
184015,2.0,3.0,1.0
184016,3.0,1.0,2.0
184017,1.0,2.0,3.0
184018,2.0,0.0,1.0
184019,2.0,0.0,3.0
184020,3.0,1.0,2.0
184021,1.0,2.0,3.0
184022,3.0,1.0,2.0
184023,1.0,3.0,2.0
184024,1.0,3.0,2.0
184025,2.0,3.0,1.0
184026,3.0,2.0,1.0
184027,2.0,0.0,1.0
184028,2.0,1.0,3.0
184029,1.0,3.0,2.0
184030,2.0,3.0,1.0
184031,2.0,3.0,1.0
184032,0.0,0.0,1.0
184033,0.0,0.0,1.0
184034,1.0,2.0,3.0
184035,1.0,3.0,2.0
184036,2.0,1.0,3.0
184037,3.0,1.0,2.0
184038,2.0,1.0,3.0
184039,1.0,2.0,3.0
184040,1.0,3.0,2.0
184041,2.0,0.0,3.0
184042,2.0,1.0,3.0
184043,3.0,2.0,1.0
184044,1.0,2.0,3.0
184045,2.0,1.0,3.0
184046,2.0,0.0,3.0
184047,2.0,1.0,3.0
184048,2.0,3.0,1.0
184049,2.0,0.0,3.0
184050,1.0,2.0,3.0
184051,2.0,0.0,1.0
184052,3.0,1.0,2.0
184053,2.0,3.0,1.0
184054,3.0,1.0,2.0
184055,3.0,1.0,2.0
184056,3.0,1.0,2.0
184057,0.0,0.0,1.0
184058,0.0,0.0,1.0
184059,2.0,3.0,1.0
184060,2.0,0.0,1.0
184061,2.0,3.0,1.0
184062,3.0,1.0,2.0
184063,3.0,1.0,2.0
184064,3.0,2.0,1.0
184065,2.0,1.0,3.0
184066,3.0,1.0,2.0
184067,1.0,3.0,2.0
184068,2.0,3.0,1.0
184069,3.0,2.0,1.0
184070,3.0,1.0,2.0
184071,3.0,2.0,1.0
184072,2.0,1.0,3.0
184073,3.0,1.0,2.0
184074,2.0,0.0,1.0
184075,0.0,0.0,1.0
184076,2.0,0.0,3.0
184077,1.0,2.0,3.0
184078,2.0,1.0,3.0
184079,0.0,0.0,1.0
184080,3.0,2.0,1.0
184081,1.0,2.0,3.0
184082,3.0,1.0,2.0
184083,0.0,0.0,1.0
184084,0.0,0.0,1.0
184085,3.0,1.0,2.0
184086,3.0,2.0,1.0
184087,2.0,3.0,1.0
184088,2.0,3.0,1.0
184089,2.0,3.0,1.0
184090,1.0,2.0,3.0
184091,3.0,2.0,1.0
184092,3.0,1.0,2.0
184093,0.0,0.0,1.0
184094,1.0,2.0,3.0
184095,3.0,1.0,2.0
184096,3.0,2.0,1.0
184097,3.0,2.0,1.0
184098,3.0,1.0,2.0
184099,2.0,1.0,3.0
184100,2.0,3.0,1.0
184101,3.0,1.0,2.0
184102,1.0,2.0,3.0
184103,2.0,0.0,3.0
184104,2.0,3.0,1.0
184105,3.0,2.0,1.0
184106,1.0,2.0,3.0
184107,2.0,1.0,3.0
184108,3.0,1.0,2.0
184109,3.0,2.0,1.0
184110,2.0,3.0,1.0
184111,3.0,2.0,1.0
184112,3.0,1.0,2.0
184113,2.0,1.0,3.0
184114,2.0,0.0,3.0
184115,1.0,3.0,2.0
184116,2.0,1.0,3.0
184117,2.0,3.0,1.0
184118,3.0,1.0,2.0
184119,3.0,1.0,2.0
184120,0.0,0.0,1.0
184121,1.0,2.0,3.0
184122,2.0,0.0,1.0
184123,1.0,3.0,2.0
184124,2.0,1.0,3.0
184125,3.0,1.0,2.0
184126,2.0,3.0,1.0
184127,3.0,1.0,2.0
184128,3.0,1.0,2.0
184129,1.0,2.0,3.0
184130,0.0,0.0,1.0
184131,0.0,0.0,1.0
184132,2.0,3.0,1.0
184133,1.0,3.0,2.0
184134,3.0,2.0,1.0
184135,1.0,3.0,2.0
184136,0.0,0.0,1.0
184137,2.0,3.0,1.0
184138,1.0,3.0,2.0
184139,2.0,3.0,1.0
184140,2.0,0.0,1.0
184141,2.0,1.0,3.0
184142,0.0,0.0,1.0
184143,2.0,3.0,1.0
184144,1.0,2.0,3.0
184145,1.0,3.0,2.0
184146,2.0,3.0,1.0
184147,1.0,3.0,2.0
184148,2.0,0.0,3.0
184149,3.0,2.0,1.0
184150,3.0,2.0,1.0
184151,1.0,3.0,2.0
184152,2.0,3.0,1.0
184153,2.0,1.0,3.0
184154,3.0,2.0,1.0
184155,2.0,3.0,1.0
184156,3.0,2.0,1.0
184157,1.0,3.0,2.0
184158,1.0,3.0,2.0
184159,2.0,3.0,1.0
184160,3.0,1.0,2.0
184161,3.0,1.0,2.0
184162,2.0,3.0,1.0
184163,2.0,3.0,1.0
184164,3.0,1.0,2.0
184165,3.0,1.0,2.0
184166,3.0,2.0,1.0
184167,0.0,0.0,1.0
184168,2.0,3.0,1.0
184169,2.0,1.0,3.0
184170,3.0,1.0,2.0
184171,3.0,2.0,1.0
184172,3.0,2.0,1.0
184173,3.0,2.0,1.0
184174,0.0,0.0,1.0
184175,3.0,2.0,1.0
184176,1.0,3.0,2.0
184177,1.0,2.0,3.0
184178,1.0,3.0,2.0
184179,2.0,3.0,1.0
184180,0.0,0.0,1.0
184181,3.0,1.0,2.0
184182,1.0,3.0,2.0
184183,0.0,0.0,1.0
184184,3.0,1.0,2.0
184185,2.0,1.0,3.0
184186,2.0,1.0,3.0
184187,3.0,2.0,1.0
184188,2.0,3.0,1.0
184189,0.0,0.0,1.0
184190,1.0,2.0,3.0
184191,3.0,1.0,2.0
184192,1.0,2.0,3.0
184193,1.0,2.0,3.0
184194,3.0,2.0,1.0
184195,2.0,1.0,3.0
184196,2.0,1.0,3.0
184197,3.0,2.0,1.0
184198,2.0,1.0,3.0
184199,3.0,2.0,1.0
184200,1.0,2.0,3.0
184201,2.0,0.0,3.0
184202,1.0,2.0,3.0
184203,3.0,1.0,2.0
184204,2.0,0.0,1.0
184205,1.0,3.0,2.0
184206,2.0,3.0,1.0
184207,3.0,2.0,1.0
184208,1.0,3.0,2.0
184209,3.0,1.0,2.0
184210,2.0,1.0,3.0
184211,2.0,1.0,3.0
184212,0.0,0.0,1.0
184213,1.0,2.0,3.0
184214,2.0,0.0,1.0
184215,0.0,0.0,1.0
184216,3.0,2.0,1.0
184217,3.0,1.0,2.0
184218,3.0,1.0,2.0
184219,1.0,2.0,3.0
184220,3.0,2.0,1.0
184221,1.0,2.0,3.0
184222,1.0,3.0,2.0
184223,3.0,2.0,1.0
184224,1.0,3.0,2.0
184225,3.0,1.0,2.0
184226,2.0,1.0,3.0
184227,2.0,3.0,1.0
184228,1.0,3.0,2.0
184229,2.0,0.0,1.0
184230,3.0,2.0,1.0
184231,2.0,1.0,3.0
184232,3.0,2.0,1.0
184233,3.0,1.0,2.0
184234,3.0,2.0,1.0
184235,1.0,3.0,2.0
184236,3.0,1.0,2.0
184237,3.0,1.0,2.0
184238,3.0,2.0,1.0
184239,1.0,3.0,2.0
184240,2.0,3.0,1.0
184241,2.0,1.0,3.0
184242,2.0,0.0,1.0
184243,3.0,1.0,2.0
184244,2.0,0.0,1.0
184245,1.0,2.0,3.0
184246,3.0,2.0,1.0
184247,1.0,3.0,2.0
184248,2.0,3.0,1.0
184249,3.0,1.0,2.0
184250,1.0,3.0,2.0
184251,2.0,1.0,3.0
184252,0.0,0.0,1.0
184253,2.0,1.0,3.0
184254,1.0,3.0,2.0
184255,0.0,0.0,1.0
184256,3.0,2.0,1.0
184257,3.0,1.0,2.0
184258,3.0,2.0,1.0
184259,3.0,1.0,2.0
184260,2.0,1.0,3.0
184261,1.0,3.0,2.0
184262,0.0,0.0,1.0
184263,0.0,0.0,1.0
184264,2.0,1.0,3.0
184265,2.0,3.0,1.0
184266,2.0,3.0,1.0
184267,0.0,0.0,1.0
184268,1.0,2.0,3.0
184269,3.0,2.0,1.0
184270,1.0,2.0,3.0
184271,3.0,1.0,2.0
184272,1.0,3.0,2.0
184273,2.0,3.0,1.0
184274,1.0,3.0,2.0
184275,0.0,0.0,1.0
184276,2.0,0.0,1.0
184277,2.0,1.0,3.0
184278,2.0,1.0,3.0
184279,2.0,3.0,1.0
184280,1.0,2.0,3.0
184281,2.0,3.0,1.0
184282,2.0,1.0,3.0
184283,3.0,2.0,1.0
184284,3.0,2.0,1.0
184285,0.0,0.0,1.0
184286,3.0,2.0,1.0
184287,1.0,2.0,3.0
184288,3.0,1.0,2.0
184289,3.0,1.0,2.0
184290,1.0,3.0,2.0
184291,2.0,1.0,3.0
184292,1.0,2.0,3.0
184293,1.0,2.0,3.0
184294,1.0,2.0,3.0
184295,1.0,3.0,2.0
184296,3.0,1.0,2.0
184297,2.0,1.0,3.0
184298,0.0,0.0,1.0
184299,2.0,1.0,3.0
184300,2.0,0.0,3.0
184301,2.0,3.0,1.0
184302,3.0,1.0,2.0
184303,2.0,3.0,1.0
184304,1.0,2.0,3.0
184305,2.0,1.0,3.0
184306,1.0,2.0,3.0
184307,1.0,3.0,2.0
184308,3.0,1.0,2.0
184309,1.0,2.0,3.0
184310,2.0,1.0,3.0
184311,0.0,0.0,1.0
184312,3.0,1.0,2.0
184313,2.0,0.0,1.0
184314,2.0,3.0,1.0
184315,1.0,3.0,2.0
184316,0.0,0.0,1.0
184317,2.0,3.0,1.0
184318,3.0,2.0,1.0
184319,1.0,2.0,3.0
184320,1.0,2.0,3.0
184321,2.0,3.0,1.0
184322,3.0,1.0,2.0
184323,2.0,1.0,3.0
184324,2.0,1.0,3.0
184325,2.0,3.0,1.0
184326,3.0,2.0,1.0
184327,2.0,3.0,1.0
184328,3.0,1.0,2.0
184329,2.0,3.0,1.0
184330,2.0,3.0,1.0
184331,1.0,2.0,3.0
184332,0.0,0.0,1.0
184333,1.0,2.0,3.0
184334,1.0,3.0,2.0
184335,1.0,3.0,2.0
184336,2.0,1.0,3.0
184337,3.0,2.0,1.0
184338,1.0,3.0,2.0
184339,2.0,0.0,1.0
184340,0.0,0.0,1.0
184341,2.0,1.0,3.0
184342,3.0,2.0,1.0
184343,1.0,2.0,3.0
184344,1.0,2.0,3.0
184345,3.0,1.0,2.0
184346,2.0,0.0,3.0
184347,3.0,1.0,2.0
184348,1.0,3.0,2.0
184349,0.0,0.0,1.0
184350,2.0,1.0,3.0
184351,3.0,2.0,1.0
184352,3.0,2.0,1.0
184353,0.0,0.0,1.0
184354,1.0,2.0,3.0
184355,2.0,0.0,1.0
184356,2.0,3.0,1.0
184357,2.0,1.0,3.0
184358,2.0,0.0,1.0
184359,2.0,0.0,1.0
184360,2.0,3.0,1.0
184361,2.0,3.0,1.0
184362,3.0,1.0,2.0
184363,2.0,1.0,3.0
184364,1.0,3.0,2.0
184365,1.0,3.0,2.0
184366,3.0,1.0,2.0
184367,3.0,2.0,1.0
184368,2.0,1.0,3.0
184369,2.0,1.0,3.0
184370,1.0,2.0,3.0
184371,2.0,3.0,1.0
184372,1.0,2.0,3.0
184373,0.0,0.0,1.0
184374,3.0,2.0,1.0
184375,3.0,2.0,1.0
184376,3.0,1.0,2.0
184377,3.0,1.0,2.0
184378,0.0,0.0,1.0
184379,1.0,3.0,2.0
184380,3.0,2.0,1.0
184381,1.0,2.0,3.0
184382,3.0,1.0,2.0
184383,1.0,2.0,3.0
184384,3.0,1.0,2.0
184385,2.0,3.0,1.0
184386,3.0,1.0,2.0
184387,1.0,3.0,2.0
184388,3.0,2.0,1.0
184389,2.0,3.0,1.0
184390,2.0,0.0,1.0
184391,3.0,1.0,2.0
184392,3.0,1.0,2.0
184393,2.0,1.0,3.0
184394,2.0,0.0,3.0
184395,2.0,3.0,1.0
184396,3.0,1.0,2.0
184397,1.0,2.0,3.0
184398,3.0,1.0,2.0
184399,0.0,0.0,1.0
184400,2.0,3.0,1.0
184401,1.0,2.0,3.0
184402,1.0,3.0,2.0
184403,1.0,3.0,2.0
184404,2.0,0.0,3.0
184405,0.0,0.0,1.0
184406,2.0,0.0,1.0
184407,2.0,3.0,1.0
184408,1.0,2.0,3.0
184409,2.0,0.0,1.0
184410,2.0,3.0,1.0
184411,1.0,2.0,3.0
184412,3.0,2.0,1.0
184413,3.0,2.0,1.0
184414,2.0,0.0,3.0
184415,2.0,1.0,3.0
184416,2.0,1.0,3.0
184417,2.0,1.0,3.0
184418,2.0,1.0,3.0
184419,1.0,2.0,3.0
184420,2.0,3.0,1.0
184421,1.0,2.0,3.0
184422,3.0,2.0,1.0
184423,2.0,3.0,1.0
184424,1.0,2.0,3.0
184425,1.0,3.0,2.0
184426,2.0,3.0,1.0
184427,3.0,1.0,2.0
184428,2.0,1.0,3.0
184429,3.0,2.0,1.0
184430,3.0,2.0,1.0
184431,1.0,2.0,3.0
184432,2.0,3.0,1.0
184433,1.0,2.0,3.0
184434,2.0,3.0,1.0
184435,2.0,3.0,1.0
184436,2.0,0.0,1.0
184437,0.0,0.0,1.0
184438,2.0,3.0,1.0
184439,2.0,3.0,1.0
184440,1.0,2.0,3.0
184441,0.0,0.0,1.0
184442,2.0,3.0,1.0
184443,1.0,3.0,2.0
184444,3.0,1.0,2.0
184445,2.0,1.0,3.0
184446,3.0,2.0,1.0
184447,2.0,3.0,1.0
184448,3.0,1.0,2.0
184449,3.0,2.0,1.0
184450,0.0,0.0,1.0
184451,2.0,0.0,1.0
184452,1.0,2.0,3.0
184453,3.0,2.0,1.0
184454,1.0,3.0,2.0
184455,3.0,2.0,1.0
184456,3.0,1.0,2.0
184457,3.0,1.0,2.0
184458,2.0,1.0,3.0
184459,2.0,0.0,1.0
184460,3.0,2.0,1.0
184461,1.0,2.0,3.0
184462,3.0,2.0,1.0
184463,2.0,3.0,1.0
184464,2.0,0.0,3.0
184465,0.0,0.0,1.0
184466,1.0,2.0,3.0
184467,1.0,3.0,2.0
184468,1.0,2.0,3.0
184469,1.0,3.0,2.0
184470,1.0,3.0,2.0
184471,1.0,2.0,3.0
184472,2.0,3.0,1.0
184473,1.0,3.0,2.0
184474,1.0,2.0,3.0
184475,3.0,2.0,1.0
184476,3.0,1.0,2.0
184477,1.0,3.0,2.0
184478,1.0,2.0,3.0
184479,3.0,2.0,1.0
184480,3.0,2.0,1.0
184481,1.0,3.0,2.0
184482,1.0,2.0,3.0
184483,2.0,0.0,3.0
184484,2.0,3.0,1.0
184485,2.0,1.0,3.0
184486,3.0,1.0,2.0
184487,3.0,2.0,1.0
184488,1.0,3.0,2.0
184489,2.0,0.0,3.0
184490,1.0,2.0,3.0
184491,2.0,3.0,1.0
184492,1.0,3.0,2.0
184493,2.0,1.0,3.0
184494,0.0,0.0,1.0
184495,2.0,3.0,1.0
184496,2.0,3.0,1.0
184497,1.0,3.0,2.0
184498,2.0,3.0,1.0
184499,2.0,0.0,3.0
184500,0.0,0.0,1.0
184501,0.0,0.0,1.0
184502,2.0,3.0,1.0
184503,3.0,2.0,1.0
184504,1.0,2.0,3.0
184505,2.0,1.0,3.0
184506,3.0,1.0,2.0
184507,0.0,0.0,1.0
184508,1.0,2.0,3.0
184509,2.0,3.0,1.0
184510,1.0,2.0,3.0
184511,2.0,3.0,1.0
184512,2.0,3.0,1.0
184513,2.0,0.0,3.0
184514,0.0,0.0,1.0
184515,3.0,1.0,2.0
184516,0.0,0.0,1.0
184517,3.0,1.0,2.0
184518,3.0,2.0,1.0
184519,3.0,1.0,2.0
184520,2.0,1.0,3.0
184521,2.0,1.0,3.0
184522,2.0,0.0,3.0
184523,2.0,3.0,1.0
184524,3.0,1.0,2.0
184525,1.0,3.0,2.0
184526,0.0,0.0,1.0
184527,3.0,2.0,1.0
184528,2.0,1.0,3.0
184529,1.0,3.0,2.0
184530,3.0,2.0,1.0
184531,2.0,1.0,3.0
184532,1.0,3.0,2.0
184533,0.0,0.0,1.0
184534,1.0,3.0,2.0
184535,2.0,1.0,3.0
184536,2.0,0.0,3.0
184537,3.0,1.0,2.0
184538,2.0,0.0,1.0
184539,1.0,2.0,3.0
184540,2.0,0.0,3.0
184541,0.0,0.0,1.0
184542,2.0,1.0,3.0
184543,2.0,1.0,3.0
184544,1.0,2.0,3.0
184545,1.0,2.0,3.0
184546,3.0,1.0,2.0
184547,1.0,2.0,3.0
184548,3.0,2.0,1.0
184549,2.0,0.0,1.0
184550,2.0,3.0,1.0
184551,1.0,2.0,3.0
184552,2.0,3.0,1.0
184553,1.0,2.0,3.0
184554,2.0,3.0,1.0
184555,0.0,0.0,1.0
184556,2.0,1.0,3.0
184557,1.0,3.0,2.0
184558,3.0,2.0,1.0
184559,3.0,1.0,2.0
184560,2.0,1.0,3.0
184561,2.0,3.0,1.0
184562,3.0,1.0,2.0
184563,2.0,0.0,3.0
184564,3.0,1.0,2.0
184565,2.0,0.0,3.0
184566,0.0,0.0,1.0
184567,3.0,1.0,2.0
184568,0.0,0.0,1.0
184569,1.0,3.0,2.0
184570,1.0,3.0,2.0
184571,2.0,1.0,3.0
184572,3.0,1.0,2.0
184573,0.0,0.0,1.0
184574,1.0,2.0,3.0
184575,2.0,3.0,1.0
184576,1.0,2.0,3.0
184577,1.0,2.0,3.0
184578,0.0,0.0,1.0
184579,2.0,3.0,1.0
184580,2.0,1.0,3.0
184581,2.0,0.0,3.0
184582,1.0,2.0,3.0
184583,1.0,3.0,2.0
184584,2.0,1.0,3.0
184585,1.0,2.0,3.0
184586,0.0,0.0,1.0
184587,2.0,3.0,1.0
184588,1.0,3.0,2.0
184589,2.0,1.0,3.0
184590,1.0,3.0,2.0
184591,3.0,1.0,2.0
184592,3.0,2.0,1.0
184593,1.0,2.0,3.0
184594,0.0,0.0,1.0
184595,3.0,1.0,2.0
184596,1.0,3.0,2.0
184597,2.0,1.0,3.0
184598,1.0,2.0,3.0
184599,3.0,2.0,1.0
184600,1.0,3.0,2.0
184601,1.0,2.0,3.0
184602,2.0,3.0,1.0
184603,3.0,2.0,1.0
184604,2.0,3.0,1.0
184605,2.0,1.0,3.0
184606,2.0,1.0,3.0
184607,1.0,3.0,2.0
184608,3.0,2.0,1.0
184609,1.0,3.0,2.0
184610,3.0,2.0,1.0
184611,3.0,1.0,2.0
184612,3.0,1.0,2.0
184613,3.0,1.0,2.0
184614,1.0,3.0,2.0
184615,3.0,1.0,2.0
184616,1.0,2.0,3.0
184617,1.0,3.0,2.0
184618,0.0,0.0,1.0
184619,3.0,2.0,1.0
184620,2.0,1.0,3.0
184621,1.0,2.0,3.0
184622,1.0,2.0,3.0
184623,2.0,3.0,1.0
184624,0.0,0.0,1.0
184625,2.0,3.0,1.0
184626,0.0,0.0,1.0
184627,0.0,0.0,1.0
184628,1.0,2.0,3.0
184629,3.0,2.0,1.0
184630,3.0,2.0,1.0
184631,2.0,0.0,3.0
184632,1.0,3.0,2.0
184633,1.0,2.0,3.0
184634,1.0,3.0,2.0
184635,2.0,3.0,1.0
184636,2.0,3.0,1.0
184637,1.0,2.0,3.0
184638,3.0,1.0,2.0
184639,2.0,3.0,1.0
184640,2.0,3.0,1.0
184641,3.0,1.0,2.0
184642,2.0,1.0,3.0
184643,3.0,2.0,1.0
184644,2.0,0.0,3.0
184645,2.0,1.0,3.0
184646,2.0,3.0,1.0
184647,1.0,2.0,3.0
184648,2.0,0.0,3.0
184649,1.0,2.0,3.0
184650,2.0,1.0,3.0
184651,1.0,3.0,2.0
184652,2.0,0.0,3.0
184653,1.0,2.0,3.0
184654,1.0,2.0,3.0
