,Candidate_1,Candidate_2,Candidate_3
156463,2.0,3.0,1.0
156464,3.0,2.0,1.0
156465,1.0,2.0,3.0
156466,2.0,3.0,1.0
156467,3.0,1.0,2.0
156468,3.0,2.0,1.0
156469,3.0,0.0,2.0
156470,3.0,1.0,2.0
156471,2.0,1.0,3.0
156472,0.0,2.0,1.0
156473,1.0,0.0,0.0
156474,1.0,3.0,2.0
156475,1.0,0.0,0.0
156476,1.0,2.0,3.0
156477,1.0,2.0,3.0
156478,2.0,3.0,1.0
156479,3.0,1.0,2.0
156480,3.0,2.0,1.0
156481,3.0,1.0,2.0
156482,2.0,1.0,3.0
156483,1.0,0.0,0.0
156484,3.0,1.0,2.0
156485,0.0,2.0,1.0
156486,1.0,2.0,3.0
156487,2.0,3.0,1.0
156488,1.0,2.0,3.0
156489,2.0,3.0,1.0
156490,3.0,1.0,2.0
156491,2.0,1.0,3.0
156492,1.0,0.0,0.0
156493,3.0,2.0,1.0
156494,2.0,1.0,3.0
156495,2.0,1.0,3.0
156496,3.0,2.0,1.0
156497,3.0,2.0,1.0
156498,3.0,1.0,2.0
156499,1.0,3.0,2.0
156500,3.0,2.0,1.0
156501,1.0,2.0,3.0
156502,3.0,0.0,2.0
156503,1.0,2.0,3.0
156504,3.0,2.0,1.0
156505,3.0,2.0,1.0
156506,3.0,2.0,1.0
156507,3.0,2.0,1.0
156508,1.0,0.0,0.0
156509,2.0,1.0,3.0
156510,3.0,2.0,1.0
156511,2.0,3.0,1.0
156512,1.0,2.0,3.0
156513,2.0,1.0,3.0
156514,1.0,2.0,3.0
156515,2.0,3.0,1.0
156516,3.0,2.0,1.0
156517,2.0,1.0,3.0
156518,3.0,2.0,1.0
156519,3.0,2.0,1.0
156520,1.0,0.0,0.0
156521,1.0,0.0,0.0
156522,2.0,3.0,1.0
156523,2.0,1.0,3.0
156524,1.0,3.0,2.0
156525,2.0,3.0,1.0
156526,1.0,2.0,3.0
156527,3.0,1.0,2.0
156528,2.0,1.0,3.0
156529,1.0,3.0,2.0
156530,1.0,3.0,2.0
156531,2.0,3.0,1.0
156532,0.0,2.0,1.0
156533,3.0,1.0,2.0
156534,1.0,0.0,0.0
156535,1.0,0.0,0.0
156536,1.0,3.0,2.0
156537,0.0,2.0,1.0
156538,1.0,0.0,0.0
156539,2.0,1.0,3.0
156540,2.0,1.0,3.0
156541,2.0,3.0,1.0
156542,2.0,3.0,1.0
156543,0.0,2.0,1.0
156544,1.0,0.0,0.0
156545,3.0,0.0,2.0
156546,3.0,2.0,1.0
156547,2.0,3.0,1.0
156548,3.0,1.0,2.0
156549,1.0,3.0,2.0
156550,3.0,1.0,2.0
156551,1.0,2.0,3.0
156552,1.0,2.0,3.0
156553,3.0,2.0,1.0
156554,2.0,3.0,1.0
156555,2.0,1.0,3.0
156556,1.0,2.0,3.0
156557,2.0,1.0,3.0
156558,1.0,3.0,2.0
156559,1.0,3.0,2.0
156560,3.0,1.0,2.0
156561,2.0,3.0,1.0
156562,2.0,1.0,3.0
156563,2.0,1.0,3.0
156564,2.0,3.0,1.0
156565,2.0,1.0,3.0
156566,1.0,3.0,2.0
156567,3.0,2.0,1.0
156568,1.0,3.0,2.0
156569,1.0,3.0,2.0
156570,2.0,3.0,1.0
156571,2.0,1.0,3.0
156572,1.0,2.0,3.0
156573,3.0,2.0,1.0
156574,1.0,3.0,2.0
156575,3.0,2.0,1.0
156576,2.0,1.0,3.0
156577,3.0,0.0,2.0
156578,3.0,2.0,1.0
156579,2.0,1.0,3.0
156580,2.0,3.0,1.0
156581,3.0,1.0,2.0
156582,1.0,2.0,3.0
156583,3.0,1.0,2.0
156584,3.0,2.0,1.0
156585,0.0,2.0,1.0
156586,2.0,3.0,1.0
156587,2.0,1.0,3.0
156588,1.0,0.0,0.0
156589,1.0,0.0,0.0
156590,1.0,0.0,0.0
156591,2.0,3.0,1.0
156592,1.0,2.0,3.0
156593,2.0,1.0,3.0
156594,0.0,2.0,1.0
156595,3.0,2.0,1.0
156596,1.0,2.0,3.0
156597,3.0,0.0,2.0
156598,1.0,0.0,0.0
156599,3.0,1.0,2.0
156600,0.0,2.0,1.0
156601,2.0,1.0,3.0
156602,2.0,3.0,1.0
156603,3.0,0.0,2.0
156604,1.0,0.0,0.0
156605,3.0,1.0,2.0
156606,3.0,2.0,1.0
156607,3.0,0.0,2.0
156608,3.0,1.0,2.0
156609,1.0,3.0,2.0
156610,1.0,0.0,0.0
156611,2.0,1.0,3.0
156612,3.0,2.0,1.0
156613,1.0,0.0,0.0
156614,1.0,0.0,0.0
156615,1.0,0.0,0.0
156616,3.0,0.0,2.0
156617,3.0,2.0,1.0
156618,2.0,3.0,1.0
156619,2.0,3.0,1.0
156620,1.0,0.0,0.0
156621,3.0,0.0,2.0
156622,3.0,2.0,1.0
156623,1.0,3.0,2.0
156624,0.0,2.0,1.0
156625,2.0,3.0,1.0
156626,3.0,1.0,2.0
156627,1.0,2.0,3.0
156628,0.0,2.0,1.0
156629,1.0,2.0,3.0
156630,2.0,1.0,3.0
156631,2.0,1.0,3.0
156632,3.0,2.0,1.0
156633,3.0,2.0,1.0
156634,3.0,1.0,2.0
156635,1.0,3.0,2.0
156636,1.0,2.0,3.0
156637,1.0,3.0,2.0
156638,3.0,2.0,1.0
156639,0.0,2.0,1.0
156640,2.0,1.0,3.0
156641,3.0,0.0,2.0
156642,2.0,1.0,3.0
156643,3.0,2.0,1.0
156644,0.0,2.0,1.0
156645,3.0,0.0,2.0
156646,2.0,3.0,1.0
156647,1.0,0.0,0.0
156648,3.0,1.0,2.0
156649,1.0,2.0,3.0
156650,1.0,3.0,2.0
156651,1.0,2.0,3.0
156652,0.0,2.0,1.0
156653,1.0,2.0,3.0
156654,3.0,1.0,2.0
156655,1.0,2.0,3.0
156656,2.0,3.0,1.0
156657,2.0,3.0,1.0
156658,2.0,1.0,3.0
156659,0.0,2.0,1.0
156660,3.0,0.0,2.0
156661,1.0,2.0,3.0
156662,3.0,2.0,1.0
156663,2.0,3.0,1.0
156664,2.0,3.0,1.0
156665,2.0,3.0,1.0
156666,3.0,1.0,2.0
156667,2.0,1.0,3.0
156668,2.0,3.0,1.0
156669,3.0,1.0,2.0
156670,3.0,1.0,2.0
156671,3.0,2.0,1.0
156672,3.0,1.0,2.0
156673,3.0,2.0,1.0
156674,2.0,3.0,1.0
156675,3.0,1.0,2.0
156676,1.0,0.0,0.0
156677,3.0,1.0,2.0
156678,1.0,2.0,3.0
156679,1.0,2.0,3.0
156680,3.0,1.0,2.0
156681,1.0,0.0,0.0
156682,2.0,3.0,1.0
156683,1.0,3.0,2.0
156684,1.0,0.0,0.0
156685,2.0,3.0,1.0
156686,0.0,2.0,1.0
156687,2.0,3.0,1.0
156688,1.0,0.0,0.0
156689,3.0,2.0,1.0
156690,1.0,0.0,0.0
156691,1.0,0.0,0.0
156692,3.0,0.0,2.0
156693,2.0,3.0,1.0
156694,0.0,2.0,1.0
156695,0.0,2.0,1.0
156696,3.0,2.0,1.0
156697,3.0,2.0,1.0
156698,2.0,3.0,1.0
156699,1.0,0.0,0.0
156700,1.0,3.0,2.0
156701,1.0,3.0,2.0
156702,1.0,3.0,2.0
156703,0.0,2.0,1.0
156704,3.0,2.0,1.0
156705,3.0,1.0,2.0
156706,2.0,1.0,3.0
156707,0.0,2.0,1.0
156708,1.0,3.0,2.0
156709,1.0,2.0,3.0
156710,3.0,2.0,1.0
156711,2.0,3.0,1.0
156712,3.0,1.0,2.0
156713,1.0,2.0,3.0
156714,2.0,3.0,1.0
156715,3.0,0.0,2.0
156716,3.0,1.0,2.0
156717,3.0,1.0,2.0
156718,3.0,2.0,1.0
156719,3.0,2.0,1.0
156720,3.0,1.0,2.0
156721,3.0,2.0,1.0
156722,0.0,2.0,1.0
156723,1.0,3.0,2.0
156724,2.0,1.0,3.0
156725,1.0,3.0,2.0
156726,1.0,2.0,3.0
156727,2.0,3.0,1.0
156728,2.0,1.0,3.0
156729,2.0,3.0,1.0
156730,3.0,1.0,2.0
156731,2.0,3.0,1.0
156732,1.0,3.0,2.0
156733,2.0,3.0,1.0
156734,1.0,3.0,2.0
156735,3.0,1.0,2.0
156736,3.0,1.0,2.0
156737,3.0,1.0,2.0
156738,1.0,3.0,2.0
156739,3.0,0.0,2.0
156740,1.0,2.0,3.0
156741,1.0,2.0,3.0
156742,3.0,2.0,1.0
156743,1.0,2.0,3.0
156744,1.0,0.0,0.0
156745,2.0,3.0,1.0
156746,3.0,1.0,2.0
156747,3.0,0.0,2.0
156748,3.0,2.0,1.0
156749,2.0,3.0,1.0
156750,2.0,1.0,3.0
156751,2.0,1.0,3.0
156752,1.0,0.0,0.0
156753,0.0,2.0,1.0
156754,1.0,3.0,2.0
156755,3.0,2.0,1.0
156756,2.0,3.0,1.0
156757,3.0,0.0,2.0
156758,1.0,0.0,0.0
156759,1.0,3.0,2.0
156760,3.0,0.0,2.0
156761,0.0,2.0,1.0
156762,3.0,1.0,2.0
156763,1.0,2.0,3.0
156764,3.0,0.0,2.0
156765,1.0,3.0,2.0
156766,3.0,1.0,2.0
156767,1.0,2.0,3.0
156768,2.0,3.0,1.0
156769,2.0,3.0,1.0
156770,3.0,2.0,1.0
156771,2.0,1.0,3.0
156772,3.0,2.0,1.0
156773,3.0,1.0,2.0
156774,2.0,1.0,3.0
156775,1.0,0.0,0.0
156776,1.0,3.0,2.0
156777,1.0,3.0,2.0
156778,1.0,3.0,2.0
156779,1.0,0.0,0.0
156780,3.0,2.0,1.0
156781,3.0,2.0,1.0
156782,1.0,2.0,3.0
156783,1.0,2.0,3.0
156784,2.0,1.0,3.0
156785,1.0,3.0,2.0
156786,3.0,0.0,2.0
156787,2.0,1.0,3.0
156788,3.0,2.0,1.0
156789,2.0,3.0,1.0
156790,2.0,1.0,3.0
156791,2.0,1.0,3.0
156792,3.0,2.0,1.0
156793,1.0,3.0,2.0
156794,3.0,1.0,2.0
156795,3.0,0.0,2.0
156796,2.0,3.0,1.0
156797,1.0,3.0,2.0
156798,2.0,1.0,3.0
156799,1.0,0.0,0.0
156800,3.0,2.0,1.0
156801,3.0,2.0,1.0
156802,2.0,1.0,3.0
156803,3.0,2.0,1.0
156804,2.0,3.0,1.0
156805,1.0,0.0,0.0
156806,1.0,2.0,3.0
156807,3.0,1.0,2.0
156808,1.0,0.0,0.0
156809,1.0,0.0,0.0
156810,1.0,2.0,3.0
156811,2.0,3.0,1.0
156812,1.0,3.0,2.0
156813,3.0,2.0,1.0
156814,1.0,3.0,2.0
156815,3.0,0.0,2.0
156816,1.0,3.0,2.0
156817,0.0,2.0,1.0
156818,3.0,2.0,1.0
156819,0.0,2.0,1.0
156820,1.0,2.0,3.0
156821,3.0,2.0,1.0
156822,3.0,1.0,2.0
156823,3.0,2.0,1.0
156824,1.0,3.0,2.0
156825,1.0,3.0,2.0
156826,1.0,0.0,0.0
156827,1.0,0.0,0.0
156828,1.0,2.0,3.0
156829,3.0,2.0,1.0
156830,2.0,3.0,1.0
156831,1.0,0.0,0.0
156832,3.0,2.0,1.0
156833,3.0,2.0,1.0
156834,1.0,3.0,2.0
156835,1.0,3.0,2.0
156836,3.0,1.0,2.0
156837,3.0,1.0,2.0
156838,2.0,1.0,3.0
156839,1.0,3.0,2.0
156840,3.0,1.0,2.0
156841,3.0,2.0,1.0
156842,3.0,2.0,1.0
156843,0.0,2.0,1.0
156844,2.0,3.0,1.0
156845,1.0,3.0,2.0
156846,2.0,1.0,3.0
156847,3.0,0.0,2.0
156848,2.0,1.0,3.0
156849,3.0,2.0,1.0
156850,1.0,0.0,0.0
156851,1.0,2.0,3.0
156852,3.0,1.0,2.0
156853,1.0,2.0,3.0
156854,2.0,1.0,3.0
156855,2.0,3.0,1.0
156856,2.0,3.0,1.0
156857,3.0,0.0,2.0
156858,1.0,3.0,2.0
156859,1.0,2.0,3.0
156860,1.0,2.0,3.0
156861,1.0,2.0,3.0
156862,1.0,3.0,2.0
156863,3.0,1.0,2.0
156864,1.0,0.0,0.0
156865,3.0,0.0,2.0
156866,3.0,1.0,2.0
156867,1.0,2.0,3.0
156868,1.0,2.0,3.0
156869,1.0,0.0,0.0
156870,1.0,3.0,2.0
156871,1.0,3.0,2.0
156872,3.0,2.0,1.0
156873,2.0,1.0,3.0
156874,3.0,1.0,2.0
156875,1.0,3.0,2.0
156876,3.0,2.0,1.0
156877,1.0,0.0,0.0
156878,0.0,2.0,1.0
156879,1.0,2.0,3.0
156880,1.0,0.0,0.0
156881,3.0,1.0,2.0
156882,2.0,1.0,3.0
156883,1.0,2.0,3.0
156884,1.0,0.0,0.0
156885,3.0,2.0,1.0
156886,1.0,0.0,0.0
156887,1.0,3.0,2.0
156888,3.0,1.0,2.0
156889,3.0,0.0,2.0
156890,2.0,3.0,1.0
156891,1.0,2.0,3.0
156892,3.0,2.0,1.0
156893,3.0,1.0,2.0
156894,1.0,3.0,2.0
156895,2.0,3.0,1.0
156896,1.0,2.0,3.0
156897,2.0,1.0,3.0
156898,3.0,1.0,2.0
156899,2.0,1.0,3.0
156900,1.0,0.0,0.0
156901,2.0,3.0,1.0
156902,3.0,2.0,1.0
156903,3.0,1.0,2.0
156904,2.0,1.0,3.0
156905,3.0,2.0,1.0
156906,2.0,1.0,3.0
156907,3.0,1.0,2.0
156908,2.0,1.0,3.0
156909,1.0,3.0,2.0
156910,2.0,1.0,3.0
156911,1.0,0.0,0.0
156912,3.0,1.0,2.0
156913,2.0,1.0,3.0
156914,2.0,3.0,1.0
156915,1.0,2.0,3.0
156916,2.0,1.0,3.0
156917,2.0,3.0,1.0
156918,3.0,2.0,1.0
156919,1.0,2.0,3.0
156920,2.0,3.0,1.0
156921,2.0,3.0,1.0
156922,0.0,2.0,1.0
156923,2.0,3.0,1.0
156924,2.0,3.0,1.0
156925,2.0,1.0,3.0
156926,2.0,3.0,1.0
156927,1.0,3.0,2.0
156928,1.0,3.0,2.0
156929,2.0,1.0,3.0
156930,3.0,1.0,2.0
156931,1.0,3.0,2.0
156932,1.0,3.0,2.0
156933,1.0,3.0,2.0
156934,2.0,1.0,3.0
156935,1.0,0.0,0.0
156936,1.0,3.0,2.0
156937,3.0,1.0,2.0
156938,1.0,3.0,2.0
156939,1.0,2.0,3.0
156940,2.0,3.0,1.0
156941,3.0,1.0,2.0
156942,3.0,1.0,2.0
156943,3.0,1.0,2.0
156944,1.0,3.0,2.0
156945,3.0,1.0,2.0
156946,1.0,3.0,2.0
156947,3.0,1.0,2.0
156948,1.0,2.0,3.0
156949,1.0,3.0,2.0
156950,1.0,2.0,3.0
156951,1.0,2.0,3.0
156952,2.0,1.0,3.0
156953,2.0,1.0,3.0
156954,2.0,1.0,3.0
156955,3.0,0.0,2.0
156956,2.0,3.0,1.0
156957,2.0,1.0,3.0
156958,3.0,1.0,2.0
156959,2.0,1.0,3.0
156960,3.0,2.0,1.0
156961,1.0,0.0,0.0
156962,1.0,2.0,3.0
156963,3.0,1.0,2.0
156964,1.0,2.0,3.0
156965,1.0,3.0,2.0
156966,1.0,3.0,2.0
156967,2.0,1.0,3.0
156968,2.0,1.0,3.0
156969,3.0,1.0,2.0
156970,3.0,2.0,1.0
156971,3.0,2.0,1.0
156972,2.0,1.0,3.0
156973,1.0,0.0,0.0
156974,1.0,3.0,2.0
156975,3.0,2.0,1.0
156976,0.0,2.0,1.0
156977,3.0,2.0,1.0
156978,1.0,2.0,3.0
156979,2.0,3.0,1.0
156980,2.0,1.0,3.0
156981,2.0,3.0,1.0
156982,2.0,3.0,1.0
156983,2.0,1.0,3.0
156984,1.0,2.0,3.0
156985,3.0,1.0,2.0
156986,1.0,0.0,0.0
156987,1.0,3.0,2.0
156988,1.0,3.0,2.0
156989,1.0,2.0,3.0
156990,1.0,2.0,3.0
156991,2.0,3.0,1.0
156992,1.0,2.0,3.0
156993,3.0,0.0,2.0
156994,1.0,2.0,3.0
156995,2.0,1.0,3.0
156996,2.0,1.0,3.0
156997,2.0,1.0,3.0
156998,2.0,3.0,1.0
156999,1.0,3.0,2.0
157000,3.0,0.0,2.0
157001,1.0,3.0,2.0
157002,3.0,2.0,1.0
157003,2.0,1.0,3.0
157004,1.0,0.0,0.0
157005,2.0,3.0,1.0
157006,2.0,1.0,3.0
157007,2.0,3.0,1.0
157008,0.0,2.0,1.0
157009,1.0,3.0,2.0
157010,2.0,3.0,1.0
157011,1.0,0.0,0.0
157012,2.0,1.0,3.0
157013,2.0,3.0,1.0
157014,2.0,3.0,1.0
157015,2.0,1.0,3.0
157016,1.0,0.0,0.0
157017,1.0,2.0,3.0
157018,3.0,1.0,2.0
157019,2.0,1.0,3.0
157020,1.0,0.0,0.0
157021,3.0,1.0,2.0
157022,1.0,0.0,0.0
157023,1.0,0.0,0.0
157024,2.0,3.0,1.0
157025,1.0,2.0,3.0
157026,1.0,0.0,0.0
157027,1.0,0.0,0.0
157028,1.0,2.0,3.0
157029,3.0,2.0,1.0
157030,1.0,3.0,2.0
157031,3.0,2.0,1.0
157032,1.0,3.0,2.0
157033,3.0,0.0,2.0
157034,1.0,2.0,3.0
157035,1.0,2.0,3.0
157036,3.0,2.0,1.0
157037,0.0,2.0,1.0
157038,2.0,3.0,1.0
157039,2.0,1.0,3.0
157040,2.0,3.0,1.0
157041,3.0,1.0,2.0
157042,1.0,0.0,0.0
157043,3.0,2.0,1.0
157044,3.0,1.0,2.0
157045,3.0,1.0,2.0
157046,2.0,1.0,3.0
157047,2.0,1.0,3.0
157048,3.0,2.0,1.0
157049,3.0,1.0,2.0
157050,2.0,1.0,3.0
157051,3.0,1.0,2.0
157052,2.0,1.0,3.0
157053,3.0,1.0,2.0
157054,1.0,0.0,0.0
157055,2.0,3.0,1.0
157056,2.0,3.0,1.0
157057,1.0,0.0,0.0
157058,3.0,2.0,1.0
157059,2.0,3.0,1.0
157060,1.0,0.0,0.0
157061,2.0,1.0,3.0
157062,2.0,3.0,1.0
157063,2.0,1.0,3.0
157064,3.0,2.0,1.0
157065,1.0,2.0,3.0
157066,3.0,1.0,2.0
157067,3.0,1.0,2.0
157068,2.0,1.0,3.0
157069,0.0,2.0,1.0
157070,2.0,1.0,3.0
157071,2.0,3.0,1.0
157072,1.0,0.0,0.0
157073,1.0,2.0,3.0
157074,2.0,3.0,1.0
157075,2.0,3.0,1.0
157076,1.0,0.0,0.0
157077,3.0,1.0,2.0
157078,1.0,3.0,2.0
157079,2.0,3.0,1.0
157080,2.0,1.0,3.0
157081,2.0,3.0,1.0
157082,1.0,0.0,0.0
157083,0.0,2.0,1.0
157084,0.0,2.0,1.0
157085,3.0,2.0,1.0
157086,1.0,0.0,0.0
157087,2.0,1.0,3.0
157088,3.0,0.0,2.0
157089,3.0,0.0,2.0
157090,2.0,1.0,3.0
157091,2.0,1.0,3.0
157092,2.0,3.0,1.0
157093,3.0,2.0,1.0
157094,3.0,1.0,2.0
157095,1.0,2.0,3.0
157096,1.0,3.0,2.0
157097,1.0,0.0,0.0
157098,2.0,3.0,1.0
157099,1.0,3.0,2.0
157100,2.0,3.0,1.0
157101,1.0,3.0,2.0
157102,2.0,1.0,3.0
157103,2.0,3.0,1.0
157104,1.0,2.0,3.0
157105,1.0,0.0,0.0
157106,2.0,1.0,3.0
157107,1.0,3.0,2.0
157108,3.0,2.0,1.0
157109,1.0,3.0,2.0
157110,3.0,1.0,2.0
157111,1.0,2.0,3.0
157112,2.0,1.0,3.0
157113,1.0,0.0,0.0
157114,2.0,3.0,1.0
157115,1.0,3.0,2.0
157116,3.0,1.0,2.0
157117,2.0,1.0,3.0
157118,3.0,2.0,1.0
157119,1.0,2.0,3.0
157120,1.0,3.0,2.0
157121,3.0,1.0,2.0
157122,2.0,3.0,1.0
157123,1.0,2.0,3.0
157124,2.0,3.0,1.0
157125,1.0,3.0,2.0
157126,1.0,0.0,0.0
157127,1.0,0.0,0.0
157128,3.0,1.0,2.0
157129,3.0,1.0,2.0
157130,3.0,0.0,2.0
157131,1.0,2.0,3.0
157132,1.0,3.0,2.0
157133,1.0,3.0,2.0
157134,1.0,2.0,3.0
157135,1.0,2.0,3.0
157136,3.0,2.0,1.0
157137,1.0,2.0,3.0
157138,2.0,1.0,3.0
157139,1.0,2.0,3.0
157140,1.0,3.0,2.0
157141,1.0,2.0,3.0
157142,3.0,0.0,2.0
157143,3.0,2.0,1.0
157144,2.0,1.0,3.0
157145,3.0,1.0,2.0
157146,3.0,2.0,1.0
157147,1.0,2.0,3.0
157148,1.0,2.0,3.0
157149,1.0,3.0,2.0
157150,3.0,1.0,2.0
157151,1.0,0.0,0.0
157152,3.0,1.0,2.0
157153,2.0,3.0,1.0
157154,3.0,2.0,1.0
157155,2.0,3.0,1.0
157156,1.0,0.0,0.0
157157,3.0,2.0,1.0
157158,1.0,3.0,2.0
157159,1.0,3.0,2.0
157160,3.0,2.0,1.0
157161,2.0,1.0,3.0
157162,2.0,1.0,3.0
157163,1.0,3.0,2.0
157164,3.0,2.0,1.0
157165,3.0,1.0,2.0
157166,3.0,2.0,1.0
157167,3.0,2.0,1.0
157168,2.0,3.0,1.0
157169,1.0,0.0,0.0
157170,1.0,3.0,2.0
157171,2.0,3.0,1.0
157172,1.0,3.0,2.0
157173,3.0,1.0,2.0
157174,1.0,2.0,3.0
157175,2.0,1.0,3.0
157176,2.0,1.0,3.0
157177,3.0,2.0,1.0
157178,3.0,2.0,1.0
157179,1.0,2.0,3.0
157180,2.0,3.0,1.0
157181,3.0,1.0,2.0
157182,1.0,2.0,3.0
157183,3.0,1.0,2.0
157184,2.0,3.0,1.0
157185,0.0,2.0,1.0
157186,1.0,2.0,3.0
157187,2.0,3.0,1.0
157188,0.0,2.0,1.0
157189,1.0,2.0,3.0
157190,3.0,2.0,1.0
157191,3.0,1.0,2.0
157192,1.0,3.0,2.0
157193,2.0,3.0,1.0
157194,1.0,0.0,0.0
157195,3.0,1.0,2.0
157196,2.0,1.0,3.0
157197,3.0,2.0,1.0
157198,1.0,3.0,2.0
157199,2.0,1.0,3.0
157200,2.0,3.0,1.0
157201,1.0,2.0,3.0
157202,1.0,3.0,2.0
157203,1.0,2.0,3.0
157204,3.0,1.0,2.0
157205,3.0,1.0,2.0
157206,1.0,0.0,0.0
157207,3.0,1.0,2.0
157208,1.0,0.0,0.0
157209,1.0,2.0,3.0
157210,3.0,1.0,2.0
157211,3.0,1.0,2.0
157212,1.0,3.0,2.0
157213,1.0,2.0,3.0
157214,1.0,2.0,3.0
157215,2.0,3.0,1.0
157216,2.0,3.0,1.0
157217,3.0,2.0,1.0
157218,1.0,3.0,2.0
157219,3.0,2.0,1.0
157220,3.0,0.0,2.0
157221,2.0,3.0,1.0
157222,1.0,3.0,2.0
157223,2.0,1.0,3.0
157224,1.0,0.0,0.0
157225,1.0,0.0,0.0
157226,3.0,1.0,2.0
157227,2.0,3.0,1.0
157228,2.0,1.0,3.0
157229,3.0,2.0,1.0
157230,3.0,2.0,1.0
157231,3.0,2.0,1.0
157232,3.0,1.0,2.0
157233,1.0,3.0,2.0
157234,3.0,1.0,2.0
157235,1.0,3.0,2.0
157236,3.0,1.0,2.0
157237,3.0,1.0,2.0
157238,1.0,0.0,0.0
157239,3.0,1.0,2.0
157240,2.0,1.0,3.0
157241,1.0,2.0,3.0
157242,2.0,1.0,3.0
157243,1.0,2.0,3.0
157244,3.0,1.0,2.0
157245,2.0,3.0,1.0
157246,3.0,1.0,2.0
157247,2.0,1.0,3.0
157248,3.0,2.0,1.0
157249,1.0,3.0,2.0
157250,2.0,3.0,1.0
157251,1.0,3.0,2.0
157252,2.0,1.0,3.0
157253,3.0,1.0,2.0
157254,2.0,3.0,1.0
157255,3.0,1.0,2.0
157256,1.0,2.0,3.0
157257,3.0,1.0,2.0
157258,2.0,1.0,3.0
157259,3.0,1.0,2.0
157260,3.0,2.0,1.0
157261,3.0,1.0,2.0
157262,1.0,0.0,0.0
157263,1.0,3.0,2.0
157264,3.0,0.0,2.0
157265,2.0,3.0,1.0
157266,2.0,1.0,3.0
157267,1.0,3.0,2.0
157268,3.0,0.0,2.0
157269,0.0,2.0,1.0
157270,1.0,2.0,3.0
157271,1.0,0.0,0.0
157272,3.0,2.0,1.0
157273,1.0,2.0,3.0
157274,3.0,0.0,2.0
157275,1.0,0.0,0.0
157276,1.0,0.0,0.0
157277,2.0,1.0,3.0
157278,1.0,2.0,3.0
157279,2.0,3.0,1.0
157280,2.0,3.0,1.0
157281,3.0,2.0,1.0
157282,2.0,1.0,3.0
157283,3.0,1.0,2.0
157284,3.0,2.0,1.0
157285,2.0,3.0,1.0
157286,2.0,3.0,1.0
157287,2.0,1.0,3.0
157288,2.0,1.0,3.0
157289,1.0,3.0,2.0
157290,1.0,3.0,2.0
157291,2.0,3.0,1.0
157292,2.0,1.0,3.0
157293,1.0,2.0,3.0
157294,1.0,2.0,3.0
157295,1.0,2.0,3.0
157296,3.0,2.0,1.0
157297,2.0,3.0,1.0
157298,3.0,2.0,1.0
157299,1.0,3.0,2.0
157300,1.0,3.0,2.0
157301,1.0,3.0,2.0
157302,3.0,2.0,1.0
157303,1.0,0.0,0.0
157304,2.0,3.0,1.0
157305,3.0,2.0,1.0
157306,1.0,2.0,3.0
157307,0.0,2.0,1.0
157308,3.0,2.0,1.0
157309,2.0,3.0,1.0
157310,2.0,1.0,3.0
157311,3.0,2.0,1.0
157312,1.0,3.0,2.0
157313,2.0,3.0,1.0
157314,1.0,2.0,3.0
157315,1.0,2.0,3.0
157316,1.0,3.0,2.0
157317,3.0,0.0,2.0
157318,3.0,2.0,1.0
157319,3.0,1.0,2.0
157320,1.0,2.0,3.0
157321,2.0,3.0,1.0
157322,3.0,1.0,2.0
157323,2.0,1.0,3.0
157324,2.0,1.0,3.0
157325,3.0,1.0,2.0
157326,1.0,2.0,3.0
157327,0.0,2.0,1.0
157328,1.0,2.0,3.0
157329,1.0,3.0,2.0
157330,3.0,1.0,2.0
157331,1.0,0.0,0.0
157332,0.0,2.0,1.0
157333,1.0,2.0,3.0
157334,2.0,3.0,1.0
157335,1.0,2.0,3.0
157336,2.0,3.0,1.0
157337,1.0,2.0,3.0
157338,2.0,3.0,1.0
157339,1.0,3.0,2.0
157340,3.0,1.0,2.0
157341,1.0,2.0,3.0
157342,3.0,0.0,2.0
157343,3.0,2.0,1.0
157344,1.0,0.0,0.0
157345,1.0,3.0,2.0
157346,3.0,1.0,2.0
157347,3.0,1.0,2.0
157348,2.0,3.0,1.0
157349,1.0,3.0,2.0
157350,1.0,3.0,2.0
157351,3.0,2.0,1.0
157352,1.0,3.0,2.0
157353,2.0,3.0,1.0
157354,2.0,1.0,3.0
157355,1.0,2.0,3.0
157356,3.0,1.0,2.0
157357,3.0,1.0,2.0
157358,1.0,2.0,3.0
157359,2.0,1.0,3.0
157360,3.0,1.0,2.0
157361,3.0,2.0,1.0
157362,3.0,0.0,2.0
157363,3.0,1.0,2.0
157364,3.0,2.0,1.0
157365,2.0,1.0,3.0
157366,2.0,3.0,1.0
157367,2.0,1.0,3.0
157368,1.0,0.0,0.0
157369,1.0,2.0,3.0
157370,1.0,2.0,3.0
157371,3.0,1.0,2.0
157372,2.0,1.0,3.0
157373,1.0,0.0,0.0
157374,1.0,2.0,3.0
157375,1.0,3.0,2.0
157376,3.0,1.0,2.0
157377,1.0,2.0,3.0
157378,3.0,2.0,1.0
157379,3.0,1.0,2.0
157380,2.0,3.0,1.0
157381,0.0,2.0,1.0
157382,1.0,3.0,2.0
157383,1.0,2.0,3.0
157384,1.0,2.0,3.0
157385,3.0,2.0,1.0
157386,1.0,2.0,3.0
157387,1.0,3.0,2.0
157388,2.0,1.0,3.0
157389,1.0,0.0,0.0
157390,3.0,0.0,2.0
157391,1.0,2.0,3.0
157392,2.0,3.0,1.0
157393,1.0,3.0,2.0
