,Candidate_1,Candidate_2,Candidate_3
206703,3.0,0.0,2.0
206704,3.0,2.0,1.0
206705,1.0,2.0,3.0
206706,2.0,3.0,1.0
206707,3.0,2.0,1.0
206708,1.0,2.0,3.0
206709,0.0,2.0,1.0
206710,2.0,1.0,3.0
206711,2.0,3.0,1.0
206712,2.0,1.0,3.0
206713,1.0,0.0,0.0
206714,2.0,1.0,3.0
206715,1.0,2.0,3.0
206716,0.0,2.0,1.0
206717,3.0,2.0,1.0
206718,0.0,2.0,1.0
206719,3.0,0.0,2.0
206720,3.0,2.0,1.0
206721,3.0,1.0,2.0
206722,3.0,0.0,2.0
206723,1.0,3.0,2.0
206724,3.0,2.0,1.0
206725,1.0,0.0,0.0
206726,2.0,1.0,3.0
206727,3.0,2.0,1.0
206728,3.0,1.0,2.0
206729,1.0,2.0,3.0
206730,1.0,0.0,0.0
206731,1.0,3.0,2.0
206732,3.0,1.0,2.0
206733,3.0,2.0,1.0
206734,1.0,0.0,0.0
206735,1.0,2.0,3.0
206736,2.0,3.0,1.0
206737,3.0,0.0,2.0
206738,3.0,2.0,1.0
206739,3.0,1.0,2.0
206740,3.0,0.0,2.0
206741,1.0,0.0,0.0
206742,1.0,0.0,0.0
206743,3.0,2.0,1.0
206744,1.0,2.0,3.0
206745,3.0,1.0,2.0
206746,2.0,1.0,3.0
206747,3.0,1.0,2.0
206748,3.0,1.0,2.0
206749,1.0,2.0,3.0
206750,3.0,1.0,2.0
206751,0.0,2.0,1.0
206752,1.0,2.0,3.0
206753,3.0,1.0,2.0
206754,1.0,3.0,2.0
206755,0.0,2.0,1.0
206756,1.0,2.0,3.0
206757,3.0,1.0,2.0
206758,1.0,3.0,2.0
206759,3.0,2.0,1.0
206760,1.0,3.0,2.0
206761,2.0,3.0,1.0
206762,2.0,3.0,1.0
206763,1.0,2.0,3.0
206764,3.0,2.0,1.0
206765,1.0,0.0,0.0
206766,1.0,2.0,3.0
206767,3.0,2.0,1.0
206768,1.0,3.0,2.0
206769,2.0,1.0,3.0
206770,3.0,0.0,2.0
206771,1.0,3.0,2.0
206772,1.0,2.0,3.0
206773,3.0,2.0,1.0
206774,1.0,0.0,0.0
206775,1.0,3.0,2.0
206776,1.0,3.0,2.0
206777,0.0,2.0,1.0
206778,2.0,3.0,1.0
206779,3.0,1.0,2.0
206780,1.0,0.0,0.0
206781,1.0,2.0,3.0
206782,2.0,3.0,1.0
206783,1.0,2.0,3.0
206784,3.0,2.0,1.0
206785,3.0,1.0,2.0
206786,2.0,1.0,3.0
206787,3.0,0.0,2.0
206788,1.0,2.0,3.0
206789,1.0,2.0,3.0
206790,3.0,1.0,2.0
206791,3.0,2.0,1.0
206792,1.0,3.0,2.0
206793,3.0,1.0,2.0
206794,1.0,2.0,3.0
206795,2.0,1.0,3.0
206796,1.0,2.0,3.0
206797,3.0,1.0,2.0
206798,3.0,1.0,2.0
206799,2.0,3.0,1.0
206800,2.0,3.0,1.0
206801,3.0,2.0,1.0
206802,2.0,3.0,1.0
206803,1.0,0.0,0.0
206804,3.0,2.0,1.0
206805,1.0,3.0,2.0
206806,3.0,1.0,2.0
206807,2.0,1.0,3.0
206808,3.0,1.0,2.0
206809,3.0,2.0,1.0
206810,2.0,3.0,1.0
206811,3.0,1.0,2.0
206812,1.0,3.0,2.0
206813,1.0,2.0,3.0
206814,1.0,3.0,2.0
206815,3.0,2.0,1.0
206816,2.0,3.0,1.0
206817,2.0,3.0,1.0
206818,3.0,2.0,1.0
206819,1.0,3.0,2.0
206820,2.0,3.0,1.0
206821,3.0,1.0,2.0
206822,2.0,1.0,3.0
206823,1.0,0.0,0.0
206824,2.0,3.0,1.0
206825,1.0,0.0,0.0
206826,0.0,2.0,1.0
206827,1.0,3.0,2.0
206828,1.0,2.0,3.0
206829,3.0,2.0,1.0
206830,3.0,2.0,1.0
206831,1.0,2.0,3.0
206832,1.0,3.0,2.0
206833,3.0,1.0,2.0
206834,3.0,1.0,2.0
206835,1.0,2.0,3.0
206836,1.0,3.0,2.0
206837,2.0,3.0,1.0
206838,2.0,1.0,3.0
206839,2.0,1.0,3.0
206840,3.0,0.0,2.0
206841,2.0,1.0,3.0
206842,3.0,1.0,2.0
206843,2.0,1.0,3.0
206844,1.0,0.0,0.0
206845,2.0,3.0,1.0
206846,2.0,1.0,3.0
206847,1.0,3.0,2.0
206848,1.0,2.0,3.0
206849,3.0,2.0,1.0
206850,2.0,1.0,3.0
206851,3.0,2.0,1.0
206852,0.0,2.0,1.0
206853,3.0,0.0,2.0
206854,3.0,2.0,1.0
206855,1.0,0.0,0.0
206856,3.0,2.0,1.0
206857,3.0,2.0,1.0
206858,2.0,1.0,3.0
206859,3.0,1.0,2.0
206860,1.0,2.0,3.0
206861,3.0,2.0,1.0
206862,3.0,1.0,2.0
206863,2.0,1.0,3.0
206864,1.0,3.0,2.0
206865,1.0,2.0,3.0
206866,2.0,3.0,1.0
206867,2.0,3.0,1.0
206868,1.0,0.0,0.0
206869,1.0,2.0,3.0
206870,1.0,3.0,2.0
206871,1.0,3.0,2.0
206872,2.0,1.0,3.0
206873,2.0,3.0,1.0
206874,3.0,0.0,2.0
206875,2.0,1.0,3.0
206876,2.0,3.0,1.0
206877,1.0,0.0,0.0
206878,1.0,0.0,0.0
206879,1.0,2.0,3.0
206880,1.0,0.0,0.0
206881,3.0,2.0,1.0
206882,1.0,0.0,0.0
206883,1.0,0.0,0.0
206884,3.0,2.0,1.0
206885,1.0,2.0,3.0
206886,1.0,0.0,0.0
206887,2.0,1.0,3.0
206888,2.0,3.0,1.0
206889,2.0,3.0,1.0
206890,2.0,3.0,1.0
206891,3.0,1.0,2.0
206892,1.0,3.0,2.0
206893,1.0,2.0,3.0
206894,2.0,1.0,3.0
206895,3.0,1.0,2.0
206896,3.0,1.0,2.0
206897,1.0,3.0,2.0
206898,2.0,3.0,1.0
206899,3.0,2.0,1.0
206900,3.0,2.0,1.0
206901,2.0,3.0,1.0
206902,2.0,1.0,3.0
206903,1.0,2.0,3.0
206904,2.0,3.0,1.0
206905,3.0,1.0,2.0
206906,2.0,3.0,1.0
206907,1.0,2.0,3.0
206908,1.0,0.0,0.0
206909,2.0,3.0,1.0
206910,3.0,0.0,2.0
206911,2.0,1.0,3.0
206912,2.0,1.0,3.0
206913,3.0,1.0,2.0
206914,1.0,3.0,2.0
206915,2.0,3.0,1.0
206916,1.0,3.0,2.0
206917,1.0,0.0,0.0
206918,1.0,2.0,3.0
206919,2.0,1.0,3.0
206920,3.0,1.0,2.0
206921,1.0,3.0,2.0
206922,2.0,1.0,3.0
206923,3.0,0.0,2.0
206924,1.0,2.0,3.0
206925,2.0,1.0,3.0
206926,1.0,2.0,3.0
206927,3.0,2.0,1.0
206928,2.0,1.0,3.0
206929,2.0,3.0,1.0
206930,3.0,0.0,2.0
206931,2.0,1.0,3.0
206932,2.0,1.0,3.0
206933,1.0,2.0,3.0
206934,2.0,1.0,3.0
206935,0.0,2.0,1.0
206936,1.0,3.0,2.0
206937,1.0,3.0,2.0
206938,3.0,2.0,1.0
206939,3.0,1.0,2.0
206940,0.0,2.0,1.0
206941,2.0,1.0,3.0
206942,3.0,1.0,2.0
206943,1.0,2.0,3.0
206944,2.0,3.0,1.0
206945,2.0,1.0,3.0
206946,1.0,3.0,2.0
206947,3.0,1.0,2.0
206948,3.0,0.0,2.0
206949,3.0,2.0,1.0
206950,2.0,3.0,1.0
206951,3.0,0.0,2.0
206952,1.0,3.0,2.0
206953,2.0,3.0,1.0
206954,1.0,2.0,3.0
206955,3.0,2.0,1.0
206956,3.0,0.0,2.0
206957,2.0,1.0,3.0
206958,0.0,2.0,1.0
206959,0.0,2.0,1.0
206960,3.0,2.0,1.0
206961,3.0,1.0,2.0
206962,1.0,3.0,2.0
206963,2.0,1.0,3.0
206964,3.0,2.0,1.0
206965,1.0,0.0,0.0
206966,1.0,2.0,3.0
206967,2.0,1.0,3.0
206968,3.0,2.0,1.0
206969,1.0,0.0,0.0
206970,3.0,2.0,1.0
206971,3.0,2.0,1.0
206972,1.0,0.0,0.0
206973,3.0,2.0,1.0
206974,3.0,2.0,1.0
206975,1.0,3.0,2.0
206976,1.0,0.0,0.0
206977,2.0,1.0,3.0
206978,3.0,0.0,2.0
206979,2.0,3.0,1.0
206980,1.0,2.0,3.0
206981,3.0,1.0,2.0
206982,1.0,0.0,0.0
206983,2.0,3.0,1.0
206984,1.0,2.0,3.0
206985,2.0,1.0,3.0
206986,2.0,1.0,3.0
206987,1.0,2.0,3.0
206988,3.0,1.0,2.0
206989,2.0,1.0,3.0
206990,2.0,3.0,1.0
206991,1.0,0.0,0.0
206992,3.0,0.0,2.0
206993,2.0,3.0,1.0
206994,2.0,1.0,3.0
206995,1.0,2.0,3.0
206996,3.0,2.0,1.0
206997,1.0,0.0,0.0
206998,1.0,3.0,2.0
206999,1.0,2.0,3.0
207000,1.0,3.0,2.0
207001,3.0,2.0,1.0
207002,2.0,3.0,1.0
207003,3.0,0.0,2.0
207004,1.0,2.0,3.0
207005,2.0,1.0,3.0
207006,1.0,0.0,0.0
207007,1.0,0.0,0.0
207008,2.0,3.0,1.0
207009,2.0,1.0,3.0
207010,1.0,2.0,3.0
207011,2.0,1.0,3.0
207012,0.0,2.0,1.0
207013,1.0,3.0,2.0
207014,3.0,0.0,2.0
207015,1.0,2.0,3.0
207016,1.0,2.0,3.0
207017,3.0,1.0,2.0
207018,3.0,1.0,2.0
207019,1.0,3.0,2.0
207020,3.0,1.0,2.0
207021,1.0,0.0,0.0
207022,2.0,3.0,1.0
207023,3.0,1.0,2.0
207024,2.0,1.0,3.0
207025,3.0,1.0,2.0
207026,3.0,1.0,2.0
207027,3.0,1.0,2.0
207028,1.0,0.0,0.0
207029,2.0,3.0,1.0
207030,1.0,0.0,0.0
207031,1.0,0.0,0.0
207032,1.0,3.0,2.0
207033,1.0,0.0,0.0
207034,2.0,3.0,1.0
207035,3.0,1.0,2.0
207036,2.0,3.0,1.0
207037,2.0,1.0,3.0
207038,1.0,2.0,3.0
207039,2.0,3.0,1.0
207040,3.0,2.0,1.0
207041,3.0,0.0,2.0
207042,2.0,3.0,1.0
207043,2.0,3.0,1.0
207044,2.0,1.0,3.0
207045,2.0,1.0,3.0
207046,3.0,2.0,1.0
207047,1.0,0.0,0.0
207048,1.0,2.0,3.0
207049,1.0,2.0,3.0
207050,1.0,3.0,2.0
207051,1.0,2.0,3.0
207052,1.0,3.0,2.0
207053,3.0,2.0,1.0
207054,1.0,0.0,0.0
207055,1.0,3.0,2.0
207056,2.0,1.0,3.0
207057,1.0,0.0,0.0
207058,1.0,2.0,3.0
207059,1.0,2.0,3.0
207060,1.0,2.0,3.0
207061,1.0,0.0,0.0
207062,2.0,1.0,3.0
207063,2.0,3.0,1.0
207064,2.0,1.0,3.0
207065,3.0,1.0,2.0
207066,2.0,1.0,3.0
207067,3.0,0.0,2.0
207068,1.0,0.0,0.0
207069,1.0,2.0,3.0
207070,3.0,1.0,2.0
207071,3.0,1.0,2.0
207072,1.0,2.0,3.0
207073,2.0,1.0,3.0
207074,3.0,2.0,1.0
207075,2.0,1.0,3.0
207076,1.0,0.0,0.0
207077,0.0,2.0,1.0
207078,2.0,1.0,3.0
207079,3.0,2.0,1.0
207080,2.0,1.0,3.0
207081,3.0,2.0,1.0
207082,0.0,2.0,1.0
207083,2.0,3.0,1.0
207084,3.0,1.0,2.0
207085,1.0,2.0,3.0
207086,1.0,2.0,3.0
207087,1.0,2.0,3.0
207088,0.0,2.0,1.0
207089,3.0,1.0,2.0
207090,1.0,2.0,3.0
207091,3.0,2.0,1.0
207092,1.0,3.0,2.0
207093,1.0,3.0,2.0
207094,1.0,3.0,2.0
207095,3.0,1.0,2.0
207096,3.0,1.0,2.0
207097,3.0,0.0,2.0
207098,3.0,0.0,2.0
207099,3.0,2.0,1.0
207100,3.0,1.0,2.0
207101,1.0,0.0,0.0
207102,3.0,1.0,2.0
207103,1.0,2.0,3.0
207104,1.0,2.0,3.0
207105,2.0,3.0,1.0
207106,0.0,2.0,1.0
207107,2.0,3.0,1.0
207108,3.0,1.0,2.0
207109,1.0,2.0,3.0
207110,3.0,2.0,1.0
207111,3.0,1.0,2.0
207112,3.0,2.0,1.0
207113,1.0,0.0,0.0
207114,1.0,2.0,3.0
207115,2.0,3.0,1.0
207116,1.0,0.0,0.0
207117,3.0,0.0,2.0
207118,1.0,3.0,2.0
207119,1.0,2.0,3.0
207120,2.0,3.0,1.0
207121,3.0,2.0,1.0
207122,3.0,2.0,1.0
207123,2.0,1.0,3.0
207124,1.0,2.0,3.0
207125,2.0,3.0,1.0
207126,1.0,2.0,3.0
207127,2.0,1.0,3.0
207128,3.0,2.0,1.0
207129,3.0,2.0,1.0
207130,3.0,2.0,1.0
207131,2.0,3.0,1.0
207132,1.0,3.0,2.0
207133,3.0,0.0,2.0
207134,3.0,2.0,1.0
207135,3.0,2.0,1.0
207136,1.0,2.0,3.0
207137,3.0,1.0,2.0
207138,2.0,3.0,1.0
207139,2.0,1.0,3.0
207140,1.0,3.0,2.0
207141,3.0,2.0,1.0
207142,2.0,3.0,1.0
207143,2.0,1.0,3.0
207144,3.0,2.0,1.0
207145,2.0,1.0,3.0
207146,2.0,3.0,1.0
207147,1.0,0.0,0.0
207148,3.0,2.0,1.0
207149,2.0,3.0,1.0
207150,1.0,0.0,0.0
207151,1.0,0.0,0.0
207152,3.0,1.0,2.0
207153,3.0,1.0,2.0
207154,2.0,3.0,1.0
207155,2.0,1.0,3.0
207156,2.0,1.0,3.0
207157,1.0,0.0,0.0
207158,1.0,2.0,3.0
207159,3.0,0.0,2.0
207160,3.0,2.0,1.0
207161,3.0,1.0,2.0
207162,1.0,2.0,3.0
207163,3.0,1.0,2.0
207164,0.0,2.0,1.0
207165,3.0,0.0,2.0
207166,2.0,1.0,3.0
207167,1.0,0.0,0.0
207168,3.0,1.0,2.0
207169,0.0,2.0,1.0
207170,1.0,2.0,3.0
207171,3.0,1.0,2.0
207172,2.0,1.0,3.0
207173,2.0,1.0,3.0
207174,3.0,1.0,2.0
207175,1.0,3.0,2.0
207176,1.0,0.0,0.0
207177,1.0,3.0,2.0
207178,1.0,2.0,3.0
207179,1.0,3.0,2.0
207180,3.0,0.0,2.0
207181,2.0,3.0,1.0
207182,2.0,1.0,3.0
207183,3.0,1.0,2.0
207184,2.0,1.0,3.0
207185,3.0,1.0,2.0
207186,1.0,0.0,0.0
207187,3.0,0.0,2.0
207188,1.0,0.0,0.0
207189,1.0,3.0,2.0
207190,0.0,2.0,1.0
207191,2.0,1.0,3.0
207192,0.0,2.0,1.0
207193,1.0,2.0,3.0
207194,3.0,0.0,2.0
207195,1.0,3.0,2.0
207196,3.0,1.0,2.0
207197,3.0,2.0,1.0
207198,3.0,1.0,2.0
207199,0.0,2.0,1.0
207200,3.0,2.0,1.0
207201,2.0,1.0,3.0
207202,1.0,0.0,0.0
207203,1.0,2.0,3.0
207204,3.0,0.0,2.0
207205,3.0,2.0,1.0
207206,2.0,1.0,3.0
207207,2.0,1.0,3.0
207208,1.0,2.0,3.0
207209,3.0,2.0,1.0
207210,3.0,2.0,1.0
207211,1.0,3.0,2.0
207212,2.0,3.0,1.0
207213,2.0,1.0,3.0
207214,1.0,2.0,3.0
207215,2.0,1.0,3.0
207216,0.0,2.0,1.0
207217,2.0,1.0,3.0
207218,2.0,1.0,3.0
207219,1.0,3.0,2.0
207220,3.0,2.0,1.0
207221,1.0,2.0,3.0
207222,1.0,3.0,2.0
207223,3.0,1.0,2.0
207224,1.0,0.0,0.0
207225,2.0,3.0,1.0
207226,3.0,2.0,1.0
207227,1.0,2.0,3.0
207228,3.0,1.0,2.0
207229,3.0,2.0,1.0
207230,2.0,3.0,1.0
207231,2.0,1.0,3.0
207232,3.0,2.0,1.0
207233,1.0,2.0,3.0
207234,3.0,2.0,1.0
207235,3.0,1.0,2.0
207236,1.0,2.0,3.0
207237,3.0,2.0,1.0
207238,1.0,0.0,0.0
207239,1.0,0.0,0.0
207240,3.0,1.0,2.0
207241,1.0,0.0,0.0
207242,3.0,2.0,1.0
207243,3.0,2.0,1.0
207244,3.0,0.0,2.0
207245,3.0,2.0,1.0
207246,1.0,3.0,2.0
207247,3.0,2.0,1.0
207248,3.0,2.0,1.0
207249,1.0,3.0,2.0
207250,3.0,0.0,2.0
207251,3.0,1.0,2.0
207252,3.0,2.0,1.0
207253,1.0,2.0,3.0
207254,1.0,2.0,3.0
207255,3.0,2.0,1.0
207256,2.0,3.0,1.0
207257,3.0,2.0,1.0
207258,1.0,2.0,3.0
207259,1.0,3.0,2.0
207260,2.0,3.0,1.0
207261,2.0,1.0,3.0
207262,1.0,0.0,0.0
207263,1.0,3.0,2.0
207264,2.0,1.0,3.0
207265,3.0,2.0,1.0
207266,2.0,3.0,1.0
207267,2.0,3.0,1.0
207268,2.0,1.0,3.0
207269,2.0,3.0,1.0
207270,2.0,3.0,1.0
207271,3.0,1.0,2.0
207272,1.0,2.0,3.0
207273,2.0,3.0,1.0
207274,1.0,3.0,2.0
207275,1.0,2.0,3.0
207276,2.0,3.0,1.0
207277,2.0,1.0,3.0
207278,2.0,3.0,1.0
207279,2.0,3.0,1.0
207280,1.0,0.0,0.0
207281,1.0,3.0,2.0
207282,1.0,0.0,0.0
207283,2.0,3.0,1.0
207284,2.0,1.0,3.0
207285,1.0,2.0,3.0
207286,3.0,1.0,2.0
207287,3.0,2.0,1.0
207288,1.0,2.0,3.0
207289,1.0,2.0,3.0
207290,3.0,1.0,2.0
207291,1.0,3.0,2.0
207292,1.0,2.0,3.0
207293,1.0,3.0,2.0
207294,2.0,3.0,1.0
207295,1.0,2.0,3.0
207296,3.0,2.0,1.0
207297,3.0,2.0,1.0
207298,1.0,2.0,3.0
207299,1.0,0.0,0.0
207300,3.0,1.0,2.0
207301,3.0,0.0,2.0
207302,2.0,1.0,3.0
207303,3.0,1.0,2.0
207304,3.0,2.0,1.0
207305,2.0,3.0,1.0
207306,2.0,1.0,3.0
207307,0.0,2.0,1.0
207308,3.0,1.0,2.0
207309,2.0,3.0,1.0
207310,1.0,3.0,2.0
207311,1.0,3.0,2.0
207312,1.0,0.0,0.0
207313,2.0,3.0,1.0
207314,3.0,2.0,1.0
207315,2.0,1.0,3.0
207316,2.0,1.0,3.0
207317,3.0,2.0,1.0
207318,2.0,1.0,3.0
207319,2.0,3.0,1.0
207320,3.0,1.0,2.0
207321,1.0,3.0,2.0
207322,2.0,1.0,3.0
207323,3.0,2.0,1.0
207324,1.0,3.0,2.0
207325,3.0,1.0,2.0
207326,2.0,1.0,3.0
207327,0.0,2.0,1.0
207328,3.0,0.0,2.0
207329,3.0,1.0,2.0
207330,2.0,1.0,3.0
207331,2.0,3.0,1.0
207332,3.0,1.0,2.0
207333,3.0,1.0,2.0
207334,2.0,3.0,1.0
207335,3.0,1.0,2.0
207336,1.0,3.0,2.0
207337,3.0,1.0,2.0
207338,1.0,3.0,2.0
207339,3.0,0.0,2.0
207340,2.0,3.0,1.0
207341,1.0,0.0,0.0
207342,1.0,3.0,2.0
207343,1.0,3.0,2.0
207344,2.0,3.0,1.0
207345,3.0,1.0,2.0
207346,3.0,2.0,1.0
207347,1.0,2.0,3.0
207348,2.0,1.0,3.0
207349,1.0,2.0,3.0
207350,1.0,3.0,2.0
207351,2.0,1.0,3.0
207352,2.0,1.0,3.0
207353,3.0,2.0,1.0
207354,3.0,2.0,1.0
207355,3.0,0.0,2.0
207356,1.0,3.0,2.0
207357,2.0,1.0,3.0
207358,3.0,0.0,2.0
207359,1.0,0.0,0.0
207360,0.0,2.0,1.0
207361,3.0,1.0,2.0
207362,2.0,3.0,1.0
207363,1.0,3.0,2.0
207364,1.0,0.0,0.0
207365,2.0,1.0,3.0
207366,3.0,1.0,2.0
207367,2.0,3.0,1.0
207368,2.0,1.0,3.0
207369,1.0,3.0,2.0
207370,1.0,3.0,2.0
207371,1.0,0.0,0.0
207372,2.0,1.0,3.0
207373,3.0,1.0,2.0
207374,1.0,3.0,2.0
207375,2.0,3.0,1.0
207376,3.0,1.0,2.0
207377,1.0,3.0,2.0
207378,2.0,1.0,3.0
207379,3.0,1.0,2.0
207380,3.0,2.0,1.0
207381,1.0,2.0,3.0
207382,2.0,3.0,1.0
207383,2.0,1.0,3.0
207384,1.0,3.0,2.0
207385,1.0,3.0,2.0
207386,1.0,3.0,2.0
207387,3.0,1.0,2.0
207388,1.0,0.0,0.0
207389,0.0,2.0,1.0
207390,1.0,2.0,3.0
207391,3.0,2.0,1.0
207392,3.0,0.0,2.0
207393,1.0,3.0,2.0
207394,1.0,0.0,0.0
207395,3.0,2.0,1.0
207396,3.0,2.0,1.0
207397,2.0,1.0,3.0
207398,3.0,1.0,2.0
207399,0.0,2.0,1.0
207400,1.0,2.0,3.0
207401,3.0,1.0,2.0
207402,3.0,1.0,2.0
207403,1.0,3.0,2.0
207404,1.0,0.0,0.0
207405,3.0,2.0,1.0
207406,2.0,1.0,3.0
207407,3.0,2.0,1.0
207408,3.0,1.0,2.0
207409,2.0,1.0,3.0
207410,1.0,0.0,0.0
207411,3.0,1.0,2.0
207412,3.0,0.0,2.0
207413,3.0,2.0,1.0
207414,1.0,2.0,3.0
207415,1.0,0.0,0.0
207416,2.0,1.0,3.0
207417,2.0,3.0,1.0
207418,2.0,3.0,1.0
207419,1.0,0.0,0.0
207420,1.0,0.0,0.0
207421,0.0,2.0,1.0
207422,3.0,0.0,2.0
207423,1.0,0.0,0.0
207424,3.0,1.0,2.0
207425,3.0,1.0,2.0
207426,2.0,3.0,1.0
207427,1.0,2.0,3.0
207428,3.0,1.0,2.0
207429,3.0,2.0,1.0
207430,3.0,2.0,1.0
207431,3.0,2.0,1.0
207432,3.0,1.0,2.0
207433,3.0,2.0,1.0
207434,2.0,3.0,1.0
207435,1.0,2.0,3.0
207436,3.0,2.0,1.0
207437,1.0,2.0,3.0
207438,3.0,2.0,1.0
207439,2.0,1.0,3.0
207440,1.0,2.0,3.0
207441,2.0,3.0,1.0
207442,2.0,3.0,1.0
207443,3.0,0.0,2.0
207444,1.0,2.0,3.0
207445,3.0,1.0,2.0
207446,2.0,1.0,3.0
207447,2.0,1.0,3.0
207448,3.0,2.0,1.0
207449,3.0,0.0,2.0
207450,3.0,1.0,2.0
207451,2.0,3.0,1.0
207452,3.0,1.0,2.0
207453,1.0,0.0,0.0
207454,2.0,1.0,3.0
207455,1.0,3.0,2.0
207456,3.0,1.0,2.0
207457,3.0,2.0,1.0
207458,1.0,0.0,0.0
207459,1.0,0.0,0.0
207460,3.0,0.0,2.0
207461,1.0,2.0,3.0
207462,3.0,2.0,1.0
207463,3.0,1.0,2.0
207464,3.0,2.0,1.0
207465,2.0,1.0,3.0
207466,1.0,3.0,2.0
207467,3.0,1.0,2.0
207468,3.0,0.0,2.0
207469,0.0,2.0,1.0
207470,1.0,0.0,0.0
207471,3.0,1.0,2.0
207472,1.0,3.0,2.0
207473,1.0,3.0,2.0
207474,3.0,1.0,2.0
207475,2.0,3.0,1.0
207476,1.0,0.0,0.0
207477,1.0,0.0,0.0
207478,3.0,1.0,2.0
207479,3.0,1.0,2.0
207480,1.0,0.0,0.0
207481,1.0,3.0,2.0
207482,2.0,3.0,1.0
207483,2.0,3.0,1.0
207484,3.0,2.0,1.0
207485,1.0,3.0,2.0
207486,3.0,2.0,1.0
207487,0.0,2.0,1.0
207488,2.0,1.0,3.0
207489,3.0,2.0,1.0
207490,1.0,3.0,2.0
207491,2.0,1.0,3.0
207492,1.0,2.0,3.0
207493,1.0,3.0,2.0
207494,3.0,1.0,2.0
207495,2.0,1.0,3.0
207496,1.0,3.0,2.0
207497,3.0,1.0,2.0
207498,1.0,3.0,2.0
207499,3.0,1.0,2.0
207500,2.0,3.0,1.0
207501,1.0,3.0,2.0
207502,3.0,2.0,1.0
207503,2.0,1.0,3.0
207504,3.0,2.0,1.0
207505,1.0,0.0,0.0
207506,2.0,3.0,1.0
207507,1.0,3.0,2.0
207508,1.0,0.0,0.0
207509,3.0,2.0,1.0
207510,3.0,2.0,1.0
207511,1.0,0.0,0.0
207512,3.0,1.0,2.0
207513,2.0,1.0,3.0
207514,1.0,2.0,3.0
207515,3.0,1.0,2.0
207516,3.0,0.0,2.0
207517,1.0,3.0,2.0
207518,1.0,0.0,0.0
207519,1.0,2.0,3.0
207520,2.0,1.0,3.0
207521,3.0,1.0,2.0
207522,1.0,3.0,2.0
207523,3.0,0.0,2.0
207524,3.0,0.0,2.0
207525,2.0,1.0,3.0
207526,1.0,2.0,3.0
207527,3.0,1.0,2.0
207528,2.0,3.0,1.0
207529,3.0,2.0,1.0
207530,2.0,3.0,1.0
207531,3.0,2.0,1.0
207532,2.0,1.0,3.0
207533,3.0,2.0,1.0
207534,1.0,2.0,3.0
207535,2.0,1.0,3.0
207536,3.0,2.0,1.0
207537,3.0,1.0,2.0
207538,2.0,3.0,1.0
207539,3.0,0.0,2.0
207540,2.0,1.0,3.0
207541,0.0,2.0,1.0
207542,3.0,1.0,2.0
207543,3.0,1.0,2.0
207544,3.0,1.0,2.0
207545,2.0,3.0,1.0
207546,2.0,3.0,1.0
207547,3.0,1.0,2.0
207548,1.0,0.0,0.0
207549,3.0,2.0,1.0
207550,1.0,0.0,0.0
207551,1.0,3.0,2.0
207552,1.0,0.0,0.0
207553,3.0,2.0,1.0
207554,3.0,1.0,2.0
207555,1.0,2.0,3.0
207556,3.0,0.0,2.0
207557,3.0,1.0,2.0
207558,1.0,0.0,0.0
207559,1.0,2.0,3.0
207560,3.0,2.0,1.0
207561,3.0,2.0,1.0
207562,1.0,2.0,3.0
207563,1.0,0.0,0.0
207564,1.0,2.0,3.0
207565,1.0,2.0,3.0
207566,2.0,3.0,1.0
207567,3.0,2.0,1.0
207568,2.0,1.0,3.0
207569,3.0,2.0,1.0
207570,1.0,2.0,3.0
207571,1.0,2.0,3.0
207572,3.0,2.0,1.0
207573,2.0,1.0,3.0
207574,2.0,1.0,3.0
207575,1.0,3.0,2.0
207576,3.0,1.0,2.0
207577,3.0,1.0,2.0
207578,3.0,1.0,2.0
207579,1.0,2.0,3.0
207580,1.0,0.0,0.0
207581,1.0,2.0,3.0
207582,3.0,0.0,2.0
207583,1.0,0.0,0.0
207584,2.0,1.0,3.0
207585,1.0,0.0,0.0
207586,2.0,3.0,1.0
207587,2.0,1.0,3.0
207588,3.0,0.0,2.0
207589,3.0,0.0,2.0
207590,1.0,0.0,0.0
207591,1.0,2.0,3.0
207592,2.0,3.0,1.0
207593,3.0,1.0,2.0
207594,1.0,2.0,3.0
207595,0.0,2.0,1.0
207596,1.0,0.0,0.0
207597,3.0,2.0,1.0
207598,1.0,3.0,2.0
207599,1.0,2.0,3.0
207600,3.0,0.0,2.0
207601,1.0,0.0,0.0
207602,1.0,0.0,0.0
207603,1.0,0.0,0.0
207604,2.0,3.0,1.0
207605,2.0,3.0,1.0
207606,3.0,1.0,2.0
207607,3.0,1.0,2.0
207608,2.0,3.0,1.0
207609,2.0,1.0,3.0
207610,1.0,2.0,3.0
207611,3.0,1.0,2.0
207612,2.0,3.0,1.0
207613,2.0,1.0,3.0
207614,3.0,1.0,2.0
207615,2.0,3.0,1.0
207616,2.0,3.0,1.0
207617,1.0,3.0,2.0
207618,1.0,3.0,2.0
207619,1.0,0.0,0.0
207620,2.0,3.0,1.0
207621,3.0,0.0,2.0
207622,2.0,3.0,1.0
207623,3.0,1.0,2.0
207624,2.0,1.0,3.0
207625,1.0,0.0,0.0
207626,3.0,2.0,1.0
207627,2.0,3.0,1.0
207628,1.0,3.0,2.0
207629,3.0,1.0,2.0
207630,0.0,2.0,1.0
207631,3.0,1.0,2.0
207632,1.0,0.0,0.0
207633,3.0,1.0,2.0
