,Candidate_1,Candidate_2,Candidate_3
176783,2.0,3.0,1.0
176784,1.0,0.0,0.0
176785,3.0,2.0,1.0
176786,3.0,2.0,1.0
176787,1.0,2.0,3.0
176788,1.0,3.0,2.0
176789,1.0,0.0,0.0
176790,2.0,1.0,3.0
176791,3.0,1.0,2.0
176792,3.0,0.0,2.0
176793,2.0,3.0,1.0
176794,2.0,3.0,1.0
176795,3.0,1.0,2.0
176796,3.0,2.0,1.0
176797,3.0,2.0,1.0
176798,1.0,3.0,2.0
176799,3.0,0.0,2.0
176800,2.0,3.0,1.0
176801,3.0,2.0,1.0
176802,2.0,3.0,1.0
176803,1.0,2.0,3.0
176804,3.0,0.0,2.0
176805,3.0,2.0,1.0
176806,3.0,2.0,1.0
176807,1.0,3.0,2.0
176808,3.0,1.0,2.0
176809,1.0,0.0,0.0
176810,3.0,1.0,2.0
176811,1.0,2.0,3.0
176812,1.0,2.0,3.0
176813,2.0,3.0,1.0
176814,2.0,1.0,3.0
176815,1.0,0.0,0.0
176816,3.0,0.0,2.0
176817,3.0,2.0,1.0
176818,2.0,1.0,3.0
176819,3.0,1.0,2.0
176820,1.0,0.0,0.0
176821,1.0,2.0,3.0
176822,1.0,2.0,3.0
176823,1.0,2.0,3.0
176824,0.0,2.0,1.0
176825,2.0,3.0,1.0
176826,2.0,3.0,1.0
176827,1.0,2.0,3.0
176828,1.0,0.0,0.0
176829,3.0,0.0,2.0
176830,1.0,2.0,3.0
176831,2.0,3.0,1.0
176832,3.0,2.0,1.0
176833,3.0,1.0,2.0
176834,0.0,2.0,1.0
176835,1.0,2.0,3.0
176836,1.0,0.0,0.0
176837,1.0,3.0,2.0
176838,1.0,2.0,3.0
176839,3.0,2.0,1.0
176840,2.0,1.0,3.0
176841,1.0,3.0,2.0
176842,3.0,0.0,2.0
176843,2.0,1.0,3.0
176844,3.0,1.0,2.0
176845,2.0,3.0,1.0
176846,0.0,2.0,1.0
176847,1.0,0.0,0.0
176848,2.0,3.0,1.0
176849,3.0,2.0,1.0
176850,3.0,2.0,1.0
176851,1.0,2.0,3.0
176852,2.0,3.0,1.0
176853,2.0,1.0,3.0
176854,2.0,1.0,3.0
176855,1.0,0.0,0.0
176856,1.0,3.0,2.0
176857,2.0,1.0,3.0
176858,3.0,1.0,2.0
176859,1.0,3.0,2.0
176860,3.0,1.0,2.0
176861,3.0,1.0,2.0
176862,3.0,1.0,2.0
176863,2.0,3.0,1.0
176864,1.0,3.0,2.0
176865,1.0,2.0,3.0
176866,2.0,1.0,3.0
176867,2.0,1.0,3.0
176868,3.0,2.0,1.0
176869,0.0,2.0,1.0
176870,3.0,1.0,2.0
176871,3.0,2.0,1.0
176872,3.0,0.0,2.0
176873,3.0,1.0,2.0
176874,0.0,2.0,1.0
176875,1.0,3.0,2.0
176876,3.0,1.0,2.0
176877,3.0,1.0,2.0
176878,2.0,1.0,3.0
176879,2.0,1.0,3.0
176880,3.0,2.0,1.0
176881,3.0,1.0,2.0
176882,2.0,3.0,1.0
176883,2.0,1.0,3.0
176884,1.0,3.0,2.0
176885,3.0,1.0,2.0
176886,3.0,1.0,2.0
176887,3.0,2.0,1.0
176888,1.0,3.0,2.0
176889,3.0,2.0,1.0
176890,3.0,1.0,2.0
176891,2.0,1.0,3.0
176892,3.0,1.0,2.0
176893,1.0,3.0,2.0
176894,3.0,2.0,1.0
176895,1.0,3.0,2.0
176896,3.0,1.0,2.0
176897,3.0,1.0,2.0
176898,1.0,3.0,2.0
176899,1.0,2.0,3.0
176900,1.0,3.0,2.0
176901,3.0,1.0,2.0
176902,1.0,0.0,0.0
176903,2.0,3.0,1.0
176904,1.0,3.0,2.0
176905,2.0,1.0,3.0
176906,2.0,1.0,3.0
176907,3.0,1.0,2.0
176908,2.0,1.0,3.0
176909,1.0,2.0,3.0
176910,3.0,2.0,1.0
176911,3.0,2.0,1.0
176912,2.0,1.0,3.0
176913,3.0,2.0,1.0
176914,2.0,1.0,3.0
176915,1.0,0.0,0.0
176916,3.0,1.0,2.0
176917,1.0,3.0,2.0
176918,2.0,3.0,1.0
176919,1.0,2.0,3.0
176920,3.0,2.0,1.0
176921,3.0,1.0,2.0
176922,2.0,3.0,1.0
176923,3.0,0.0,2.0
176924,1.0,2.0,3.0
176925,3.0,2.0,1.0
176926,1.0,3.0,2.0
176927,3.0,2.0,1.0
176928,3.0,1.0,2.0
176929,1.0,3.0,2.0
176930,3.0,2.0,1.0
176931,3.0,0.0,2.0
176932,1.0,2.0,3.0
176933,1.0,2.0,3.0
176934,1.0,2.0,3.0
176935,1.0,2.0,3.0
176936,1.0,2.0,3.0
176937,1.0,0.0,0.0
176938,3.0,2.0,1.0
176939,2.0,1.0,3.0
176940,3.0,2.0,1.0
176941,1.0,3.0,2.0
176942,1.0,0.0,0.0
176943,2.0,3.0,1.0
176944,3.0,1.0,2.0
176945,3.0,2.0,1.0
176946,3.0,1.0,2.0
176947,3.0,2.0,1.0
176948,2.0,1.0,3.0
176949,2.0,3.0,1.0
176950,1.0,0.0,0.0
176951,0.0,2.0,1.0
176952,1.0,0.0,0.0
176953,2.0,3.0,1.0
176954,2.0,1.0,3.0
176955,3.0,2.0,1.0
176956,1.0,0.0,0.0
176957,3.0,0.0,2.0
176958,3.0,1.0,2.0
176959,1.0,3.0,2.0
176960,0.0,2.0,1.0
176961,0.0,2.0,1.0
176962,3.0,0.0,2.0
176963,1.0,2.0,3.0
176964,2.0,3.0,1.0
176965,3.0,0.0,2.0
176966,2.0,3.0,1.0
176967,1.0,2.0,3.0
176968,1.0,2.0,3.0
176969,2.0,1.0,3.0
176970,1.0,2.0,3.0
176971,2.0,3.0,1.0
176972,1.0,3.0,2.0
176973,3.0,1.0,2.0
176974,1.0,3.0,2.0
176975,3.0,2.0,1.0
176976,2.0,1.0,3.0
176977,1.0,3.0,2.0
176978,3.0,2.0,1.0
176979,3.0,1.0,2.0
176980,3.0,0.0,2.0
176981,1.0,2.0,3.0
176982,1.0,3.0,2.0
176983,1.0,2.0,3.0
176984,3.0,2.0,1.0
176985,1.0,2.0,3.0
176986,2.0,1.0,3.0
176987,1.0,3.0,2.0
176988,1.0,2.0,3.0
176989,2.0,1.0,3.0
176990,1.0,0.0,0.0
176991,2.0,3.0,1.0
176992,3.0,1.0,2.0
176993,1.0,2.0,3.0
176994,3.0,1.0,2.0
176995,2.0,1.0,3.0
176996,3.0,1.0,2.0
176997,3.0,0.0,2.0
176998,3.0,2.0,1.0
176999,1.0,3.0,2.0
177000,3.0,2.0,1.0
177001,0.0,2.0,1.0
177002,3.0,2.0,1.0
177003,2.0,1.0,3.0
177004,2.0,3.0,1.0
177005,1.0,2.0,3.0
177006,3.0,2.0,1.0
177007,1.0,2.0,3.0
177008,1.0,0.0,0.0
177009,2.0,1.0,3.0
177010,1.0,3.0,2.0
177011,3.0,1.0,2.0
177012,3.0,1.0,2.0
177013,1.0,2.0,3.0
177014,1.0,3.0,2.0
177015,1.0,2.0,3.0
177016,3.0,1.0,2.0
177017,3.0,2.0,1.0
177018,1.0,0.0,0.0
177019,2.0,3.0,1.0
177020,3.0,1.0,2.0
177021,1.0,3.0,2.0
177022,2.0,1.0,3.0
177023,3.0,0.0,2.0
177024,3.0,2.0,1.0
177025,3.0,2.0,1.0
177026,3.0,1.0,2.0
177027,2.0,3.0,1.0
177028,0.0,2.0,1.0
177029,2.0,1.0,3.0
177030,1.0,2.0,3.0
177031,3.0,2.0,1.0
177032,1.0,0.0,0.0
177033,1.0,2.0,3.0
177034,1.0,2.0,3.0
177035,3.0,2.0,1.0
177036,3.0,2.0,1.0
177037,1.0,2.0,3.0
177038,1.0,2.0,3.0
177039,3.0,2.0,1.0
177040,1.0,2.0,3.0
177041,2.0,3.0,1.0
177042,3.0,2.0,1.0
177043,3.0,2.0,1.0
177044,3.0,2.0,1.0
177045,3.0,2.0,1.0
177046,1.0,0.0,0.0
177047,1.0,2.0,3.0
177048,3.0,0.0,2.0
177049,1.0,2.0,3.0
177050,1.0,2.0,3.0
177051,2.0,1.0,3.0
177052,3.0,2.0,1.0
177053,3.0,2.0,1.0
177054,1.0,3.0,2.0
177055,1.0,2.0,3.0
177056,3.0,1.0,2.0
177057,2.0,1.0,3.0
177058,3.0,1.0,2.0
177059,1.0,3.0,2.0
177060,2.0,3.0,1.0
177061,3.0,1.0,2.0
177062,3.0,2.0,1.0
177063,2.0,1.0,3.0
177064,1.0,2.0,3.0
177065,1.0,0.0,0.0
177066,3.0,1.0,2.0
177067,3.0,1.0,2.0
177068,2.0,1.0,3.0
177069,1.0,2.0,3.0
177070,1.0,2.0,3.0
177071,3.0,0.0,2.0
177072,3.0,2.0,1.0
177073,1.0,3.0,2.0
177074,1.0,2.0,3.0
177075,1.0,3.0,2.0
177076,2.0,3.0,1.0
177077,1.0,2.0,3.0
177078,1.0,3.0,2.0
177079,2.0,3.0,1.0
177080,3.0,1.0,2.0
177081,3.0,1.0,2.0
177082,2.0,1.0,3.0
177083,2.0,3.0,1.0
177084,2.0,1.0,3.0
177085,1.0,2.0,3.0
177086,2.0,1.0,3.0
177087,2.0,3.0,1.0
177088,1.0,0.0,0.0
177089,3.0,2.0,1.0
177090,1.0,0.0,0.0
177091,1.0,0.0,0.0
177092,2.0,1.0,3.0
177093,1.0,3.0,2.0
177094,2.0,1.0,3.0
177095,2.0,1.0,3.0
177096,1.0,0.0,0.0
177097,1.0,0.0,0.0
177098,3.0,1.0,2.0
177099,2.0,1.0,3.0
177100,2.0,3.0,1.0
177101,3.0,0.0,2.0
177102,1.0,0.0,0.0
177103,1.0,0.0,0.0
177104,3.0,2.0,1.0
177105,3.0,0.0,2.0
177106,2.0,3.0,1.0
177107,1.0,2.0,3.0
177108,2.0,3.0,1.0
177109,2.0,3.0,1.0
177110,2.0,3.0,1.0
177111,1.0,3.0,2.0
177112,1.0,3.0,2.0
177113,1.0,0.0,0.0
177114,1.0,2.0,3.0
177115,2.0,3.0,1.0
177116,2.0,3.0,1.0
177117,2.0,3.0,1.0
177118,1.0,2.0,3.0
177119,1.0,2.0,3.0
177120,3.0,0.0,2.0
177121,1.0,0.0,0.0
177122,3.0,2.0,1.0
177123,3.0,2.0,1.0
177124,1.0,3.0,2.0
177125,1.0,3.0,2.0
177126,3.0,2.0,1.0
177127,1.0,0.0,0.0
177128,2.0,1.0,3.0
177129,1.0,3.0,2.0
177130,1.0,0.0,0.0
177131,3.0,1.0,2.0
177132,1.0,2.0,3.0
177133,1.0,0.0,0.0
177134,1.0,2.0,3.0
177135,1.0,2.0,3.0
177136,0.0,2.0,1.0
177137,1.0,2.0,3.0
177138,3.0,2.0,1.0
177139,2.0,1.0,3.0
177140,2.0,3.0,1.0
177141,2.0,3.0,1.0
177142,2.0,1.0,3.0
177143,2.0,1.0,3.0
177144,2.0,1.0,3.0
177145,2.0,1.0,3.0
177146,2.0,1.0,3.0
177147,2.0,1.0,3.0
177148,1.0,3.0,2.0
177149,2.0,3.0,1.0
177150,2.0,3.0,1.0
177151,2.0,3.0,1.0
177152,0.0,2.0,1.0
177153,3.0,2.0,1.0
177154,3.0,1.0,2.0
177155,1.0,2.0,3.0
177156,2.0,3.0,1.0
177157,3.0,0.0,2.0
177158,1.0,2.0,3.0
177159,3.0,0.0,2.0
177160,3.0,2.0,1.0
177161,1.0,0.0,0.0
177162,3.0,1.0,2.0
177163,2.0,1.0,3.0
177164,3.0,2.0,1.0
177165,3.0,2.0,1.0
177166,1.0,0.0,0.0
177167,3.0,2.0,1.0
177168,1.0,3.0,2.0
177169,2.0,3.0,1.0
177170,0.0,2.0,1.0
177171,2.0,3.0,1.0
177172,1.0,2.0,3.0
177173,1.0,2.0,3.0
177174,1.0,3.0,2.0
177175,2.0,1.0,3.0
177176,1.0,2.0,3.0
177177,0.0,2.0,1.0
177178,1.0,2.0,3.0
177179,2.0,3.0,1.0
177180,2.0,3.0,1.0
177181,2.0,1.0,3.0
177182,1.0,2.0,3.0
177183,1.0,3.0,2.0
177184,2.0,1.0,3.0
177185,2.0,1.0,3.0
177186,2.0,3.0,1.0
177187,3.0,0.0,2.0
177188,1.0,2.0,3.0
177189,3.0,1.0,2.0
177190,1.0,3.0,2.0
177191,2.0,3.0,1.0
177192,1.0,3.0,2.0
177193,2.0,1.0,3.0
177194,1.0,3.0,2.0
177195,1.0,3.0,2.0
177196,1.0,0.0,0.0
177197,1.0,3.0,2.0
177198,1.0,2.0,3.0
177199,1.0,0.0,0.0
177200,2.0,3.0,1.0
177201,3.0,0.0,2.0
177202,1.0,3.0,2.0
177203,2.0,1.0,3.0
177204,2.0,3.0,1.0
177205,3.0,1.0,2.0
177206,2.0,1.0,3.0
177207,1.0,0.0,0.0
177208,1.0,2.0,3.0
177209,1.0,2.0,3.0
177210,2.0,3.0,1.0
177211,1.0,3.0,2.0
177212,2.0,3.0,1.0
177213,2.0,1.0,3.0
177214,2.0,1.0,3.0
177215,0.0,2.0,1.0
177216,3.0,2.0,1.0
177217,3.0,1.0,2.0
177218,2.0,3.0,1.0
177219,3.0,1.0,2.0
177220,1.0,3.0,2.0
177221,2.0,3.0,1.0
177222,1.0,2.0,3.0
177223,2.0,3.0,1.0
177224,3.0,1.0,2.0
177225,1.0,0.0,0.0
177226,1.0,3.0,2.0
177227,1.0,2.0,3.0
177228,2.0,1.0,3.0
177229,2.0,3.0,1.0
177230,3.0,1.0,2.0
177231,1.0,2.0,3.0
177232,1.0,0.0,0.0
177233,3.0,1.0,2.0
177234,3.0,2.0,1.0
177235,1.0,2.0,3.0
177236,3.0,1.0,2.0
177237,2.0,1.0,3.0
177238,2.0,3.0,1.0
177239,1.0,2.0,3.0
177240,2.0,1.0,3.0
177241,1.0,3.0,2.0
177242,3.0,0.0,2.0
177243,2.0,1.0,3.0
177244,1.0,2.0,3.0
177245,3.0,1.0,2.0
177246,3.0,1.0,2.0
177247,1.0,0.0,0.0
177248,1.0,2.0,3.0
177249,3.0,2.0,1.0
177250,1.0,0.0,0.0
177251,1.0,3.0,2.0
177252,3.0,2.0,1.0
177253,1.0,0.0,0.0
177254,3.0,2.0,1.0
177255,2.0,1.0,3.0
177256,2.0,1.0,3.0
177257,1.0,2.0,3.0
177258,1.0,2.0,3.0
177259,1.0,3.0,2.0
177260,2.0,3.0,1.0
177261,1.0,2.0,3.0
177262,1.0,2.0,3.0
177263,1.0,2.0,3.0
177264,2.0,1.0,3.0
177265,3.0,2.0,1.0
177266,2.0,3.0,1.0
177267,1.0,0.0,0.0
177268,3.0,0.0,2.0
177269,2.0,1.0,3.0
177270,2.0,1.0,3.0
177271,2.0,3.0,1.0
177272,3.0,2.0,1.0
177273,1.0,3.0,2.0
177274,3.0,2.0,1.0
177275,0.0,2.0,1.0
177276,3.0,2.0,1.0
177277,3.0,1.0,2.0
177278,1.0,0.0,0.0
177279,1.0,2.0,3.0
177280,3.0,2.0,1.0
177281,2.0,3.0,1.0
177282,2.0,1.0,3.0
177283,1.0,3.0,2.0
177284,1.0,0.0,0.0
177285,3.0,2.0,1.0
177286,1.0,0.0,0.0
177287,1.0,3.0,2.0
177288,2.0,1.0,3.0
177289,1.0,0.0,0.0
177290,2.0,1.0,3.0
177291,1.0,3.0,2.0
177292,3.0,2.0,1.0
177293,1.0,0.0,0.0
177294,3.0,2.0,1.0
177295,2.0,1.0,3.0
177296,1.0,2.0,3.0
177297,2.0,3.0,1.0
177298,1.0,3.0,2.0
177299,1.0,3.0,2.0
177300,1.0,0.0,0.0
177301,1.0,2.0,3.0
177302,3.0,1.0,2.0
177303,2.0,1.0,3.0
177304,3.0,1.0,2.0
177305,0.0,2.0,1.0
177306,1.0,3.0,2.0
177307,2.0,1.0,3.0
177308,3.0,1.0,2.0
177309,3.0,1.0,2.0
177310,1.0,0.0,0.0
177311,1.0,2.0,3.0
177312,2.0,3.0,1.0
177313,1.0,2.0,3.0
177314,2.0,1.0,3.0
177315,2.0,3.0,1.0
177316,1.0,2.0,3.0
177317,1.0,0.0,0.0
177318,2.0,1.0,3.0
177319,1.0,2.0,3.0
177320,1.0,3.0,2.0
177321,1.0,0.0,0.0
177322,3.0,1.0,2.0
177323,3.0,1.0,2.0
177324,3.0,1.0,2.0
177325,1.0,0.0,0.0
177326,1.0,2.0,3.0
177327,3.0,2.0,1.0
177328,1.0,2.0,3.0
177329,3.0,1.0,2.0
177330,1.0,2.0,3.0
177331,2.0,1.0,3.0
177332,3.0,1.0,2.0
177333,2.0,3.0,1.0
177334,1.0,3.0,2.0
177335,3.0,2.0,1.0
177336,3.0,1.0,2.0
177337,1.0,3.0,2.0
177338,1.0,2.0,3.0
177339,3.0,2.0,1.0
177340,3.0,2.0,1.0
177341,3.0,2.0,1.0
177342,2.0,1.0,3.0
177343,3.0,2.0,1.0
177344,3.0,2.0,1.0
177345,2.0,3.0,1.0
177346,2.0,3.0,1.0
177347,3.0,1.0,2.0
177348,3.0,1.0,2.0
177349,1.0,0.0,0.0
177350,2.0,1.0,3.0
177351,1.0,3.0,2.0
177352,0.0,2.0,1.0
177353,3.0,1.0,2.0
177354,3.0,1.0,2.0
177355,3.0,2.0,1.0
177356,2.0,1.0,3.0
177357,2.0,1.0,3.0
177358,1.0,2.0,3.0
177359,2.0,3.0,1.0
177360,3.0,1.0,2.0
177361,3.0,1.0,2.0
177362,1.0,3.0,2.0
177363,2.0,3.0,1.0
177364,1.0,3.0,2.0
177365,3.0,1.0,2.0
177366,1.0,2.0,3.0
177367,1.0,3.0,2.0
177368,3.0,1.0,2.0
177369,3.0,2.0,1.0
177370,1.0,2.0,3.0
177371,3.0,1.0,2.0
177372,1.0,3.0,2.0
177373,2.0,1.0,3.0
177374,2.0,3.0,1.0
177375,2.0,3.0,1.0
177376,1.0,3.0,2.0
177377,1.0,0.0,0.0
177378,2.0,1.0,3.0
177379,3.0,1.0,2.0
177380,3.0,1.0,2.0
177381,2.0,3.0,1.0
177382,3.0,1.0,2.0
177383,1.0,3.0,2.0
177384,3.0,2.0,1.0
177385,2.0,3.0,1.0
177386,1.0,2.0,3.0
177387,2.0,3.0,1.0
177388,3.0,2.0,1.0
177389,1.0,3.0,2.0
177390,3.0,1.0,2.0
177391,3.0,1.0,2.0
177392,3.0,0.0,2.0
177393,3.0,2.0,1.0
177394,3.0,2.0,1.0
177395,1.0,0.0,0.0
177396,3.0,1.0,2.0
177397,1.0,2.0,3.0
177398,2.0,3.0,1.0
177399,3.0,1.0,2.0
177400,2.0,3.0,1.0
177401,3.0,2.0,1.0
177402,1.0,2.0,3.0
177403,2.0,3.0,1.0
177404,2.0,1.0,3.0
177405,1.0,3.0,2.0
177406,3.0,2.0,1.0
177407,3.0,0.0,2.0
177408,3.0,2.0,1.0
177409,1.0,2.0,3.0
177410,3.0,1.0,2.0
177411,1.0,0.0,0.0
177412,3.0,2.0,1.0
177413,1.0,0.0,0.0
177414,3.0,1.0,2.0
177415,2.0,1.0,3.0
177416,3.0,1.0,2.0
177417,3.0,1.0,2.0
177418,3.0,1.0,2.0
177419,3.0,1.0,2.0
177420,2.0,3.0,1.0
177421,1.0,3.0,2.0
177422,1.0,3.0,2.0
177423,1.0,3.0,2.0
177424,2.0,3.0,1.0
177425,3.0,1.0,2.0
177426,3.0,1.0,2.0
177427,1.0,3.0,2.0
177428,2.0,1.0,3.0
177429,3.0,2.0,1.0
177430,1.0,0.0,0.0
177431,1.0,3.0,2.0
177432,2.0,1.0,3.0
177433,1.0,3.0,2.0
177434,1.0,3.0,2.0
177435,1.0,2.0,3.0
177436,1.0,2.0,3.0
177437,2.0,3.0,1.0
177438,1.0,2.0,3.0
177439,1.0,3.0,2.0
177440,1.0,2.0,3.0
177441,3.0,1.0,2.0
177442,2.0,3.0,1.0
177443,3.0,2.0,1.0
177444,3.0,1.0,2.0
177445,3.0,2.0,1.0
177446,1.0,2.0,3.0
177447,1.0,2.0,3.0
177448,2.0,3.0,1.0
177449,0.0,2.0,1.0
177450,3.0,2.0,1.0
177451,3.0,2.0,1.0
177452,3.0,0.0,2.0
177453,3.0,1.0,2.0
177454,3.0,1.0,2.0
177455,3.0,1.0,2.0
177456,1.0,3.0,2.0
177457,3.0,1.0,2.0
177458,1.0,3.0,2.0
177459,1.0,3.0,2.0
177460,1.0,0.0,0.0
177461,0.0,2.0,1.0
177462,3.0,1.0,2.0
177463,2.0,3.0,1.0
177464,2.0,3.0,1.0
177465,0.0,2.0,1.0
177466,1.0,0.0,0.0
177467,2.0,1.0,3.0
177468,2.0,1.0,3.0
177469,1.0,2.0,3.0
177470,1.0,2.0,3.0
177471,1.0,3.0,2.0
177472,1.0,2.0,3.0
177473,1.0,2.0,3.0
177474,3.0,1.0,2.0
177475,1.0,2.0,3.0
177476,3.0,2.0,1.0
177477,2.0,1.0,3.0
177478,1.0,3.0,2.0
177479,1.0,3.0,2.0
177480,3.0,2.0,1.0
177481,2.0,1.0,3.0
177482,1.0,3.0,2.0
177483,2.0,1.0,3.0
177484,3.0,0.0,2.0
177485,2.0,3.0,1.0
177486,2.0,1.0,3.0
177487,3.0,0.0,2.0
177488,1.0,3.0,2.0
177489,3.0,2.0,1.0
177490,3.0,1.0,2.0
177491,3.0,1.0,2.0
177492,3.0,2.0,1.0
177493,1.0,3.0,2.0
177494,1.0,0.0,0.0
177495,1.0,3.0,2.0
177496,1.0,2.0,3.0
177497,1.0,3.0,2.0
177498,1.0,0.0,0.0
177499,3.0,2.0,1.0
177500,3.0,2.0,1.0
177501,3.0,2.0,1.0
177502,3.0,2.0,1.0
177503,2.0,1.0,3.0
177504,3.0,2.0,1.0
177505,2.0,3.0,1.0
177506,1.0,3.0,2.0
177507,1.0,3.0,2.0
177508,2.0,1.0,3.0
177509,3.0,0.0,2.0
177510,3.0,2.0,1.0
177511,3.0,1.0,2.0
177512,1.0,2.0,3.0
177513,1.0,2.0,3.0
177514,3.0,2.0,1.0
177515,2.0,1.0,3.0
177516,1.0,3.0,2.0
177517,3.0,2.0,1.0
177518,2.0,1.0,3.0
177519,3.0,2.0,1.0
177520,3.0,1.0,2.0
177521,3.0,2.0,1.0
177522,3.0,0.0,2.0
177523,0.0,2.0,1.0
177524,2.0,1.0,3.0
177525,3.0,1.0,2.0
177526,3.0,0.0,2.0
177527,3.0,2.0,1.0
177528,0.0,2.0,1.0
177529,2.0,1.0,3.0
177530,3.0,0.0,2.0
177531,1.0,0.0,0.0
177532,1.0,2.0,3.0
177533,1.0,0.0,0.0
177534,3.0,1.0,2.0
177535,3.0,2.0,1.0
177536,1.0,0.0,0.0
177537,2.0,3.0,1.0
177538,2.0,3.0,1.0
177539,3.0,0.0,2.0
177540,3.0,2.0,1.0
177541,3.0,2.0,1.0
177542,0.0,2.0,1.0
177543,2.0,1.0,3.0
177544,1.0,0.0,0.0
177545,2.0,3.0,1.0
177546,3.0,2.0,1.0
177547,1.0,0.0,0.0
177548,2.0,3.0,1.0
177549,1.0,2.0,3.0
177550,2.0,1.0,3.0
177551,3.0,1.0,2.0
177552,1.0,2.0,3.0
177553,2.0,1.0,3.0
177554,1.0,2.0,3.0
177555,2.0,3.0,1.0
177556,2.0,3.0,1.0
177557,3.0,2.0,1.0
177558,2.0,3.0,1.0
177559,1.0,2.0,3.0
177560,1.0,2.0,3.0
177561,0.0,2.0,1.0
177562,3.0,0.0,2.0
177563,3.0,0.0,2.0
177564,2.0,3.0,1.0
177565,3.0,2.0,1.0
177566,1.0,0.0,0.0
177567,1.0,0.0,0.0
177568,0.0,2.0,1.0
177569,3.0,1.0,2.0
177570,3.0,0.0,2.0
177571,2.0,1.0,3.0
177572,1.0,2.0,3.0
177573,0.0,2.0,1.0
177574,2.0,3.0,1.0
177575,2.0,1.0,3.0
177576,2.0,3.0,1.0
177577,1.0,0.0,0.0
177578,0.0,2.0,1.0
177579,1.0,0.0,0.0
177580,1.0,3.0,2.0
177581,3.0,0.0,2.0
177582,0.0,2.0,1.0
177583,1.0,2.0,3.0
177584,3.0,0.0,2.0
177585,1.0,3.0,2.0
177586,2.0,3.0,1.0
177587,1.0,0.0,0.0
177588,2.0,3.0,1.0
177589,0.0,2.0,1.0
177590,2.0,3.0,1.0
177591,1.0,0.0,0.0
177592,1.0,3.0,2.0
177593,1.0,3.0,2.0
177594,3.0,2.0,1.0
177595,1.0,2.0,3.0
177596,3.0,1.0,2.0
177597,0.0,2.0,1.0
177598,0.0,2.0,1.0
177599,1.0,0.0,0.0
177600,1.0,2.0,3.0
177601,1.0,0.0,0.0
177602,2.0,1.0,3.0
177603,1.0,2.0,3.0
177604,2.0,1.0,3.0
177605,1.0,3.0,2.0
177606,3.0,2.0,1.0
177607,3.0,0.0,2.0
177608,2.0,1.0,3.0
177609,3.0,2.0,1.0
177610,1.0,3.0,2.0
177611,1.0,0.0,0.0
177612,2.0,1.0,3.0
177613,1.0,2.0,3.0
177614,1.0,2.0,3.0
177615,2.0,1.0,3.0
177616,1.0,0.0,0.0
177617,1.0,2.0,3.0
177618,3.0,1.0,2.0
177619,2.0,1.0,3.0
177620,2.0,1.0,3.0
177621,2.0,1.0,3.0
177622,2.0,1.0,3.0
177623,3.0,2.0,1.0
177624,1.0,3.0,2.0
177625,1.0,2.0,3.0
177626,1.0,2.0,3.0
177627,2.0,1.0,3.0
177628,2.0,1.0,3.0
177629,3.0,1.0,2.0
177630,1.0,0.0,0.0
177631,2.0,1.0,3.0
177632,1.0,3.0,2.0
177633,0.0,2.0,1.0
177634,3.0,2.0,1.0
177635,3.0,2.0,1.0
177636,1.0,0.0,0.0
177637,1.0,2.0,3.0
177638,1.0,2.0,3.0
177639,2.0,1.0,3.0
177640,1.0,0.0,0.0
177641,1.0,3.0,2.0
177642,3.0,2.0,1.0
177643,1.0,0.0,0.0
177644,1.0,0.0,0.0
177645,3.0,2.0,1.0
177646,1.0,3.0,2.0
177647,1.0,3.0,2.0
177648,2.0,1.0,3.0
177649,2.0,3.0,1.0
177650,2.0,3.0,1.0
177651,2.0,3.0,1.0
177652,3.0,1.0,2.0
177653,2.0,1.0,3.0
177654,1.0,0.0,0.0
177655,1.0,3.0,2.0
177656,0.0,2.0,1.0
177657,1.0,2.0,3.0
177658,3.0,2.0,1.0
177659,3.0,2.0,1.0
177660,1.0,3.0,2.0
177661,1.0,2.0,3.0
177662,2.0,3.0,1.0
177663,3.0,0.0,2.0
177664,2.0,1.0,3.0
177665,3.0,1.0,2.0
177666,2.0,3.0,1.0
177667,0.0,2.0,1.0
177668,3.0,2.0,1.0
177669,3.0,1.0,2.0
177670,1.0,3.0,2.0
177671,1.0,2.0,3.0
177672,1.0,3.0,2.0
177673,0.0,2.0,1.0
177674,3.0,2.0,1.0
177675,3.0,1.0,2.0
177676,1.0,2.0,3.0
177677,1.0,2.0,3.0
177678,3.0,2.0,1.0
177679,2.0,3.0,1.0
177680,2.0,3.0,1.0
177681,3.0,1.0,2.0
177682,1.0,3.0,2.0
177683,1.0,0.0,0.0
177684,0.0,2.0,1.0
177685,1.0,2.0,3.0
177686,1.0,3.0,2.0
177687,2.0,1.0,3.0
177688,1.0,3.0,2.0
177689,3.0,1.0,2.0
177690,1.0,0.0,0.0
177691,1.0,0.0,0.0
177692,2.0,1.0,3.0
177693,0.0,2.0,1.0
177694,1.0,3.0,2.0
177695,1.0,2.0,3.0
177696,0.0,2.0,1.0
177697,2.0,1.0,3.0
177698,1.0,3.0,2.0
177699,2.0,3.0,1.0
177700,1.0,3.0,2.0
177701,1.0,2.0,3.0
177702,2.0,3.0,1.0
177703,3.0,2.0,1.0
177704,3.0,2.0,1.0
177705,1.0,3.0,2.0
177706,2.0,3.0,1.0
177707,1.0,3.0,2.0
177708,2.0,1.0,3.0
177709,3.0,2.0,1.0
177710,0.0,2.0,1.0
177711,0.0,2.0,1.0
177712,1.0,0.0,0.0
177713,1.0,2.0,3.0
