,Candidate_1,Candidate_2,Candidate_3
211138,3.0,1.0,2.0
211139,1.0,3.0,2.0
211140,1.0,3.0,2.0
211141,2.0,0.0,1.0
211142,1.0,2.0,3.0
211143,3.0,1.0,2.0
211144,3.0,2.0,1.0
211145,2.0,1.0,3.0
211146,1.0,3.0,2.0
211147,2.0,1.0,3.0
211148,2.0,0.0,1.0
211149,0.0,0.0,1.0
211150,0.0,0.0,1.0
211151,2.0,1.0,3.0
211152,1.0,2.0,3.0
211153,0.0,0.0,1.0
211154,1.0,3.0,2.0
211155,2.0,0.0,1.0
211156,1.0,3.0,2.0
211157,2.0,1.0,3.0
211158,0.0,0.0,1.0
211159,2.0,1.0,3.0
211160,2.0,3.0,1.0
211161,2.0,3.0,1.0
211162,2.0,3.0,1.0
211163,2.0,1.0,3.0
211164,3.0,2.0,1.0
211165,3.0,1.0,2.0
211166,0.0,0.0,1.0
211167,3.0,2.0,1.0
211168,1.0,2.0,3.0
211169,2.0,3.0,1.0
211170,1.0,2.0,3.0
211171,0.0,0.0,1.0
211172,3.0,2.0,1.0
211173,2.0,0.0,1.0
211174,1.0,3.0,2.0
211175,2.0,1.0,3.0
211176,1.0,3.0,2.0
211177,3.0,1.0,2.0
211178,0.0,0.0,1.0
211179,3.0,1.0,2.0
211180,0.0,0.0,1.0
211181,2.0,1.0,3.0
211182,3.0,2.0,1.0
211183,1.0,2.0,3.0
211184,1.0,3.0,2.0
211185,3.0,2.0,1.0
211186,3.0,1.0,2.0
211187,1.0,3.0,2.0
211188,3.0,2.0,1.0
211189,1.0,3.0,2.0
211190,1.0,2.0,3.0
211191,2.0,0.0,1.0
211192,1.0,2.0,3.0
211193,2.0,0.0,1.0
211194,2.0,1.0,3.0
211195,1.0,2.0,3.0
211196,2.0,3.0,1.0
211197,2.0,1.0,3.0
211198,2.0,3.0,1.0
211199,3.0,2.0,1.0
211200,3.0,2.0,1.0
211201,2.0,0.0,3.0
211202,2.0,0.0,3.0
211203,2.0,3.0,1.0
211204,3.0,2.0,1.0
211205,3.0,1.0,2.0
211206,2.0,0.0,3.0
211207,2.0,1.0,3.0
211208,1.0,2.0,3.0
211209,2.0,1.0,3.0
211210,2.0,0.0,1.0
211211,0.0,0.0,1.0
211212,2.0,1.0,3.0
211213,2.0,3.0,1.0
211214,1.0,3.0,2.0
211215,3.0,1.0,2.0
211216,1.0,2.0,3.0
211217,1.0,3.0,2.0
211218,3.0,1.0,2.0
211219,2.0,1.0,3.0
211220,2.0,0.0,1.0
211221,2.0,1.0,3.0
211222,1.0,2.0,3.0
211223,3.0,2.0,1.0
211224,3.0,2.0,1.0
211225,3.0,2.0,1.0
211226,2.0,0.0,1.0
211227,0.0,0.0,1.0
211228,1.0,2.0,3.0
211229,2.0,1.0,3.0
211230,2.0,1.0,3.0
211231,2.0,0.0,3.0
211232,2.0,1.0,3.0
211233,3.0,2.0,1.0
211234,2.0,1.0,3.0
211235,3.0,2.0,1.0
211236,2.0,1.0,3.0
211237,1.0,2.0,3.0
211238,1.0,3.0,2.0
211239,3.0,2.0,1.0
211240,3.0,2.0,1.0
211241,2.0,3.0,1.0
211242,1.0,3.0,2.0
211243,1.0,2.0,3.0
211244,0.0,0.0,1.0
211245,0.0,0.0,1.0
211246,2.0,3.0,1.0
211247,1.0,3.0,2.0
211248,2.0,3.0,1.0
211249,2.0,3.0,1.0
211250,0.0,0.0,1.0
211251,3.0,1.0,2.0
211252,3.0,1.0,2.0
211253,2.0,1.0,3.0
211254,1.0,3.0,2.0
211255,0.0,0.0,1.0
211256,3.0,1.0,2.0
211257,1.0,2.0,3.0
211258,1.0,2.0,3.0
211259,2.0,0.0,1.0
211260,2.0,1.0,3.0
211261,3.0,1.0,2.0
211262,2.0,1.0,3.0
211263,1.0,3.0,2.0
211264,2.0,3.0,1.0
211265,3.0,2.0,1.0
211266,2.0,0.0,3.0
211267,3.0,2.0,1.0
211268,3.0,1.0,2.0
211269,3.0,2.0,1.0
211270,1.0,3.0,2.0
211271,1.0,3.0,2.0
211272,1.0,2.0,3.0
211273,2.0,3.0,1.0
211274,2.0,3.0,1.0
211275,3.0,1.0,2.0
211276,2.0,3.0,1.0
211277,3.0,2.0,1.0
211278,3.0,2.0,1.0
211279,2.0,1.0,3.0
211280,0.0,0.0,1.0
211281,3.0,2.0,1.0
211282,2.0,1.0,3.0
211283,1.0,2.0,3.0
211284,3.0,1.0,2.0
211285,1.0,3.0,2.0
211286,1.0,3.0,2.0
211287,2.0,3.0,1.0
211288,2.0,3.0,1.0
211289,1.0,3.0,2.0
211290,1.0,3.0,2.0
211291,3.0,1.0,2.0
211292,2.0,3.0,1.0
211293,3.0,2.0,1.0
211294,0.0,0.0,1.0
211295,1.0,2.0,3.0
211296,3.0,1.0,2.0
211297,3.0,1.0,2.0
211298,2.0,0.0,1.0
211299,2.0,0.0,3.0
211300,3.0,2.0,1.0
211301,3.0,2.0,1.0
211302,3.0,2.0,1.0
211303,2.0,3.0,1.0
211304,2.0,3.0,1.0
211305,3.0,2.0,1.0
211306,0.0,0.0,1.0
211307,2.0,3.0,1.0
211308,3.0,1.0,2.0
211309,1.0,3.0,2.0
211310,2.0,3.0,1.0
211311,1.0,3.0,2.0
211312,3.0,2.0,1.0
211313,1.0,2.0,3.0
211314,2.0,1.0,3.0
211315,3.0,2.0,1.0
211316,2.0,0.0,1.0
211317,0.0,0.0,1.0
211318,1.0,3.0,2.0
211319,0.0,0.0,1.0
211320,3.0,1.0,2.0
211321,2.0,1.0,3.0
211322,1.0,2.0,3.0
211323,2.0,1.0,3.0
211324,1.0,3.0,2.0
211325,1.0,3.0,2.0
211326,3.0,1.0,2.0
211327,3.0,1.0,2.0
211328,3.0,1.0,2.0
211329,2.0,0.0,3.0
211330,3.0,1.0,2.0
211331,3.0,1.0,2.0
211332,3.0,1.0,2.0
211333,2.0,1.0,3.0
211334,2.0,1.0,3.0
211335,2.0,3.0,1.0
211336,2.0,1.0,3.0
211337,2.0,3.0,1.0
211338,0.0,0.0,1.0
211339,3.0,2.0,1.0
211340,1.0,2.0,3.0
211341,3.0,1.0,2.0
211342,2.0,0.0,3.0
211343,1.0,2.0,3.0
211344,0.0,0.0,1.0
211345,3.0,2.0,1.0
211346,1.0,2.0,3.0
211347,1.0,2.0,3.0
211348,2.0,3.0,1.0
211349,3.0,2.0,1.0
211350,2.0,3.0,1.0
211351,3.0,1.0,2.0
211352,1.0,2.0,3.0
211353,3.0,1.0,2.0
211354,0.0,0.0,1.0
211355,2.0,3.0,1.0
211356,1.0,3.0,2.0
211357,1.0,2.0,3.0
211358,2.0,3.0,1.0
211359,3.0,1.0,2.0
211360,3.0,2.0,1.0
211361,2.0,3.0,1.0
211362,2.0,1.0,3.0
211363,2.0,0.0,3.0
211364,1.0,2.0,3.0
211365,1.0,3.0,2.0
211366,1.0,3.0,2.0
211367,3.0,2.0,1.0
211368,2.0,3.0,1.0
211369,2.0,3.0,1.0
211370,1.0,2.0,3.0
211371,2.0,0.0,3.0
211372,3.0,1.0,2.0
211373,1.0,3.0,2.0
211374,0.0,0.0,1.0
211375,2.0,0.0,3.0
211376,2.0,0.0,1.0
211377,2.0,3.0,1.0
211378,3.0,2.0,1.0
211379,3.0,1.0,2.0
211380,1.0,2.0,3.0
211381,0.0,0.0,1.0
211382,1.0,2.0,3.0
211383,2.0,1.0,3.0
211384,2.0,1.0,3.0
211385,2.0,1.0,3.0
211386,2.0,3.0,1.0
211387,2.0,1.0,3.0
211388,1.0,3.0,2.0
211389,2.0,1.0,3.0
211390,3.0,2.0,1.0
211391,1.0,3.0,2.0
211392,2.0,0.0,3.0
211393,3.0,2.0,1.0
211394,2.0,1.0,3.0
211395,1.0,2.0,3.0
211396,2.0,1.0,3.0
211397,2.0,1.0,3.0
211398,2.0,1.0,3.0
211399,2.0,1.0,3.0
211400,3.0,2.0,1.0
211401,2.0,0.0,1.0
211402,3.0,1.0,2.0
211403,2.0,0.0,1.0
211404,1.0,3.0,2.0
211405,3.0,2.0,1.0
211406,2.0,1.0,3.0
211407,3.0,1.0,2.0
211408,1.0,3.0,2.0
211409,3.0,1.0,2.0
211410,2.0,0.0,1.0
211411,2.0,3.0,1.0
211412,3.0,1.0,2.0
211413,2.0,0.0,3.0
211414,1.0,3.0,2.0
211415,0.0,0.0,1.0
211416,2.0,1.0,3.0
211417,1.0,3.0,2.0
211418,0.0,0.0,1.0
211419,2.0,0.0,3.0
211420,2.0,1.0,3.0
211421,1.0,2.0,3.0
211422,2.0,3.0,1.0
211423,1.0,3.0,2.0
211424,2.0,0.0,3.0
211425,3.0,2.0,1.0
211426,0.0,0.0,1.0
211427,1.0,3.0,2.0
211428,1.0,2.0,3.0
211429,1.0,3.0,2.0
211430,0.0,0.0,1.0
211431,3.0,2.0,1.0
211432,2.0,3.0,1.0
211433,2.0,0.0,3.0
211434,2.0,0.0,1.0
211435,3.0,2.0,1.0
211436,1.0,3.0,2.0
211437,2.0,3.0,1.0
211438,3.0,2.0,1.0
211439,3.0,2.0,1.0
211440,3.0,1.0,2.0
211441,3.0,1.0,2.0
211442,2.0,3.0,1.0
211443,1.0,2.0,3.0
211444,3.0,2.0,1.0
211445,2.0,3.0,1.0
211446,1.0,2.0,3.0
211447,3.0,2.0,1.0
211448,2.0,1.0,3.0
211449,3.0,2.0,1.0
211450,2.0,3.0,1.0
211451,2.0,1.0,3.0
211452,2.0,0.0,1.0
211453,3.0,1.0,2.0
211454,1.0,3.0,2.0
211455,0.0,0.0,1.0
211456,1.0,2.0,3.0
211457,2.0,3.0,1.0
211458,0.0,0.0,1.0
211459,2.0,1.0,3.0
211460,1.0,2.0,3.0
211461,1.0,3.0,2.0
211462,2.0,0.0,1.0
211463,3.0,1.0,2.0
211464,2.0,3.0,1.0
211465,0.0,0.0,1.0
211466,2.0,3.0,1.0
211467,1.0,2.0,3.0
211468,2.0,1.0,3.0
211469,3.0,2.0,1.0
211470,1.0,3.0,2.0
211471,2.0,3.0,1.0
211472,3.0,1.0,2.0
211473,3.0,2.0,1.0
211474,0.0,0.0,1.0
211475,1.0,2.0,3.0
211476,2.0,0.0,1.0
211477,2.0,3.0,1.0
211478,2.0,3.0,1.0
211479,1.0,3.0,2.0
211480,2.0,3.0,1.0
211481,2.0,3.0,1.0
211482,0.0,0.0,1.0
211483,1.0,3.0,2.0
211484,2.0,1.0,3.0
211485,1.0,3.0,2.0
211486,2.0,0.0,3.0
211487,3.0,1.0,2.0
211488,1.0,2.0,3.0
211489,1.0,2.0,3.0
211490,3.0,2.0,1.0
211491,0.0,0.0,1.0
211492,2.0,1.0,3.0
211493,3.0,2.0,1.0
211494,1.0,3.0,2.0
211495,1.0,3.0,2.0
211496,2.0,0.0,1.0
211497,0.0,0.0,1.0
211498,3.0,2.0,1.0
211499,1.0,2.0,3.0
211500,3.0,1.0,2.0
211501,2.0,1.0,3.0
211502,2.0,3.0,1.0
211503,2.0,3.0,1.0
211504,2.0,0.0,1.0
211505,2.0,3.0,1.0
211506,2.0,0.0,1.0
211507,1.0,2.0,3.0
211508,0.0,0.0,1.0
211509,1.0,3.0,2.0
211510,1.0,2.0,3.0
211511,2.0,3.0,1.0
211512,1.0,3.0,2.0
211513,1.0,3.0,2.0
211514,1.0,3.0,2.0
211515,2.0,1.0,3.0
211516,2.0,0.0,1.0
211517,2.0,0.0,3.0
211518,2.0,1.0,3.0
211519,3.0,2.0,1.0
211520,2.0,3.0,1.0
211521,2.0,1.0,3.0
211522,2.0,0.0,3.0
211523,1.0,3.0,2.0
211524,2.0,3.0,1.0
211525,3.0,1.0,2.0
211526,1.0,2.0,3.0
211527,3.0,1.0,2.0
211528,1.0,2.0,3.0
211529,2.0,1.0,3.0
211530,3.0,2.0,1.0
211531,2.0,0.0,1.0
211532,3.0,2.0,1.0
211533,1.0,3.0,2.0
211534,1.0,2.0,3.0
211535,3.0,1.0,2.0
211536,2.0,1.0,3.0
211537,1.0,2.0,3.0
211538,3.0,2.0,1.0
211539,1.0,2.0,3.0
211540,1.0,2.0,3.0
211541,1.0,2.0,3.0
211542,2.0,1.0,3.0
211543,2.0,3.0,1.0
211544,1.0,2.0,3.0
211545,2.0,1.0,3.0
211546,3.0,2.0,1.0
211547,2.0,3.0,1.0
211548,3.0,1.0,2.0
211549,1.0,3.0,2.0
211550,0.0,0.0,1.0
211551,2.0,1.0,3.0
211552,1.0,3.0,2.0
211553,2.0,3.0,1.0
211554,2.0,1.0,3.0
211555,2.0,0.0,3.0
211556,2.0,0.0,3.0
211557,1.0,3.0,2.0
211558,2.0,0.0,1.0
211559,3.0,1.0,2.0
211560,0.0,0.0,1.0
211561,1.0,2.0,3.0
211562,1.0,3.0,2.0
211563,2.0,0.0,1.0
211564,1.0,2.0,3.0
211565,2.0,0.0,1.0
211566,3.0,2.0,1.0
211567,1.0,3.0,2.0
211568,1.0,2.0,3.0
211569,3.0,1.0,2.0
211570,0.0,0.0,1.0
211571,1.0,3.0,2.0
211572,1.0,2.0,3.0
211573,2.0,1.0,3.0
211574,2.0,0.0,1.0
211575,2.0,1.0,3.0
211576,1.0,2.0,3.0
211577,2.0,0.0,3.0
211578,2.0,1.0,3.0
211579,3.0,2.0,1.0
211580,0.0,0.0,1.0
211581,1.0,2.0,3.0
211582,3.0,1.0,2.0
211583,1.0,2.0,3.0
211584,2.0,3.0,1.0
211585,0.0,0.0,1.0
211586,2.0,1.0,3.0
211587,2.0,0.0,3.0
211588,1.0,2.0,3.0
211589,2.0,3.0,1.0
211590,0.0,0.0,1.0
211591,2.0,0.0,3.0
211592,2.0,3.0,1.0
211593,1.0,3.0,2.0
211594,2.0,3.0,1.0
211595,2.0,1.0,3.0
211596,0.0,0.0,1.0
211597,3.0,2.0,1.0
211598,1.0,3.0,2.0
211599,2.0,1.0,3.0
211600,2.0,1.0,3.0
211601,1.0,2.0,3.0
211602,1.0,2.0,3.0
211603,0.0,0.0,1.0
211604,1.0,3.0,2.0
211605,3.0,1.0,2.0
211606,3.0,2.0,1.0
211607,2.0,0.0,1.0
211608,3.0,2.0,1.0
211609,3.0,2.0,1.0
211610,2.0,1.0,3.0
211611,2.0,3.0,1.0
211612,2.0,3.0,1.0
211613,2.0,3.0,1.0
211614,3.0,1.0,2.0
211615,2.0,0.0,3.0
211616,2.0,1.0,3.0
211617,1.0,2.0,3.0
211618,1.0,3.0,2.0
211619,1.0,3.0,2.0
211620,1.0,3.0,2.0
211621,2.0,1.0,3.0
211622,2.0,1.0,3.0
211623,2.0,3.0,1.0
211624,0.0,0.0,1.0
211625,3.0,2.0,1.0
211626,0.0,0.0,1.0
211627,2.0,0.0,1.0
211628,3.0,2.0,1.0
211629,3.0,2.0,1.0
211630,3.0,1.0,2.0
211631,3.0,2.0,1.0
211632,1.0,3.0,2.0
211633,2.0,3.0,1.0
211634,1.0,2.0,3.0
211635,0.0,0.0,1.0
211636,2.0,0.0,3.0
211637,0.0,0.0,1.0
211638,2.0,1.0,3.0
211639,3.0,1.0,2.0
211640,1.0,3.0,2.0
211641,1.0,2.0,3.0
211642,2.0,0.0,3.0
211643,3.0,2.0,1.0
211644,3.0,2.0,1.0
211645,1.0,3.0,2.0
211646,3.0,1.0,2.0
211647,3.0,2.0,1.0
211648,2.0,3.0,1.0
211649,2.0,3.0,1.0
211650,2.0,0.0,3.0
211651,3.0,1.0,2.0
211652,0.0,0.0,1.0
211653,1.0,2.0,3.0
211654,3.0,1.0,2.0
211655,3.0,2.0,1.0
211656,1.0,3.0,2.0
211657,0.0,0.0,1.0
211658,2.0,3.0,1.0
211659,3.0,1.0,2.0
211660,3.0,2.0,1.0
211661,2.0,0.0,3.0
211662,1.0,3.0,2.0
211663,1.0,3.0,2.0
211664,3.0,1.0,2.0
211665,3.0,1.0,2.0
211666,1.0,3.0,2.0
211667,3.0,2.0,1.0
211668,1.0,3.0,2.0
211669,2.0,0.0,3.0
211670,1.0,2.0,3.0
211671,3.0,2.0,1.0
211672,0.0,0.0,1.0
211673,1.0,2.0,3.0
211674,3.0,1.0,2.0
211675,2.0,3.0,1.0
211676,0.0,0.0,1.0
211677,2.0,1.0,3.0
211678,3.0,1.0,2.0
211679,2.0,1.0,3.0
211680,2.0,0.0,1.0
211681,2.0,3.0,1.0
211682,3.0,1.0,2.0
211683,2.0,3.0,1.0
211684,3.0,2.0,1.0
211685,1.0,2.0,3.0
211686,2.0,3.0,1.0
211687,0.0,0.0,1.0
211688,3.0,1.0,2.0
211689,3.0,2.0,1.0
211690,3.0,2.0,1.0
211691,1.0,3.0,2.0
211692,0.0,0.0,1.0
211693,2.0,1.0,3.0
211694,2.0,3.0,1.0
211695,1.0,2.0,3.0
211696,3.0,1.0,2.0
211697,2.0,3.0,1.0
211698,3.0,2.0,1.0
211699,3.0,2.0,1.0
211700,1.0,2.0,3.0
211701,2.0,1.0,3.0
211702,0.0,0.0,1.0
211703,1.0,3.0,2.0
211704,2.0,1.0,3.0
211705,1.0,2.0,3.0
211706,3.0,1.0,2.0
211707,1.0,3.0,2.0
211708,1.0,3.0,2.0
211709,2.0,1.0,3.0
211710,2.0,3.0,1.0
211711,2.0,1.0,3.0
211712,1.0,3.0,2.0
211713,2.0,0.0,1.0
211714,2.0,0.0,1.0
211715,2.0,3.0,1.0
211716,2.0,0.0,1.0
211717,1.0,2.0,3.0
211718,2.0,1.0,3.0
211719,0.0,0.0,1.0
211720,2.0,3.0,1.0
211721,2.0,1.0,3.0
211722,3.0,2.0,1.0
211723,2.0,0.0,1.0
211724,2.0,0.0,1.0
211725,1.0,2.0,3.0
211726,3.0,1.0,2.0
211727,1.0,3.0,2.0
211728,1.0,3.0,2.0
211729,1.0,2.0,3.0
211730,1.0,2.0,3.0
211731,0.0,0.0,1.0
211732,0.0,0.0,1.0
211733,1.0,3.0,2.0
211734,3.0,1.0,2.0
211735,2.0,1.0,3.0
211736,2.0,3.0,1.0
211737,2.0,1.0,3.0
211738,1.0,2.0,3.0
211739,1.0,3.0,2.0
211740,2.0,1.0,3.0
211741,3.0,1.0,2.0
211742,3.0,1.0,2.0
211743,2.0,3.0,1.0
211744,1.0,2.0,3.0
211745,1.0,3.0,2.0
211746,1.0,2.0,3.0
211747,2.0,0.0,1.0
211748,3.0,2.0,1.0
211749,3.0,1.0,2.0
211750,2.0,0.0,1.0
211751,2.0,3.0,1.0
211752,2.0,3.0,1.0
211753,1.0,2.0,3.0
211754,2.0,0.0,3.0
211755,1.0,2.0,3.0
211756,1.0,2.0,3.0
211757,0.0,0.0,1.0
211758,2.0,1.0,3.0
211759,1.0,2.0,3.0
211760,1.0,3.0,2.0
211761,1.0,3.0,2.0
211762,2.0,1.0,3.0
211763,1.0,3.0,2.0
211764,1.0,3.0,2.0
211765,3.0,2.0,1.0
211766,2.0,1.0,3.0
211767,3.0,1.0,2.0
211768,3.0,1.0,2.0
211769,0.0,0.0,1.0
211770,1.0,2.0,3.0
211771,2.0,1.0,3.0
211772,3.0,1.0,2.0
211773,1.0,3.0,2.0
211774,3.0,1.0,2.0
211775,3.0,2.0,1.0
211776,1.0,2.0,3.0
211777,3.0,2.0,1.0
211778,3.0,2.0,1.0
211779,3.0,1.0,2.0
211780,1.0,3.0,2.0
211781,2.0,0.0,3.0
211782,2.0,3.0,1.0
211783,1.0,3.0,2.0
211784,1.0,2.0,3.0
211785,1.0,3.0,2.0
211786,0.0,0.0,1.0
211787,2.0,0.0,1.0
211788,2.0,1.0,3.0
211789,2.0,3.0,1.0
211790,2.0,3.0,1.0
211791,3.0,1.0,2.0
211792,1.0,3.0,2.0
211793,0.0,0.0,1.0
211794,3.0,2.0,1.0
211795,2.0,1.0,3.0
211796,0.0,0.0,1.0
211797,3.0,1.0,2.0
211798,2.0,3.0,1.0
211799,2.0,0.0,1.0
211800,3.0,1.0,2.0
211801,2.0,3.0,1.0
211802,2.0,3.0,1.0
211803,1.0,3.0,2.0
211804,2.0,0.0,3.0
211805,2.0,1.0,3.0
211806,3.0,2.0,1.0
211807,2.0,1.0,3.0
211808,2.0,3.0,1.0
211809,3.0,1.0,2.0
211810,3.0,2.0,1.0
211811,1.0,2.0,3.0
211812,3.0,1.0,2.0
211813,0.0,0.0,1.0
211814,3.0,1.0,2.0
211815,1.0,3.0,2.0
211816,2.0,0.0,1.0
211817,1.0,3.0,2.0
211818,2.0,0.0,3.0
211819,3.0,2.0,1.0
211820,1.0,2.0,3.0
211821,2.0,0.0,3.0
211822,2.0,3.0,1.0
211823,1.0,3.0,2.0
211824,0.0,0.0,1.0
211825,2.0,0.0,1.0
211826,3.0,2.0,1.0
211827,2.0,1.0,3.0
211828,1.0,3.0,2.0
211829,1.0,2.0,3.0
211830,2.0,3.0,1.0
211831,2.0,1.0,3.0
211832,2.0,0.0,1.0
211833,2.0,1.0,3.0
211834,3.0,1.0,2.0
211835,2.0,1.0,3.0
211836,0.0,0.0,1.0
211837,3.0,1.0,2.0
211838,0.0,0.0,1.0
211839,3.0,1.0,2.0
211840,1.0,3.0,2.0
211841,1.0,3.0,2.0
211842,0.0,0.0,1.0
211843,1.0,2.0,3.0
211844,1.0,2.0,3.0
211845,1.0,2.0,3.0
211846,2.0,3.0,1.0
211847,1.0,3.0,2.0
211848,2.0,3.0,1.0
211849,2.0,1.0,3.0
211850,2.0,1.0,3.0
211851,2.0,3.0,1.0
211852,1.0,3.0,2.0
211853,2.0,1.0,3.0
211854,1.0,3.0,2.0
211855,1.0,2.0,3.0
211856,3.0,2.0,1.0
211857,1.0,2.0,3.0
211858,0.0,0.0,1.0
211859,2.0,3.0,1.0
211860,2.0,1.0,3.0
211861,2.0,3.0,1.0
211862,3.0,2.0,1.0
211863,3.0,2.0,1.0
211864,1.0,3.0,2.0
211865,3.0,1.0,2.0
211866,1.0,2.0,3.0
211867,2.0,1.0,3.0
211868,3.0,2.0,1.0
211869,2.0,0.0,1.0
211870,2.0,3.0,1.0
211871,3.0,2.0,1.0
211872,3.0,2.0,1.0
211873,2.0,0.0,1.0
211874,2.0,1.0,3.0
211875,2.0,3.0,1.0
211876,3.0,2.0,1.0
211877,2.0,0.0,1.0
211878,2.0,1.0,3.0
211879,2.0,1.0,3.0
211880,3.0,2.0,1.0
211881,2.0,1.0,3.0
211882,2.0,1.0,3.0
211883,3.0,1.0,2.0
211884,3.0,2.0,1.0
211885,3.0,2.0,1.0
211886,3.0,1.0,2.0
211887,3.0,1.0,2.0
211888,3.0,1.0,2.0
211889,3.0,1.0,2.0
211890,1.0,3.0,2.0
211891,1.0,2.0,3.0
211892,3.0,1.0,2.0
211893,3.0,1.0,2.0
211894,2.0,3.0,1.0
211895,1.0,2.0,3.0
211896,1.0,2.0,3.0
211897,3.0,2.0,1.0
211898,3.0,1.0,2.0
211899,0.0,0.0,1.0
211900,3.0,1.0,2.0
211901,1.0,3.0,2.0
211902,2.0,3.0,1.0
211903,1.0,3.0,2.0
211904,0.0,0.0,1.0
211905,3.0,2.0,1.0
211906,1.0,2.0,3.0
211907,3.0,2.0,1.0
211908,1.0,3.0,2.0
211909,3.0,1.0,2.0
211910,2.0,3.0,1.0
211911,0.0,0.0,1.0
211912,1.0,2.0,3.0
211913,0.0,0.0,1.0
211914,2.0,1.0,3.0
211915,3.0,1.0,2.0
211916,3.0,2.0,1.0
211917,0.0,0.0,1.0
211918,2.0,1.0,3.0
211919,1.0,2.0,3.0
211920,3.0,2.0,1.0
211921,1.0,3.0,2.0
211922,1.0,3.0,2.0
211923,3.0,1.0,2.0
211924,3.0,1.0,2.0
211925,3.0,1.0,2.0
211926,2.0,1.0,3.0
211927,0.0,0.0,1.0
211928,1.0,3.0,2.0
211929,3.0,2.0,1.0
211930,1.0,2.0,3.0
211931,3.0,1.0,2.0
211932,2.0,3.0,1.0
211933,2.0,1.0,3.0
211934,3.0,1.0,2.0
211935,1.0,2.0,3.0
211936,2.0,1.0,3.0
211937,2.0,0.0,1.0
211938,2.0,3.0,1.0
211939,2.0,0.0,3.0
211940,1.0,2.0,3.0
211941,2.0,1.0,3.0
211942,2.0,1.0,3.0
211943,2.0,0.0,3.0
211944,3.0,2.0,1.0
211945,1.0,2.0,3.0
211946,3.0,1.0,2.0
211947,3.0,1.0,2.0
211948,1.0,2.0,3.0
211949,3.0,2.0,1.0
211950,0.0,0.0,1.0
211951,3.0,2.0,1.0
211952,3.0,2.0,1.0
211953,1.0,2.0,3.0
211954,0.0,0.0,1.0
211955,1.0,2.0,3.0
211956,1.0,3.0,2.0
211957,2.0,0.0,1.0
211958,1.0,3.0,2.0
211959,1.0,3.0,2.0
211960,2.0,0.0,1.0
211961,1.0,3.0,2.0
211962,1.0,3.0,2.0
211963,1.0,3.0,2.0
211964,1.0,3.0,2.0
211965,3.0,1.0,2.0
211966,1.0,2.0,3.0
211967,1.0,2.0,3.0
211968,2.0,3.0,1.0
211969,2.0,3.0,1.0
211970,3.0,1.0,2.0
211971,2.0,0.0,3.0
211972,1.0,3.0,2.0
211973,3.0,1.0,2.0
211974,3.0,1.0,2.0
211975,0.0,0.0,1.0
211976,2.0,3.0,1.0
211977,3.0,2.0,1.0
211978,2.0,0.0,3.0
211979,1.0,3.0,2.0
211980,2.0,0.0,3.0
211981,2.0,3.0,1.0
211982,1.0,2.0,3.0
211983,1.0,2.0,3.0
211984,2.0,0.0,3.0
211985,3.0,2.0,1.0
211986,0.0,0.0,1.0
211987,3.0,1.0,2.0
211988,2.0,3.0,1.0
211989,2.0,3.0,1.0
211990,3.0,2.0,1.0
211991,2.0,1.0,3.0
211992,1.0,3.0,2.0
211993,3.0,1.0,2.0
211994,2.0,1.0,3.0
211995,2.0,1.0,3.0
211996,2.0,1.0,3.0
211997,2.0,1.0,3.0
211998,2.0,3.0,1.0
211999,1.0,3.0,2.0
212000,2.0,0.0,3.0
212001,0.0,0.0,1.0
212002,1.0,2.0,3.0
212003,3.0,2.0,1.0
212004,0.0,0.0,1.0
212005,2.0,3.0,1.0
212006,1.0,2.0,3.0
212007,2.0,1.0,3.0
212008,1.0,2.0,3.0
212009,1.0,2.0,3.0
212010,2.0,1.0,3.0
212011,1.0,2.0,3.0
212012,0.0,0.0,1.0
212013,3.0,2.0,1.0
212014,3.0,2.0,1.0
212015,0.0,0.0,1.0
212016,1.0,2.0,3.0
212017,1.0,2.0,3.0
212018,2.0,3.0,1.0
212019,2.0,0.0,3.0
212020,3.0,2.0,1.0
212021,1.0,3.0,2.0
212022,3.0,2.0,1.0
212023,2.0,3.0,1.0
212024,2.0,1.0,3.0
212025,1.0,2.0,3.0
212026,2.0,3.0,1.0
212027,2.0,3.0,1.0
212028,1.0,2.0,3.0
212029,1.0,3.0,2.0
212030,1.0,2.0,3.0
212031,2.0,1.0,3.0
212032,1.0,3.0,2.0
212033,3.0,2.0,1.0
212034,1.0,2.0,3.0
212035,2.0,0.0,3.0
212036,3.0,1.0,2.0
212037,2.0,0.0,3.0
212038,2.0,3.0,1.0
212039,3.0,2.0,1.0
212040,3.0,2.0,1.0
212041,2.0,1.0,3.0
212042,0.0,0.0,1.0
212043,2.0,3.0,1.0
212044,2.0,1.0,3.0
212045,2.0,3.0,1.0
212046,1.0,3.0,2.0
212047,3.0,1.0,2.0
212048,0.0,0.0,1.0
212049,2.0,1.0,3.0
212050,2.0,1.0,3.0
212051,1.0,2.0,3.0
212052,2.0,3.0,1.0
212053,2.0,3.0,1.0
212054,2.0,1.0,3.0
212055,1.0,2.0,3.0
212056,1.0,2.0,3.0
212057,3.0,1.0,2.0
212058,1.0,3.0,2.0
212059,2.0,0.0,3.0
212060,0.0,0.0,1.0
212061,3.0,2.0,1.0
212062,2.0,3.0,1.0
212063,2.0,3.0,1.0
212064,2.0,0.0,3.0
212065,2.0,0.0,3.0
212066,3.0,2.0,1.0
212067,1.0,3.0,2.0
212068,0.0,0.0,1.0
