,Candidate_1,Candidate_2,Candidate_3
210193,3.0,1.0,2.0
210194,0.0,2.0,1.0
210195,1.0,3.0,2.0
210196,2.0,3.0,1.0
210197,3.0,1.0,2.0
210198,2.0,3.0,1.0
210199,2.0,3.0,1.0
210200,1.0,2.0,3.0
210201,1.0,3.0,2.0
210202,0.0,2.0,1.0
210203,1.0,2.0,3.0
210204,1.0,0.0,0.0
210205,3.0,1.0,2.0
210206,3.0,2.0,1.0
210207,1.0,3.0,2.0
210208,1.0,0.0,0.0
210209,3.0,0.0,2.0
210210,2.0,1.0,3.0
210211,1.0,2.0,3.0
210212,0.0,2.0,1.0
210213,1.0,3.0,2.0
210214,1.0,3.0,2.0
210215,2.0,1.0,3.0
210216,3.0,1.0,2.0
210217,1.0,3.0,2.0
210218,1.0,3.0,2.0
210219,3.0,1.0,2.0
210220,1.0,3.0,2.0
210221,2.0,1.0,3.0
210222,2.0,1.0,3.0
210223,3.0,2.0,1.0
210224,1.0,3.0,2.0
210225,3.0,1.0,2.0
210226,1.0,0.0,0.0
210227,3.0,1.0,2.0
210228,2.0,1.0,3.0
210229,0.0,2.0,1.0
210230,2.0,3.0,1.0
210231,3.0,0.0,2.0
210232,1.0,0.0,0.0
210233,2.0,3.0,1.0
210234,2.0,1.0,3.0
210235,1.0,3.0,2.0
210236,2.0,1.0,3.0
210237,3.0,2.0,1.0
210238,1.0,0.0,0.0
210239,3.0,2.0,1.0
210240,2.0,1.0,3.0
210241,1.0,2.0,3.0
210242,2.0,1.0,3.0
210243,3.0,0.0,2.0
210244,3.0,2.0,1.0
210245,1.0,2.0,3.0
210246,3.0,0.0,2.0
210247,3.0,0.0,2.0
210248,2.0,3.0,1.0
210249,1.0,3.0,2.0
210250,3.0,2.0,1.0
210251,3.0,1.0,2.0
210252,1.0,0.0,0.0
210253,2.0,3.0,1.0
210254,1.0,2.0,3.0
210255,3.0,2.0,1.0
210256,1.0,3.0,2.0
210257,1.0,2.0,3.0
210258,1.0,3.0,2.0
210259,2.0,1.0,3.0
210260,1.0,3.0,2.0
210261,1.0,0.0,0.0
210262,1.0,2.0,3.0
210263,0.0,2.0,1.0
210264,1.0,2.0,3.0
210265,2.0,1.0,3.0
210266,3.0,2.0,1.0
210267,1.0,2.0,3.0
210268,1.0,2.0,3.0
210269,1.0,0.0,0.0
210270,1.0,3.0,2.0
210271,3.0,1.0,2.0
210272,3.0,1.0,2.0
210273,3.0,2.0,1.0
210274,1.0,3.0,2.0
210275,2.0,3.0,1.0
210276,1.0,2.0,3.0
210277,1.0,0.0,0.0
210278,2.0,3.0,1.0
210279,1.0,0.0,0.0
210280,3.0,2.0,1.0
210281,2.0,3.0,1.0
210282,1.0,3.0,2.0
210283,2.0,3.0,1.0
210284,1.0,0.0,0.0
210285,1.0,2.0,3.0
210286,1.0,3.0,2.0
210287,1.0,0.0,0.0
210288,2.0,1.0,3.0
210289,1.0,2.0,3.0
210290,3.0,1.0,2.0
210291,3.0,1.0,2.0
210292,3.0,1.0,2.0
210293,3.0,1.0,2.0
210294,2.0,1.0,3.0
210295,3.0,1.0,2.0
210296,2.0,1.0,3.0
210297,2.0,1.0,3.0
210298,2.0,1.0,3.0
210299,1.0,0.0,0.0
210300,3.0,1.0,2.0
210301,3.0,1.0,2.0
210302,3.0,2.0,1.0
210303,1.0,0.0,0.0
210304,3.0,0.0,2.0
210305,2.0,1.0,3.0
210306,3.0,1.0,2.0
210307,2.0,3.0,1.0
210308,3.0,1.0,2.0
210309,3.0,2.0,1.0
210310,1.0,0.0,0.0
210311,2.0,1.0,3.0
210312,1.0,0.0,0.0
210313,0.0,2.0,1.0
210314,3.0,2.0,1.0
210315,1.0,2.0,3.0
210316,1.0,3.0,2.0
210317,2.0,1.0,3.0
210318,3.0,2.0,1.0
210319,1.0,0.0,0.0
210320,2.0,3.0,1.0
210321,1.0,2.0,3.0
210322,2.0,3.0,1.0
210323,1.0,2.0,3.0
210324,3.0,2.0,1.0
210325,2.0,1.0,3.0
210326,1.0,2.0,3.0
210327,1.0,2.0,3.0
210328,3.0,1.0,2.0
210329,2.0,3.0,1.0
210330,3.0,2.0,1.0
210331,3.0,2.0,1.0
210332,1.0,2.0,3.0
210333,3.0,0.0,2.0
210334,3.0,2.0,1.0
210335,2.0,3.0,1.0
210336,0.0,2.0,1.0
210337,3.0,2.0,1.0
210338,0.0,2.0,1.0
210339,2.0,1.0,3.0
210340,2.0,3.0,1.0
210341,2.0,3.0,1.0
210342,2.0,1.0,3.0
210343,1.0,2.0,3.0
210344,3.0,2.0,1.0
210345,1.0,2.0,3.0
210346,3.0,2.0,1.0
210347,3.0,1.0,2.0
210348,1.0,3.0,2.0
210349,1.0,3.0,2.0
210350,2.0,1.0,3.0
210351,1.0,0.0,0.0
210352,1.0,2.0,3.0
210353,3.0,1.0,2.0
210354,1.0,3.0,2.0
210355,1.0,3.0,2.0
210356,1.0,2.0,3.0
210357,2.0,1.0,3.0
210358,1.0,3.0,2.0
210359,3.0,1.0,2.0
210360,3.0,2.0,1.0
210361,1.0,0.0,0.0
210362,2.0,3.0,1.0
210363,2.0,3.0,1.0
210364,3.0,2.0,1.0
210365,3.0,1.0,2.0
210366,0.0,2.0,1.0
210367,2.0,1.0,3.0
210368,2.0,1.0,3.0
210369,3.0,1.0,2.0
210370,1.0,2.0,3.0
210371,1.0,2.0,3.0
210372,1.0,3.0,2.0
210373,3.0,1.0,2.0
210374,1.0,2.0,3.0
210375,3.0,2.0,1.0
210376,3.0,2.0,1.0
210377,2.0,1.0,3.0
210378,1.0,2.0,3.0
210379,1.0,3.0,2.0
210380,3.0,2.0,1.0
210381,1.0,0.0,0.0
210382,1.0,2.0,3.0
210383,2.0,3.0,1.0
210384,1.0,0.0,0.0
210385,2.0,1.0,3.0
210386,3.0,2.0,1.0
210387,2.0,3.0,1.0
210388,1.0,2.0,3.0
210389,2.0,3.0,1.0
210390,0.0,2.0,1.0
210391,0.0,2.0,1.0
210392,2.0,3.0,1.0
210393,1.0,2.0,3.0
210394,1.0,2.0,3.0
210395,3.0,2.0,1.0
210396,3.0,2.0,1.0
210397,3.0,1.0,2.0
210398,1.0,2.0,3.0
210399,1.0,2.0,3.0
210400,2.0,3.0,1.0
210401,3.0,0.0,2.0
210402,2.0,1.0,3.0
210403,3.0,0.0,2.0
210404,3.0,0.0,2.0
210405,3.0,0.0,2.0
210406,1.0,0.0,0.0
210407,3.0,1.0,2.0
210408,1.0,0.0,0.0
210409,2.0,3.0,1.0
210410,2.0,3.0,1.0
210411,2.0,3.0,1.0
210412,1.0,3.0,2.0
210413,1.0,2.0,3.0
210414,2.0,1.0,3.0
210415,2.0,1.0,3.0
210416,3.0,1.0,2.0
210417,3.0,2.0,1.0
210418,1.0,3.0,2.0
210419,3.0,0.0,2.0
210420,2.0,1.0,3.0
210421,2.0,1.0,3.0
210422,3.0,1.0,2.0
210423,3.0,0.0,2.0
210424,2.0,1.0,3.0
210425,3.0,2.0,1.0
210426,2.0,3.0,1.0
210427,0.0,2.0,1.0
210428,0.0,2.0,1.0
210429,0.0,2.0,1.0
210430,1.0,2.0,3.0
210431,1.0,0.0,0.0
210432,3.0,1.0,2.0
210433,1.0,0.0,0.0
210434,3.0,1.0,2.0
210435,3.0,0.0,2.0
210436,3.0,2.0,1.0
210437,1.0,2.0,3.0
210438,1.0,0.0,0.0
210439,3.0,1.0,2.0
210440,3.0,1.0,2.0
210441,3.0,1.0,2.0
210442,1.0,3.0,2.0
210443,1.0,2.0,3.0
210444,1.0,0.0,0.0
210445,3.0,1.0,2.0
210446,1.0,3.0,2.0
210447,2.0,1.0,3.0
210448,3.0,1.0,2.0
210449,1.0,2.0,3.0
210450,1.0,0.0,0.0
210451,2.0,1.0,3.0
210452,1.0,0.0,0.0
210453,1.0,3.0,2.0
210454,3.0,1.0,2.0
210455,1.0,3.0,2.0
210456,2.0,1.0,3.0
210457,1.0,2.0,3.0
210458,1.0,3.0,2.0
210459,2.0,1.0,3.0
210460,3.0,2.0,1.0
210461,1.0,0.0,0.0
210462,3.0,2.0,1.0
210463,1.0,2.0,3.0
210464,2.0,1.0,3.0
210465,1.0,2.0,3.0
210466,3.0,2.0,1.0
210467,1.0,2.0,3.0
210468,2.0,3.0,1.0
210469,1.0,2.0,3.0
210470,3.0,0.0,2.0
210471,1.0,0.0,0.0
210472,3.0,1.0,2.0
210473,3.0,1.0,2.0
210474,1.0,2.0,3.0
210475,1.0,3.0,2.0
210476,3.0,1.0,2.0
210477,1.0,0.0,0.0
210478,3.0,1.0,2.0
210479,3.0,2.0,1.0
210480,3.0,0.0,2.0
210481,1.0,2.0,3.0
210482,3.0,1.0,2.0
210483,1.0,3.0,2.0
210484,1.0,2.0,3.0
210485,1.0,2.0,3.0
210486,3.0,2.0,1.0
210487,1.0,3.0,2.0
210488,1.0,2.0,3.0
210489,2.0,1.0,3.0
210490,3.0,2.0,1.0
210491,1.0,2.0,3.0
210492,3.0,1.0,2.0
210493,3.0,1.0,2.0
210494,3.0,1.0,2.0
210495,1.0,2.0,3.0
210496,2.0,3.0,1.0
210497,2.0,1.0,3.0
210498,2.0,1.0,3.0
210499,1.0,3.0,2.0
210500,3.0,1.0,2.0
210501,2.0,1.0,3.0
210502,3.0,2.0,1.0
210503,2.0,1.0,3.0
210504,3.0,2.0,1.0
210505,1.0,3.0,2.0
210506,2.0,3.0,1.0
210507,1.0,2.0,3.0
210508,1.0,0.0,0.0
210509,3.0,2.0,1.0
210510,3.0,0.0,2.0
210511,1.0,2.0,3.0
210512,2.0,3.0,1.0
210513,1.0,0.0,0.0
210514,2.0,3.0,1.0
210515,1.0,2.0,3.0
210516,2.0,3.0,1.0
210517,1.0,3.0,2.0
210518,3.0,1.0,2.0
210519,3.0,2.0,1.0
210520,3.0,1.0,2.0
210521,3.0,1.0,2.0
210522,1.0,3.0,2.0
210523,2.0,3.0,1.0
210524,1.0,2.0,3.0
210525,1.0,2.0,3.0
210526,1.0,3.0,2.0
210527,0.0,2.0,1.0
210528,1.0,3.0,2.0
210529,3.0,0.0,2.0
210530,1.0,3.0,2.0
210531,3.0,1.0,2.0
210532,2.0,3.0,1.0
210533,1.0,0.0,0.0
210534,3.0,2.0,1.0
210535,1.0,2.0,3.0
210536,2.0,1.0,3.0
210537,3.0,0.0,2.0
210538,3.0,1.0,2.0
210539,1.0,3.0,2.0
210540,2.0,3.0,1.0
210541,3.0,1.0,2.0
210542,2.0,1.0,3.0
210543,2.0,1.0,3.0
210544,0.0,2.0,1.0
210545,2.0,1.0,3.0
210546,3.0,1.0,2.0
210547,3.0,1.0,2.0
210548,2.0,3.0,1.0
210549,1.0,3.0,2.0
210550,1.0,3.0,2.0
210551,3.0,2.0,1.0
210552,3.0,0.0,2.0
210553,3.0,1.0,2.0
210554,1.0,0.0,0.0
210555,3.0,1.0,2.0
210556,1.0,3.0,2.0
210557,2.0,1.0,3.0
210558,3.0,2.0,1.0
210559,3.0,2.0,1.0
210560,2.0,1.0,3.0
210561,1.0,2.0,3.0
210562,2.0,1.0,3.0
210563,3.0,1.0,2.0
210564,1.0,3.0,2.0
210565,2.0,3.0,1.0
210566,1.0,3.0,2.0
210567,2.0,3.0,1.0
210568,1.0,0.0,0.0
210569,1.0,3.0,2.0
210570,1.0,0.0,0.0
210571,1.0,3.0,2.0
210572,1.0,0.0,0.0
210573,3.0,0.0,2.0
210574,2.0,3.0,1.0
210575,2.0,1.0,3.0
210576,1.0,2.0,3.0
210577,2.0,1.0,3.0
210578,3.0,2.0,1.0
210579,1.0,0.0,0.0
210580,3.0,2.0,1.0
210581,1.0,3.0,2.0
210582,3.0,1.0,2.0
210583,1.0,2.0,3.0
210584,2.0,1.0,3.0
210585,3.0,1.0,2.0
210586,3.0,0.0,2.0
210587,3.0,2.0,1.0
210588,3.0,0.0,2.0
210589,1.0,0.0,0.0
210590,3.0,1.0,2.0
210591,1.0,0.0,0.0
210592,3.0,2.0,1.0
210593,1.0,2.0,3.0
210594,2.0,3.0,1.0
210595,0.0,2.0,1.0
210596,2.0,3.0,1.0
210597,1.0,2.0,3.0
210598,1.0,3.0,2.0
210599,2.0,1.0,3.0
210600,2.0,1.0,3.0
210601,1.0,0.0,0.0
210602,2.0,3.0,1.0
210603,2.0,3.0,1.0
210604,1.0,3.0,2.0
210605,3.0,1.0,2.0
210606,1.0,0.0,0.0
210607,1.0,2.0,3.0
210608,1.0,0.0,0.0
210609,2.0,1.0,3.0
210610,2.0,1.0,3.0
210611,0.0,2.0,1.0
210612,1.0,0.0,0.0
210613,2.0,1.0,3.0
210614,1.0,3.0,2.0
210615,2.0,3.0,1.0
210616,1.0,3.0,2.0
210617,2.0,1.0,3.0
210618,2.0,1.0,3.0
210619,1.0,2.0,3.0
210620,3.0,2.0,1.0
210621,1.0,2.0,3.0
210622,2.0,3.0,1.0
210623,3.0,2.0,1.0
210624,0.0,2.0,1.0
210625,1.0,3.0,2.0
210626,0.0,2.0,1.0
210627,2.0,3.0,1.0
210628,2.0,3.0,1.0
210629,3.0,1.0,2.0
210630,2.0,3.0,1.0
210631,1.0,2.0,3.0
210632,1.0,2.0,3.0
210633,2.0,1.0,3.0
210634,1.0,2.0,3.0
210635,2.0,3.0,1.0
210636,1.0,2.0,3.0
210637,2.0,3.0,1.0
210638,1.0,3.0,2.0
210639,2.0,3.0,1.0
210640,3.0,0.0,2.0
210641,1.0,3.0,2.0
210642,2.0,3.0,1.0
210643,2.0,3.0,1.0
210644,1.0,0.0,0.0
210645,1.0,2.0,3.0
210646,2.0,1.0,3.0
210647,1.0,2.0,3.0
210648,1.0,2.0,3.0
210649,0.0,2.0,1.0
210650,2.0,1.0,3.0
210651,2.0,1.0,3.0
210652,1.0,2.0,3.0
210653,2.0,3.0,1.0
210654,3.0,0.0,2.0
210655,1.0,2.0,3.0
210656,2.0,1.0,3.0
210657,2.0,1.0,3.0
210658,3.0,2.0,1.0
210659,3.0,2.0,1.0
210660,2.0,3.0,1.0
210661,3.0,2.0,1.0
210662,2.0,1.0,3.0
210663,2.0,3.0,1.0
210664,2.0,3.0,1.0
210665,3.0,1.0,2.0
210666,3.0,2.0,1.0
210667,3.0,0.0,2.0
210668,3.0,0.0,2.0
210669,2.0,3.0,1.0
210670,3.0,1.0,2.0
210671,2.0,3.0,1.0
210672,0.0,2.0,1.0
210673,1.0,0.0,0.0
210674,3.0,0.0,2.0
210675,2.0,3.0,1.0
210676,1.0,3.0,2.0
210677,2.0,3.0,1.0
210678,2.0,1.0,3.0
210679,2.0,3.0,1.0
210680,2.0,1.0,3.0
210681,1.0,2.0,3.0
210682,2.0,3.0,1.0
210683,3.0,0.0,2.0
210684,3.0,2.0,1.0
210685,1.0,2.0,3.0
210686,1.0,2.0,3.0
210687,2.0,1.0,3.0
210688,1.0,0.0,0.0
210689,1.0,3.0,2.0
210690,2.0,3.0,1.0
210691,1.0,0.0,0.0
210692,3.0,0.0,2.0
210693,3.0,2.0,1.0
210694,2.0,3.0,1.0
210695,2.0,1.0,3.0
210696,3.0,1.0,2.0
210697,2.0,3.0,1.0
210698,3.0,2.0,1.0
210699,3.0,1.0,2.0
210700,1.0,3.0,2.0
210701,1.0,3.0,2.0
210702,3.0,2.0,1.0
210703,1.0,3.0,2.0
210704,3.0,0.0,2.0
210705,2.0,3.0,1.0
210706,1.0,2.0,3.0
210707,3.0,1.0,2.0
210708,1.0,3.0,2.0
210709,2.0,1.0,3.0
210710,1.0,2.0,3.0
210711,2.0,1.0,3.0
210712,2.0,1.0,3.0
210713,2.0,3.0,1.0
210714,3.0,2.0,1.0
210715,1.0,2.0,3.0
210716,2.0,3.0,1.0
210717,2.0,1.0,3.0
210718,2.0,3.0,1.0
210719,1.0,2.0,3.0
210720,3.0,2.0,1.0
210721,3.0,1.0,2.0
210722,2.0,3.0,1.0
210723,1.0,3.0,2.0
210724,3.0,1.0,2.0
210725,3.0,2.0,1.0
210726,3.0,2.0,1.0
210727,1.0,2.0,3.0
210728,3.0,2.0,1.0
210729,1.0,0.0,0.0
210730,0.0,2.0,1.0
210731,2.0,3.0,1.0
210732,2.0,3.0,1.0
210733,2.0,1.0,3.0
210734,1.0,3.0,2.0
210735,1.0,0.0,0.0
210736,3.0,1.0,2.0
210737,2.0,3.0,1.0
210738,1.0,2.0,3.0
210739,1.0,2.0,3.0
210740,0.0,2.0,1.0
210741,1.0,2.0,3.0
210742,3.0,1.0,2.0
210743,1.0,3.0,2.0
210744,3.0,1.0,2.0
210745,3.0,0.0,2.0
210746,1.0,0.0,0.0
210747,3.0,2.0,1.0
210748,3.0,0.0,2.0
210749,3.0,1.0,2.0
210750,2.0,1.0,3.0
210751,0.0,2.0,1.0
210752,1.0,3.0,2.0
210753,1.0,3.0,2.0
210754,3.0,1.0,2.0
210755,1.0,2.0,3.0
210756,1.0,3.0,2.0
210757,3.0,1.0,2.0
210758,3.0,0.0,2.0
210759,3.0,1.0,2.0
210760,2.0,1.0,3.0
210761,1.0,0.0,0.0
210762,1.0,0.0,0.0
210763,1.0,2.0,3.0
210764,1.0,2.0,3.0
210765,1.0,2.0,3.0
210766,1.0,3.0,2.0
210767,2.0,1.0,3.0
210768,2.0,3.0,1.0
210769,2.0,1.0,3.0
210770,1.0,3.0,2.0
210771,0.0,2.0,1.0
210772,1.0,0.0,0.0
210773,2.0,1.0,3.0
210774,3.0,2.0,1.0
210775,3.0,0.0,2.0
210776,1.0,3.0,2.0
210777,2.0,1.0,3.0
210778,3.0,2.0,1.0
210779,1.0,3.0,2.0
210780,1.0,2.0,3.0
210781,1.0,2.0,3.0
210782,3.0,2.0,1.0
210783,3.0,2.0,1.0
210784,1.0,3.0,2.0
210785,1.0,2.0,3.0
210786,3.0,1.0,2.0
210787,0.0,2.0,1.0
210788,2.0,3.0,1.0
210789,0.0,2.0,1.0
210790,3.0,2.0,1.0
210791,3.0,2.0,1.0
210792,3.0,1.0,2.0
210793,3.0,1.0,2.0
210794,1.0,2.0,3.0
210795,3.0,2.0,1.0
210796,1.0,2.0,3.0
210797,2.0,3.0,1.0
210798,3.0,1.0,2.0
210799,3.0,0.0,2.0
210800,0.0,2.0,1.0
210801,3.0,2.0,1.0
210802,1.0,3.0,2.0
210803,2.0,1.0,3.0
210804,0.0,2.0,1.0
210805,3.0,1.0,2.0
210806,1.0,3.0,2.0
210807,1.0,2.0,3.0
210808,3.0,2.0,1.0
210809,3.0,2.0,1.0
210810,1.0,2.0,3.0
210811,3.0,1.0,2.0
210812,1.0,2.0,3.0
210813,2.0,1.0,3.0
210814,3.0,1.0,2.0
210815,1.0,3.0,2.0
210816,2.0,1.0,3.0
210817,0.0,2.0,1.0
210818,1.0,2.0,3.0
210819,3.0,1.0,2.0
210820,1.0,3.0,2.0
210821,1.0,2.0,3.0
210822,3.0,2.0,1.0
210823,1.0,0.0,0.0
210824,1.0,2.0,3.0
210825,3.0,1.0,2.0
210826,3.0,1.0,2.0
210827,2.0,1.0,3.0
210828,1.0,2.0,3.0
210829,2.0,1.0,3.0
210830,1.0,0.0,0.0
210831,2.0,3.0,1.0
210832,1.0,3.0,2.0
210833,3.0,2.0,1.0
210834,2.0,3.0,1.0
210835,3.0,2.0,1.0
210836,1.0,3.0,2.0
210837,1.0,2.0,3.0
210838,1.0,3.0,2.0
210839,3.0,1.0,2.0
210840,1.0,2.0,3.0
210841,0.0,2.0,1.0
210842,2.0,1.0,3.0
210843,2.0,3.0,1.0
210844,2.0,3.0,1.0
210845,2.0,3.0,1.0
210846,3.0,0.0,2.0
210847,1.0,2.0,3.0
210848,3.0,1.0,2.0
210849,3.0,2.0,1.0
210850,1.0,3.0,2.0
210851,1.0,2.0,3.0
210852,3.0,2.0,1.0
210853,2.0,1.0,3.0
210854,3.0,2.0,1.0
210855,1.0,3.0,2.0
210856,1.0,2.0,3.0
210857,0.0,2.0,1.0
210858,1.0,2.0,3.0
210859,2.0,1.0,3.0
210860,2.0,1.0,3.0
210861,1.0,0.0,0.0
210862,3.0,2.0,1.0
210863,2.0,1.0,3.0
210864,1.0,0.0,0.0
210865,1.0,3.0,2.0
210866,1.0,0.0,0.0
210867,1.0,2.0,3.0
210868,1.0,3.0,2.0
210869,1.0,0.0,0.0
210870,3.0,2.0,1.0
210871,3.0,1.0,2.0
210872,3.0,1.0,2.0
210873,1.0,2.0,3.0
210874,1.0,3.0,2.0
210875,2.0,3.0,1.0
210876,3.0,2.0,1.0
210877,1.0,0.0,0.0
210878,2.0,1.0,3.0
210879,2.0,3.0,1.0
210880,1.0,2.0,3.0
210881,1.0,2.0,3.0
210882,3.0,0.0,2.0
210883,1.0,2.0,3.0
210884,1.0,3.0,2.0
210885,1.0,2.0,3.0
210886,2.0,1.0,3.0
210887,1.0,2.0,3.0
210888,1.0,2.0,3.0
210889,2.0,3.0,1.0
210890,3.0,1.0,2.0
210891,3.0,1.0,2.0
210892,1.0,3.0,2.0
210893,2.0,1.0,3.0
210894,1.0,3.0,2.0
210895,3.0,2.0,1.0
210896,3.0,0.0,2.0
210897,2.0,3.0,1.0
210898,1.0,0.0,0.0
210899,0.0,2.0,1.0
210900,2.0,1.0,3.0
210901,2.0,1.0,3.0
210902,1.0,3.0,2.0
210903,3.0,0.0,2.0
210904,1.0,3.0,2.0
210905,3.0,1.0,2.0
210906,1.0,0.0,0.0
210907,2.0,1.0,3.0
210908,2.0,3.0,1.0
210909,3.0,2.0,1.0
210910,1.0,0.0,0.0
210911,1.0,2.0,3.0
210912,1.0,2.0,3.0
210913,3.0,2.0,1.0
210914,3.0,1.0,2.0
210915,2.0,3.0,1.0
210916,2.0,3.0,1.0
210917,3.0,2.0,1.0
210918,1.0,0.0,0.0
210919,1.0,0.0,0.0
210920,3.0,0.0,2.0
210921,2.0,3.0,1.0
210922,3.0,2.0,1.0
210923,3.0,2.0,1.0
210924,3.0,0.0,2.0
210925,1.0,2.0,3.0
210926,1.0,3.0,2.0
210927,1.0,2.0,3.0
210928,3.0,2.0,1.0
210929,1.0,2.0,3.0
210930,3.0,1.0,2.0
210931,3.0,2.0,1.0
210932,1.0,3.0,2.0
210933,2.0,1.0,3.0
210934,1.0,3.0,2.0
210935,3.0,2.0,1.0
210936,2.0,3.0,1.0
210937,1.0,3.0,2.0
210938,2.0,1.0,3.0
210939,2.0,3.0,1.0
210940,1.0,3.0,2.0
210941,3.0,2.0,1.0
210942,3.0,1.0,2.0
210943,1.0,2.0,3.0
210944,3.0,2.0,1.0
210945,3.0,1.0,2.0
210946,2.0,3.0,1.0
210947,2.0,1.0,3.0
210948,2.0,3.0,1.0
210949,1.0,2.0,3.0
210950,2.0,1.0,3.0
210951,2.0,1.0,3.0
210952,1.0,3.0,2.0
210953,1.0,0.0,0.0
210954,0.0,2.0,1.0
210955,2.0,1.0,3.0
210956,1.0,3.0,2.0
210957,1.0,2.0,3.0
210958,3.0,1.0,2.0
210959,1.0,3.0,2.0
210960,1.0,2.0,3.0
210961,1.0,2.0,3.0
210962,2.0,3.0,1.0
210963,2.0,1.0,3.0
210964,0.0,2.0,1.0
210965,1.0,0.0,0.0
210966,2.0,1.0,3.0
210967,3.0,1.0,2.0
210968,1.0,2.0,3.0
210969,1.0,2.0,3.0
210970,3.0,0.0,2.0
210971,3.0,1.0,2.0
210972,1.0,3.0,2.0
210973,3.0,1.0,2.0
210974,3.0,2.0,1.0
210975,1.0,2.0,3.0
210976,1.0,2.0,3.0
210977,2.0,3.0,1.0
210978,1.0,2.0,3.0
210979,2.0,3.0,1.0
210980,3.0,0.0,2.0
210981,3.0,2.0,1.0
210982,3.0,2.0,1.0
210983,2.0,3.0,1.0
210984,1.0,3.0,2.0
210985,3.0,1.0,2.0
210986,1.0,2.0,3.0
210987,1.0,3.0,2.0
210988,1.0,3.0,2.0
210989,1.0,3.0,2.0
210990,3.0,2.0,1.0
210991,0.0,2.0,1.0
210992,2.0,1.0,3.0
210993,3.0,2.0,1.0
210994,3.0,1.0,2.0
210995,3.0,0.0,2.0
210996,0.0,2.0,1.0
210997,2.0,1.0,3.0
210998,2.0,1.0,3.0
210999,2.0,1.0,3.0
211000,1.0,3.0,2.0
211001,0.0,2.0,1.0
211002,2.0,3.0,1.0
211003,2.0,1.0,3.0
211004,2.0,1.0,3.0
211005,0.0,2.0,1.0
211006,3.0,0.0,2.0
211007,3.0,1.0,2.0
211008,2.0,3.0,1.0
211009,1.0,0.0,0.0
211010,3.0,0.0,2.0
211011,3.0,2.0,1.0
211012,3.0,1.0,2.0
211013,3.0,2.0,1.0
211014,1.0,3.0,2.0
211015,0.0,2.0,1.0
211016,2.0,1.0,3.0
211017,1.0,3.0,2.0
211018,2.0,1.0,3.0
211019,2.0,3.0,1.0
211020,1.0,2.0,3.0
211021,2.0,3.0,1.0
211022,3.0,1.0,2.0
211023,2.0,1.0,3.0
211024,3.0,1.0,2.0
211025,2.0,1.0,3.0
211026,1.0,3.0,2.0
211027,2.0,1.0,3.0
211028,3.0,1.0,2.0
211029,3.0,2.0,1.0
211030,2.0,3.0,1.0
211031,3.0,2.0,1.0
211032,3.0,0.0,2.0
211033,2.0,1.0,3.0
211034,2.0,3.0,1.0
211035,1.0,3.0,2.0
211036,1.0,3.0,2.0
211037,1.0,2.0,3.0
211038,2.0,1.0,3.0
211039,3.0,1.0,2.0
211040,0.0,2.0,1.0
211041,2.0,3.0,1.0
211042,1.0,0.0,0.0
211043,3.0,1.0,2.0
211044,1.0,2.0,3.0
211045,2.0,3.0,1.0
211046,1.0,2.0,3.0
211047,3.0,0.0,2.0
211048,0.0,2.0,1.0
211049,2.0,3.0,1.0
211050,2.0,3.0,1.0
211051,2.0,3.0,1.0
211052,1.0,3.0,2.0
211053,3.0,2.0,1.0
211054,3.0,1.0,2.0
211055,2.0,3.0,1.0
211056,3.0,2.0,1.0
211057,1.0,3.0,2.0
211058,2.0,3.0,1.0
211059,3.0,2.0,1.0
211060,1.0,0.0,0.0
211061,3.0,2.0,1.0
211062,3.0,1.0,2.0
211063,3.0,0.0,2.0
211064,2.0,3.0,1.0
211065,1.0,2.0,3.0
211066,1.0,2.0,3.0
211067,1.0,0.0,0.0
211068,0.0,2.0,1.0
211069,2.0,1.0,3.0
211070,2.0,3.0,1.0
211071,3.0,0.0,2.0
211072,3.0,2.0,1.0
211073,1.0,3.0,2.0
211074,3.0,0.0,2.0
211075,3.0,1.0,2.0
211076,1.0,2.0,3.0
211077,1.0,0.0,0.0
211078,0.0,2.0,1.0
211079,3.0,2.0,1.0
211080,0.0,2.0,1.0
211081,1.0,3.0,2.0
211082,2.0,3.0,1.0
211083,1.0,0.0,0.0
211084,2.0,3.0,1.0
211085,3.0,0.0,2.0
211086,1.0,3.0,2.0
211087,2.0,3.0,1.0
211088,1.0,2.0,3.0
211089,1.0,2.0,3.0
211090,1.0,3.0,2.0
211091,3.0,1.0,2.0
211092,1.0,3.0,2.0
211093,3.0,1.0,2.0
211094,2.0,3.0,1.0
211095,3.0,2.0,1.0
211096,3.0,1.0,2.0
211097,2.0,3.0,1.0
211098,1.0,2.0,3.0
211099,3.0,2.0,1.0
211100,3.0,2.0,1.0
211101,3.0,2.0,1.0
211102,2.0,1.0,3.0
211103,1.0,3.0,2.0
211104,2.0,3.0,1.0
211105,1.0,2.0,3.0
211106,1.0,2.0,3.0
211107,1.0,3.0,2.0
211108,1.0,0.0,0.0
211109,3.0,0.0,2.0
211110,1.0,3.0,2.0
211111,3.0,0.0,2.0
211112,2.0,1.0,3.0
211113,3.0,1.0,2.0
211114,2.0,3.0,1.0
211115,2.0,1.0,3.0
211116,1.0,2.0,3.0
211117,1.0,3.0,2.0
211118,1.0,3.0,2.0
211119,3.0,1.0,2.0
211120,3.0,2.0,1.0
211121,1.0,3.0,2.0
211122,3.0,0.0,2.0
211123,1.0,2.0,3.0
