,candidate_1,candidate_2,candidate_3,candidate_4
24,candidate_4,candidate_3,candidate_1,candidate_2
25,candidate_4,candidate_3,candidate_1,candidate_2
26,candidate_4,candidate_3,candidate_1,candidate_2
27,candidate_4,candidate_3,candidate_1,candidate_2
28,candidate_4,candidate_3,candidate_1,candidate_2
29,candidate_4,candidate_3,candidate_1,candidate_2
30,candidate_4,candidate_3,candidate_1,candidate_2
31,candidate_4,candidate_3,candidate_1,candidate_2
32,candidate_4,candidate_3,candidate_1,candidate_2
33,candidate_4,candidate_3,candidate_1,candidate_2
34,candidate_4,candidate_3,0,candidate_2
35,candidate_4,candidate_3,candidate_1,candidate_2
36,candidate_4,candidate_3,candidate_1,candidate_2
37,candidate_4,candidate_3,candidate_1,candidate_2
38,candidate_4,candidate_3,candidate_1,candidate_2
39,candidate_4,candidate_3,candidate_1,0
40,candidate_4,candidate_3,candidate_1,candidate_2
41,candidate_4,candidate_3,candidate_1,candidate_2
42,0,candidate_3,candidate_1,candidate_2
43,candidate_4,candidate_3,0,candidate_2
44,candidate_4,candidate_3,candidate_1,candidate_2
45,candidate_4,candidate_3,candidate_1,candidate_2
46,candidate_4,candidate_3,candidate_1,candidate_2
47,candidate_4,candidate_3,candidate_1,candidate_2
48,0,candidate_3,candidate_1,candidate_2
49,candidate_4,candidate_3,candidate_1,candidate_2
50,candidate_4,candidate_3,candidate_1,candidate_2
51,candidate_4,candidate_3,candidate_1,candidate_2
52,candidate_4,candidate_3,candidate_1,candidate_2
53,candidate_4,candidate_3,candidate_1,candidate_2
54,candidate_4,candidate_3,candidate_1,candidate_2
55,candidate_4,candidate_3,candidate_1,candidate_2
56,candidate_4,candidate_3,candidate_1,candidate_2
57,candidate_4,candidate_3,candidate_1,0
58,candidate_4,candidate_3,candidate_1,candidate_2
59,candidate_4,candidate_3,candidate_1,candidate_2
60,candidate_4,candidate_3,candidate_1,candidate_2
61,candidate_4,candidate_3,candidate_1,candidate_2
62,candidate_4,candidate_3,candidate_1,candidate_2
63,candidate_4,candidate_3,candidate_1,candidate_2
64,candidate_4,candidate_3,candidate_1,candidate_2
65,candidate_4,candidate_3,candidate_1,candidate_2
66,candidate_4,candidate_3,candidate_1,candidate_2
67,candidate_4,candidate_3,candidate_1,candidate_2
68,candidate_4,candidate_3,candidate_1,candidate_2
69,candidate_4,candidate_3,candidate_1,candidate_2
70,candidate_4,candidate_3,candidate_1,candidate_2
71,candidate_4,candidate_3,candidate_1,candidate_2
72,candidate_4,candidate_3,candidate_1,candidate_2
73,candidate_4,candidate_3,candidate_1,candidate_2
74,candidate_4,candidate_3,candidate_1,candidate_2
75,candidate_4,candidate_3,candidate_1,candidate_2
76,candidate_4,0,candidate_1,candidate_2
77,candidate_4,candidate_3,candidate_1,candidate_2
78,candidate_4,candidate_3,candidate_1,candidate_2
79,candidate_4,candidate_3,candidate_1,candidate_2
80,candidate_4,candidate_3,candidate_1,candidate_2
81,candidate_4,candidate_3,candidate_1,candidate_2
82,candidate_4,candidate_3,candidate_1,candidate_2
83,candidate_4,candidate_3,candidate_1,candidate_2
84,candidate_4,candidate_3,candidate_1,candidate_2
85,candidate_4,candidate_3,candidate_1,candidate_2
86,candidate_4,candidate_3,candidate_1,candidate_2
87,candidate_4,candidate_3,candidate_1,candidate_2
88,candidate_4,candidate_3,candidate_1,candidate_2
89,candidate_4,candidate_3,candidate_1,candidate_2
90,candidate_4,candidate_3,candidate_1,candidate_2
91,candidate_4,candidate_3,candidate_1,candidate_2
92,candidate_4,candidate_3,candidate_1,candidate_2
93,candidate_4,candidate_3,candidate_1,candidate_2
94,candidate_4,candidate_3,candidate_1,candidate_2
95,candidate_4,candidate_3,candidate_1,candidate_2
96,candidate_4,candidate_3,candidate_1,candidate_2
97,candidate_4,candidate_3,candidate_1,candidate_2
98,candidate_4,candidate_3,candidate_1,candidate_2
99,candidate_4,candidate_3,candidate_1,candidate_2
100,candidate_4,candidate_3,candidate_1,candidate_2
101,candidate_4,candidate_3,candidate_1,candidate_2
102,candidate_4,candidate_3,candidate_1,candidate_2
103,candidate_4,candidate_3,0,candidate_2
104,candidate_4,candidate_3,candidate_1,candidate_2
105,candidate_4,candidate_3,candidate_1,candidate_2
106,candidate_4,candidate_3,candidate_1,candidate_2
107,candidate_4,candidate_3,candidate_1,candidate_2
108,candidate_4,candidate_3,candidate_1,candidate_2
109,candidate_4,candidate_3,candidate_1,candidate_2
110,candidate_4,candidate_3,candidate_1,candidate_2
111,candidate_4,candidate_3,candidate_1,candidate_2
112,candidate_4,candidate_3,candidate_1,candidate_2
113,candidate_4,candidate_3,candidate_1,candidate_2
114,candidate_4,candidate_3,candidate_1,candidate_2
115,candidate_4,candidate_3,candidate_1,candidate_2
116,candidate_4,candidate_3,candidate_1,candidate_2
117,candidate_4,candidate_3,candidate_1,candidate_2
118,candidate_4,candidate_3,candidate_1,candidate_2
119,candidate_4,candidate_3,candidate_1,candidate_2
120,candidate_4,candidate_3,candidate_1,candidate_2
121,candidate_4,candidate_3,candidate_1,candidate_2
122,candidate_4,candidate_3,candidate_1,candidate_2
123,candidate_4,candidate_3,candidate_1,candidate_2
124,candidate_4,candidate_3,candidate_1,candidate_2
125,candidate_4,candidate_3,candidate_1,candidate_2
126,candidate_4,candidate_3,candidate_1,candidate_2
127,candidate_4,candidate_3,candidate_1,candidate_2
128,candidate_4,candidate_3,candidate_1,candidate_2
129,candidate_4,candidate_3,candidate_1,candidate_2
130,candidate_4,candidate_3,candidate_1,candidate_2
131,candidate_4,candidate_3,candidate_1,candidate_2
132,candidate_4,candidate_3,candidate_1,candidate_2
133,candidate_4,candidate_3,candidate_1,candidate_2
134,candidate_4,candidate_3,candidate_1,candidate_2
135,candidate_4,candidate_3,candidate_1,candidate_2
136,candidate_4,candidate_3,candidate_1,candidate_2
137,candidate_4,candidate_3,candidate_1,0
138,candidate_4,candidate_3,candidate_1,candidate_2
139,candidate_4,candidate_3,candidate_1,candidate_2
140,candidate_4,candidate_3,candidate_1,candidate_2
141,candidate_4,candidate_3,candidate_1,candidate_2
142,candidate_4,candidate_3,candidate_1,candidate_2
143,candidate_4,candidate_3,candidate_1,candidate_2
144,candidate_4,candidate_3,candidate_1,candidate_2
145,candidate_4,candidate_3,candidate_1,candidate_2
146,candidate_4,candidate_3,candidate_1,candidate_2
147,candidate_4,candidate_3,candidate_1,candidate_2
148,candidate_4,candidate_3,candidate_1,candidate_2
149,candidate_4,candidate_3,candidate_1,candidate_2
150,candidate_4,candidate_3,candidate_1,candidate_2
151,candidate_4,candidate_3,candidate_1,candidate_2
152,candidate_4,candidate_3,candidate_1,candidate_2
153,candidate_4,candidate_3,candidate_1,candidate_2
154,candidate_4,candidate_3,candidate_1,candidate_2
155,candidate_4,candidate_3,candidate_1,candidate_2
156,candidate_4,candidate_3,candidate_1,candidate_2
157,candidate_4,candidate_3,candidate_1,candidate_2
158,candidate_4,candidate_3,candidate_1,candidate_2
159,candidate_4,candidate_3,candidate_1,candidate_2
160,candidate_4,candidate_3,candidate_1,candidate_2
161,candidate_4,candidate_3,candidate_1,candidate_2
162,candidate_4,0,candidate_1,candidate_2
163,candidate_4,candidate_3,candidate_1,candidate_2
164,candidate_4,candidate_3,candidate_1,candidate_2
165,candidate_4,candidate_3,candidate_1,candidate_2
166,candidate_4,candidate_3,candidate_1,candidate_2
167,candidate_4,candidate_3,candidate_1,candidate_2
168,candidate_4,candidate_3,candidate_1,candidate_2
0,candidate_4,candidate_3,candidate_2,candidate_1
1,candidate_4,candidate_3,candidate_2,candidate_1
2,candidate_4,candidate_3,candidate_2,candidate_1
3,candidate_4,candidate_3,candidate_2,candidate_1
4,candidate_4,candidate_3,candidate_2,candidate_1
5,candidate_4,candidate_3,candidate_2,candidate_1
6,candidate_4,candidate_3,candidate_2,candidate_1
7,candidate_4,candidate_3,candidate_2,candidate_1
8,candidate_4,candidate_3,candidate_2,candidate_1
9,candidate_4,candidate_3,candidate_2,candidate_1
10,candidate_4,candidate_3,candidate_2,candidate_1
11,candidate_4,candidate_3,candidate_2,candidate_1
12,candidate_4,candidate_3,candidate_2,candidate_1
13,candidate_4,candidate_3,candidate_2,candidate_1
14,candidate_4,candidate_3,candidate_2,candidate_1
15,candidate_4,candidate_3,candidate_2,candidate_1
16,0,candidate_3,candidate_2,candidate_1
17,candidate_4,candidate_3,candidate_2,candidate_1
18,candidate_4,candidate_3,candidate_2,candidate_1
19,candidate_4,candidate_3,candidate_2,candidate_1
20,candidate_4,candidate_3,candidate_2,candidate_1
21,candidate_4,candidate_3,candidate_2,candidate_1
22,candidate_4,candidate_3,candidate_2,candidate_1
23,candidate_4,candidate_3,candidate_2,candidate_1
24,candidate_4,candidate_3,candidate_2,candidate_1
25,candidate_4,candidate_3,candidate_2,candidate_1
26,candidate_4,candidate_3,candidate_2,candidate_1
27,candidate_4,candidate_3,candidate_2,candidate_1
28,candidate_4,candidate_3,candidate_2,candidate_1
29,candidate_4,candidate_3,candidate_2,candidate_1
30,candidate_4,candidate_3,0,candidate_1
31,candidate_4,candidate_3,candidate_2,candidate_1
32,candidate_4,candidate_3,candidate_2,candidate_1
33,candidate_4,candidate_3,candidate_2,candidate_1
34,candidate_4,candidate_3,candidate_2,candidate_1
35,candidate_4,candidate_3,candidate_2,candidate_1
36,candidate_4,candidate_3,candidate_2,candidate_1
37,candidate_4,candidate_3,candidate_2,candidate_1
38,candidate_4,candidate_3,candidate_2,candidate_1
39,candidate_4,candidate_3,candidate_2,candidate_1
40,candidate_4,candidate_3,candidate_2,candidate_1
41,candidate_4,candidate_3,candidate_2,candidate_1
42,candidate_4,candidate_3,candidate_2,candidate_1
43,candidate_4,candidate_3,candidate_2,0
44,candidate_4,candidate_3,candidate_2,candidate_1
45,candidate_4,candidate_3,candidate_2,candidate_1
46,0,candidate_3,candidate_2,candidate_1
47,0,candidate_3,candidate_2,candidate_1
48,candidate_4,candidate_3,candidate_2,candidate_1
49,candidate_4,candidate_3,candidate_2,candidate_1
50,candidate_4,candidate_3,candidate_2,candidate_1
51,candidate_4,candidate_3,candidate_2,candidate_1
52,candidate_4,candidate_3,candidate_2,candidate_1
53,candidate_4,candidate_3,candidate_2,candidate_1
54,candidate_4,candidate_3,candidate_2,candidate_1
55,candidate_4,candidate_3,candidate_2,candidate_1
56,candidate_4,candidate_3,candidate_2,candidate_1
57,candidate_4,candidate_3,candidate_2,candidate_1
58,candidate_4,candidate_3,candidate_2,candidate_1
59,candidate_4,candidate_3,candidate_2,candidate_1
60,candidate_4,candidate_3,candidate_2,candidate_1
61,candidate_4,candidate_3,candidate_2,candidate_1
62,candidate_4,candidate_3,candidate_2,candidate_1
63,candidate_4,candidate_3,candidate_2,candidate_1
64,candidate_4,candidate_3,candidate_2,candidate_1
65,candidate_4,candidate_3,candidate_2,candidate_1
66,candidate_4,candidate_3,candidate_2,candidate_1
67,candidate_4,candidate_3,candidate_2,candidate_1
68,candidate_4,candidate_3,candidate_2,candidate_1
69,candidate_4,candidate_3,candidate_2,candidate_1
70,candidate_4,candidate_3,candidate_2,candidate_1
71,candidate_4,candidate_3,candidate_2,candidate_1
72,candidate_4,candidate_3,candidate_2,candidate_1
73,candidate_4,candidate_3,candidate_2,candidate_1
74,candidate_4,candidate_3,candidate_2,candidate_1
75,candidate_4,candidate_3,candidate_2,candidate_1
76,candidate_4,candidate_3,candidate_2,candidate_1
77,candidate_4,candidate_3,candidate_2,candidate_1
78,candidate_4,candidate_3,candidate_2,candidate_1
79,candidate_4,0,candidate_2,candidate_1
80,candidate_4,candidate_3,candidate_2,candidate_1
81,candidate_4,candidate_3,candidate_2,candidate_1
82,candidate_4,candidate_3,candidate_2,candidate_1
83,candidate_4,candidate_3,candidate_2,candidate_1
84,candidate_4,candidate_3,candidate_2,candidate_1
85,candidate_4,candidate_3,candidate_2,candidate_1
86,candidate_4,candidate_3,0,candidate_1
87,candidate_4,candidate_3,candidate_2,candidate_1
88,candidate_4,candidate_3,candidate_2,candidate_1
89,candidate_4,candidate_3,candidate_2,candidate_1
90,candidate_4,candidate_3,candidate_2,candidate_1
91,candidate_4,candidate_3,candidate_2,candidate_1
92,candidate_4,0,candidate_2,candidate_1
93,candidate_4,candidate_3,candidate_2,candidate_1
94,candidate_4,candidate_3,candidate_2,candidate_1
95,candidate_4,candidate_3,candidate_2,candidate_1
96,candidate_4,candidate_3,0,candidate_1
97,0,candidate_3,candidate_2,candidate_1
98,candidate_4,candidate_3,candidate_2,candidate_1
99,candidate_4,candidate_3,candidate_2,candidate_1
100,candidate_4,candidate_3,candidate_2,candidate_1
101,candidate_4,candidate_3,0,candidate_1
102,candidate_4,0,candidate_2,candidate_1
103,candidate_4,candidate_3,candidate_2,candidate_1
104,candidate_4,candidate_3,candidate_2,candidate_1
105,candidate_4,candidate_3,candidate_2,candidate_1
106,candidate_4,candidate_3,candidate_2,candidate_1
107,candidate_4,candidate_3,candidate_2,candidate_1
108,candidate_4,candidate_3,candidate_2,candidate_1
109,candidate_4,candidate_3,candidate_2,candidate_1
110,candidate_4,candidate_3,candidate_2,candidate_1
111,candidate_4,candidate_3,candidate_2,candidate_1
112,candidate_4,candidate_3,candidate_2,candidate_1
113,0,candidate_3,candidate_2,candidate_1
114,candidate_4,candidate_3,candidate_2,candidate_1
115,candidate_4,candidate_3,candidate_2,candidate_1
116,candidate_4,candidate_3,candidate_2,candidate_1
117,candidate_4,candidate_3,candidate_2,candidate_1
118,candidate_4,candidate_3,candidate_2,candidate_1
119,candidate_4,candidate_3,candidate_2,0
120,candidate_4,candidate_3,candidate_2,candidate_1
121,0,candidate_3,candidate_2,candidate_1
122,candidate_4,candidate_3,candidate_2,candidate_1
123,candidate_4,candidate_3,0,candidate_1
124,candidate_4,candidate_3,candidate_2,candidate_1
125,candidate_4,candidate_3,candidate_2,candidate_1
126,candidate_4,candidate_3,candidate_2,candidate_1
127,candidate_4,candidate_3,candidate_2,candidate_1
128,candidate_4,candidate_3,candidate_2,candidate_1
129,candidate_4,candidate_3,candidate_2,candidate_1
130,candidate_4,candidate_3,candidate_2,candidate_1
131,candidate_4,candidate_3,candidate_2,candidate_1
132,0,candidate_3,candidate_2,candidate_1
133,candidate_4,candidate_3,candidate_2,candidate_1
134,candidate_4,candidate_3,candidate_2,candidate_1
135,candidate_4,candidate_3,candidate_2,candidate_1
136,candidate_4,candidate_3,candidate_2,candidate_1
137,candidate_4,candidate_3,candidate_2,candidate_1
138,candidate_4,candidate_3,candidate_2,candidate_1
139,candidate_4,candidate_3,candidate_2,candidate_1
140,candidate_4,candidate_3,candidate_2,candidate_1
141,candidate_4,candidate_3,candidate_2,candidate_1
142,candidate_4,candidate_3,candidate_2,candidate_1
143,candidate_4,candidate_3,0,candidate_1
144,candidate_4,candidate_3,candidate_2,candidate_1
145,candidate_4,candidate_3,candidate_2,candidate_1
146,candidate_4,candidate_3,candidate_2,candidate_1
147,candidate_4,candidate_3,candidate_2,candidate_1
148,candidate_4,candidate_3,candidate_2,candidate_1
149,candidate_4,candidate_3,candidate_2,candidate_1
150,candidate_4,candidate_3,candidate_2,candidate_1
151,0,candidate_3,candidate_2,candidate_1
152,candidate_4,candidate_3,candidate_2,candidate_1
153,candidate_4,candidate_3,candidate_2,candidate_1
154,candidate_4,candidate_3,candidate_2,candidate_1
155,candidate_4,candidate_3,candidate_2,candidate_1
156,candidate_4,candidate_3,candidate_2,candidate_1
157,candidate_4,candidate_3,candidate_2,candidate_1
158,candidate_4,candidate_3,candidate_2,candidate_1
159,candidate_4,candidate_3,candidate_2,candidate_1
160,candidate_4,candidate_3,candidate_2,candidate_1
161,candidate_4,candidate_3,candidate_2,candidate_1
162,candidate_4,candidate_3,candidate_2,candidate_1
163,candidate_4,candidate_3,candidate_2,candidate_1
164,candidate_4,candidate_3,candidate_2,candidate_1
165,candidate_4,candidate_3,candidate_2,candidate_1
166,candidate_4,candidate_3,candidate_2,candidate_1
167,candidate_4,candidate_3,candidate_2,candidate_1
168,candidate_4,candidate_3,candidate_2,candidate_1
169,candidate_4,candidate_3,0,candidate_1
170,candidate_4,candidate_3,candidate_2,candidate_1
171,candidate_4,candidate_3,candidate_2,candidate_1
172,candidate_4,candidate_3,candidate_2,candidate_1
173,candidate_4,candidate_3,candidate_2,candidate_1
174,candidate_4,candidate_3,candidate_2,candidate_1
175,candidate_4,candidate_3,candidate_2,candidate_1
176,candidate_4,candidate_3,candidate_2,candidate_1
177,candidate_4,candidate_3,candidate_2,candidate_1
178,candidate_4,candidate_3,candidate_2,candidate_1
179,candidate_4,candidate_3,candidate_2,candidate_1
180,candidate_4,candidate_3,candidate_2,candidate_1
181,candidate_4,candidate_3,candidate_2,candidate_1
182,candidate_4,candidate_3,candidate_2,0
183,candidate_4,candidate_3,candidate_2,candidate_1
184,candidate_4,candidate_3,candidate_2,candidate_1
185,candidate_4,candidate_3,candidate_2,candidate_1
186,candidate_4,candidate_3,candidate_2,candidate_1
187,candidate_4,candidate_3,candidate_2,candidate_1
188,candidate_4,candidate_3,candidate_2,candidate_1
189,candidate_4,candidate_3,candidate_2,candidate_1
190,candidate_4,candidate_3,candidate_2,candidate_1
191,candidate_4,candidate_3,candidate_2,candidate_1
192,candidate_4,candidate_3,candidate_2,candidate_1
193,candidate_4,candidate_3,candidate_2,candidate_1
194,candidate_4,candidate_3,candidate_2,candidate_1
195,candidate_4,candidate_3,0,candidate_1
196,candidate_4,candidate_3,candidate_2,candidate_1
197,candidate_4,candidate_3,candidate_2,candidate_1
198,candidate_4,candidate_3,candidate_2,candidate_1
199,candidate_4,candidate_3,candidate_2,candidate_1
200,candidate_4,candidate_3,candidate_2,candidate_1
201,candidate_4,candidate_3,candidate_2,candidate_1
202,candidate_4,candidate_3,candidate_2,candidate_1
