,candidate_1,candidate_2,candidate_3,candidate_4
26520,candidate_3,candidate_4,candidate_2,candidate_1
26521,candidate_3,candidate_4,candidate_2,candidate_1
26522,candidate_3,candidate_4,candidate_2,candidate_1
26523,candidate_3,candidate_4,candidate_2,candidate_1
26524,candidate_3,candidate_4,candidate_2,candidate_1
26525,candidate_3,candidate_4,candidate_2,candidate_1
26526,candidate_3,candidate_4,candidate_2,candidate_1
26527,candidate_3,candidate_4,candidate_2,candidate_1
26528,candidate_3,candidate_4,candidate_2,candidate_1
26529,candidate_3,candidate_4,candidate_2,candidate_1
26530,candidate_3,candidate_4,candidate_2,candidate_1
26531,candidate_3,candidate_4,candidate_2,candidate_1
26532,candidate_3,candidate_4,candidate_2,candidate_1
26533,candidate_3,candidate_4,candidate_2,candidate_1
26534,candidate_3,candidate_4,candidate_2,candidate_1
26535,candidate_3,candidate_4,candidate_2,candidate_1
26536,candidate_3,candidate_4,candidate_2,candidate_1
26537,candidate_3,candidate_4,candidate_2,candidate_1
26538,candidate_3,candidate_4,candidate_2,candidate_1
26539,candidate_3,candidate_4,candidate_2,candidate_1
26540,candidate_3,candidate_4,candidate_2,candidate_1
26541,candidate_3,candidate_4,candidate_2,candidate_1
26542,candidate_3,candidate_4,candidate_2,candidate_1
26543,candidate_3,candidate_4,candidate_2,candidate_1
26544,candidate_3,candidate_4,candidate_2,candidate_1
26545,candidate_3,candidate_4,candidate_2,candidate_1
26546,candidate_3,candidate_4,candidate_2,candidate_1
26547,candidate_3,candidate_4,candidate_2,candidate_1
26548,candidate_3,candidate_4,candidate_2,candidate_1
26549,candidate_3,candidate_4,candidate_2,candidate_1
26550,candidate_3,candidate_4,candidate_2,candidate_1
26551,candidate_3,candidate_4,candidate_2,candidate_1
26552,candidate_3,candidate_4,candidate_2,candidate_1
26553,candidate_3,candidate_4,candidate_2,candidate_1
26554,candidate_3,candidate_4,candidate_2,candidate_1
26555,candidate_3,candidate_4,candidate_2,candidate_1
26556,candidate_3,candidate_4,candidate_2,candidate_1
26557,candidate_3,candidate_4,candidate_2,candidate_1
26558,candidate_3,candidate_4,candidate_2,candidate_1
26559,candidate_3,candidate_4,candidate_2,candidate_1
26560,candidate_3,candidate_4,candidate_2,candidate_1
26561,candidate_3,candidate_4,candidate_2,candidate_1
26562,candidate_3,candidate_4,candidate_2,candidate_1
26563,candidate_3,candidate_4,candidate_2,candidate_1
26564,candidate_3,candidate_4,candidate_2,candidate_1
26565,candidate_3,candidate_4,candidate_2,candidate_1
26566,candidate_3,candidate_4,candidate_2,candidate_1
26567,candidate_3,candidate_4,candidate_2,candidate_1
26568,candidate_3,candidate_4,candidate_2,candidate_1
26569,candidate_3,candidate_4,candidate_2,candidate_1
26570,candidate_3,candidate_4,candidate_2,candidate_1
26571,candidate_3,candidate_4,candidate_2,candidate_1
26572,candidate_3,candidate_4,candidate_2,candidate_1
26573,candidate_3,candidate_4,candidate_2,candidate_1
26574,candidate_3,candidate_4,candidate_2,candidate_1
26575,candidate_3,candidate_4,candidate_2,candidate_1
26576,0,candidate_4,candidate_2,candidate_1
26577,candidate_3,candidate_4,candidate_2,candidate_1
26578,candidate_3,candidate_4,candidate_2,candidate_1
26579,candidate_3,candidate_4,candidate_2,candidate_1
26580,candidate_3,candidate_4,candidate_2,candidate_1
26581,candidate_3,candidate_4,candidate_2,candidate_1
26582,candidate_3,candidate_4,candidate_2,candidate_1
26583,candidate_3,candidate_4,candidate_2,candidate_1
26584,candidate_3,candidate_4,candidate_2,candidate_1
26585,candidate_3,candidate_4,candidate_2,candidate_1
26586,candidate_3,candidate_4,candidate_2,candidate_1
26587,candidate_3,candidate_4,candidate_2,candidate_1
26588,candidate_3,candidate_4,candidate_2,candidate_1
26589,candidate_3,candidate_4,candidate_2,candidate_1
26590,candidate_3,candidate_4,candidate_2,candidate_1
26591,candidate_3,candidate_4,candidate_2,candidate_1
26592,candidate_3,candidate_4,candidate_2,candidate_1
26593,candidate_3,candidate_4,candidate_2,candidate_1
26594,candidate_3,candidate_4,candidate_2,candidate_1
26595,candidate_3,candidate_4,candidate_2,candidate_1
26596,candidate_3,candidate_4,candidate_2,candidate_1
26597,candidate_3,candidate_4,candidate_2,candidate_1
26598,0,candidate_4,candidate_2,candidate_1
26599,candidate_3,candidate_4,candidate_2,candidate_1
26600,candidate_3,candidate_4,candidate_2,candidate_1
26601,candidate_3,candidate_4,candidate_2,candidate_1
26602,candidate_3,candidate_4,candidate_2,candidate_1
26603,candidate_3,candidate_4,candidate_2,candidate_1
26604,candidate_3,candidate_4,candidate_2,candidate_1
26605,candidate_3,candidate_4,candidate_2,0
26606,candidate_3,candidate_4,candidate_2,candidate_1
26607,candidate_3,candidate_4,candidate_2,candidate_1
26608,candidate_3,candidate_4,candidate_2,candidate_1
26609,candidate_3,candidate_4,candidate_2,candidate_1
26610,candidate_3,candidate_4,candidate_2,0
26611,candidate_3,candidate_4,candidate_2,candidate_1
26612,candidate_3,candidate_4,candidate_2,candidate_1
26613,candidate_3,candidate_4,candidate_2,candidate_1
26614,candidate_3,candidate_4,candidate_2,candidate_1
26615,candidate_3,candidate_4,candidate_2,candidate_1
26616,candidate_3,candidate_4,candidate_2,candidate_1
26617,candidate_3,candidate_4,candidate_2,candidate_1
26618,candidate_3,candidate_4,candidate_2,candidate_1
26619,candidate_3,candidate_4,candidate_2,candidate_1
26620,candidate_3,candidate_4,candidate_2,candidate_1
26621,candidate_3,candidate_4,candidate_2,candidate_1
26622,candidate_3,candidate_4,candidate_2,candidate_1
26623,candidate_3,candidate_4,candidate_2,candidate_1
26624,candidate_3,candidate_4,candidate_2,candidate_1
26625,candidate_3,candidate_4,candidate_2,candidate_1
26626,candidate_3,candidate_4,candidate_2,candidate_1
26627,candidate_3,candidate_4,candidate_2,candidate_1
26628,candidate_3,candidate_4,candidate_2,candidate_1
26629,candidate_3,candidate_4,candidate_2,candidate_1
26630,candidate_3,candidate_4,candidate_2,candidate_1
26631,candidate_3,candidate_4,candidate_2,candidate_1
26632,candidate_3,candidate_4,candidate_2,candidate_1
26633,candidate_3,candidate_4,candidate_2,candidate_1
26634,candidate_3,candidate_4,candidate_2,candidate_1
26635,candidate_3,candidate_4,candidate_2,candidate_1
26636,candidate_3,candidate_4,candidate_2,candidate_1
26637,candidate_3,candidate_4,candidate_2,candidate_1
26638,candidate_3,candidate_4,candidate_2,candidate_1
26639,candidate_3,candidate_4,candidate_2,candidate_1
26640,candidate_3,candidate_4,candidate_2,candidate_1
26641,candidate_3,candidate_4,candidate_2,candidate_1
26642,candidate_3,candidate_4,candidate_2,candidate_1
26643,candidate_3,candidate_4,candidate_2,candidate_1
26644,candidate_3,candidate_4,candidate_2,candidate_1
26645,candidate_3,candidate_4,candidate_2,candidate_1
26646,candidate_3,candidate_4,candidate_2,candidate_1
26647,candidate_3,candidate_4,candidate_2,candidate_1
26648,candidate_3,candidate_4,candidate_2,candidate_1
26649,candidate_3,candidate_4,candidate_2,candidate_1
26650,candidate_3,candidate_4,candidate_2,candidate_1
26651,candidate_3,candidate_4,candidate_2,candidate_1
26652,candidate_3,candidate_4,candidate_2,candidate_1
26653,candidate_3,candidate_4,candidate_2,candidate_1
26654,candidate_3,candidate_4,candidate_2,candidate_1
26655,candidate_3,candidate_4,candidate_2,candidate_1
26656,candidate_3,candidate_4,candidate_2,candidate_1
26657,candidate_3,candidate_4,candidate_2,candidate_1
26658,candidate_3,candidate_4,candidate_2,candidate_1
26659,candidate_3,candidate_4,candidate_2,candidate_1
26660,0,candidate_4,candidate_2,candidate_1
26661,candidate_3,candidate_4,candidate_2,candidate_1
26662,candidate_3,candidate_4,candidate_2,candidate_1
26663,candidate_3,candidate_4,candidate_2,candidate_1
26664,candidate_3,candidate_4,candidate_2,candidate_1
26665,candidate_3,candidate_4,candidate_2,candidate_1
26666,candidate_3,candidate_4,candidate_2,candidate_1
26667,candidate_3,candidate_4,candidate_2,candidate_1
26668,candidate_3,candidate_4,candidate_2,candidate_1
26669,candidate_3,candidate_4,candidate_2,candidate_1
26670,candidate_3,candidate_4,candidate_2,candidate_1
26671,candidate_3,candidate_4,candidate_2,candidate_1
26672,candidate_3,candidate_4,candidate_2,candidate_1
26673,candidate_3,candidate_4,candidate_2,candidate_1
26674,candidate_3,candidate_4,candidate_2,candidate_1
26675,candidate_3,candidate_4,candidate_2,candidate_1
26676,candidate_3,candidate_4,candidate_2,candidate_1
26677,candidate_3,candidate_4,candidate_2,candidate_1
26678,candidate_3,candidate_4,candidate_2,candidate_1
26679,candidate_3,candidate_4,candidate_2,candidate_1
26680,candidate_3,candidate_4,candidate_2,candidate_1
26681,candidate_3,candidate_4,candidate_2,candidate_1
26682,candidate_3,candidate_4,candidate_2,candidate_1
26683,candidate_3,candidate_4,candidate_2,candidate_1
26684,candidate_3,candidate_4,candidate_2,candidate_1
26685,candidate_3,candidate_4,candidate_2,candidate_1
26686,candidate_3,candidate_4,candidate_2,candidate_1
26687,candidate_3,candidate_4,candidate_2,candidate_1
26688,candidate_3,candidate_4,candidate_2,candidate_1
26689,candidate_3,candidate_4,candidate_2,candidate_1
26690,candidate_3,candidate_4,candidate_2,candidate_1
26691,candidate_3,candidate_4,candidate_2,candidate_1
26692,candidate_3,candidate_4,candidate_2,candidate_1
26693,candidate_3,candidate_4,candidate_2,candidate_1
26694,candidate_3,candidate_4,candidate_2,candidate_1
26695,candidate_3,candidate_4,candidate_2,candidate_1
26696,candidate_3,candidate_4,candidate_2,candidate_1
26697,candidate_3,candidate_4,candidate_2,candidate_1
26698,candidate_3,candidate_4,candidate_2,candidate_1
26699,candidate_3,candidate_4,candidate_2,candidate_1
26700,candidate_3,candidate_4,candidate_2,candidate_1
26701,candidate_3,candidate_4,candidate_2,candidate_1
26702,candidate_3,candidate_4,candidate_2,candidate_1
26703,candidate_3,candidate_4,candidate_2,candidate_1
26704,candidate_3,candidate_4,candidate_2,candidate_1
26705,candidate_3,candidate_4,candidate_2,candidate_1
26706,candidate_3,candidate_4,candidate_2,candidate_1
26707,candidate_3,candidate_4,candidate_2,candidate_1
26708,candidate_3,candidate_4,candidate_2,candidate_1
26709,candidate_3,candidate_4,candidate_2,candidate_1
26710,candidate_3,candidate_4,candidate_2,candidate_1
26711,candidate_3,candidate_4,candidate_2,candidate_1
26712,candidate_3,candidate_4,candidate_2,candidate_1
26713,candidate_3,candidate_4,candidate_2,candidate_1
26714,candidate_3,candidate_4,candidate_2,candidate_1
26715,candidate_3,candidate_4,candidate_2,candidate_1
26716,candidate_3,candidate_4,candidate_2,candidate_1
26717,candidate_3,candidate_4,candidate_2,candidate_1
26718,candidate_3,candidate_4,candidate_2,candidate_1
26719,candidate_3,candidate_4,candidate_2,candidate_1
26720,candidate_3,candidate_4,candidate_2,candidate_1
26721,candidate_3,candidate_4,candidate_2,candidate_1
26722,candidate_3,candidate_4,candidate_2,candidate_1
26723,candidate_3,candidate_4,candidate_2,candidate_1
26724,candidate_3,candidate_4,candidate_2,candidate_1
26725,candidate_3,candidate_4,candidate_2,candidate_1
26726,candidate_3,candidate_4,candidate_2,candidate_1
26727,candidate_3,candidate_4,candidate_2,candidate_1
26728,candidate_3,candidate_4,candidate_2,candidate_1
26729,candidate_3,candidate_4,candidate_2,candidate_1
26730,candidate_3,candidate_4,candidate_2,candidate_1
26731,candidate_3,candidate_4,candidate_2,candidate_1
26732,candidate_3,candidate_4,candidate_2,candidate_1
26733,candidate_3,candidate_4,candidate_2,candidate_1
26734,candidate_3,candidate_4,candidate_2,candidate_1
26735,candidate_3,candidate_4,candidate_2,candidate_1
26736,candidate_3,candidate_4,candidate_2,candidate_1
26737,candidate_3,candidate_4,candidate_2,candidate_1
26738,candidate_3,candidate_4,candidate_2,candidate_1
26739,candidate_3,candidate_4,candidate_2,candidate_1
26740,candidate_3,candidate_4,candidate_2,candidate_1
26741,candidate_3,candidate_4,candidate_2,candidate_1
26742,candidate_3,candidate_4,candidate_2,candidate_1
26743,candidate_3,candidate_4,candidate_2,candidate_1
26744,candidate_3,candidate_4,candidate_2,candidate_1
26745,candidate_3,candidate_4,candidate_2,candidate_1
26746,candidate_3,candidate_4,candidate_2,candidate_1
26747,candidate_3,candidate_4,candidate_2,candidate_1
26748,candidate_3,candidate_4,candidate_2,candidate_1
26749,candidate_3,candidate_4,candidate_2,candidate_1
26750,candidate_3,candidate_4,candidate_2,candidate_1
26751,candidate_3,candidate_4,candidate_2,candidate_1
26752,candidate_3,candidate_4,candidate_2,candidate_1
26753,candidate_3,candidate_4,candidate_2,candidate_1
26754,candidate_3,candidate_4,candidate_2,candidate_1
26755,candidate_3,candidate_4,candidate_2,candidate_1
26756,candidate_3,candidate_4,candidate_2,candidate_1
26757,candidate_3,candidate_4,candidate_2,candidate_1
26758,candidate_3,candidate_4,candidate_2,candidate_1
26759,candidate_3,candidate_4,candidate_2,candidate_1
26760,candidate_3,candidate_4,candidate_2,candidate_1
26761,candidate_3,candidate_4,candidate_2,candidate_1
26762,0,candidate_4,candidate_2,candidate_1
26763,candidate_3,candidate_4,candidate_2,candidate_1
26764,candidate_3,candidate_4,candidate_2,candidate_1
26765,candidate_3,candidate_4,candidate_2,candidate_1
26766,candidate_3,candidate_4,candidate_2,candidate_1
26767,candidate_3,candidate_4,candidate_2,candidate_1
26768,candidate_3,candidate_4,candidate_2,candidate_1
26769,candidate_3,candidate_4,candidate_2,candidate_1
26770,candidate_3,candidate_4,candidate_2,0
26771,candidate_3,candidate_4,candidate_2,candidate_1
26772,candidate_3,candidate_4,candidate_2,candidate_1
26773,candidate_3,candidate_4,candidate_2,candidate_1
26774,candidate_3,candidate_4,candidate_2,candidate_1
26775,candidate_3,candidate_4,candidate_2,candidate_1
26776,candidate_3,candidate_4,candidate_2,candidate_1
26777,candidate_3,candidate_4,candidate_2,candidate_1
26778,candidate_3,candidate_4,candidate_2,candidate_1
26779,candidate_3,candidate_4,candidate_2,candidate_1
26780,candidate_3,candidate_4,candidate_2,candidate_1
26781,candidate_3,candidate_4,candidate_2,candidate_1
26782,candidate_3,candidate_4,candidate_2,candidate_1
26783,candidate_3,candidate_4,candidate_2,candidate_1
26784,candidate_3,candidate_4,candidate_2,candidate_1
26785,candidate_3,candidate_4,candidate_2,candidate_1
26786,candidate_3,candidate_4,candidate_2,candidate_1
26787,candidate_3,candidate_4,candidate_2,candidate_1
26788,candidate_3,candidate_4,candidate_2,candidate_1
26789,candidate_3,candidate_4,candidate_2,candidate_1
26790,candidate_3,candidate_4,candidate_2,candidate_1
26791,candidate_3,candidate_4,candidate_2,candidate_1
26792,candidate_3,candidate_4,candidate_2,candidate_1
26793,candidate_3,candidate_4,candidate_2,candidate_1
26794,candidate_3,candidate_4,candidate_2,candidate_1
26795,candidate_3,candidate_4,candidate_2,candidate_1
26796,candidate_3,candidate_4,candidate_2,candidate_1
26797,candidate_3,candidate_4,candidate_2,candidate_1
26798,candidate_3,candidate_4,candidate_2,candidate_1
26799,candidate_3,candidate_4,candidate_2,candidate_1
26800,candidate_3,candidate_4,candidate_2,candidate_1
26801,candidate_3,candidate_4,candidate_2,candidate_1
26802,candidate_3,candidate_4,candidate_2,candidate_1
26803,candidate_3,candidate_4,candidate_2,candidate_1
26804,candidate_3,candidate_4,candidate_2,candidate_1
26805,candidate_3,candidate_4,candidate_2,candidate_1
26806,candidate_3,candidate_4,candidate_2,candidate_1
26807,candidate_3,candidate_4,candidate_2,candidate_1
26808,candidate_3,candidate_4,0,candidate_1
26809,candidate_3,candidate_4,candidate_2,candidate_1
26810,candidate_3,candidate_4,candidate_2,candidate_1
26811,candidate_3,candidate_4,candidate_2,candidate_1
26812,candidate_3,candidate_4,candidate_2,candidate_1
26813,candidate_3,candidate_4,candidate_2,candidate_1
26814,candidate_3,candidate_4,candidate_2,candidate_1
26815,candidate_3,0,candidate_2,candidate_1
26816,candidate_3,candidate_4,candidate_2,candidate_1
26817,candidate_3,candidate_4,candidate_2,candidate_1
26818,candidate_3,candidate_4,candidate_2,candidate_1
26819,candidate_3,candidate_4,candidate_2,candidate_1
26820,candidate_3,candidate_4,candidate_2,candidate_1
26821,candidate_3,candidate_4,candidate_2,candidate_1
26822,candidate_3,candidate_4,candidate_2,candidate_1
26823,candidate_3,candidate_4,candidate_2,candidate_1
26824,candidate_3,candidate_4,candidate_2,candidate_1
26825,candidate_3,candidate_4,candidate_2,candidate_1
26826,candidate_3,candidate_4,0,candidate_1
26827,candidate_3,candidate_4,candidate_2,candidate_1
26828,candidate_3,candidate_4,candidate_2,candidate_1
26829,candidate_3,candidate_4,candidate_2,candidate_1
26830,candidate_3,candidate_4,candidate_2,candidate_1
26831,candidate_3,candidate_4,candidate_2,0
26832,0,candidate_4,candidate_2,candidate_1
26833,candidate_3,candidate_4,candidate_2,candidate_1
26834,candidate_3,candidate_4,candidate_2,candidate_1
26835,candidate_3,candidate_4,candidate_2,candidate_1
26836,candidate_3,candidate_4,candidate_2,candidate_1
26837,candidate_3,candidate_4,candidate_2,candidate_1
26838,candidate_3,candidate_4,candidate_2,candidate_1
