,candidate_1,candidate_2,candidate_3
3844,candidate_3,candidate_1,candidate_2
3845,candidate_3,candidate_1,candidate_2
3846,candidate_3,candidate_1,candidate_2
3847,candidate_3,candidate_1,candidate_2
3848,0,candidate_1,candidate_2
3849,candidate_3,candidate_1,candidate_2
3850,candidate_3,candidate_1,0
3851,0,candidate_1,candidate_2
3852,candidate_3,candidate_1,candidate_2
3853,candidate_3,0,candidate_2
3854,candidate_3,candidate_1,candidate_2
3855,candidate_3,candidate_1,candidate_2
3856,candidate_3,0,candidate_2
3857,candidate_3,candidate_1,candidate_2
3858,candidate_3,candidate_1,candidate_2
3859,candidate_3,candidate_1,candidate_2
3860,candidate_3,candidate_1,candidate_2
3861,candidate_3,candidate_1,candidate_2
3862,candidate_3,candidate_1,candidate_2
3863,candidate_3,candidate_1,candidate_2
3864,candidate_3,candidate_1,candidate_2
3865,0,candidate_1,candidate_2
3866,candidate_3,candidate_1,0
3867,candidate_3,candidate_1,candidate_2
3868,candidate_3,candidate_1,candidate_2
3869,candidate_3,0,candidate_2
3870,candidate_3,0,candidate_2
3871,0,0,candidate_2
3872,0,candidate_1,0
3873,candidate_3,candidate_1,candidate_2
3874,candidate_3,candidate_1,candidate_2
3875,candidate_3,candidate_1,candidate_2
3876,candidate_3,candidate_1,0
3877,candidate_3,0,candidate_2
3878,0,0,candidate_2
3879,candidate_3,candidate_1,candidate_2
3880,candidate_3,candidate_1,candidate_2
3881,candidate_3,candidate_1,candidate_2
3882,0,candidate_1,candidate_2
3883,candidate_3,candidate_1,candidate_2
3884,0,candidate_1,candidate_2
3885,candidate_3,candidate_1,candidate_2
3886,candidate_3,candidate_1,candidate_2
3887,candidate_3,candidate_1,candidate_2
3888,candidate_3,candidate_1,candidate_2
3889,candidate_3,candidate_1,candidate_2
3890,candidate_3,0,candidate_2
3891,candidate_3,candidate_1,candidate_2
3892,candidate_3,candidate_1,candidate_2
3893,candidate_3,candidate_1,candidate_2
3894,candidate_3,candidate_1,candidate_2
3895,candidate_3,candidate_1,candidate_2
3896,candidate_3,candidate_1,candidate_2
3897,candidate_3,candidate_1,candidate_2
3898,candidate_3,candidate_1,candidate_2
3899,candidate_3,candidate_1,candidate_2
3900,candidate_3,candidate_1,candidate_2
3901,candidate_3,0,candidate_2
3902,candidate_3,candidate_1,candidate_2
3903,0,candidate_1,candidate_2
3904,candidate_3,candidate_1,candidate_2
3905,0,candidate_1,candidate_2
3906,candidate_3,0,candidate_2
3907,candidate_3,candidate_1,candidate_2
3908,candidate_3,candidate_1,candidate_2
3909,candidate_3,0,candidate_2
3910,candidate_3,candidate_1,candidate_2
3911,candidate_3,candidate_1,candidate_2
3912,candidate_3,candidate_1,candidate_2
3913,candidate_3,candidate_1,candidate_2
3914,candidate_3,candidate_1,candidate_2
3915,candidate_3,0,candidate_2
3916,candidate_3,candidate_1,candidate_2
3917,candidate_3,candidate_1,candidate_2
3918,0,candidate_1,candidate_2
3919,candidate_3,candidate_1,candidate_2
3920,candidate_3,candidate_1,candidate_2
3921,candidate_3,candidate_1,candidate_2
3922,candidate_3,candidate_1,candidate_2
3923,candidate_3,candidate_1,candidate_2
3924,candidate_3,0,candidate_2
3925,candidate_3,candidate_1,candidate_2
3926,candidate_3,candidate_1,candidate_2
3927,0,0,candidate_2
3928,0,candidate_1,candidate_2
3929,candidate_3,candidate_1,candidate_2
3930,candidate_3,candidate_1,candidate_2
3931,candidate_3,candidate_1,candidate_2
3932,candidate_3,candidate_1,candidate_2
3933,candidate_3,candidate_1,candidate_2
3934,candidate_3,candidate_1,candidate_2
3935,candidate_3,candidate_1,candidate_2
3936,candidate_3,candidate_1,candidate_2
3937,candidate_3,candidate_1,candidate_2
3938,candidate_3,candidate_1,candidate_2
3939,candidate_3,candidate_1,candidate_2
3940,candidate_3,candidate_1,candidate_2
3941,candidate_3,candidate_1,candidate_2
3942,candidate_3,candidate_1,candidate_2
3943,candidate_3,candidate_1,candidate_2
3944,candidate_3,candidate_1,0
3945,candidate_3,candidate_1,candidate_2
3946,candidate_3,candidate_1,0
3947,candidate_3,candidate_1,candidate_2
3948,candidate_3,candidate_1,candidate_2
3949,candidate_3,candidate_1,candidate_2
3950,candidate_3,candidate_1,candidate_2
3951,candidate_3,0,candidate_2
3952,0,candidate_1,candidate_2
3953,candidate_3,candidate_1,candidate_2
3954,candidate_3,candidate_1,candidate_2
3955,candidate_3,candidate_1,candidate_2
3956,candidate_3,0,candidate_2
3957,candidate_3,0,candidate_2
3958,candidate_3,candidate_1,candidate_2
3959,candidate_3,candidate_1,candidate_2
3960,candidate_3,candidate_1,0
3961,candidate_3,candidate_1,candidate_2
3962,candidate_3,candidate_1,candidate_2
3963,candidate_3,candidate_1,candidate_2
3964,candidate_3,candidate_1,candidate_2
3965,candidate_3,candidate_1,candidate_2
3966,candidate_3,candidate_1,candidate_2
3967,0,candidate_1,candidate_2
3968,candidate_3,candidate_1,candidate_2
3969,candidate_3,candidate_1,candidate_2
3970,candidate_3,candidate_1,0
3971,candidate_3,candidate_1,0
3972,candidate_3,candidate_1,candidate_2
3973,candidate_3,candidate_1,candidate_2
3974,candidate_3,candidate_1,candidate_2
3975,candidate_3,candidate_1,candidate_2
3976,candidate_3,0,candidate_2
3977,candidate_3,candidate_1,candidate_2
3978,candidate_3,0,candidate_2
3979,0,candidate_1,candidate_2
3980,candidate_3,candidate_1,candidate_2
3981,candidate_3,candidate_1,candidate_2
3982,candidate_3,candidate_1,candidate_2
3983,candidate_3,candidate_1,candidate_2
3984,candidate_3,candidate_1,candidate_2
3985,0,candidate_1,candidate_2
3986,candidate_3,candidate_1,candidate_2
3987,candidate_3,candidate_1,candidate_2
3988,candidate_3,candidate_1,candidate_2
3989,candidate_3,candidate_1,candidate_2
3990,candidate_3,candidate_1,candidate_2
3991,candidate_3,candidate_1,candidate_2
3992,candidate_3,0,candidate_2
3993,candidate_3,candidate_1,candidate_2
3994,candidate_3,candidate_1,candidate_2
3995,candidate_3,candidate_1,candidate_2
3996,candidate_3,candidate_1,candidate_2
3997,candidate_3,candidate_1,candidate_2
3998,candidate_3,candidate_1,candidate_2
3999,0,candidate_1,candidate_2
4000,candidate_3,candidate_1,candidate_2
4001,candidate_3,candidate_1,candidate_2
4002,candidate_3,candidate_1,candidate_2
4003,candidate_3,candidate_1,candidate_2
4004,candidate_3,candidate_1,candidate_2
4005,candidate_3,candidate_1,candidate_2
4006,candidate_3,candidate_1,0
4007,0,candidate_1,candidate_2
4008,candidate_3,0,candidate_2
4009,candidate_3,candidate_1,candidate_2
4010,candidate_3,0,candidate_2
4011,candidate_3,candidate_1,candidate_2
4012,candidate_3,0,candidate_2
4013,candidate_3,candidate_1,0
4014,candidate_3,candidate_1,candidate_2
4015,candidate_3,candidate_1,candidate_2
4016,0,candidate_1,0
4017,candidate_3,0,candidate_2
4018,candidate_3,candidate_1,candidate_2
4019,candidate_3,0,candidate_2
4020,candidate_3,candidate_1,0
4021,candidate_3,candidate_1,candidate_2
4022,candidate_3,candidate_1,candidate_2
4023,candidate_3,candidate_1,candidate_2
4024,candidate_3,candidate_1,candidate_2
4025,candidate_3,candidate_1,candidate_2
4026,candidate_3,candidate_1,candidate_2
4027,candidate_3,candidate_1,candidate_2
4028,0,candidate_1,0
4029,candidate_3,candidate_1,candidate_2
4030,candidate_3,candidate_1,candidate_2
4031,candidate_3,candidate_1,0
4032,candidate_3,candidate_1,candidate_2
4033,candidate_3,candidate_1,candidate_2
4034,candidate_3,candidate_1,candidate_2
4035,candidate_3,candidate_1,candidate_2
4036,0,candidate_1,candidate_2
4037,candidate_3,candidate_1,candidate_2
4038,candidate_3,candidate_1,candidate_2
4039,0,0,candidate_2
4040,candidate_3,candidate_1,candidate_2
4041,candidate_3,candidate_1,candidate_2
4042,candidate_3,candidate_1,candidate_2
4043,0,candidate_1,candidate_2
4044,candidate_3,0,candidate_2
4045,0,candidate_1,candidate_2
4046,candidate_3,candidate_1,candidate_2
4047,candidate_3,candidate_1,0
4048,candidate_3,candidate_1,candidate_2
4049,candidate_3,candidate_1,candidate_2
4050,candidate_3,candidate_1,candidate_2
4051,0,candidate_1,candidate_2
4052,candidate_3,candidate_1,candidate_2
4053,candidate_3,candidate_1,candidate_2
4054,0,candidate_1,candidate_2
4055,candidate_3,candidate_1,candidate_2
4056,candidate_3,candidate_1,candidate_2
4057,candidate_3,candidate_1,candidate_2
4058,candidate_3,0,candidate_2
4059,candidate_3,candidate_1,candidate_2
4060,candidate_3,candidate_1,candidate_2
4061,candidate_3,candidate_1,candidate_2
4062,candidate_3,candidate_1,candidate_2
4063,candidate_3,candidate_1,candidate_2
4064,candidate_3,candidate_1,candidate_2
4065,candidate_3,candidate_1,candidate_2
4066,candidate_3,candidate_1,0
4067,candidate_3,candidate_1,candidate_2
4068,candidate_3,candidate_1,candidate_2
4069,0,candidate_1,candidate_2
4070,0,0,candidate_2
4071,candidate_3,candidate_1,candidate_2
4072,candidate_3,candidate_1,candidate_2
4073,candidate_3,0,candidate_2
4074,candidate_3,candidate_1,candidate_2
4075,candidate_3,candidate_1,candidate_2
4076,candidate_3,candidate_1,0
4077,candidate_3,candidate_1,candidate_2
4078,candidate_3,candidate_1,candidate_2
4079,candidate_3,0,candidate_2
4080,candidate_3,candidate_1,candidate_2
4081,candidate_3,0,candidate_2
4082,candidate_3,candidate_1,candidate_2
4083,candidate_3,candidate_1,candidate_2
4084,0,candidate_1,0
4085,candidate_3,0,0
4086,candidate_3,candidate_1,0
4087,candidate_3,candidate_1,candidate_2
4088,candidate_3,candidate_1,candidate_2
4089,candidate_3,candidate_1,candidate_2
4090,candidate_3,candidate_1,candidate_2
4091,candidate_3,candidate_1,candidate_2
4092,candidate_3,candidate_1,0
4093,candidate_3,candidate_1,candidate_2
4094,candidate_3,candidate_1,candidate_2
4095,candidate_3,candidate_1,candidate_2
4096,candidate_3,candidate_1,candidate_2
4097,candidate_3,candidate_1,candidate_2
4098,candidate_3,candidate_1,candidate_2
4099,candidate_3,0,0
4100,candidate_3,candidate_1,0
4101,candidate_3,0,candidate_2
4102,candidate_3,0,candidate_2
4103,candidate_3,candidate_1,candidate_2
4104,candidate_3,candidate_1,candidate_2
4105,candidate_3,candidate_1,candidate_2
4106,candidate_3,candidate_1,candidate_2
4107,candidate_3,candidate_1,candidate_2
4108,candidate_3,candidate_1,candidate_2
4109,candidate_3,candidate_1,candidate_2
4110,0,candidate_1,candidate_2
4111,candidate_3,candidate_1,0
4112,0,candidate_1,candidate_2
4113,candidate_3,candidate_1,candidate_2
4114,0,candidate_1,candidate_2
4115,candidate_3,candidate_1,candidate_2
4116,candidate_3,candidate_1,candidate_2
4117,candidate_3,candidate_1,candidate_2
4118,candidate_3,candidate_1,candidate_2
4119,candidate_3,candidate_1,candidate_2
4120,candidate_3,candidate_1,0
4121,candidate_3,candidate_1,candidate_2
4122,candidate_3,candidate_1,candidate_2
4123,candidate_3,candidate_1,candidate_2
4124,candidate_3,candidate_1,0
4125,0,0,candidate_2
4126,0,candidate_1,candidate_2
4127,candidate_3,candidate_1,candidate_2
4128,candidate_3,0,candidate_2
4129,candidate_3,candidate_1,candidate_2
4130,candidate_3,candidate_1,candidate_2
4131,0,candidate_1,candidate_2
4132,candidate_3,candidate_1,candidate_2
4133,0,candidate_1,candidate_2
4134,candidate_3,candidate_1,candidate_2
4135,candidate_3,0,candidate_2
4136,candidate_3,candidate_1,candidate_2
4137,candidate_3,0,candidate_2
4138,candidate_3,candidate_1,candidate_2
4139,candidate_3,candidate_1,candidate_2
4140,candidate_3,candidate_1,candidate_2
4141,0,candidate_1,candidate_2
4142,candidate_3,candidate_1,candidate_2
4143,candidate_3,candidate_1,candidate_2
4144,candidate_3,candidate_1,0
4145,candidate_3,candidate_1,0
4146,candidate_3,candidate_1,candidate_2
4147,candidate_3,candidate_1,candidate_2
4148,candidate_3,candidate_1,candidate_2
4149,candidate_3,candidate_1,0
4150,0,candidate_1,candidate_2
4151,candidate_3,0,candidate_2
4152,candidate_3,candidate_1,candidate_2
4153,candidate_3,candidate_1,candidate_2
4154,candidate_3,candidate_1,candidate_2
4155,candidate_3,candidate_1,candidate_2
4156,candidate_3,candidate_1,candidate_2
4157,candidate_3,candidate_1,candidate_2
4158,0,candidate_1,candidate_2
4159,candidate_3,candidate_1,candidate_2
4160,candidate_3,candidate_1,candidate_2
4161,candidate_3,candidate_1,candidate_2
4162,0,0,candidate_2
4163,candidate_3,candidate_1,candidate_2
4164,candidate_3,candidate_1,candidate_2
4165,candidate_3,candidate_1,candidate_2
4166,candidate_3,candidate_1,candidate_2
4167,candidate_3,candidate_1,candidate_2
4168,candidate_3,candidate_1,candidate_2
4169,0,candidate_1,candidate_2
4170,candidate_3,candidate_1,candidate_2
4171,candidate_3,candidate_1,0
4172,candidate_3,candidate_1,candidate_2
4173,candidate_3,candidate_1,candidate_2
4174,candidate_3,candidate_1,candidate_2
4175,0,candidate_1,candidate_2
4176,candidate_3,candidate_1,candidate_2
4177,candidate_3,candidate_1,candidate_2
4178,candidate_3,candidate_1,candidate_2
4179,candidate_3,candidate_1,candidate_2
4180,candidate_3,candidate_1,0
4181,candidate_3,candidate_1,candidate_2
4182,candidate_3,candidate_1,candidate_2
4183,candidate_3,candidate_1,candidate_2
4184,0,0,candidate_2
4185,0,candidate_1,candidate_2
4186,candidate_3,candidate_1,candidate_2
4187,candidate_3,candidate_1,candidate_2
4188,0,candidate_1,candidate_2
4189,candidate_3,candidate_1,candidate_2
4190,candidate_3,0,candidate_2
4191,candidate_3,candidate_1,candidate_2
4192,candidate_3,0,candidate_2
4193,0,0,candidate_2
4194,candidate_3,candidate_1,candidate_2
4195,candidate_3,candidate_1,candidate_2
4196,candidate_3,candidate_1,candidate_2
4197,candidate_3,candidate_1,candidate_2
4198,candidate_3,candidate_1,candidate_2
4199,candidate_3,0,candidate_2
4200,candidate_3,candidate_1,candidate_2
4201,candidate_3,candidate_1,candidate_2
4202,candidate_3,candidate_1,candidate_2
4203,candidate_3,candidate_1,candidate_2
4204,candidate_3,candidate_1,candidate_2
4205,candidate_3,0,candidate_2
4206,candidate_3,candidate_1,0
4207,candidate_3,candidate_1,0
4208,candidate_3,candidate_1,candidate_2
4209,candidate_3,candidate_1,0
4210,candidate_3,candidate_1,candidate_2
4211,candidate_3,candidate_1,0
4212,candidate_3,candidate_1,candidate_2
4213,0,candidate_1,candidate_2
4214,candidate_3,candidate_1,0
4215,candidate_3,candidate_1,candidate_2
4216,candidate_3,candidate_1,candidate_2
4217,candidate_3,candidate_1,candidate_2
4218,candidate_3,candidate_1,candidate_2
4219,candidate_3,candidate_1,candidate_2
4220,candidate_3,candidate_1,candidate_2
4221,candidate_3,candidate_1,candidate_2
4222,candidate_3,candidate_1,candidate_2
4223,candidate_3,candidate_1,candidate_2
4224,candidate_3,candidate_1,candidate_2
4225,candidate_3,candidate_1,candidate_2
4226,candidate_3,candidate_1,candidate_2
4227,candidate_3,candidate_1,candidate_2
4228,0,candidate_1,candidate_2
4229,candidate_3,candidate_1,candidate_2
4230,candidate_3,candidate_1,candidate_2
4231,candidate_3,candidate_1,candidate_2
4232,candidate_3,candidate_1,candidate_2
4233,candidate_3,candidate_1,candidate_2
4234,candidate_3,candidate_1,candidate_2
4235,candidate_3,candidate_1,candidate_2
4236,0,candidate_1,candidate_2
4237,candidate_3,0,candidate_2
4238,candidate_3,candidate_1,candidate_2
4239,candidate_3,candidate_1,candidate_2
4240,candidate_3,candidate_1,candidate_2
4241,candidate_3,candidate_1,0
4242,candidate_3,candidate_1,candidate_2
4243,0,candidate_1,candidate_2
4244,candidate_3,0,candidate_2
4245,candidate_3,candidate_1,0
4246,candidate_3,candidate_1,candidate_2
4247,candidate_3,candidate_1,candidate_2
4248,candidate_3,candidate_1,candidate_2
4249,candidate_3,candidate_1,candidate_2
4250,candidate_3,candidate_1,candidate_2
4251,candidate_3,candidate_1,candidate_2
4252,candidate_3,candidate_1,candidate_2
4253,candidate_3,candidate_1,candidate_2
4254,candidate_3,0,0
4255,candidate_3,candidate_1,candidate_2
4256,candidate_3,candidate_1,candidate_2
4257,candidate_3,candidate_1,candidate_2
4258,candidate_3,candidate_1,0
4259,candidate_3,candidate_1,candidate_2
4260,candidate_3,candidate_1,candidate_2
4261,0,0,candidate_2
4262,candidate_3,candidate_1,candidate_2
4263,candidate_3,candidate_1,candidate_2
4264,candidate_3,candidate_1,0
4265,candidate_3,0,candidate_2
4266,candidate_3,candidate_1,candidate_2
4267,candidate_3,candidate_1,candidate_2
4268,candidate_3,candidate_1,candidate_2
4269,candidate_3,candidate_1,candidate_2
4270,0,0,candidate_2
4271,candidate_3,candidate_1,candidate_2
4272,candidate_3,candidate_1,candidate_2
4273,0,candidate_1,candidate_2
4274,candidate_3,0,candidate_2
4275,candidate_3,candidate_1,candidate_2
4276,candidate_3,candidate_1,candidate_2
4277,candidate_3,candidate_1,candidate_2
4278,candidate_3,candidate_1,candidate_2
4279,candidate_3,candidate_1,candidate_2
4280,candidate_3,candidate_1,candidate_2
4281,candidate_3,candidate_1,0
4282,candidate_3,candidate_1,candidate_2
4283,candidate_3,candidate_1,candidate_2
4284,candidate_3,0,candidate_2
4285,candidate_3,candidate_1,candidate_2
4286,candidate_3,candidate_1,candidate_2
4287,candidate_3,candidate_1,candidate_2
4288,candidate_3,candidate_1,0
4289,candidate_3,candidate_1,candidate_2
4290,candidate_3,candidate_1,candidate_2
4291,candidate_3,0,candidate_2
4292,candidate_3,candidate_1,candidate_2
4293,candidate_3,0,0
4294,candidate_3,candidate_1,candidate_2
4295,0,candidate_1,candidate_2
4296,candidate_3,candidate_1,candidate_2
4297,candidate_3,candidate_1,candidate_2
4298,candidate_3,candidate_1,0
4299,candidate_3,0,candidate_2
4300,candidate_3,candidate_1,candidate_2
4301,candidate_3,candidate_1,candidate_2
4302,candidate_3,candidate_1,candidate_2
4303,0,candidate_1,candidate_2
4304,candidate_3,candidate_1,candidate_2
4305,candidate_3,0,0
4306,candidate_3,candidate_1,candidate_2
4307,candidate_3,0,0
4308,candidate_3,candidate_1,candidate_2
4309,candidate_3,candidate_1,candidate_2
4310,candidate_3,candidate_1,candidate_2
4311,candidate_3,candidate_1,candidate_2
4312,candidate_3,candidate_1,candidate_2
4313,candidate_3,candidate_1,candidate_2
4314,candidate_3,candidate_1,0
4315,candidate_3,candidate_1,candidate_2
4316,candidate_3,candidate_1,candidate_2
4317,candidate_3,candidate_1,candidate_2
4318,candidate_3,0,candidate_2
4319,candidate_3,candidate_1,candidate_2
4320,candidate_3,candidate_1,candidate_2
4321,candidate_3,candidate_1,candidate_2
4322,candidate_3,candidate_1,candidate_2
4323,candidate_3,candidate_1,candidate_2
4324,candidate_3,candidate_1,candidate_2
4325,0,candidate_1,candidate_2
4326,candidate_3,candidate_1,candidate_2
4327,candidate_3,candidate_1,candidate_2
4328,candidate_3,candidate_1,candidate_2
4329,candidate_3,candidate_1,candidate_2
4330,candidate_3,candidate_1,candidate_2
