,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
28140,candidate_8,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,0,0,8,0.09875
28141,candidate_8,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,8,0.09875
28142,candidate_8,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_6,candidate_7,8,0.09875
28143,0,candidate_2,candidate_1,candidate_5,candidate_3,candidate_4,candidate_7,candidate_6,8,0.09875
28144,candidate_8,candidate_2,0,candidate_5,0,candidate_6,candidate_4,candidate_7,8,0.09875
28145,candidate_8,candidate_2,0,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,8,0.09875
28146,candidate_8,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,0,candidate_4,8,0.09875
28147,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,8,0.09875
28148,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,candidate_7,candidate_6,8,0.09875
28149,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_3,candidate_7,8,0.09875
28150,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,8,0.09875
28151,candidate_8,candidate_2,0,candidate_5,candidate_4,candidate_7,candidate_3,candidate_6,8,0.09875
28152,candidate_8,candidate_2,candidate_1,candidate_5,candidate_4,0,candidate_6,candidate_3,8,0.09875
28153,candidate_8,candidate_2,candidate_1,candidate_5,0,candidate_3,candidate_4,candidate_7,8,0.09875
28154,candidate_8,candidate_2,candidate_1,candidate_5,candidate_6,0,candidate_7,candidate_4,8,0.09875
28155,0,candidate_2,0,0,candidate_6,0,candidate_3,candidate_7,8,0.09875
28156,candidate_8,candidate_2,candidate_1,candidate_5,0,candidate_7,0,candidate_4,8,0.09875
28157,candidate_8,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,candidate_3,8,0.09875
28158,candidate_8,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_4,8,0.09875
28159,candidate_8,candidate_2,candidate_1,0,candidate_7,candidate_6,candidate_4,candidate_3,8,0.09875
28160,candidate_8,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_4,candidate_7,8,0.09875
28161,candidate_8,candidate_2,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,candidate_4,8,0.09875
28162,candidate_8,0,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,8,0.09875
28163,candidate_8,candidate_2,0,candidate_6,candidate_3,candidate_7,candidate_5,candidate_4,8,0.09875
28164,0,candidate_2,candidate_1,0,candidate_4,0,candidate_7,candidate_5,8,0.09875
28165,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,candidate_5,8,0.09875
28166,candidate_8,0,candidate_1,candidate_6,candidate_4,candidate_5,candidate_7,candidate_3,8,0.09875
28167,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,0,candidate_5,8,0.09875
28168,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_5,candidate_3,8,0.09875
28169,candidate_8,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,candidate_4,candidate_7,8,0.09875
28170,candidate_8,candidate_2,candidate_1,candidate_6,0,candidate_3,candidate_7,candidate_4,8,0.09875
28171,candidate_8,candidate_2,candidate_1,candidate_6,0,candidate_4,candidate_7,candidate_3,8,0.09875
28172,candidate_8,candidate_2,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,candidate_4,8,0.09875
28173,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,8,0.09875
28174,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_4,8,0.09875
28175,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,0,candidate_3,8,0.09875
28176,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,0,candidate_3,0,8,0.09875
28177,candidate_8,candidate_2,0,candidate_7,candidate_3,candidate_4,candidate_5,candidate_6,8,0.09875
28178,candidate_8,candidate_2,candidate_1,candidate_7,0,0,candidate_4,0,8,0.09875
28179,candidate_8,candidate_2,candidate_1,candidate_7,candidate_3,candidate_5,candidate_4,candidate_6,8,0.09875
28180,candidate_8,candidate_2,0,candidate_7,0,candidate_5,0,candidate_4,8,0.09875
28181,0,candidate_2,candidate_1,candidate_7,candidate_3,candidate_5,0,candidate_4,8,0.09875
28182,candidate_8,0,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,candidate_4,8,0.09875
28183,0,candidate_2,candidate_1,candidate_7,0,candidate_3,candidate_5,candidate_6,8,0.09875
28184,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,candidate_3,8,0.09875
28185,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_3,candidate_5,8,0.09875
28186,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,candidate_3,8,0.09875
28187,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,8,0.09875
28188,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,8,0.09875
28189,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,candidate_6,8,0.09875
28190,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,0,candidate_6,candidate_3,8,0.09875
28191,candidate_8,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,0,candidate_3,8,0.09875
28192,candidate_8,candidate_2,0,candidate_7,candidate_5,candidate_6,candidate_3,candidate_4,8,0.09875
28193,candidate_8,candidate_2,0,candidate_7,candidate_5,candidate_6,candidate_4,0,8,0.09875
28194,candidate_8,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,0,8,0.09875
28195,candidate_8,candidate_2,candidate_1,0,candidate_6,candidate_3,candidate_5,candidate_4,8,0.09875
28196,candidate_8,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_5,8,0.09875
28197,candidate_8,candidate_2,candidate_1,candidate_7,candidate_6,0,0,candidate_4,8,0.09875
28198,candidate_8,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,candidate_4,candidate_3,8,0.09875
28199,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,0,candidate_7,8,0.09875
28200,candidate_8,0,candidate_3,candidate_1,candidate_4,candidate_5,0,candidate_6,8,0.09875
28201,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_5,candidate_7,8,0.09875
28202,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,candidate_5,8,0.09875
28203,candidate_8,candidate_2,candidate_3,candidate_1,0,candidate_7,candidate_5,candidate_6,8,0.09875
28204,candidate_8,candidate_2,0,candidate_1,candidate_4,candidate_7,0,candidate_5,8,0.09875
28205,candidate_8,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_6,8,0.09875
28206,candidate_8,candidate_2,0,candidate_1,candidate_5,0,candidate_4,candidate_7,8,0.09875
28207,candidate_8,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,candidate_7,candidate_4,8,0.09875
28208,candidate_8,candidate_2,candidate_3,candidate_1,candidate_5,0,candidate_4,candidate_6,8,0.09875
28209,candidate_8,candidate_2,candidate_3,0,0,candidate_4,candidate_7,candidate_5,8,0.09875
28210,candidate_8,0,candidate_3,candidate_1,candidate_6,candidate_5,candidate_4,candidate_7,8,0.09875
28211,candidate_8,0,candidate_3,candidate_1,0,candidate_5,candidate_7,candidate_4,8,0.09875
28212,candidate_8,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,candidate_5,candidate_4,8,0.09875
28213,candidate_8,0,candidate_3,candidate_1,candidate_7,candidate_4,candidate_5,candidate_6,8,0.09875
28214,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_5,8,0.09875
28215,0,0,candidate_3,0,candidate_7,candidate_4,candidate_6,candidate_5,8,0.09875
28216,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,0,candidate_6,candidate_4,8,0.09875
28217,candidate_8,candidate_2,candidate_3,0,candidate_7,candidate_6,candidate_5,candidate_4,8,0.09875
28218,candidate_8,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,0,0,8,0.09875
28219,0,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,8,0.09875
28220,candidate_8,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,8,0.09875
28221,candidate_8,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,0,8,0.09875
28222,candidate_8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,8,0.09875
28223,0,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_6,candidate_7,8,0.09875
28224,candidate_8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,0,candidate_6,8,0.09875
28225,candidate_8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_6,8,0.09875
28226,candidate_8,candidate_2,0,candidate_4,candidate_5,candidate_6,candidate_1,candidate_7,8,0.09875
28227,candidate_8,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_1,8,0.09875
28228,candidate_8,candidate_2,candidate_3,candidate_4,0,candidate_7,candidate_6,candidate_1,8,0.09875
28229,candidate_8,candidate_2,candidate_3,candidate_4,candidate_6,candidate_1,candidate_5,candidate_7,8,0.09875
28230,candidate_8,0,candidate_3,candidate_4,candidate_6,0,candidate_1,candidate_7,8,0.09875
28231,0,candidate_2,candidate_3,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,8,0.09875
28232,candidate_8,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,8,0.09875
28233,candidate_8,candidate_2,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,8,0.09875
28234,candidate_8,candidate_2,candidate_3,0,candidate_7,candidate_6,candidate_5,candidate_1,8,0.09875
28235,candidate_8,candidate_2,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,8,0.09875
28236,0,candidate_2,candidate_3,candidate_5,candidate_1,0,candidate_4,candidate_7,8,0.09875
28237,candidate_8,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,candidate_4,8,0.09875
28238,candidate_8,0,candidate_3,candidate_5,candidate_1,0,0,candidate_6,8,0.09875
28239,candidate_8,0,0,candidate_5,candidate_4,0,candidate_7,candidate_6,8,0.09875
28240,candidate_8,candidate_2,candidate_3,0,candidate_4,0,candidate_1,candidate_7,8,0.09875
28241,candidate_8,candidate_2,candidate_3,candidate_5,candidate_4,candidate_6,candidate_1,candidate_7,8,0.09875
28242,candidate_8,candidate_2,0,candidate_5,candidate_4,candidate_6,candidate_7,candidate_1,8,0.09875
28243,0,0,candidate_3,candidate_5,candidate_6,candidate_4,candidate_1,candidate_7,8,0.09875
28244,0,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,candidate_7,0,8,0.09875
28245,0,candidate_2,candidate_3,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,8,0.09875
28246,candidate_8,candidate_2,candidate_3,candidate_5,0,candidate_1,candidate_6,candidate_4,8,0.09875
28247,candidate_8,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_4,8,0.09875
28248,candidate_8,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,0,8,0.09875
28249,candidate_8,candidate_2,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,8,0.09875
28250,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,0,candidate_7,candidate_5,8,0.09875
28251,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,candidate_7,8,0.09875
28252,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,candidate_4,8,0.09875
28253,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,candidate_5,8,0.09875
28254,candidate_8,candidate_2,candidate_3,candidate_6,0,candidate_7,candidate_5,candidate_4,8,0.09875
28255,candidate_8,0,candidate_3,candidate_6,candidate_4,candidate_1,candidate_5,candidate_7,8,0.09875
28256,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_5,8,0.09875
28257,candidate_8,candidate_2,candidate_3,candidate_6,0,candidate_5,candidate_1,candidate_7,8,0.09875
28258,0,candidate_2,candidate_3,candidate_6,candidate_4,candidate_5,candidate_7,candidate_1,8,0.09875
28259,0,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,candidate_5,8,0.09875
28260,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,0,candidate_1,candidate_5,8,0.09875
28261,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_5,candidate_1,8,0.09875
28262,candidate_8,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,candidate_4,candidate_7,8,0.09875
28263,candidate_8,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,8,0.09875
28264,candidate_8,candidate_2,candidate_3,candidate_6,candidate_5,candidate_4,candidate_7,candidate_1,8,0.09875
28265,candidate_8,candidate_2,candidate_3,candidate_6,candidate_5,candidate_7,candidate_4,candidate_1,8,0.09875
28266,candidate_8,candidate_2,candidate_3,candidate_6,candidate_7,candidate_4,candidate_1,candidate_5,8,0.09875
28267,candidate_8,candidate_2,candidate_3,0,candidate_7,0,candidate_5,candidate_1,8,0.09875
28268,0,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,candidate_4,8,0.09875
28269,candidate_8,candidate_2,candidate_3,candidate_6,candidate_7,candidate_5,candidate_4,candidate_1,8,0.09875
28270,candidate_8,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,8,0.09875
28271,candidate_8,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_6,candidate_5,8,0.09875
28272,0,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,0,8,0.09875
28273,candidate_8,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,candidate_5,8,0.09875
28274,candidate_8,0,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_6,8,0.09875
28275,candidate_8,candidate_2,candidate_3,0,candidate_4,candidate_5,candidate_1,0,8,0.09875
28276,candidate_8,candidate_2,0,candidate_7,0,candidate_6,candidate_1,candidate_5,8,0.09875
28277,candidate_8,candidate_2,candidate_3,candidate_7,0,candidate_4,candidate_1,candidate_6,8,0.09875
28278,candidate_8,candidate_2,candidate_3,candidate_7,candidate_5,0,candidate_1,0,8,0.09875
28279,candidate_8,0,candidate_3,candidate_7,candidate_5,0,0,candidate_1,8,0.09875
28280,candidate_8,candidate_2,candidate_3,candidate_7,candidate_5,candidate_6,candidate_1,candidate_4,8,0.09875
28281,candidate_8,candidate_2,candidate_3,candidate_7,0,candidate_6,candidate_4,candidate_1,8,0.09875
28282,candidate_8,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,candidate_5,8,0.09875
28283,candidate_8,candidate_2,candidate_3,0,candidate_6,candidate_5,candidate_1,candidate_4,8,0.09875
28284,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,0,candidate_6,candidate_7,8,0.09875
28285,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,8,0.09875
28286,candidate_8,candidate_2,candidate_4,candidate_1,0,candidate_6,0,candidate_5,8,0.09875
28287,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,0,candidate_6,8,0.09875
28288,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,8,0.09875
28289,candidate_8,0,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,8,0.09875
28290,candidate_8,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,8,0.09875
28291,0,candidate_2,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,8,0.09875
28292,candidate_8,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,8,0.09875
28293,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,8,0.09875
28294,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,8,0.09875
28295,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,0,candidate_3,candidate_7,8,0.09875
28296,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,8,0.09875
28297,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,8,0.09875
28298,candidate_8,0,candidate_4,0,candidate_7,candidate_3,0,candidate_6,8,0.09875
28299,candidate_8,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,8,0.09875
28300,candidate_8,candidate_2,0,candidate_1,candidate_7,candidate_5,candidate_6,candidate_3,8,0.09875
28301,candidate_8,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_5,candidate_3,8,0.09875
28302,candidate_8,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,candidate_6,8,0.09875
28303,candidate_8,candidate_2,candidate_4,candidate_3,0,0,0,0,8,0.09875
28304,candidate_8,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,8,0.09875
28305,candidate_8,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_7,candidate_6,8,0.09875
28306,candidate_8,0,0,candidate_3,candidate_5,candidate_6,candidate_7,candidate_1,8,0.09875
28307,candidate_8,candidate_2,candidate_4,candidate_3,0,0,candidate_1,candidate_6,8,0.09875
28308,candidate_8,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,8,0.09875
28309,candidate_8,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_6,0,8,0.09875
28310,candidate_8,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_5,candidate_7,8,0.09875
28311,candidate_8,0,candidate_4,candidate_3,candidate_6,candidate_5,0,candidate_7,8,0.09875
28312,0,0,candidate_4,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,8,0.09875
28313,candidate_8,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,0,candidate_5,8,0.09875
28314,candidate_8,candidate_2,candidate_4,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,8,0.09875
28315,candidate_8,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,candidate_6,8,0.09875
28316,candidate_8,candidate_2,candidate_4,candidate_3,0,candidate_6,candidate_1,candidate_5,8,0.09875
28317,candidate_8,candidate_2,candidate_4,0,candidate_7,candidate_6,candidate_5,candidate_1,8,0.09875
28318,candidate_8,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,8,0.09875
28319,candidate_8,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_6,0,8,0.09875
