,candidate_1,candidate_2,candidate_3,candidate_4
1777,candidate_4,candidate_1,candidate_2,0
1778,0,candidate_1,candidate_2,candidate_3
1779,0,candidate_1,candidate_2,candidate_3
1780,candidate_4,candidate_1,candidate_2,0
1781,0,candidate_1,candidate_2,candidate_3
1782,candidate_4,candidate_1,candidate_2,candidate_3
1783,candidate_4,candidate_1,0,candidate_3
1784,candidate_4,candidate_1,candidate_2,candidate_3
1785,candidate_4,candidate_1,candidate_2,candidate_3
1786,0,candidate_1,candidate_2,candidate_3
1787,candidate_4,candidate_1,0,candidate_3
1788,candidate_4,0,candidate_2,candidate_3
1789,candidate_4,0,candidate_2,candidate_3
1790,candidate_4,candidate_1,candidate_2,0
1791,candidate_4,candidate_1,candidate_2,candidate_3
1792,candidate_4,candidate_1,candidate_2,candidate_3
1793,candidate_4,candidate_1,candidate_2,candidate_3
1794,candidate_4,candidate_1,candidate_2,candidate_3
1795,candidate_4,0,candidate_2,candidate_3
1796,candidate_4,0,candidate_2,candidate_3
1797,candidate_4,candidate_1,0,candidate_3
1798,candidate_4,candidate_1,0,candidate_3
1799,candidate_4,candidate_1,candidate_2,candidate_3
1800,candidate_4,candidate_1,candidate_2,candidate_3
1801,0,candidate_1,0,candidate_3
1802,candidate_4,0,candidate_2,candidate_3
1803,candidate_4,candidate_1,candidate_2,candidate_3
1804,candidate_4,candidate_1,candidate_2,candidate_3
1805,candidate_4,candidate_1,0,candidate_3
1806,0,candidate_1,candidate_2,candidate_3
1807,candidate_4,candidate_1,candidate_2,candidate_3
1808,0,candidate_1,candidate_2,candidate_3
1809,candidate_4,candidate_1,candidate_2,candidate_3
1810,candidate_4,candidate_1,candidate_2,candidate_3
1811,0,candidate_1,candidate_2,candidate_3
1812,candidate_4,candidate_1,candidate_2,candidate_3
1813,candidate_4,candidate_1,candidate_2,candidate_3
1814,0,candidate_1,candidate_2,0
1815,0,candidate_1,candidate_2,candidate_3
1816,candidate_4,candidate_1,candidate_2,candidate_3
1817,candidate_4,candidate_1,candidate_2,candidate_3
1818,candidate_4,0,candidate_2,candidate_3
1819,candidate_4,candidate_1,candidate_2,candidate_3
1820,candidate_4,0,candidate_2,candidate_3
1821,0,candidate_1,candidate_2,candidate_3
1822,candidate_4,candidate_1,candidate_2,candidate_3
1823,candidate_4,candidate_1,candidate_2,candidate_3
1824,candidate_4,0,candidate_2,candidate_3
1825,candidate_4,candidate_1,candidate_2,candidate_3
1826,candidate_4,candidate_1,candidate_2,candidate_3
1827,candidate_4,candidate_1,0,candidate_3
1828,candidate_4,candidate_1,0,candidate_3
1829,candidate_4,candidate_1,candidate_2,0
1830,candidate_4,candidate_1,candidate_2,candidate_3
1831,candidate_4,candidate_1,candidate_2,candidate_3
1832,candidate_4,0,candidate_2,0
1833,candidate_4,candidate_1,0,0
1834,candidate_4,candidate_1,candidate_2,candidate_3
1835,candidate_4,candidate_1,candidate_2,candidate_3
1836,candidate_4,candidate_1,0,0
1837,candidate_4,candidate_1,candidate_2,candidate_3
1838,candidate_4,0,0,candidate_3
1839,candidate_4,candidate_1,candidate_2,candidate_3
1840,0,candidate_1,candidate_2,candidate_3
1841,candidate_4,0,candidate_2,candidate_3
1842,candidate_4,candidate_1,candidate_2,candidate_3
1843,candidate_4,candidate_1,candidate_2,candidate_3
1844,0,candidate_1,candidate_2,candidate_3
1845,candidate_4,candidate_1,candidate_2,candidate_3
1846,candidate_4,candidate_1,candidate_2,candidate_3
1847,candidate_4,candidate_1,candidate_2,candidate_3
1848,candidate_4,candidate_1,candidate_2,candidate_3
1849,candidate_4,candidate_1,candidate_2,candidate_3
1850,candidate_4,candidate_1,candidate_2,0
1851,candidate_4,candidate_1,candidate_2,candidate_3
1852,candidate_4,candidate_1,candidate_2,candidate_3
1853,0,candidate_1,0,candidate_3
1854,candidate_4,0,0,candidate_3
1855,0,candidate_1,candidate_2,candidate_3
1856,candidate_4,candidate_1,candidate_2,candidate_3
1857,candidate_4,candidate_1,candidate_2,candidate_3
1858,candidate_4,0,candidate_2,candidate_3
1859,candidate_4,candidate_1,candidate_2,candidate_3
1860,candidate_4,candidate_1,candidate_2,candidate_3
1861,candidate_4,candidate_1,candidate_2,candidate_3
1862,0,candidate_1,candidate_2,0
1863,candidate_4,candidate_1,candidate_2,candidate_3
1864,candidate_4,candidate_1,candidate_2,candidate_3
1865,candidate_4,candidate_1,candidate_2,candidate_3
1866,candidate_4,candidate_1,candidate_2,0
1867,candidate_4,candidate_1,candidate_2,candidate_3
1868,candidate_4,candidate_1,candidate_2,candidate_3
1869,candidate_4,candidate_1,candidate_2,candidate_3
1870,0,candidate_1,candidate_2,candidate_3
1871,candidate_4,candidate_1,candidate_2,candidate_3
1872,candidate_4,candidate_1,candidate_2,candidate_3
1873,candidate_4,candidate_1,candidate_2,candidate_3
1874,candidate_4,candidate_1,candidate_2,candidate_3
1875,candidate_4,0,candidate_2,candidate_3
1876,candidate_4,candidate_1,candidate_2,candidate_3
1877,candidate_4,candidate_1,candidate_2,candidate_3
1878,candidate_4,candidate_1,candidate_2,candidate_3
1879,candidate_4,candidate_1,candidate_2,candidate_3
1880,candidate_4,candidate_1,candidate_2,candidate_3
1881,candidate_4,candidate_1,candidate_2,candidate_3
1882,candidate_4,candidate_1,candidate_2,candidate_3
1883,0,candidate_1,candidate_2,candidate_3
1884,candidate_4,0,0,candidate_3
1885,candidate_4,candidate_1,candidate_2,candidate_3
1886,candidate_4,candidate_1,candidate_2,0
1887,candidate_4,candidate_1,0,candidate_3
1888,candidate_4,candidate_1,candidate_2,candidate_3
1889,candidate_4,candidate_1,candidate_2,candidate_3
1890,candidate_4,0,candidate_2,candidate_3
1891,candidate_4,candidate_1,candidate_2,candidate_3
1892,0,candidate_1,candidate_2,candidate_3
1893,candidate_4,candidate_1,candidate_2,candidate_3
1894,candidate_4,candidate_1,candidate_2,candidate_3
1895,candidate_4,candidate_1,candidate_2,candidate_3
1896,candidate_4,candidate_1,candidate_2,candidate_3
1897,candidate_4,candidate_1,candidate_2,candidate_3
1898,candidate_4,0,candidate_2,candidate_3
1899,candidate_4,0,candidate_2,candidate_3
1900,candidate_4,candidate_1,candidate_2,candidate_3
1901,candidate_4,candidate_1,0,candidate_3
1902,candidate_4,0,candidate_2,candidate_3
1903,candidate_4,candidate_1,candidate_2,candidate_3
1904,candidate_4,candidate_1,candidate_2,candidate_3
1905,0,candidate_1,candidate_2,candidate_3
1906,candidate_4,candidate_1,candidate_2,candidate_3
1907,candidate_4,candidate_1,candidate_2,candidate_3
1908,candidate_4,candidate_1,candidate_2,candidate_3
1909,candidate_4,candidate_1,candidate_2,candidate_3
1910,candidate_4,candidate_1,candidate_2,candidate_3
1911,candidate_4,candidate_1,candidate_2,candidate_3
1912,candidate_4,candidate_1,candidate_2,candidate_3
1913,0,candidate_1,candidate_2,candidate_3
1914,candidate_4,candidate_1,candidate_2,0
1915,candidate_4,candidate_1,0,candidate_3
1916,candidate_4,candidate_1,candidate_2,candidate_3
1917,candidate_4,candidate_1,candidate_2,candidate_3
1918,candidate_4,candidate_1,candidate_2,candidate_3
1919,candidate_4,candidate_1,candidate_2,candidate_3
1920,candidate_4,candidate_1,candidate_2,candidate_3
1921,candidate_4,candidate_1,candidate_2,candidate_3
1922,candidate_4,candidate_1,candidate_2,candidate_3
1923,candidate_4,candidate_1,candidate_2,candidate_3
1924,candidate_4,candidate_1,candidate_2,candidate_3
1925,candidate_4,candidate_1,candidate_2,candidate_3
1926,candidate_4,candidate_1,candidate_2,candidate_3
1927,candidate_4,0,candidate_2,0
1928,0,candidate_1,candidate_2,candidate_3
1929,candidate_4,candidate_1,candidate_2,0
1930,candidate_4,candidate_1,candidate_2,candidate_3
1931,candidate_4,0,candidate_2,candidate_3
1932,candidate_4,candidate_1,candidate_2,candidate_3
1933,candidate_4,candidate_1,candidate_2,candidate_3
1934,candidate_4,candidate_1,candidate_2,candidate_3
1935,candidate_4,candidate_1,candidate_2,candidate_3
1936,candidate_4,candidate_1,candidate_2,candidate_3
1937,candidate_4,candidate_1,candidate_2,0
1938,candidate_4,candidate_1,candidate_2,candidate_3
1939,candidate_4,candidate_1,candidate_2,candidate_3
1940,candidate_4,candidate_1,candidate_2,candidate_3
1941,candidate_4,candidate_1,candidate_2,candidate_3
1942,candidate_4,0,candidate_2,candidate_3
1943,candidate_4,candidate_1,candidate_2,candidate_3
1944,candidate_4,candidate_1,0,0
1945,candidate_4,candidate_1,candidate_2,candidate_3
1946,0,0,candidate_2,candidate_3
1947,candidate_4,candidate_1,candidate_2,candidate_3
1948,0,candidate_1,candidate_2,candidate_3
1949,candidate_4,candidate_1,candidate_2,candidate_3
1950,candidate_4,candidate_1,candidate_2,candidate_3
1951,candidate_4,candidate_1,candidate_2,candidate_3
1952,candidate_4,candidate_1,candidate_2,candidate_3
1953,candidate_4,candidate_1,0,candidate_3
1954,candidate_4,candidate_1,candidate_2,candidate_3
1955,candidate_4,candidate_1,candidate_2,candidate_3
1956,candidate_4,candidate_1,0,candidate_3
1957,candidate_4,candidate_1,candidate_2,candidate_3
1958,candidate_4,candidate_1,candidate_2,candidate_3
1959,candidate_4,candidate_1,candidate_2,candidate_3
1960,0,candidate_1,candidate_2,candidate_3
1961,candidate_4,candidate_1,0,0
1962,candidate_4,candidate_1,candidate_2,candidate_3
1963,candidate_4,candidate_1,candidate_2,candidate_3
1964,candidate_4,candidate_1,candidate_2,candidate_3
1965,candidate_4,candidate_1,candidate_2,candidate_3
1966,candidate_4,candidate_1,candidate_2,candidate_3
1967,candidate_4,candidate_1,candidate_2,candidate_3
1968,candidate_4,candidate_1,candidate_2,candidate_3
1969,candidate_4,candidate_1,candidate_2,candidate_3
1970,candidate_4,candidate_1,candidate_2,0
1971,candidate_4,candidate_1,candidate_2,candidate_3
1972,candidate_4,candidate_1,candidate_2,candidate_3
1973,0,candidate_1,candidate_2,candidate_3
1974,candidate_4,candidate_1,candidate_2,candidate_3
1975,candidate_4,candidate_1,candidate_2,candidate_3
1976,candidate_4,candidate_1,candidate_2,0
1977,candidate_4,candidate_1,0,candidate_3
1978,candidate_4,0,candidate_2,candidate_3
1979,candidate_4,candidate_1,candidate_2,candidate_3
1980,candidate_4,candidate_1,candidate_2,candidate_3
1981,candidate_4,candidate_1,candidate_2,candidate_3
1982,0,candidate_1,0,candidate_3
1983,candidate_4,candidate_1,candidate_2,candidate_3
1984,candidate_4,0,candidate_2,candidate_3
1985,0,candidate_1,0,candidate_3
1986,candidate_4,candidate_1,candidate_2,candidate_3
1987,candidate_4,candidate_1,candidate_2,candidate_3
1988,0,candidate_1,candidate_2,candidate_3
1989,candidate_4,0,candidate_2,candidate_3
1990,candidate_4,0,candidate_2,candidate_3
1991,candidate_4,candidate_1,candidate_2,candidate_3
1992,candidate_4,candidate_1,candidate_2,candidate_3
1993,candidate_4,candidate_1,candidate_2,candidate_3
1994,candidate_4,candidate_1,candidate_2,candidate_3
1995,candidate_4,0,candidate_2,candidate_3
1996,candidate_4,candidate_1,candidate_2,candidate_3
1997,candidate_4,candidate_1,candidate_2,candidate_3
1998,candidate_4,candidate_1,candidate_2,candidate_3
1999,candidate_4,candidate_1,candidate_2,candidate_3
2000,candidate_4,candidate_1,candidate_2,candidate_3
2001,candidate_4,0,0,candidate_3
2002,candidate_4,candidate_1,0,candidate_3
2003,candidate_4,candidate_1,candidate_2,candidate_3
2004,0,candidate_1,candidate_2,candidate_3
2005,0,candidate_1,candidate_2,candidate_3
2006,candidate_4,candidate_1,candidate_2,candidate_3
2007,candidate_4,candidate_1,0,candidate_3
2008,candidate_4,candidate_1,0,0
2009,0,0,candidate_2,candidate_3
2010,candidate_4,candidate_1,candidate_2,0
2011,candidate_4,candidate_1,0,candidate_3
2012,candidate_4,candidate_1,candidate_2,candidate_3
2013,candidate_4,candidate_1,candidate_2,candidate_3
2014,candidate_4,0,0,candidate_3
2015,candidate_4,candidate_1,candidate_2,candidate_3
2016,candidate_4,candidate_1,candidate_2,candidate_3
2017,candidate_4,0,candidate_2,candidate_3
2018,0,candidate_1,candidate_2,candidate_3
2019,0,candidate_1,candidate_2,candidate_3
2020,candidate_4,0,candidate_2,candidate_3
2021,candidate_4,candidate_1,candidate_2,candidate_3
2022,candidate_4,candidate_1,candidate_2,candidate_3
2023,candidate_4,candidate_1,0,candidate_3
2024,candidate_4,candidate_1,candidate_2,0
2025,candidate_4,candidate_1,candidate_2,candidate_3
2026,0,candidate_1,candidate_2,candidate_3
2027,candidate_4,candidate_1,candidate_2,candidate_3
2028,0,candidate_1,candidate_2,candidate_3
2029,candidate_4,0,candidate_2,candidate_3
2030,candidate_4,0,candidate_2,candidate_3
2031,candidate_4,candidate_1,candidate_2,candidate_3
2032,candidate_4,candidate_1,candidate_2,candidate_3
2033,candidate_4,candidate_1,candidate_2,0
2034,candidate_4,candidate_1,candidate_2,candidate_3
2035,candidate_4,candidate_1,candidate_2,candidate_3
2036,candidate_4,candidate_1,candidate_2,0
2037,candidate_4,candidate_1,0,candidate_3
2038,candidate_4,candidate_1,candidate_2,candidate_3
2039,candidate_4,candidate_1,candidate_2,candidate_3
2040,candidate_4,candidate_1,0,candidate_3
2041,0,candidate_1,0,candidate_3
2042,candidate_4,candidate_1,candidate_2,candidate_3
2043,candidate_4,candidate_1,0,candidate_3
2044,candidate_4,candidate_1,candidate_2,candidate_3
2045,candidate_4,candidate_1,candidate_2,candidate_3
2046,candidate_4,0,candidate_2,candidate_3
2047,0,candidate_1,candidate_2,candidate_3
2048,candidate_4,0,candidate_2,candidate_3
2049,candidate_4,candidate_1,candidate_2,candidate_3
2050,candidate_4,candidate_1,candidate_2,0
2051,candidate_4,0,candidate_2,0
2052,candidate_4,candidate_1,candidate_2,candidate_3
2053,candidate_4,candidate_1,candidate_2,0
2054,candidate_4,candidate_1,candidate_2,candidate_3
2055,candidate_4,candidate_1,candidate_2,candidate_3
2056,candidate_4,0,candidate_2,candidate_3
2057,0,candidate_1,candidate_2,candidate_3
2058,candidate_4,candidate_1,candidate_2,candidate_3
2059,candidate_4,0,candidate_2,candidate_3
2060,candidate_4,0,candidate_2,candidate_3
2061,0,candidate_1,0,candidate_3
2062,candidate_4,candidate_1,candidate_2,0
2063,candidate_4,0,candidate_2,candidate_3
2064,0,candidate_1,candidate_2,candidate_3
2065,candidate_4,candidate_1,candidate_2,candidate_3
2066,candidate_4,candidate_1,0,candidate_3
2067,candidate_4,candidate_1,candidate_2,candidate_3
2068,candidate_4,0,0,candidate_3
2069,candidate_4,candidate_1,candidate_2,candidate_3
2070,candidate_4,candidate_1,candidate_2,candidate_3
2071,candidate_4,candidate_1,candidate_2,candidate_3
2072,candidate_4,candidate_1,candidate_2,candidate_3
2073,candidate_4,candidate_1,candidate_2,0
2074,0,candidate_1,candidate_2,candidate_3
2075,0,candidate_1,0,candidate_3
2076,candidate_4,candidate_1,candidate_2,candidate_3
2077,candidate_4,0,candidate_2,0
2078,candidate_4,candidate_1,candidate_2,candidate_3
2079,candidate_4,0,candidate_2,candidate_3
2080,candidate_4,candidate_1,candidate_2,candidate_3
2081,candidate_4,candidate_1,candidate_2,candidate_3
2082,candidate_4,candidate_1,candidate_2,candidate_3
2083,candidate_4,0,candidate_2,candidate_3
2084,candidate_4,candidate_1,candidate_2,candidate_3
2085,candidate_4,candidate_1,candidate_2,candidate_3
2086,candidate_4,candidate_1,candidate_2,candidate_3
2087,candidate_4,candidate_1,0,candidate_3
2088,candidate_4,candidate_1,candidate_2,candidate_3
2089,candidate_4,candidate_1,candidate_2,0
2090,candidate_4,candidate_1,candidate_2,0
2091,candidate_4,0,candidate_2,candidate_3
2092,candidate_4,candidate_1,candidate_2,candidate_3
2093,candidate_4,candidate_1,candidate_2,candidate_3
2094,candidate_4,0,candidate_2,candidate_3
2095,candidate_4,0,candidate_2,candidate_3
2096,candidate_4,candidate_1,0,candidate_3
2097,candidate_4,candidate_1,candidate_2,candidate_3
2098,candidate_4,candidate_1,candidate_2,candidate_3
2099,0,candidate_1,candidate_2,candidate_3
2100,candidate_4,candidate_1,candidate_2,candidate_3
2101,candidate_4,candidate_1,candidate_2,candidate_3
2102,candidate_4,candidate_1,0,candidate_3
2103,candidate_4,candidate_1,candidate_2,candidate_3
2104,candidate_4,candidate_1,candidate_2,candidate_3
2105,candidate_4,candidate_1,candidate_2,candidate_3
2106,candidate_4,candidate_1,candidate_2,candidate_3
2107,candidate_4,0,0,candidate_3
2108,candidate_4,candidate_1,candidate_2,candidate_3
2109,candidate_4,candidate_1,candidate_2,0
2110,candidate_4,candidate_1,0,candidate_3
2111,candidate_4,0,candidate_2,candidate_3
2112,candidate_4,candidate_1,candidate_2,candidate_3
2113,candidate_4,candidate_1,candidate_2,candidate_3
2114,candidate_4,candidate_1,candidate_2,candidate_3
2115,candidate_4,candidate_1,0,candidate_3
2116,candidate_4,candidate_1,candidate_2,0
2117,0,candidate_1,candidate_2,candidate_3
2118,candidate_4,candidate_1,candidate_2,candidate_3
2119,0,candidate_1,candidate_2,candidate_3
2120,candidate_4,candidate_1,candidate_2,candidate_3
2121,0,0,candidate_2,candidate_3
2122,candidate_4,candidate_1,candidate_2,candidate_3
2123,candidate_4,candidate_1,candidate_2,candidate_3
2124,candidate_4,candidate_1,candidate_2,candidate_3
2125,candidate_4,candidate_1,candidate_2,candidate_3
2126,candidate_4,candidate_1,candidate_2,candidate_3
2127,candidate_4,candidate_1,0,candidate_3
2128,0,candidate_1,candidate_2,candidate_3
2129,candidate_4,candidate_1,0,candidate_3
2130,candidate_4,candidate_1,candidate_2,candidate_3
2131,candidate_4,0,candidate_2,candidate_3
2132,0,candidate_1,candidate_2,candidate_3
2133,candidate_4,0,candidate_2,candidate_3
2134,candidate_4,candidate_1,candidate_2,candidate_3
2135,candidate_4,0,candidate_2,candidate_3
2136,candidate_4,candidate_1,candidate_2,candidate_3
2137,candidate_4,candidate_1,0,candidate_3
2138,candidate_4,candidate_1,candidate_2,candidate_3
