,candidate_1,candidate_2,candidate_3,candidate_4
8114,candidate_4,candidate_1,candidate_3,candidate_2
8115,candidate_4,candidate_1,candidate_3,candidate_2
8116,candidate_4,candidate_1,candidate_3,candidate_2
8117,candidate_4,candidate_1,candidate_3,candidate_2
8118,candidate_4,candidate_1,candidate_3,candidate_2
8119,candidate_4,candidate_1,candidate_3,candidate_2
8120,candidate_4,candidate_1,candidate_3,candidate_2
8121,candidate_4,candidate_1,candidate_3,candidate_2
8122,candidate_4,candidate_1,candidate_3,candidate_2
8123,candidate_4,candidate_1,candidate_3,candidate_2
8124,candidate_4,candidate_1,candidate_3,candidate_2
8125,candidate_4,candidate_1,candidate_3,candidate_2
8126,candidate_4,candidate_1,candidate_3,candidate_2
8127,candidate_4,candidate_1,candidate_3,candidate_2
8128,candidate_4,candidate_1,candidate_3,candidate_2
8129,candidate_4,candidate_1,candidate_3,candidate_2
8130,candidate_4,candidate_1,candidate_3,candidate_2
8131,candidate_4,candidate_1,candidate_3,candidate_2
8132,candidate_4,candidate_1,candidate_3,candidate_2
8133,candidate_4,candidate_1,candidate_3,candidate_2
8134,candidate_4,candidate_1,candidate_3,candidate_2
8135,candidate_4,candidate_1,candidate_3,candidate_2
8136,candidate_4,candidate_1,candidate_3,candidate_2
8137,candidate_4,candidate_1,candidate_3,candidate_2
8138,candidate_4,candidate_1,candidate_3,candidate_2
8139,candidate_4,candidate_1,candidate_3,candidate_2
8140,candidate_4,candidate_1,candidate_3,candidate_2
8141,candidate_4,candidate_1,candidate_3,candidate_2
8142,candidate_4,candidate_1,candidate_3,candidate_2
8143,candidate_4,candidate_1,candidate_3,candidate_2
8144,candidate_4,candidate_1,candidate_3,candidate_2
8145,candidate_4,candidate_1,candidate_3,candidate_2
8146,candidate_4,candidate_1,candidate_3,candidate_2
8147,candidate_4,candidate_1,candidate_3,candidate_2
8148,candidate_4,candidate_1,candidate_3,candidate_2
8149,candidate_4,candidate_1,candidate_3,candidate_2
8150,candidate_4,candidate_1,candidate_3,candidate_2
8151,candidate_4,candidate_1,candidate_3,candidate_2
8152,candidate_4,candidate_1,candidate_3,candidate_2
8153,candidate_4,candidate_1,candidate_3,candidate_2
8154,candidate_4,candidate_2,candidate_1,candidate_3
8155,candidate_4,candidate_2,candidate_1,candidate_3
8156,candidate_4,candidate_2,candidate_1,candidate_3
8157,candidate_4,candidate_2,candidate_1,candidate_3
8158,candidate_4,candidate_2,candidate_1,candidate_3
8159,candidate_4,candidate_2,candidate_1,candidate_3
8160,candidate_4,candidate_2,candidate_1,candidate_3
8161,candidate_4,candidate_2,candidate_1,candidate_3
8162,candidate_4,candidate_2,candidate_1,candidate_3
8163,candidate_4,candidate_2,candidate_1,candidate_3
8164,candidate_4,candidate_2,candidate_1,candidate_3
8165,candidate_4,candidate_2,candidate_1,candidate_3
8166,candidate_4,candidate_2,candidate_1,candidate_3
8167,candidate_4,candidate_2,candidate_1,candidate_3
8168,candidate_4,candidate_2,0,candidate_3
8169,candidate_4,candidate_2,candidate_1,candidate_3
8170,candidate_4,candidate_2,candidate_1,candidate_3
8171,candidate_4,candidate_2,candidate_1,candidate_3
8172,candidate_4,candidate_2,candidate_1,candidate_3
8173,candidate_4,candidate_2,candidate_1,candidate_3
8174,candidate_4,0,candidate_1,candidate_3
8175,candidate_4,candidate_2,candidate_1,candidate_3
8176,candidate_4,candidate_2,candidate_1,candidate_3
8177,candidate_4,candidate_2,candidate_1,candidate_3
8178,candidate_4,candidate_2,candidate_1,candidate_3
8179,candidate_4,candidate_2,candidate_1,candidate_3
8180,candidate_4,candidate_2,candidate_1,candidate_3
8181,candidate_4,candidate_2,candidate_1,candidate_3
8182,candidate_4,candidate_2,candidate_1,candidate_3
8183,candidate_4,candidate_2,candidate_1,candidate_3
8184,candidate_4,candidate_2,candidate_1,0
8185,candidate_4,candidate_2,candidate_1,candidate_3
8186,candidate_4,candidate_2,candidate_1,candidate_3
8187,candidate_4,candidate_2,candidate_1,candidate_3
8188,0,candidate_2,candidate_1,candidate_3
8189,candidate_4,candidate_2,candidate_1,candidate_3
8190,candidate_4,candidate_2,candidate_1,candidate_3
8191,candidate_4,candidate_2,candidate_1,candidate_3
8192,candidate_4,candidate_2,candidate_1,candidate_3
8193,0,0,candidate_1,candidate_3
8194,candidate_4,candidate_2,candidate_1,candidate_3
8195,candidate_4,candidate_2,candidate_1,candidate_3
8196,candidate_4,candidate_2,candidate_1,candidate_3
8197,candidate_4,candidate_2,candidate_1,candidate_3
8198,candidate_4,candidate_2,candidate_1,candidate_3
8199,0,candidate_2,candidate_1,candidate_3
8200,candidate_4,candidate_2,candidate_1,candidate_3
8201,candidate_4,candidate_2,candidate_1,candidate_3
8202,candidate_4,candidate_2,candidate_1,candidate_3
8203,candidate_4,candidate_2,candidate_1,candidate_3
8204,candidate_4,candidate_2,candidate_1,candidate_3
8205,candidate_4,candidate_2,candidate_1,candidate_3
8206,candidate_4,candidate_2,candidate_1,candidate_3
8207,candidate_4,candidate_2,candidate_1,candidate_3
8208,candidate_4,candidate_2,candidate_1,candidate_3
8209,candidate_4,candidate_2,candidate_1,candidate_3
8210,candidate_4,candidate_2,candidate_1,candidate_3
8211,candidate_4,candidate_2,candidate_1,candidate_3
8212,candidate_4,candidate_2,candidate_1,candidate_3
8213,candidate_4,candidate_2,candidate_1,candidate_3
8214,candidate_4,candidate_2,candidate_1,candidate_3
8215,candidate_4,candidate_2,candidate_1,candidate_3
8216,candidate_4,candidate_2,candidate_1,candidate_3
8217,candidate_4,candidate_2,candidate_1,candidate_3
8218,candidate_4,candidate_2,0,candidate_3
8219,candidate_4,candidate_2,candidate_1,candidate_3
8220,candidate_4,candidate_2,candidate_1,candidate_3
8221,candidate_4,candidate_2,candidate_1,candidate_3
8222,candidate_4,candidate_2,candidate_1,candidate_3
8223,candidate_4,candidate_2,candidate_1,candidate_3
8224,candidate_4,candidate_2,candidate_1,candidate_3
8225,candidate_4,candidate_2,candidate_1,candidate_3
8226,candidate_4,candidate_2,candidate_1,candidate_3
8227,candidate_4,candidate_2,candidate_1,candidate_3
8228,candidate_4,candidate_2,candidate_1,candidate_3
8229,candidate_4,candidate_2,candidate_1,candidate_3
8230,candidate_4,candidate_2,candidate_1,candidate_3
8231,candidate_4,candidate_2,candidate_1,candidate_3
8232,0,candidate_2,candidate_1,candidate_3
8233,candidate_4,candidate_2,0,candidate_3
8234,candidate_4,candidate_2,candidate_1,candidate_3
8235,candidate_4,candidate_2,candidate_1,candidate_3
8236,candidate_4,candidate_2,candidate_1,candidate_3
8237,candidate_4,candidate_2,candidate_1,candidate_3
8238,candidate_4,candidate_2,candidate_1,candidate_3
8239,candidate_4,0,candidate_1,candidate_3
8240,candidate_4,candidate_2,candidate_1,candidate_3
8241,candidate_4,candidate_2,candidate_1,0
8242,candidate_4,candidate_2,candidate_1,0
8243,candidate_4,candidate_2,candidate_1,candidate_3
8244,candidate_4,candidate_2,candidate_1,candidate_3
8245,candidate_4,candidate_2,candidate_1,candidate_3
8246,candidate_4,candidate_2,candidate_1,candidate_3
8247,candidate_4,candidate_2,candidate_1,candidate_3
8248,candidate_4,candidate_2,candidate_1,candidate_3
8249,candidate_4,candidate_2,candidate_1,candidate_3
8250,candidate_4,candidate_2,candidate_1,candidate_3
8251,candidate_4,candidate_2,candidate_1,candidate_3
8252,candidate_4,candidate_2,candidate_1,candidate_3
8253,candidate_4,candidate_2,candidate_1,candidate_3
8254,candidate_4,candidate_2,candidate_1,candidate_3
8255,candidate_4,candidate_2,candidate_1,candidate_3
8256,candidate_4,candidate_2,candidate_1,candidate_3
8257,candidate_4,candidate_2,candidate_1,candidate_3
8258,candidate_4,candidate_2,candidate_1,candidate_3
8259,candidate_4,candidate_2,candidate_1,candidate_3
8260,candidate_4,candidate_2,candidate_1,candidate_3
8261,candidate_4,candidate_2,candidate_1,candidate_3
8262,candidate_4,candidate_2,candidate_1,candidate_3
8263,candidate_4,candidate_2,candidate_1,candidate_3
8264,candidate_4,candidate_2,candidate_1,candidate_3
8265,candidate_4,candidate_2,candidate_1,candidate_3
8266,candidate_4,candidate_2,candidate_1,candidate_3
8267,candidate_4,candidate_2,candidate_1,candidate_3
8268,candidate_4,candidate_2,candidate_1,candidate_3
8269,candidate_4,candidate_2,candidate_1,candidate_3
8270,candidate_4,candidate_2,candidate_1,candidate_3
8271,candidate_4,candidate_2,candidate_1,candidate_3
8272,candidate_4,candidate_2,candidate_1,candidate_3
8273,candidate_4,candidate_2,candidate_1,candidate_3
8274,0,candidate_2,candidate_1,candidate_3
8275,candidate_4,candidate_2,candidate_1,candidate_3
8276,candidate_4,candidate_2,candidate_1,candidate_3
8277,candidate_4,candidate_2,candidate_1,candidate_3
8278,candidate_4,candidate_2,candidate_1,candidate_3
8279,candidate_4,candidate_2,candidate_1,candidate_3
8280,candidate_4,candidate_2,candidate_1,candidate_3
8281,candidate_4,candidate_2,candidate_1,candidate_3
8282,candidate_4,candidate_2,candidate_1,candidate_3
8283,candidate_4,candidate_2,candidate_1,candidate_3
8284,candidate_4,candidate_2,candidate_1,candidate_3
8285,candidate_4,candidate_2,candidate_1,candidate_3
8286,candidate_4,candidate_2,candidate_1,candidate_3
8287,candidate_4,candidate_2,candidate_1,candidate_3
8288,candidate_4,candidate_2,candidate_1,candidate_3
8289,candidate_4,candidate_2,candidate_1,candidate_3
8290,candidate_4,candidate_2,candidate_1,candidate_3
8291,candidate_4,candidate_2,candidate_1,candidate_3
8292,candidate_4,candidate_2,candidate_1,candidate_3
8293,candidate_4,candidate_2,candidate_1,candidate_3
8294,candidate_4,candidate_2,candidate_1,candidate_3
8295,candidate_4,candidate_2,candidate_1,candidate_3
8296,candidate_4,candidate_2,candidate_1,candidate_3
8297,candidate_4,candidate_2,candidate_1,candidate_3
8298,candidate_4,candidate_2,candidate_1,candidate_3
8299,candidate_4,candidate_2,candidate_1,candidate_3
8300,candidate_4,candidate_2,candidate_1,candidate_3
8301,candidate_4,candidate_2,candidate_1,candidate_3
8302,candidate_4,candidate_2,candidate_1,candidate_3
8303,candidate_4,candidate_2,candidate_1,candidate_3
8304,candidate_4,candidate_2,candidate_1,candidate_3
8305,candidate_4,candidate_2,candidate_1,candidate_3
8306,candidate_4,candidate_2,candidate_1,candidate_3
8307,candidate_4,candidate_2,candidate_1,candidate_3
8308,candidate_4,candidate_2,candidate_1,candidate_3
8309,candidate_4,candidate_2,candidate_1,candidate_3
8310,candidate_4,candidate_2,candidate_1,candidate_3
8311,candidate_4,candidate_2,candidate_1,candidate_3
8312,candidate_4,candidate_2,candidate_1,candidate_3
8313,candidate_4,candidate_2,candidate_1,candidate_3
8314,candidate_4,candidate_2,candidate_1,candidate_3
8315,candidate_4,candidate_2,candidate_1,candidate_3
8316,candidate_4,candidate_2,candidate_1,candidate_3
8317,candidate_4,candidate_2,candidate_1,candidate_3
8318,candidate_4,candidate_2,candidate_1,candidate_3
8319,candidate_4,candidate_2,candidate_1,candidate_3
8320,candidate_4,candidate_2,candidate_1,candidate_3
8321,candidate_4,candidate_2,candidate_1,candidate_3
8322,candidate_4,candidate_2,candidate_1,candidate_3
8323,candidate_4,candidate_2,candidate_1,candidate_3
8324,candidate_4,candidate_2,candidate_1,candidate_3
8325,candidate_4,candidate_2,candidate_1,candidate_3
8326,candidate_4,candidate_2,candidate_1,candidate_3
8327,candidate_4,candidate_2,candidate_1,candidate_3
8328,candidate_4,candidate_2,candidate_1,candidate_3
8329,candidate_4,candidate_2,candidate_1,candidate_3
8330,candidate_4,candidate_2,candidate_1,candidate_3
8331,candidate_4,candidate_2,candidate_1,candidate_3
8332,candidate_4,candidate_2,candidate_1,candidate_3
8333,candidate_4,candidate_2,candidate_1,candidate_3
8334,candidate_4,candidate_2,candidate_1,candidate_3
8335,candidate_4,candidate_2,candidate_1,candidate_3
8336,candidate_4,candidate_2,candidate_1,candidate_3
8337,candidate_4,candidate_2,candidate_1,candidate_3
8338,candidate_4,candidate_2,candidate_1,candidate_3
8339,candidate_4,candidate_2,candidate_1,0
8340,candidate_4,candidate_2,candidate_1,candidate_3
8341,candidate_4,candidate_2,candidate_1,candidate_3
8342,candidate_4,candidate_2,candidate_1,candidate_3
8343,candidate_4,candidate_2,candidate_1,candidate_3
8344,candidate_4,candidate_2,0,candidate_3
8345,candidate_4,candidate_2,candidate_1,candidate_3
8346,candidate_4,candidate_2,candidate_1,candidate_3
8347,candidate_4,candidate_2,candidate_1,candidate_3
8348,candidate_4,candidate_2,candidate_1,candidate_3
8349,candidate_4,candidate_2,candidate_1,candidate_3
8350,candidate_4,candidate_2,candidate_1,candidate_3
8351,candidate_4,candidate_2,candidate_1,candidate_3
8352,candidate_4,candidate_2,candidate_1,candidate_3
8353,candidate_4,candidate_2,candidate_1,candidate_3
8354,candidate_4,candidate_2,candidate_1,candidate_3
8355,candidate_4,candidate_2,candidate_1,candidate_3
8356,candidate_4,candidate_2,candidate_1,candidate_3
8357,candidate_4,candidate_2,candidate_1,candidate_3
8358,candidate_4,candidate_2,candidate_1,candidate_3
8359,candidate_4,candidate_2,candidate_1,candidate_3
8360,candidate_4,candidate_2,candidate_1,candidate_3
8361,candidate_4,candidate_2,candidate_1,candidate_3
8362,candidate_4,candidate_2,candidate_1,candidate_3
8363,0,candidate_2,candidate_1,candidate_3
8364,candidate_4,candidate_2,candidate_1,candidate_3
8365,candidate_4,candidate_2,0,candidate_3
8366,candidate_4,candidate_2,candidate_1,candidate_3
8367,candidate_4,candidate_2,candidate_1,candidate_3
8368,candidate_4,candidate_2,candidate_1,candidate_3
8369,candidate_4,candidate_2,candidate_1,candidate_3
8370,candidate_4,candidate_2,candidate_1,candidate_3
8371,candidate_4,candidate_2,candidate_1,candidate_3
8372,candidate_4,candidate_2,candidate_1,candidate_3
8373,candidate_4,candidate_2,candidate_1,candidate_3
8374,candidate_4,candidate_2,candidate_1,candidate_3
8375,0,candidate_2,candidate_1,candidate_3
8376,candidate_4,candidate_2,candidate_1,candidate_3
8377,candidate_4,candidate_2,candidate_1,candidate_3
8378,candidate_4,candidate_2,candidate_1,candidate_3
8379,candidate_4,candidate_2,candidate_1,candidate_3
8380,candidate_4,candidate_2,candidate_1,candidate_3
8381,candidate_4,candidate_2,candidate_1,candidate_3
8382,candidate_4,candidate_2,candidate_1,candidate_3
8383,candidate_4,candidate_2,candidate_1,candidate_3
8384,candidate_4,candidate_2,candidate_1,candidate_3
8385,candidate_4,candidate_2,candidate_1,candidate_3
8386,candidate_4,candidate_2,candidate_1,candidate_3
8387,candidate_4,candidate_2,candidate_1,candidate_3
8388,candidate_4,candidate_2,candidate_1,candidate_3
8389,candidate_4,candidate_2,candidate_1,candidate_3
8390,candidate_4,candidate_2,candidate_1,candidate_3
8391,candidate_4,0,candidate_1,candidate_3
8392,candidate_4,candidate_2,candidate_1,candidate_3
8393,candidate_4,candidate_2,candidate_1,candidate_3
8394,candidate_4,candidate_2,candidate_1,candidate_3
8395,candidate_4,candidate_2,candidate_1,candidate_3
8396,candidate_4,candidate_2,candidate_1,candidate_3
8397,candidate_4,candidate_2,candidate_1,candidate_3
8398,candidate_4,candidate_2,candidate_1,candidate_3
8399,candidate_4,candidate_2,candidate_1,candidate_3
8400,candidate_4,candidate_2,candidate_1,candidate_3
8401,candidate_4,candidate_2,candidate_1,candidate_3
8402,candidate_4,candidate_2,candidate_1,candidate_3
8403,candidate_4,candidate_2,candidate_1,candidate_3
8404,candidate_4,candidate_2,candidate_1,candidate_3
8405,candidate_4,candidate_2,candidate_1,candidate_3
8406,candidate_4,candidate_2,candidate_1,candidate_3
8407,candidate_4,candidate_2,candidate_1,candidate_3
8408,candidate_4,candidate_2,candidate_1,candidate_3
8409,candidate_4,candidate_2,candidate_1,candidate_3
8410,candidate_4,candidate_2,candidate_1,candidate_3
8411,candidate_4,candidate_2,candidate_1,candidate_3
8412,candidate_4,candidate_2,candidate_1,candidate_3
8413,candidate_4,candidate_2,candidate_1,candidate_3
8414,candidate_4,candidate_2,candidate_1,candidate_3
8415,candidate_4,candidate_2,candidate_1,candidate_3
8416,candidate_4,candidate_2,candidate_1,candidate_3
8417,candidate_4,candidate_2,candidate_1,candidate_3
8418,candidate_4,candidate_2,candidate_1,candidate_3
8419,candidate_4,candidate_2,candidate_1,candidate_3
8420,candidate_4,candidate_2,candidate_1,candidate_3
8421,candidate_4,candidate_2,candidate_1,candidate_3
8422,candidate_4,candidate_2,candidate_1,candidate_3
8423,candidate_4,candidate_2,candidate_1,candidate_3
8424,candidate_4,candidate_2,candidate_1,candidate_3
8425,candidate_4,candidate_2,candidate_1,candidate_3
8426,candidate_4,candidate_2,candidate_1,candidate_3
8427,candidate_4,candidate_2,candidate_1,candidate_3
8428,candidate_4,candidate_2,candidate_1,candidate_3
8429,candidate_4,candidate_2,candidate_1,candidate_3
8430,candidate_4,candidate_2,candidate_1,candidate_3
8431,candidate_4,candidate_2,candidate_1,candidate_3
8432,candidate_4,candidate_2,candidate_1,candidate_3
8433,candidate_4,candidate_2,candidate_1,candidate_3
8434,candidate_4,candidate_2,candidate_1,candidate_3
8435,candidate_4,candidate_2,candidate_1,candidate_3
8436,candidate_4,candidate_2,candidate_1,candidate_3
8437,candidate_4,candidate_2,candidate_1,candidate_3
8438,candidate_4,candidate_2,candidate_1,candidate_3
8439,candidate_4,candidate_2,candidate_1,candidate_3
8440,candidate_4,candidate_2,candidate_1,candidate_3
8441,candidate_4,candidate_2,candidate_1,candidate_3
8442,candidate_4,candidate_2,candidate_1,candidate_3
8443,candidate_4,candidate_2,candidate_1,candidate_3
8444,candidate_4,candidate_2,candidate_1,candidate_3
8445,candidate_4,candidate_2,candidate_1,candidate_3
8446,candidate_4,candidate_2,candidate_1,candidate_3
8447,candidate_4,candidate_2,candidate_1,candidate_3
8448,candidate_4,candidate_2,candidate_1,candidate_3
8449,candidate_4,candidate_2,candidate_1,candidate_3
8450,candidate_4,candidate_2,candidate_1,candidate_3
8451,candidate_4,candidate_2,candidate_1,candidate_3
