,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5
18,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
19,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
20,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
21,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
22,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
23,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
24,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
25,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
26,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
27,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
28,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
29,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
30,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
31,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
32,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
33,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
34,candidate_4,candidate_2,0,candidate_3,candidate_1
35,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
36,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
37,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
38,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
39,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
40,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
41,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
42,candidate_4,candidate_2,0,candidate_3,candidate_1
43,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
44,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
45,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
46,candidate_4,0,candidate_5,candidate_3,candidate_1
47,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
48,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
49,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
50,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
51,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
52,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
53,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
54,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
55,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
56,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
57,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
58,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
59,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
60,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
61,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
62,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
63,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
64,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
65,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
66,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
67,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
68,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
69,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
70,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
71,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
72,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
73,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
74,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
75,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
76,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
77,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
78,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
79,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
80,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
81,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
82,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
83,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
84,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
85,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
86,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
87,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
88,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
89,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
90,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
91,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
92,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
93,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
94,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
95,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
96,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
97,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
98,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
99,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
100,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
101,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
102,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
103,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
104,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
105,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
106,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
107,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
108,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
109,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
110,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
111,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
112,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
113,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
114,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
115,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
116,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
117,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
118,candidate_4,candidate_2,candidate_5,0,candidate_1
119,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
120,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
121,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
122,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
123,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
124,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
125,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
126,candidate_4,candidate_2,0,candidate_3,candidate_1
127,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
128,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
129,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
130,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
131,candidate_4,0,candidate_5,candidate_3,candidate_1
132,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
133,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
134,candidate_4,candidate_2,candidate_5,0,candidate_1
135,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
0,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
1,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
2,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
3,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
4,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
6,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
8,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
9,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
10,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
11,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
12,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
13,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
14,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
15,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
16,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
17,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
18,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
19,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
20,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
21,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
22,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
23,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
24,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
25,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
26,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
27,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
28,candidate_4,candidate_3,candidate_1,candidate_2,0
29,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
30,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
31,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
32,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
33,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
34,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
35,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
36,candidate_4,candidate_3,0,candidate_2,candidate_5
37,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
38,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
39,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
40,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
41,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
42,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
43,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
44,candidate_4,candidate_3,candidate_1,0,candidate_5
45,candidate_4,0,candidate_1,candidate_2,candidate_5
46,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
47,candidate_4,candidate_3,0,candidate_2,candidate_5
48,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
49,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
50,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
51,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
52,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
53,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
54,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
55,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
56,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
57,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
58,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
59,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
60,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
61,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
62,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
63,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
64,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
65,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
66,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
67,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
68,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
69,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
70,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
71,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
72,candidate_4,candidate_3,candidate_1,candidate_2,0
73,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
74,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
75,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
76,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
77,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
78,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
79,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
80,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
81,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
82,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
83,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
84,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
85,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
86,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
87,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
88,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
89,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
90,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
91,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
92,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
93,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
94,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
95,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
96,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
97,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
98,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
99,0,candidate_3,candidate_1,candidate_2,candidate_5
100,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
101,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
102,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
103,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
104,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
105,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
106,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
107,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
108,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
109,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
110,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
111,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
112,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
113,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
114,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
115,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
116,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
117,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
118,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
119,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
120,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
121,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
122,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
123,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
124,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
125,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
126,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
127,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
128,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
129,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
130,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
131,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
132,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
133,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
134,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
135,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
136,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
137,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
138,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
139,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
140,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
141,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
142,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
143,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
144,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
145,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
146,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
147,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
148,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
149,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
150,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
151,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
152,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
153,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
154,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
155,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
156,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
