,candidate_1,candidate_2,candidate_3,candidate_4
37224,candidate_4,candidate_2,candidate_3,candidate_1
37225,candidate_4,candidate_2,candidate_3,candidate_1
37226,candidate_4,candidate_2,candidate_3,candidate_1
37227,candidate_4,candidate_2,candidate_3,candidate_1
37228,candidate_4,candidate_2,candidate_3,candidate_1
37229,candidate_4,candidate_2,candidate_3,candidate_1
37230,candidate_4,candidate_2,candidate_3,candidate_1
37231,candidate_4,candidate_2,candidate_3,candidate_1
37232,candidate_4,candidate_2,candidate_3,candidate_1
37233,candidate_4,candidate_2,candidate_3,candidate_1
37234,candidate_4,candidate_2,0,candidate_1
37235,candidate_4,candidate_2,candidate_3,candidate_1
37236,candidate_4,candidate_2,candidate_3,candidate_1
37237,candidate_4,candidate_2,candidate_3,candidate_1
37238,candidate_4,candidate_2,candidate_3,candidate_1
37239,candidate_4,candidate_2,candidate_3,candidate_1
37240,candidate_4,candidate_2,candidate_3,candidate_1
37241,candidate_4,candidate_2,candidate_3,candidate_1
37242,candidate_4,candidate_2,candidate_3,candidate_1
37243,candidate_4,candidate_2,candidate_3,candidate_1
37244,candidate_4,candidate_2,candidate_3,candidate_1
37245,candidate_4,candidate_2,candidate_3,candidate_1
37246,candidate_4,candidate_2,candidate_3,candidate_1
37247,candidate_4,candidate_2,candidate_3,candidate_1
37248,candidate_4,candidate_2,candidate_3,candidate_1
37249,candidate_4,candidate_2,candidate_3,candidate_1
37250,candidate_4,candidate_2,candidate_3,candidate_1
37251,candidate_4,candidate_2,candidate_3,candidate_1
37252,candidate_4,candidate_2,candidate_3,candidate_1
37253,candidate_4,candidate_2,candidate_3,candidate_1
37254,candidate_4,candidate_2,candidate_3,candidate_1
37255,candidate_4,candidate_2,candidate_3,candidate_1
37256,candidate_4,candidate_2,candidate_3,candidate_1
37257,candidate_4,candidate_2,candidate_3,candidate_1
37258,candidate_4,candidate_2,candidate_3,candidate_1
37259,candidate_4,candidate_2,candidate_3,candidate_1
37260,candidate_4,candidate_2,candidate_3,candidate_1
37261,candidate_4,candidate_2,candidate_3,candidate_1
37262,candidate_4,candidate_2,candidate_3,candidate_1
37263,candidate_4,candidate_2,candidate_3,0
37264,candidate_4,candidate_2,candidate_3,candidate_1
37265,candidate_4,candidate_2,candidate_3,candidate_1
37266,candidate_4,candidate_2,candidate_3,candidate_1
37267,candidate_4,candidate_2,candidate_3,candidate_1
37268,candidate_4,candidate_2,candidate_3,candidate_1
37269,candidate_4,candidate_2,candidate_3,candidate_1
37270,candidate_4,candidate_2,candidate_3,0
37271,candidate_4,candidate_2,candidate_3,candidate_1
37272,candidate_4,candidate_2,candidate_3,candidate_1
37273,candidate_4,candidate_2,candidate_3,candidate_1
37274,candidate_4,candidate_2,candidate_3,candidate_1
37275,candidate_4,candidate_2,candidate_3,candidate_1
37276,0,candidate_2,candidate_3,candidate_1
37277,candidate_4,candidate_2,candidate_3,candidate_1
37278,candidate_4,candidate_2,candidate_3,candidate_1
37279,candidate_4,candidate_2,candidate_3,candidate_1
37280,candidate_4,candidate_2,candidate_3,0
37281,candidate_4,candidate_2,candidate_3,candidate_1
37282,candidate_4,candidate_2,candidate_3,candidate_1
37283,candidate_4,candidate_2,candidate_3,candidate_1
37284,candidate_4,candidate_2,candidate_3,candidate_1
37285,candidate_4,candidate_2,candidate_3,candidate_1
37286,candidate_4,candidate_2,candidate_3,candidate_1
37287,candidate_4,candidate_2,candidate_3,candidate_1
37288,candidate_4,candidate_2,candidate_3,candidate_1
37289,candidate_4,candidate_2,candidate_3,candidate_1
37290,candidate_4,candidate_2,candidate_3,candidate_1
37291,candidate_4,candidate_2,candidate_3,candidate_1
37292,candidate_4,candidate_2,candidate_3,candidate_1
37293,candidate_4,candidate_2,candidate_3,candidate_1
37294,candidate_4,candidate_2,candidate_3,candidate_1
37295,candidate_4,candidate_2,candidate_3,candidate_1
37296,candidate_4,0,candidate_3,candidate_1
37297,candidate_4,candidate_2,candidate_3,candidate_1
37298,candidate_4,candidate_2,candidate_3,candidate_1
37299,candidate_4,candidate_2,candidate_3,candidate_1
37300,candidate_4,candidate_2,candidate_3,candidate_1
37301,candidate_4,candidate_2,candidate_3,candidate_1
37302,candidate_4,candidate_2,0,candidate_1
37303,candidate_4,candidate_2,candidate_3,candidate_1
37304,candidate_4,candidate_2,candidate_3,candidate_1
37305,candidate_4,candidate_2,candidate_3,candidate_1
37306,candidate_4,candidate_2,candidate_3,candidate_1
37307,candidate_4,candidate_2,candidate_3,candidate_1
37308,candidate_4,candidate_2,candidate_3,candidate_1
37309,candidate_4,candidate_2,candidate_3,candidate_1
37310,candidate_4,candidate_2,candidate_3,candidate_1
37311,candidate_4,candidate_2,candidate_3,candidate_1
37312,0,candidate_2,candidate_3,candidate_1
37313,candidate_4,candidate_2,candidate_3,candidate_1
37314,candidate_4,candidate_2,candidate_3,candidate_1
37315,candidate_4,candidate_2,candidate_3,candidate_1
37316,candidate_4,candidate_2,candidate_3,candidate_1
37317,candidate_4,candidate_2,candidate_3,candidate_1
37318,candidate_4,candidate_2,candidate_3,candidate_1
37319,candidate_4,candidate_2,candidate_3,candidate_1
37320,candidate_4,candidate_2,candidate_3,candidate_1
37321,candidate_4,candidate_2,candidate_3,candidate_1
37322,candidate_4,candidate_2,candidate_3,candidate_1
37323,candidate_4,candidate_2,candidate_3,candidate_1
37324,candidate_4,candidate_2,0,candidate_1
37325,candidate_4,candidate_2,candidate_3,candidate_1
37326,candidate_4,candidate_2,candidate_3,candidate_1
37327,candidate_4,candidate_2,candidate_3,candidate_1
37328,candidate_4,candidate_2,candidate_3,candidate_1
37329,candidate_4,candidate_2,candidate_3,candidate_1
37330,candidate_4,candidate_2,candidate_3,candidate_1
37331,candidate_4,candidate_2,candidate_3,candidate_1
37332,candidate_4,candidate_2,candidate_3,candidate_1
37333,candidate_4,candidate_2,candidate_3,candidate_1
37334,candidate_4,candidate_2,candidate_3,candidate_1
37335,candidate_4,candidate_2,candidate_3,candidate_1
37336,candidate_4,candidate_2,candidate_3,candidate_1
37337,candidate_4,candidate_2,candidate_3,candidate_1
37338,candidate_4,0,candidate_3,candidate_1
37339,candidate_4,candidate_2,candidate_3,candidate_1
37340,candidate_4,candidate_2,candidate_3,candidate_1
37341,candidate_4,candidate_2,candidate_3,candidate_1
37342,candidate_4,candidate_2,candidate_3,candidate_1
37343,candidate_4,candidate_2,candidate_3,candidate_1
37344,candidate_4,candidate_2,candidate_3,candidate_1
37345,candidate_4,candidate_2,candidate_3,candidate_1
37346,candidate_4,candidate_2,candidate_3,candidate_1
37347,candidate_4,candidate_2,candidate_3,candidate_1
37348,candidate_4,candidate_2,candidate_3,candidate_1
37349,candidate_4,candidate_2,candidate_3,candidate_1
37350,candidate_4,candidate_2,candidate_3,candidate_1
37351,candidate_4,candidate_2,candidate_3,candidate_1
37352,candidate_4,candidate_2,candidate_3,candidate_1
37353,candidate_4,candidate_2,candidate_3,candidate_1
37354,candidate_4,candidate_2,candidate_3,candidate_1
37355,candidate_4,candidate_2,candidate_3,candidate_1
37356,candidate_4,candidate_2,candidate_3,candidate_1
37357,candidate_4,candidate_2,candidate_3,candidate_1
37358,candidate_4,candidate_2,candidate_3,candidate_1
37359,candidate_4,candidate_2,candidate_3,candidate_1
37360,candidate_4,candidate_2,candidate_3,candidate_1
37361,candidate_4,candidate_2,candidate_3,candidate_1
37362,candidate_4,candidate_2,candidate_3,0
37363,candidate_4,candidate_2,candidate_3,candidate_1
37364,candidate_4,candidate_2,candidate_3,candidate_1
37365,candidate_4,candidate_2,candidate_3,candidate_1
37366,candidate_4,candidate_2,candidate_3,candidate_1
37367,candidate_4,candidate_2,0,candidate_1
37368,candidate_4,0,candidate_3,candidate_1
37369,candidate_4,candidate_2,candidate_3,candidate_1
37370,candidate_4,candidate_2,candidate_3,candidate_1
37371,candidate_4,candidate_2,candidate_3,candidate_1
37372,candidate_4,candidate_2,candidate_3,candidate_1
37373,candidate_4,candidate_2,candidate_3,candidate_1
37374,candidate_4,candidate_2,candidate_3,candidate_1
37375,candidate_4,candidate_2,candidate_3,candidate_1
37376,candidate_4,candidate_2,candidate_3,candidate_1
37377,0,candidate_2,candidate_3,candidate_1
37378,candidate_4,candidate_2,candidate_3,candidate_1
37379,candidate_4,candidate_2,candidate_3,candidate_1
37380,candidate_4,candidate_2,candidate_3,candidate_1
37381,candidate_4,candidate_2,candidate_3,candidate_1
37382,candidate_4,candidate_2,candidate_3,candidate_1
37383,candidate_4,candidate_2,candidate_3,candidate_1
37384,candidate_4,candidate_2,candidate_3,candidate_1
37385,candidate_4,candidate_2,candidate_3,candidate_1
37386,candidate_4,0,candidate_3,candidate_1
37387,candidate_4,candidate_2,candidate_3,candidate_1
37388,candidate_4,candidate_2,candidate_3,candidate_1
37389,candidate_4,candidate_2,candidate_3,candidate_1
37390,candidate_4,candidate_2,candidate_3,candidate_1
37391,candidate_4,candidate_2,candidate_3,candidate_1
37392,candidate_4,candidate_2,candidate_3,candidate_1
37393,candidate_4,candidate_2,candidate_3,candidate_1
37394,candidate_4,candidate_2,candidate_3,candidate_1
37395,candidate_4,candidate_2,candidate_3,candidate_1
37396,candidate_4,candidate_2,candidate_3,candidate_1
37397,candidate_4,candidate_2,candidate_3,candidate_1
37398,candidate_4,candidate_2,candidate_3,0
37399,candidate_4,candidate_2,candidate_3,candidate_1
37400,candidate_4,candidate_2,candidate_3,candidate_1
37401,candidate_4,candidate_2,candidate_3,candidate_1
37402,candidate_4,candidate_2,candidate_3,candidate_1
37403,candidate_4,candidate_2,candidate_3,candidate_1
37404,candidate_4,candidate_2,candidate_3,candidate_1
37405,candidate_4,candidate_2,candidate_3,candidate_1
37406,candidate_4,candidate_2,candidate_3,candidate_1
37407,candidate_4,candidate_2,candidate_3,candidate_1
37408,candidate_4,candidate_2,candidate_3,candidate_1
37409,0,candidate_2,candidate_3,candidate_1
37410,candidate_4,candidate_2,candidate_3,candidate_1
37411,candidate_4,candidate_2,candidate_3,candidate_1
37412,candidate_4,candidate_2,candidate_3,candidate_1
37413,candidate_4,candidate_2,candidate_3,candidate_1
37414,candidate_4,candidate_2,candidate_3,candidate_1
37415,candidate_4,candidate_2,candidate_3,candidate_1
37416,candidate_4,candidate_2,candidate_3,candidate_1
37417,candidate_4,candidate_2,candidate_3,candidate_1
37418,candidate_4,candidate_2,candidate_3,candidate_1
37419,candidate_4,candidate_2,candidate_3,candidate_1
37420,candidate_4,candidate_2,candidate_3,candidate_1
37421,candidate_4,candidate_2,candidate_3,candidate_1
37422,candidate_4,candidate_2,candidate_3,candidate_1
37423,candidate_4,candidate_2,candidate_3,candidate_1
37424,candidate_4,candidate_2,candidate_3,candidate_1
37425,candidate_4,candidate_2,candidate_3,candidate_1
37426,candidate_4,candidate_2,candidate_3,candidate_1
37427,candidate_4,candidate_2,candidate_3,candidate_1
37428,candidate_4,candidate_2,candidate_3,candidate_1
37429,candidate_4,candidate_2,candidate_3,candidate_1
37430,candidate_4,candidate_2,candidate_3,candidate_1
37431,candidate_4,candidate_2,candidate_3,candidate_1
37432,candidate_4,candidate_2,candidate_3,candidate_1
37433,candidate_4,candidate_2,candidate_3,candidate_1
37434,candidate_4,candidate_2,candidate_3,candidate_1
37435,candidate_4,candidate_2,candidate_3,candidate_1
37436,candidate_4,candidate_2,candidate_3,candidate_1
37437,candidate_4,candidate_2,candidate_3,candidate_1
37438,candidate_4,candidate_2,candidate_3,candidate_1
37439,candidate_4,candidate_2,candidate_3,candidate_1
37440,candidate_4,candidate_2,candidate_3,candidate_1
37441,candidate_4,candidate_2,candidate_3,candidate_1
37442,candidate_4,candidate_2,candidate_3,candidate_1
37443,candidate_4,candidate_2,candidate_3,candidate_1
37444,candidate_4,candidate_2,candidate_3,candidate_1
37445,candidate_4,candidate_2,candidate_3,candidate_1
37446,candidate_4,candidate_2,candidate_3,candidate_1
37447,candidate_4,candidate_2,candidate_3,candidate_1
37448,candidate_4,candidate_2,candidate_3,candidate_1
37449,candidate_4,candidate_2,candidate_3,candidate_1
37450,candidate_4,candidate_2,candidate_3,candidate_1
37451,candidate_4,candidate_2,candidate_3,candidate_1
37452,candidate_4,candidate_2,candidate_3,candidate_1
37453,candidate_4,candidate_2,candidate_3,candidate_1
37454,candidate_4,candidate_2,candidate_3,candidate_1
37455,candidate_4,candidate_2,candidate_3,candidate_1
37456,candidate_4,candidate_2,candidate_3,candidate_1
37457,candidate_4,candidate_2,candidate_3,candidate_1
37458,candidate_4,candidate_2,candidate_3,candidate_1
37459,candidate_4,candidate_2,candidate_3,candidate_1
37460,candidate_4,candidate_2,candidate_3,candidate_1
37461,candidate_4,candidate_2,candidate_3,candidate_1
37462,candidate_4,candidate_2,candidate_3,candidate_1
37463,candidate_4,candidate_2,candidate_3,candidate_1
37464,candidate_4,candidate_2,candidate_3,candidate_1
37465,candidate_4,candidate_2,candidate_3,candidate_1
37466,candidate_4,candidate_2,candidate_3,candidate_1
37467,candidate_4,candidate_2,candidate_3,candidate_1
37468,candidate_4,candidate_2,candidate_3,candidate_1
37469,candidate_4,candidate_2,candidate_3,candidate_1
37470,candidate_4,candidate_2,candidate_3,candidate_1
37471,candidate_4,candidate_2,candidate_3,candidate_1
37472,candidate_4,candidate_2,candidate_3,0
37473,candidate_4,candidate_2,candidate_3,candidate_1
37474,candidate_4,candidate_2,candidate_3,candidate_1
37475,candidate_4,candidate_2,candidate_3,candidate_1
37476,candidate_4,candidate_2,candidate_3,candidate_1
37477,candidate_4,candidate_2,candidate_3,candidate_1
37478,candidate_4,candidate_2,candidate_3,candidate_1
37479,candidate_4,candidate_2,candidate_3,candidate_1
37480,candidate_4,candidate_2,candidate_3,candidate_1
37481,candidate_4,candidate_2,candidate_3,candidate_1
37482,candidate_4,candidate_2,candidate_3,candidate_1
37483,candidate_4,candidate_2,candidate_3,candidate_1
37484,candidate_4,candidate_2,candidate_3,candidate_1
37485,candidate_4,candidate_2,candidate_3,candidate_1
37486,candidate_4,candidate_2,candidate_3,candidate_1
37487,candidate_4,candidate_2,candidate_3,candidate_1
37488,candidate_4,candidate_2,candidate_3,candidate_1
37489,candidate_4,candidate_2,candidate_3,candidate_1
37490,candidate_4,0,candidate_3,candidate_1
37491,candidate_4,candidate_2,candidate_3,candidate_1
37492,candidate_4,candidate_2,candidate_3,candidate_1
37493,candidate_4,candidate_2,candidate_3,candidate_1
37494,candidate_4,candidate_2,candidate_3,candidate_1
37495,candidate_4,candidate_2,candidate_3,candidate_1
37496,candidate_4,candidate_2,candidate_3,candidate_1
37497,candidate_4,candidate_2,candidate_3,candidate_1
37498,candidate_4,candidate_2,candidate_3,candidate_1
37499,candidate_4,candidate_2,candidate_3,candidate_1
37500,candidate_4,candidate_2,candidate_3,candidate_1
37501,candidate_4,candidate_2,candidate_3,candidate_1
37502,candidate_4,candidate_2,candidate_3,candidate_1
37503,candidate_4,candidate_2,candidate_3,candidate_1
37504,candidate_4,candidate_2,candidate_3,candidate_1
37505,candidate_4,candidate_2,candidate_3,candidate_1
37506,candidate_4,candidate_2,candidate_3,candidate_1
37507,candidate_4,candidate_2,candidate_3,candidate_1
37508,candidate_4,candidate_2,candidate_3,candidate_1
37509,candidate_4,candidate_2,candidate_3,candidate_1
37510,0,candidate_2,candidate_3,candidate_1
37511,candidate_4,candidate_2,candidate_3,candidate_1
37512,0,candidate_2,candidate_3,candidate_1
37513,candidate_4,candidate_2,candidate_3,candidate_1
37514,candidate_4,candidate_2,candidate_3,candidate_1
37515,0,candidate_2,candidate_3,candidate_1
37516,candidate_4,candidate_2,candidate_3,candidate_1
37517,candidate_4,candidate_2,candidate_3,candidate_1
37518,candidate_4,candidate_2,candidate_3,candidate_1
37519,candidate_4,candidate_2,candidate_3,candidate_1
37520,candidate_4,candidate_2,candidate_3,candidate_1
37521,candidate_4,candidate_2,candidate_3,candidate_1
37522,candidate_4,candidate_2,candidate_3,candidate_1
37523,candidate_4,candidate_2,candidate_3,candidate_1
37524,candidate_4,candidate_2,candidate_3,candidate_1
37525,0,candidate_2,candidate_3,candidate_1
37526,candidate_4,candidate_2,candidate_3,candidate_1
37527,candidate_4,candidate_3,candidate_1,candidate_2
37528,candidate_4,candidate_3,0,candidate_2
37529,candidate_4,candidate_3,candidate_1,candidate_2
37530,candidate_4,candidate_3,candidate_1,0
37531,candidate_4,candidate_3,candidate_1,candidate_2
37532,candidate_4,candidate_3,candidate_1,candidate_2
37533,candidate_4,candidate_3,candidate_1,candidate_2
37534,candidate_4,candidate_3,candidate_1,candidate_2
37535,candidate_4,candidate_3,candidate_1,candidate_2
37536,candidate_4,candidate_3,candidate_1,candidate_2
37537,candidate_4,candidate_3,candidate_1,candidate_2
37538,candidate_4,candidate_3,candidate_1,candidate_2
37539,candidate_4,candidate_3,candidate_1,candidate_2
37540,candidate_4,candidate_3,candidate_1,candidate_2
37541,candidate_4,candidate_3,candidate_1,candidate_2
37542,candidate_4,candidate_3,candidate_1,candidate_2
37543,candidate_4,candidate_3,candidate_1,candidate_2
37544,candidate_4,candidate_3,candidate_1,candidate_2
37545,candidate_4,candidate_3,candidate_1,candidate_2
