,candidate_1,candidate_2,candidate_3,candidate_4
20332,candidate_4,candidate_3,candidate_2,candidate_1
20333,candidate_4,candidate_3,candidate_2,candidate_1
20334,candidate_4,candidate_3,candidate_2,candidate_1
20335,candidate_4,candidate_3,candidate_2,candidate_1
20336,candidate_4,candidate_3,candidate_2,candidate_1
20337,candidate_4,candidate_3,candidate_2,candidate_1
20338,candidate_4,candidate_3,candidate_2,candidate_1
20339,candidate_4,candidate_3,candidate_2,candidate_1
20340,candidate_4,candidate_3,candidate_2,candidate_1
20341,candidate_4,candidate_3,candidate_2,candidate_1
20342,candidate_4,candidate_3,candidate_2,candidate_1
20343,candidate_4,candidate_3,candidate_2,candidate_1
20344,candidate_4,candidate_3,candidate_2,candidate_1
20345,candidate_4,candidate_3,candidate_2,candidate_1
20346,candidate_4,candidate_3,candidate_2,candidate_1
20347,candidate_4,candidate_3,candidate_2,candidate_1
20348,candidate_4,candidate_3,candidate_2,0
20349,candidate_4,candidate_3,candidate_2,candidate_1
20350,candidate_4,candidate_3,candidate_2,candidate_1
20351,candidate_4,candidate_3,candidate_2,candidate_1
20352,candidate_4,candidate_3,candidate_2,candidate_1
20353,candidate_4,candidate_3,candidate_2,candidate_1
20354,candidate_4,candidate_3,candidate_2,candidate_1
20355,candidate_4,candidate_3,candidate_2,candidate_1
20356,candidate_4,candidate_3,candidate_2,candidate_1
20357,candidate_4,candidate_3,candidate_2,candidate_1
20358,candidate_4,candidate_3,candidate_2,candidate_1
20359,candidate_4,0,candidate_2,candidate_1
20360,candidate_4,candidate_3,candidate_2,candidate_1
20361,candidate_4,candidate_3,candidate_2,candidate_1
20362,candidate_4,candidate_3,candidate_2,candidate_1
20363,candidate_4,candidate_3,candidate_2,candidate_1
20364,candidate_4,candidate_3,candidate_2,candidate_1
20365,candidate_4,candidate_3,candidate_2,candidate_1
20366,candidate_4,candidate_3,candidate_2,candidate_1
20367,candidate_4,candidate_3,candidate_2,candidate_1
20368,candidate_4,candidate_3,candidate_2,candidate_1
20369,candidate_4,candidate_3,candidate_2,candidate_1
20370,candidate_4,candidate_3,candidate_2,candidate_1
20371,candidate_4,candidate_3,candidate_2,candidate_1
20372,candidate_4,candidate_3,candidate_2,candidate_1
20373,candidate_4,candidate_3,candidate_2,candidate_1
20374,candidate_4,candidate_3,candidate_2,candidate_1
20375,0,candidate_3,candidate_2,candidate_1
20376,candidate_4,candidate_3,candidate_2,candidate_1
20377,candidate_4,candidate_3,candidate_2,candidate_1
20378,candidate_4,candidate_3,candidate_2,candidate_1
20379,candidate_4,candidate_3,candidate_2,candidate_1
20380,candidate_4,candidate_3,candidate_2,candidate_1
20381,candidate_4,candidate_3,candidate_2,candidate_1
20382,candidate_4,candidate_3,candidate_2,candidate_1
20383,candidate_4,candidate_3,candidate_2,candidate_1
20384,candidate_4,candidate_3,candidate_2,candidate_1
20385,candidate_4,candidate_3,candidate_2,candidate_1
20386,candidate_4,candidate_3,candidate_2,candidate_1
20387,candidate_4,candidate_3,candidate_2,candidate_1
20388,candidate_4,candidate_3,candidate_2,candidate_1
20389,candidate_4,candidate_3,candidate_2,candidate_1
20390,candidate_4,candidate_3,candidate_2,candidate_1
20391,candidate_4,candidate_3,candidate_2,candidate_1
20392,candidate_4,candidate_3,candidate_2,candidate_1
20393,candidate_4,candidate_3,candidate_2,candidate_1
20394,candidate_4,candidate_3,candidate_2,0
20395,candidate_4,candidate_3,candidate_2,candidate_1
20396,candidate_4,candidate_3,candidate_2,candidate_1
20397,candidate_4,candidate_3,candidate_2,candidate_1
20398,candidate_4,candidate_3,candidate_2,candidate_1
20399,candidate_4,candidate_3,candidate_2,candidate_1
20400,candidate_4,candidate_3,candidate_2,candidate_1
20401,candidate_4,candidate_3,candidate_2,candidate_1
20402,candidate_4,candidate_3,candidate_2,candidate_1
20403,candidate_4,candidate_3,candidate_2,candidate_1
20404,candidate_4,0,candidate_2,candidate_1
20405,candidate_4,candidate_3,candidate_2,candidate_1
20406,candidate_4,candidate_3,candidate_2,candidate_1
20407,candidate_4,candidate_3,candidate_2,candidate_1
20408,candidate_4,candidate_3,candidate_2,candidate_1
20409,candidate_4,candidate_3,candidate_2,candidate_1
20410,candidate_4,candidate_3,candidate_2,candidate_1
20411,candidate_4,candidate_3,candidate_2,candidate_1
20412,candidate_4,candidate_3,candidate_2,0
20413,candidate_4,candidate_3,candidate_2,candidate_1
20414,candidate_4,candidate_3,candidate_2,candidate_1
20415,candidate_4,candidate_3,candidate_2,candidate_1
20416,candidate_4,candidate_3,candidate_2,candidate_1
20417,candidate_4,candidate_3,candidate_2,candidate_1
20418,candidate_4,candidate_3,candidate_2,candidate_1
20419,candidate_4,candidate_3,candidate_2,candidate_1
20420,candidate_4,candidate_3,candidate_2,candidate_1
20421,candidate_4,candidate_3,candidate_2,candidate_1
20422,candidate_4,candidate_3,candidate_2,candidate_1
20423,candidate_4,candidate_3,candidate_2,candidate_1
20424,candidate_4,candidate_3,candidate_2,candidate_1
20425,candidate_4,candidate_3,candidate_2,candidate_1
20426,candidate_4,candidate_3,candidate_2,candidate_1
20427,candidate_4,candidate_3,candidate_2,candidate_1
20428,candidate_4,candidate_3,candidate_2,candidate_1
20429,candidate_4,candidate_3,candidate_2,candidate_1
20430,candidate_4,candidate_3,candidate_2,candidate_1
20431,candidate_4,candidate_3,candidate_2,candidate_1
20432,candidate_4,candidate_3,candidate_2,candidate_1
20433,candidate_4,candidate_3,candidate_2,candidate_1
20434,candidate_4,0,candidate_2,candidate_1
20435,candidate_4,candidate_3,candidate_2,candidate_1
20436,candidate_4,candidate_3,candidate_2,candidate_1
20437,candidate_4,candidate_3,candidate_2,candidate_1
20438,candidate_4,candidate_3,candidate_2,candidate_1
20439,candidate_4,candidate_3,candidate_2,candidate_1
20440,candidate_4,candidate_3,candidate_2,candidate_1
20441,candidate_4,candidate_3,candidate_2,candidate_1
20442,candidate_4,candidate_3,candidate_2,candidate_1
20443,candidate_4,candidate_3,candidate_2,candidate_1
20444,candidate_4,candidate_3,candidate_2,candidate_1
20445,candidate_4,candidate_3,candidate_2,candidate_1
20446,candidate_4,candidate_3,candidate_2,candidate_1
20447,candidate_4,candidate_3,candidate_2,candidate_1
20448,candidate_4,candidate_3,candidate_2,candidate_1
20449,candidate_4,candidate_3,candidate_2,candidate_1
20450,candidate_4,candidate_3,candidate_2,candidate_1
20451,candidate_4,candidate_3,candidate_2,candidate_1
20452,candidate_4,candidate_3,candidate_2,candidate_1
20453,candidate_4,candidate_3,candidate_2,candidate_1
20454,candidate_4,candidate_3,candidate_2,candidate_1
20455,candidate_4,candidate_3,candidate_2,candidate_1
20456,candidate_4,candidate_3,candidate_2,candidate_1
20457,candidate_4,candidate_3,candidate_2,candidate_1
20458,candidate_4,candidate_3,candidate_2,candidate_1
20459,candidate_4,candidate_3,candidate_2,candidate_1
20460,candidate_4,candidate_3,candidate_2,candidate_1
20461,candidate_4,candidate_3,candidate_2,candidate_1
20462,candidate_4,candidate_3,candidate_2,candidate_1
20463,candidate_4,candidate_3,candidate_2,candidate_1
20464,candidate_4,candidate_3,candidate_2,candidate_1
20465,candidate_4,candidate_3,candidate_2,candidate_1
20466,candidate_4,candidate_3,candidate_2,candidate_1
20467,candidate_4,candidate_3,candidate_2,candidate_1
20468,candidate_4,candidate_3,candidate_2,candidate_1
20469,candidate_4,candidate_3,candidate_2,candidate_1
20470,candidate_4,candidate_3,candidate_2,candidate_1
20471,candidate_4,candidate_3,candidate_2,candidate_1
20472,candidate_4,candidate_3,candidate_2,candidate_1
20473,candidate_4,candidate_3,candidate_2,candidate_1
20474,candidate_4,candidate_3,candidate_2,candidate_1
20475,candidate_4,candidate_3,candidate_2,candidate_1
20476,candidate_4,candidate_3,candidate_2,candidate_1
20477,candidate_4,candidate_3,candidate_2,candidate_1
20478,candidate_4,candidate_3,candidate_2,candidate_1
20479,candidate_4,candidate_3,candidate_2,candidate_1
20480,candidate_4,candidate_3,candidate_2,candidate_1
20481,candidate_4,candidate_3,candidate_2,candidate_1
20482,candidate_4,candidate_3,candidate_2,candidate_1
20483,candidate_4,candidate_3,candidate_2,candidate_1
20484,candidate_4,candidate_3,candidate_2,candidate_1
20485,candidate_4,candidate_3,candidate_2,candidate_1
20486,candidate_4,candidate_3,candidate_2,candidate_1
20487,candidate_4,candidate_3,candidate_2,candidate_1
20488,candidate_4,candidate_3,candidate_2,candidate_1
20489,candidate_4,candidate_3,candidate_2,candidate_1
20490,candidate_4,candidate_3,candidate_2,candidate_1
20491,candidate_4,candidate_3,candidate_2,candidate_1
20492,candidate_4,candidate_3,candidate_2,candidate_1
20493,candidate_4,candidate_3,candidate_2,candidate_1
20494,candidate_4,candidate_3,candidate_2,candidate_1
20495,candidate_4,candidate_3,candidate_2,candidate_1
20496,candidate_4,candidate_3,candidate_2,candidate_1
20497,candidate_4,candidate_3,candidate_2,0
20498,candidate_4,candidate_3,candidate_2,candidate_1
20499,candidate_4,candidate_3,candidate_2,candidate_1
20500,candidate_4,candidate_3,candidate_2,candidate_1
20501,candidate_4,candidate_3,candidate_2,candidate_1
20502,candidate_4,candidate_3,candidate_2,candidate_1
20503,candidate_4,candidate_3,candidate_2,candidate_1
20504,candidate_4,candidate_3,candidate_2,candidate_1
20505,candidate_4,candidate_3,candidate_2,candidate_1
20506,candidate_4,candidate_3,candidate_2,candidate_1
20507,candidate_4,candidate_3,candidate_2,candidate_1
20508,candidate_4,candidate_3,candidate_2,candidate_1
20509,candidate_4,candidate_3,candidate_2,candidate_1
20510,candidate_4,candidate_3,candidate_2,candidate_1
20511,candidate_4,candidate_3,candidate_2,candidate_1
20512,candidate_4,candidate_3,candidate_2,candidate_1
20513,candidate_4,candidate_3,candidate_2,candidate_1
20514,candidate_4,candidate_3,candidate_2,candidate_1
20515,candidate_4,candidate_3,candidate_2,candidate_1
20516,candidate_4,candidate_3,candidate_2,candidate_1
20517,candidate_4,candidate_3,candidate_2,candidate_1
20518,candidate_4,candidate_3,candidate_2,candidate_1
20519,candidate_4,candidate_3,candidate_2,candidate_1
20520,candidate_4,candidate_3,candidate_2,candidate_1
20521,candidate_4,candidate_3,candidate_2,candidate_1
20522,candidate_4,candidate_3,candidate_2,candidate_1
20523,candidate_4,candidate_3,candidate_2,candidate_1
20524,candidate_4,candidate_3,candidate_2,candidate_1
20525,candidate_4,candidate_3,candidate_2,candidate_1
20526,candidate_4,candidate_3,candidate_2,candidate_1
20527,candidate_4,candidate_3,candidate_2,candidate_1
20528,candidate_4,candidate_3,candidate_2,candidate_1
20529,candidate_4,candidate_3,candidate_2,candidate_1
20530,candidate_4,candidate_3,candidate_2,0
20531,candidate_4,candidate_3,candidate_2,candidate_1
20532,candidate_4,candidate_3,candidate_2,candidate_1
20533,candidate_4,candidate_3,candidate_2,candidate_1
20534,candidate_4,candidate_3,candidate_2,candidate_1
20535,candidate_4,candidate_3,candidate_2,candidate_1
20536,candidate_4,candidate_3,candidate_2,candidate_1
20537,candidate_4,candidate_3,candidate_2,candidate_1
20538,candidate_4,candidate_3,candidate_2,candidate_1
20539,candidate_4,candidate_3,candidate_2,candidate_1
20540,candidate_4,candidate_3,candidate_2,candidate_1
20541,candidate_4,candidate_3,candidate_2,candidate_1
20542,candidate_4,candidate_3,candidate_2,candidate_1
20543,candidate_4,candidate_3,candidate_2,candidate_1
20544,candidate_4,candidate_3,candidate_2,candidate_1
20545,candidate_4,candidate_3,candidate_2,candidate_1
20546,candidate_4,candidate_3,candidate_2,candidate_1
20547,candidate_4,candidate_3,candidate_2,candidate_1
20548,candidate_4,candidate_3,candidate_2,candidate_1
20549,candidate_4,candidate_3,candidate_2,candidate_1
20550,candidate_4,candidate_3,candidate_2,candidate_1
20551,candidate_4,candidate_3,candidate_2,candidate_1
20552,candidate_4,candidate_3,candidate_2,candidate_1
20553,candidate_4,candidate_3,candidate_2,candidate_1
20554,candidate_4,candidate_3,candidate_2,candidate_1
20555,candidate_4,candidate_3,candidate_2,candidate_1
20556,candidate_4,candidate_3,candidate_2,candidate_1
20557,candidate_4,candidate_3,candidate_2,candidate_1
20558,candidate_4,candidate_3,candidate_2,candidate_1
20559,candidate_4,candidate_3,candidate_2,candidate_1
20560,candidate_4,candidate_3,candidate_2,candidate_1
20561,candidate_4,candidate_3,candidate_2,candidate_1
20562,candidate_4,candidate_3,candidate_2,candidate_1
20563,candidate_4,candidate_3,candidate_2,candidate_1
20564,candidate_4,candidate_3,candidate_2,candidate_1
20565,candidate_4,candidate_3,candidate_2,candidate_1
20566,candidate_4,candidate_3,candidate_2,candidate_1
20567,candidate_4,candidate_3,candidate_2,candidate_1
20568,candidate_4,candidate_3,candidate_2,candidate_1
20569,candidate_4,candidate_3,candidate_2,candidate_1
20570,candidate_4,candidate_3,candidate_2,candidate_1
20571,candidate_4,candidate_3,candidate_2,candidate_1
20572,candidate_4,candidate_3,candidate_2,candidate_1
20573,candidate_4,candidate_3,candidate_2,candidate_1
20574,candidate_4,candidate_3,candidate_2,candidate_1
20575,candidate_4,candidate_3,candidate_2,candidate_1
20576,candidate_4,candidate_3,candidate_2,candidate_1
20577,candidate_4,candidate_3,candidate_2,candidate_1
20578,candidate_4,candidate_3,candidate_2,candidate_1
20579,candidate_4,candidate_3,candidate_2,candidate_1
20580,candidate_4,candidate_3,candidate_2,candidate_1
20581,candidate_4,candidate_3,candidate_2,candidate_1
20582,candidate_4,candidate_3,candidate_2,candidate_1
20583,candidate_4,candidate_3,candidate_2,candidate_1
20584,candidate_4,candidate_3,candidate_2,candidate_1
20585,candidate_4,candidate_3,candidate_2,candidate_1
20586,candidate_4,candidate_3,candidate_2,candidate_1
20587,candidate_4,candidate_3,candidate_2,candidate_1
20588,candidate_4,candidate_3,candidate_2,candidate_1
20589,candidate_4,candidate_3,candidate_2,candidate_1
20590,candidate_4,candidate_3,candidate_2,candidate_1
20591,candidate_4,candidate_3,candidate_2,candidate_1
20592,candidate_4,candidate_3,candidate_2,candidate_1
20593,candidate_4,candidate_3,candidate_2,candidate_1
20594,candidate_4,candidate_3,candidate_2,candidate_1
20595,candidate_4,candidate_3,candidate_2,candidate_1
20596,candidate_4,candidate_3,candidate_2,candidate_1
20597,candidate_4,candidate_3,candidate_2,candidate_1
20598,candidate_4,candidate_3,candidate_2,candidate_1
20599,candidate_4,candidate_3,candidate_2,candidate_1
20600,candidate_4,candidate_3,candidate_2,candidate_1
20601,0,candidate_3,candidate_2,candidate_1
20602,candidate_4,candidate_3,candidate_2,candidate_1
20603,candidate_4,candidate_3,candidate_2,candidate_1
20604,candidate_4,candidate_3,candidate_2,candidate_1
20605,candidate_4,candidate_3,candidate_2,candidate_1
20606,candidate_4,candidate_3,candidate_2,candidate_1
20607,candidate_4,candidate_3,candidate_2,candidate_1
20608,candidate_4,candidate_3,candidate_2,candidate_1
20609,candidate_4,candidate_3,candidate_2,candidate_1
20610,candidate_4,candidate_3,candidate_2,candidate_1
20611,candidate_4,candidate_3,candidate_2,candidate_1
20612,candidate_4,candidate_3,candidate_2,candidate_1
20613,candidate_4,candidate_3,candidate_2,candidate_1
20614,candidate_4,candidate_3,candidate_2,candidate_1
20615,candidate_4,candidate_3,candidate_2,candidate_1
20616,candidate_4,candidate_3,candidate_2,candidate_1
20617,candidate_4,0,candidate_2,candidate_1
20618,candidate_4,candidate_3,candidate_2,candidate_1
20619,candidate_4,candidate_3,candidate_2,candidate_1
20620,candidate_4,candidate_3,candidate_2,candidate_1
20621,candidate_4,candidate_3,candidate_2,candidate_1
20622,candidate_4,candidate_3,candidate_2,0
20623,candidate_4,candidate_3,candidate_2,candidate_1
20624,candidate_4,candidate_3,candidate_2,candidate_1
20625,candidate_4,candidate_3,candidate_2,candidate_1
20626,candidate_4,candidate_3,candidate_2,candidate_1
20627,candidate_4,candidate_3,candidate_2,candidate_1
20628,candidate_4,candidate_3,candidate_2,candidate_1
20629,candidate_4,candidate_3,candidate_2,candidate_1
20630,candidate_4,candidate_3,candidate_2,candidate_1
20631,candidate_4,candidate_3,candidate_2,candidate_1
20632,candidate_4,candidate_3,candidate_2,candidate_1
20633,candidate_4,candidate_3,candidate_2,candidate_1
20634,candidate_4,candidate_3,candidate_2,candidate_1
20635,candidate_4,candidate_3,candidate_2,candidate_1
20636,candidate_4,candidate_3,candidate_2,candidate_1
20637,candidate_4,candidate_3,candidate_2,candidate_1
20638,candidate_4,candidate_3,candidate_2,candidate_1
20639,candidate_4,candidate_3,candidate_2,candidate_1
20640,candidate_4,candidate_3,candidate_2,candidate_1
20641,candidate_4,candidate_3,candidate_2,candidate_1
20642,candidate_4,candidate_3,candidate_2,candidate_1
20643,candidate_4,candidate_3,candidate_2,candidate_1
20644,candidate_4,candidate_3,candidate_2,candidate_1
20645,candidate_4,candidate_3,candidate_2,candidate_1
20646,candidate_4,candidate_3,candidate_2,candidate_1
20647,candidate_4,candidate_3,candidate_2,candidate_1
20648,candidate_4,candidate_3,candidate_2,candidate_1
20649,candidate_4,candidate_3,candidate_2,candidate_1
20650,candidate_4,candidate_3,candidate_2,candidate_1
20651,candidate_4,candidate_3,candidate_2,candidate_1
