,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5
119,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
120,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
121,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
122,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
123,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
124,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
125,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
126,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
127,candidate_4,candidate_2,candidate_5,0,candidate_3
128,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
129,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
130,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
131,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
132,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
133,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
134,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
135,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
136,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
137,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
138,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
139,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
140,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
141,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
142,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
143,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
144,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
145,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
146,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
147,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
148,candidate_4,0,candidate_5,candidate_1,candidate_3
149,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
150,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
151,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
152,candidate_4,candidate_2,candidate_5,candidate_1,0
153,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
154,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
155,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
156,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
157,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
158,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
159,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
160,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
161,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
162,candidate_4,candidate_2,0,candidate_1,candidate_3
163,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
164,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
165,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
166,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
167,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
168,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
169,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
170,candidate_4,candidate_2,candidate_5,candidate_1,0
171,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
172,0,candidate_2,candidate_5,candidate_1,candidate_3
173,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
174,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
175,candidate_4,candidate_2,candidate_5,candidate_1,0
176,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
177,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
178,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
179,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
180,candidate_4,0,candidate_5,candidate_1,candidate_3
181,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
182,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
183,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
184,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
185,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
186,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
187,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
188,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
189,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
190,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
191,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
192,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
193,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
194,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
195,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
196,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
197,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
198,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
199,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
200,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
201,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
202,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
203,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
204,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
205,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
206,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
207,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
208,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
209,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
210,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
211,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
212,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
213,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
214,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
215,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
216,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
217,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
218,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
219,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
220,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
221,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
222,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
223,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
224,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
225,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
226,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
227,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
228,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
229,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
230,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
231,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
232,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
233,candidate_4,candidate_2,candidate_5,0,candidate_3
234,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
235,candidate_4,candidate_2,candidate_5,0,candidate_3
236,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
237,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
238,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
239,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
240,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
241,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
242,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
243,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
244,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
245,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
246,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
247,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
248,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
249,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
250,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
251,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
252,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
253,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
254,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
255,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
256,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
257,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
258,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
259,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
260,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
261,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
262,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
263,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
264,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
265,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
266,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
267,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
268,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
269,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
270,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
271,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
272,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
273,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
274,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
275,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
276,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
277,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
278,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
279,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
280,candidate_4,candidate_2,0,0,candidate_3
281,candidate_4,candidate_2,0,candidate_1,candidate_3
282,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
283,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
284,candidate_4,candidate_2,candidate_5,candidate_1,0
285,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
286,candidate_4,candidate_2,0,candidate_1,candidate_3
287,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
288,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
289,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
290,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
291,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
292,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
293,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
294,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
295,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
296,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
297,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
298,candidate_4,candidate_2,candidate_5,candidate_1,candidate_3
0,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
2,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
3,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
4,candidate_4,candidate_2,candidate_5,0,candidate_1
5,0,candidate_2,candidate_5,candidate_3,candidate_1
6,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
7,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
8,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
9,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
10,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
11,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
12,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
13,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
14,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
15,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
16,candidate_4,candidate_2,candidate_5,candidate_3,0
17,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
18,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
19,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
20,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
21,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
22,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
23,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
24,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
25,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
26,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
27,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
28,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
29,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
30,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
31,candidate_4,candidate_2,candidate_5,0,candidate_1
32,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
33,0,candidate_2,candidate_5,candidate_3,candidate_1
34,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
35,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
36,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
37,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
38,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
39,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
40,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
41,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
42,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
43,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
44,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
45,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
46,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
47,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
48,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
49,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
50,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
51,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
52,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
53,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
54,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
55,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
56,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
57,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
58,candidate_4,candidate_2,0,candidate_3,candidate_1
59,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
60,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
61,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
62,candidate_4,candidate_2,candidate_5,0,candidate_1
63,0,candidate_2,candidate_5,candidate_3,candidate_1
64,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
65,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
66,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
67,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
68,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
69,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
70,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
71,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
72,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
73,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
74,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
75,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
76,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
77,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
78,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
79,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
80,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
81,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
82,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
83,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
84,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
85,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
86,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
87,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
88,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
89,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1
0,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
1,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
2,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
3,candidate_4,candidate_3,0,candidate_2,candidate_5
4,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
5,candidate_4,candidate_3,candidate_1,candidate_2,candidate_5
