,candidate_1,candidate_2,candidate_3,candidate_4
12,candidate_4,candidate_2,candidate_3,candidate_1
13,candidate_4,candidate_2,candidate_3,candidate_1
14,0,candidate_2,candidate_3,candidate_1
15,candidate_4,candidate_2,candidate_3,candidate_1
16,candidate_4,candidate_2,candidate_3,candidate_1
17,candidate_4,candidate_2,candidate_3,candidate_1
18,candidate_4,candidate_2,candidate_3,candidate_1
19,candidate_4,candidate_2,candidate_3,candidate_1
20,candidate_4,candidate_2,candidate_3,candidate_1
21,candidate_4,candidate_2,candidate_3,candidate_1
22,candidate_4,candidate_2,candidate_3,0
23,candidate_4,candidate_2,candidate_3,candidate_1
24,candidate_4,candidate_2,candidate_3,candidate_1
25,candidate_4,candidate_2,candidate_3,candidate_1
26,candidate_4,candidate_2,candidate_3,candidate_1
27,candidate_4,candidate_2,candidate_3,candidate_1
28,candidate_4,candidate_2,candidate_3,candidate_1
29,candidate_4,candidate_2,candidate_3,candidate_1
30,candidate_4,candidate_2,candidate_3,candidate_1
31,candidate_4,candidate_2,0,candidate_1
32,candidate_4,candidate_2,candidate_3,candidate_1
33,candidate_4,candidate_2,candidate_3,candidate_1
34,candidate_4,candidate_2,candidate_3,candidate_1
35,candidate_4,candidate_2,candidate_3,candidate_1
36,candidate_4,candidate_2,candidate_3,candidate_1
37,candidate_4,candidate_2,candidate_3,candidate_1
38,candidate_4,candidate_2,candidate_3,candidate_1
39,candidate_4,candidate_2,candidate_3,candidate_1
40,candidate_4,candidate_2,candidate_3,candidate_1
41,candidate_4,candidate_2,candidate_3,candidate_1
42,candidate_4,candidate_2,candidate_3,candidate_1
43,candidate_4,candidate_2,candidate_3,candidate_1
44,candidate_4,candidate_2,candidate_3,candidate_1
45,candidate_4,candidate_2,candidate_3,candidate_1
46,candidate_4,candidate_2,candidate_3,candidate_1
47,candidate_4,candidate_2,candidate_3,candidate_1
48,candidate_4,candidate_2,candidate_3,candidate_1
49,candidate_4,candidate_2,candidate_3,candidate_1
50,candidate_4,candidate_2,candidate_3,candidate_1
51,candidate_4,candidate_2,candidate_3,candidate_1
52,candidate_4,candidate_2,candidate_3,candidate_1
53,candidate_4,0,candidate_3,candidate_1
54,candidate_4,candidate_2,candidate_3,candidate_1
55,0,candidate_2,candidate_3,candidate_1
56,candidate_4,candidate_2,candidate_3,candidate_1
57,candidate_4,candidate_2,candidate_3,candidate_1
58,candidate_4,candidate_2,candidate_3,candidate_1
59,candidate_4,candidate_2,candidate_3,candidate_1
60,candidate_4,0,candidate_3,candidate_1
61,candidate_4,candidate_2,candidate_3,candidate_1
62,candidate_4,candidate_2,candidate_3,candidate_1
63,candidate_4,candidate_2,candidate_3,candidate_1
64,candidate_4,candidate_2,candidate_3,candidate_1
65,candidate_4,candidate_2,candidate_3,candidate_1
66,candidate_4,candidate_2,candidate_3,candidate_1
67,candidate_4,candidate_2,candidate_3,candidate_1
68,0,candidate_2,candidate_3,candidate_1
69,candidate_4,candidate_2,candidate_3,candidate_1
70,candidate_4,candidate_2,candidate_3,candidate_1
71,candidate_4,candidate_2,candidate_3,candidate_1
72,candidate_4,candidate_2,candidate_3,candidate_1
73,candidate_4,candidate_2,candidate_3,candidate_1
74,candidate_4,candidate_2,candidate_3,candidate_1
75,candidate_4,candidate_2,candidate_3,candidate_1
76,candidate_4,candidate_2,candidate_3,candidate_1
77,candidate_4,candidate_2,candidate_3,candidate_1
78,candidate_4,candidate_2,candidate_3,candidate_1
79,candidate_4,candidate_2,0,candidate_1
80,candidate_4,candidate_2,candidate_3,candidate_1
81,candidate_4,candidate_2,candidate_3,candidate_1
82,candidate_4,candidate_2,candidate_3,candidate_1
83,candidate_4,candidate_2,candidate_3,candidate_1
84,candidate_4,candidate_2,candidate_3,candidate_1
85,candidate_4,0,candidate_3,candidate_1
86,candidate_4,candidate_2,candidate_3,candidate_1
87,candidate_4,candidate_2,candidate_3,candidate_1
88,0,candidate_2,candidate_3,candidate_1
89,candidate_4,candidate_2,candidate_3,candidate_1
90,candidate_4,candidate_2,candidate_3,candidate_1
91,candidate_4,candidate_2,candidate_3,candidate_1
92,candidate_4,candidate_2,candidate_3,candidate_1
93,candidate_4,candidate_2,candidate_3,candidate_1
94,candidate_4,candidate_2,candidate_3,candidate_1
95,candidate_4,candidate_2,candidate_3,candidate_1
96,candidate_4,candidate_2,candidate_3,candidate_1
97,candidate_4,0,candidate_3,candidate_1
98,candidate_4,candidate_2,candidate_3,candidate_1
99,candidate_4,candidate_2,candidate_3,candidate_1
100,candidate_4,candidate_2,candidate_3,candidate_1
101,candidate_4,candidate_2,candidate_3,candidate_1
102,candidate_4,candidate_2,candidate_3,candidate_1
103,0,candidate_2,candidate_3,candidate_1
104,candidate_4,candidate_2,candidate_3,candidate_1
105,candidate_4,candidate_2,candidate_3,candidate_1
106,candidate_4,candidate_2,candidate_3,candidate_1
107,candidate_4,candidate_2,candidate_3,candidate_1
108,candidate_4,candidate_2,candidate_3,candidate_1
109,candidate_4,candidate_2,candidate_3,0
110,candidate_4,candidate_2,candidate_3,candidate_1
111,candidate_4,candidate_2,candidate_3,candidate_1
112,candidate_4,candidate_2,0,candidate_1
113,0,candidate_2,candidate_3,candidate_1
114,candidate_4,candidate_2,candidate_3,candidate_1
115,candidate_4,candidate_2,candidate_3,candidate_1
116,candidate_4,candidate_2,candidate_3,candidate_1
117,candidate_4,candidate_2,candidate_3,candidate_1
118,candidate_4,candidate_2,candidate_3,candidate_1
119,candidate_4,candidate_2,candidate_3,candidate_1
120,candidate_4,candidate_2,candidate_3,candidate_1
121,candidate_4,candidate_2,candidate_3,candidate_1
122,candidate_4,candidate_2,candidate_3,candidate_1
123,candidate_4,candidate_2,candidate_3,candidate_1
124,candidate_4,candidate_2,candidate_3,candidate_1
125,candidate_4,candidate_2,candidate_3,candidate_1
126,candidate_4,candidate_2,candidate_3,candidate_1
127,0,candidate_2,candidate_3,candidate_1
128,candidate_4,0,candidate_3,candidate_1
129,candidate_4,candidate_2,candidate_3,candidate_1
130,candidate_4,candidate_2,candidate_3,candidate_1
131,candidate_4,0,candidate_3,candidate_1
132,candidate_4,candidate_2,candidate_3,0
133,candidate_4,candidate_2,candidate_3,candidate_1
134,candidate_4,candidate_2,candidate_3,candidate_1
135,candidate_4,candidate_2,candidate_3,candidate_1
136,candidate_4,candidate_2,candidate_3,candidate_1
137,candidate_4,candidate_2,candidate_3,candidate_1
138,candidate_4,candidate_2,candidate_3,candidate_1
139,candidate_4,candidate_2,candidate_3,candidate_1
140,candidate_4,candidate_2,candidate_3,candidate_1
141,candidate_4,candidate_2,candidate_3,candidate_1
142,candidate_4,candidate_2,candidate_3,candidate_1
143,candidate_4,candidate_2,candidate_3,candidate_1
144,candidate_4,candidate_2,candidate_3,0
145,candidate_4,candidate_2,candidate_3,candidate_1
146,candidate_4,candidate_2,candidate_3,candidate_1
147,candidate_4,candidate_2,candidate_3,candidate_1
148,candidate_4,candidate_2,candidate_3,candidate_1
149,candidate_4,candidate_2,candidate_3,candidate_1
150,candidate_4,candidate_2,candidate_3,candidate_1
151,candidate_4,candidate_2,candidate_3,candidate_1
152,candidate_4,candidate_2,candidate_3,candidate_1
153,candidate_4,candidate_2,candidate_3,candidate_1
154,candidate_4,candidate_2,candidate_3,candidate_1
155,candidate_4,candidate_2,candidate_3,candidate_1
156,candidate_4,candidate_2,candidate_3,candidate_1
157,candidate_4,candidate_2,candidate_3,candidate_1
158,candidate_4,candidate_2,candidate_3,candidate_1
159,candidate_4,candidate_2,candidate_3,candidate_1
160,candidate_4,candidate_2,candidate_3,candidate_1
161,candidate_4,candidate_2,candidate_3,candidate_1
162,candidate_4,candidate_2,candidate_3,candidate_1
163,candidate_4,candidate_2,candidate_3,candidate_1
164,candidate_4,candidate_2,candidate_3,candidate_1
165,candidate_4,candidate_2,candidate_3,candidate_1
166,candidate_4,candidate_2,candidate_3,candidate_1
167,candidate_4,candidate_2,candidate_3,candidate_1
168,candidate_4,candidate_2,candidate_3,candidate_1
169,candidate_4,candidate_2,candidate_3,candidate_1
170,candidate_4,candidate_2,candidate_3,candidate_1
171,candidate_4,candidate_2,candidate_3,candidate_1
172,candidate_4,candidate_2,candidate_3,candidate_1
173,candidate_4,candidate_2,candidate_3,candidate_1
174,candidate_4,candidate_2,candidate_3,candidate_1
175,candidate_4,candidate_2,candidate_3,candidate_1
176,candidate_4,candidate_2,0,candidate_1
177,candidate_4,candidate_2,candidate_3,candidate_1
178,candidate_4,candidate_2,candidate_3,candidate_1
179,candidate_4,candidate_2,candidate_3,candidate_1
180,candidate_4,candidate_2,candidate_3,candidate_1
181,candidate_4,candidate_2,candidate_3,candidate_1
182,candidate_4,candidate_2,candidate_3,candidate_1
183,candidate_4,candidate_2,candidate_3,candidate_1
184,candidate_4,candidate_2,candidate_3,candidate_1
185,candidate_4,candidate_2,candidate_3,candidate_1
186,candidate_4,candidate_2,candidate_3,candidate_1
187,candidate_4,candidate_2,0,candidate_1
188,candidate_4,candidate_2,candidate_3,candidate_1
189,candidate_4,candidate_2,candidate_3,candidate_1
190,candidate_4,candidate_2,candidate_3,candidate_1
191,candidate_4,candidate_2,candidate_3,candidate_1
192,candidate_4,candidate_2,candidate_3,candidate_1
193,candidate_4,candidate_2,candidate_3,candidate_1
194,candidate_4,candidate_2,candidate_3,candidate_1
195,candidate_4,candidate_2,candidate_3,candidate_1
196,candidate_4,candidate_2,candidate_3,candidate_1
197,candidate_4,candidate_2,0,candidate_1
198,candidate_4,candidate_2,candidate_3,candidate_1
199,candidate_4,candidate_2,candidate_3,candidate_1
200,candidate_4,candidate_2,candidate_3,candidate_1
201,candidate_4,candidate_2,candidate_3,candidate_1
202,candidate_4,candidate_2,candidate_3,candidate_1
203,candidate_4,candidate_2,candidate_3,candidate_1
204,candidate_4,candidate_2,candidate_3,candidate_1
205,candidate_4,candidate_2,candidate_3,candidate_1
206,candidate_4,candidate_2,candidate_3,candidate_1
207,candidate_4,candidate_2,candidate_3,candidate_1
208,candidate_4,candidate_2,candidate_3,candidate_1
209,candidate_4,candidate_2,candidate_3,candidate_1
210,candidate_4,candidate_2,candidate_3,candidate_1
211,candidate_4,candidate_2,candidate_3,candidate_1
212,candidate_4,candidate_2,candidate_3,candidate_1
213,candidate_4,candidate_2,candidate_3,candidate_1
214,candidate_4,candidate_2,candidate_3,candidate_1
215,candidate_4,candidate_2,candidate_3,candidate_1
216,candidate_4,candidate_2,candidate_3,candidate_1
217,candidate_4,candidate_2,candidate_3,candidate_1
218,candidate_4,candidate_2,candidate_3,candidate_1
219,candidate_4,candidate_2,candidate_3,0
220,candidate_4,candidate_2,candidate_3,candidate_1
221,candidate_4,candidate_2,candidate_3,candidate_1
222,candidate_4,candidate_2,candidate_3,0
223,candidate_4,candidate_2,candidate_3,candidate_1
224,candidate_4,candidate_2,candidate_3,candidate_1
225,candidate_4,candidate_2,candidate_3,candidate_1
226,candidate_4,candidate_2,candidate_3,candidate_1
227,candidate_4,candidate_2,candidate_3,candidate_1
228,candidate_4,candidate_2,candidate_3,candidate_1
229,candidate_4,candidate_2,candidate_3,candidate_1
230,candidate_4,candidate_2,candidate_3,candidate_1
231,candidate_4,candidate_2,candidate_3,candidate_1
232,candidate_4,candidate_2,candidate_3,candidate_1
233,candidate_4,candidate_2,candidate_3,candidate_1
234,candidate_4,candidate_2,0,candidate_1
235,candidate_4,candidate_2,candidate_3,candidate_1
236,candidate_4,candidate_2,candidate_3,candidate_1
237,candidate_4,candidate_2,candidate_3,candidate_1
238,candidate_4,candidate_2,candidate_3,candidate_1
239,candidate_4,candidate_2,candidate_3,candidate_1
240,candidate_4,candidate_2,candidate_3,candidate_1
241,candidate_4,candidate_2,candidate_3,candidate_1
242,candidate_4,candidate_2,candidate_3,candidate_1
243,candidate_4,candidate_2,candidate_3,candidate_1
244,candidate_4,candidate_2,candidate_3,candidate_1
245,candidate_4,candidate_2,candidate_3,candidate_1
246,candidate_4,candidate_2,candidate_3,candidate_1
247,candidate_4,candidate_2,candidate_3,candidate_1
248,candidate_4,candidate_2,candidate_3,candidate_1
249,candidate_4,candidate_2,candidate_3,candidate_1
250,candidate_4,candidate_2,candidate_3,candidate_1
251,candidate_4,candidate_2,candidate_3,candidate_1
252,candidate_4,candidate_2,candidate_3,candidate_1
253,candidate_4,candidate_2,candidate_3,candidate_1
254,candidate_4,candidate_2,candidate_3,candidate_1
255,candidate_4,candidate_2,candidate_3,candidate_1
256,candidate_4,candidate_2,candidate_3,candidate_1
257,candidate_4,candidate_2,candidate_3,candidate_1
258,candidate_4,candidate_2,candidate_3,candidate_1
259,candidate_4,candidate_2,candidate_3,candidate_1
260,candidate_4,candidate_2,candidate_3,candidate_1
261,candidate_4,candidate_2,candidate_3,candidate_1
262,candidate_4,candidate_2,candidate_3,candidate_1
263,candidate_4,candidate_2,candidate_3,candidate_1
264,candidate_4,candidate_2,0,candidate_1
265,candidate_4,candidate_2,candidate_3,candidate_1
266,candidate_4,candidate_2,candidate_3,candidate_1
267,candidate_4,candidate_2,candidate_3,candidate_1
268,candidate_4,candidate_2,candidate_3,candidate_1
269,candidate_4,candidate_2,candidate_3,candidate_1
270,candidate_4,candidate_2,candidate_3,candidate_1
271,candidate_4,candidate_2,candidate_3,candidate_1
272,candidate_4,candidate_2,candidate_3,candidate_1
273,candidate_4,candidate_2,candidate_3,candidate_1
274,candidate_4,candidate_2,candidate_3,candidate_1
275,candidate_4,candidate_2,candidate_3,candidate_1
276,candidate_4,candidate_2,candidate_3,candidate_1
277,candidate_4,candidate_2,candidate_3,candidate_1
278,candidate_4,candidate_2,candidate_3,candidate_1
279,candidate_4,0,candidate_3,candidate_1
280,candidate_4,candidate_2,candidate_3,candidate_1
281,candidate_4,candidate_2,candidate_3,candidate_1
282,candidate_4,candidate_2,candidate_3,candidate_1
283,candidate_4,candidate_2,candidate_3,candidate_1
284,candidate_4,candidate_2,candidate_3,candidate_1
285,candidate_4,candidate_2,candidate_3,candidate_1
286,candidate_4,candidate_2,candidate_3,candidate_1
287,candidate_4,candidate_2,candidate_3,candidate_1
288,candidate_4,candidate_2,candidate_3,candidate_1
289,candidate_4,candidate_2,candidate_3,0
290,candidate_4,candidate_2,candidate_3,candidate_1
291,candidate_4,candidate_2,candidate_3,candidate_1
292,candidate_4,candidate_2,candidate_3,candidate_1
293,candidate_4,candidate_2,candidate_3,candidate_1
294,candidate_4,candidate_2,candidate_3,candidate_1
295,candidate_4,candidate_2,candidate_3,candidate_1
296,candidate_4,candidate_2,candidate_3,candidate_1
297,candidate_4,candidate_2,candidate_3,0
298,candidate_4,candidate_2,candidate_3,candidate_1
299,candidate_4,candidate_2,candidate_3,candidate_1
300,candidate_4,candidate_2,candidate_3,candidate_1
301,candidate_4,candidate_2,candidate_3,candidate_1
302,candidate_4,candidate_2,candidate_3,candidate_1
303,candidate_4,0,candidate_3,candidate_1
304,candidate_4,candidate_2,candidate_3,candidate_1
305,candidate_4,candidate_2,candidate_3,candidate_1
306,candidate_4,candidate_2,candidate_3,candidate_1
307,candidate_4,candidate_2,candidate_3,candidate_1
308,candidate_4,candidate_2,candidate_3,candidate_1
309,candidate_4,candidate_2,candidate_3,candidate_1
310,candidate_4,candidate_2,candidate_3,0
311,candidate_4,candidate_2,candidate_3,candidate_1
312,candidate_4,candidate_2,candidate_3,candidate_1
313,candidate_4,candidate_2,candidate_3,candidate_1
314,candidate_4,candidate_2,candidate_3,candidate_1
315,0,candidate_2,candidate_3,candidate_1
316,candidate_4,candidate_2,candidate_3,candidate_1
317,candidate_4,candidate_2,candidate_3,candidate_1
318,candidate_4,candidate_2,candidate_3,candidate_1
319,candidate_4,candidate_2,candidate_3,candidate_1
320,candidate_4,candidate_2,candidate_3,candidate_1
321,0,candidate_2,candidate_3,candidate_1
322,candidate_4,candidate_2,candidate_3,candidate_1
323,candidate_4,candidate_2,candidate_3,candidate_1
324,candidate_4,candidate_2,candidate_3,candidate_1
325,candidate_4,candidate_2,candidate_3,candidate_1
326,candidate_4,candidate_2,candidate_3,candidate_1
327,candidate_4,candidate_2,candidate_3,candidate_1
328,candidate_4,candidate_2,candidate_3,candidate_1
329,candidate_4,candidate_2,candidate_3,candidate_1
330,candidate_4,candidate_2,candidate_3,candidate_1
331,candidate_4,candidate_2,candidate_3,candidate_1
332,candidate_4,candidate_2,candidate_3,candidate_1
333,0,candidate_2,candidate_3,candidate_1
334,candidate_4,candidate_2,candidate_3,candidate_1
335,candidate_4,candidate_2,candidate_3,candidate_1
336,candidate_4,candidate_2,candidate_3,candidate_1
337,candidate_4,candidate_2,candidate_3,candidate_1
338,candidate_4,candidate_2,candidate_3,candidate_1
339,candidate_4,candidate_2,candidate_3,candidate_1
340,candidate_4,candidate_2,candidate_3,candidate_1
341,candidate_4,candidate_2,candidate_3,candidate_1
342,candidate_4,candidate_2,candidate_3,candidate_1
343,candidate_4,candidate_2,candidate_3,candidate_1
344,candidate_4,candidate_2,candidate_3,candidate_1
345,candidate_4,candidate_2,candidate_3,0
346,candidate_4,candidate_2,candidate_3,candidate_1
347,candidate_4,candidate_2,candidate_3,candidate_1
348,candidate_4,candidate_2,candidate_3,candidate_1
349,candidate_4,candidate_2,candidate_3,candidate_1
350,candidate_4,candidate_2,candidate_3,candidate_1
351,candidate_4,candidate_2,candidate_3,candidate_1
352,candidate_4,candidate_2,candidate_3,candidate_1
