,candidate_1,candidate_2,candidate_3
4687,candidate_2,candidate_3,candidate_1
4688,candidate_2,candidate_3,candidate_1
4689,candidate_2,candidate_3,candidate_1
4690,candidate_2,candidate_3,candidate_1
4691,0,candidate_3,candidate_1
4692,candidate_2,candidate_3,candidate_1
4693,candidate_2,candidate_3,candidate_1
4694,candidate_2,candidate_3,candidate_1
4695,candidate_2,candidate_3,candidate_1
4696,candidate_2,candidate_3,candidate_1
4697,candidate_2,candidate_3,candidate_1
4698,candidate_2,candidate_3,candidate_1
4699,candidate_2,candidate_3,candidate_1
4700,candidate_2,candidate_3,candidate_1
4701,candidate_2,candidate_3,candidate_1
4702,candidate_2,candidate_3,candidate_1
4703,candidate_2,candidate_3,candidate_1
4704,0,candidate_3,candidate_1
4705,candidate_2,candidate_3,candidate_1
4706,candidate_2,candidate_3,0
4707,candidate_2,0,candidate_1
4708,candidate_2,candidate_3,candidate_1
4709,candidate_2,candidate_3,candidate_1
4710,candidate_2,candidate_3,0
4711,candidate_2,candidate_3,candidate_1
4712,candidate_2,candidate_3,candidate_1
4713,candidate_2,0,candidate_1
4714,candidate_2,candidate_3,candidate_1
4715,candidate_2,candidate_3,candidate_1
4716,candidate_2,candidate_3,candidate_1
4717,0,candidate_3,0
4718,candidate_2,candidate_3,0
4719,candidate_2,candidate_3,candidate_1
4720,candidate_2,candidate_3,candidate_1
4721,candidate_2,candidate_3,candidate_1
4722,candidate_2,0,candidate_1
4723,candidate_2,candidate_3,candidate_1
4724,candidate_2,candidate_3,candidate_1
4725,candidate_2,candidate_3,candidate_1
4726,candidate_2,candidate_3,candidate_1
4727,candidate_2,candidate_3,candidate_1
4728,0,candidate_3,candidate_1
4729,candidate_2,candidate_3,candidate_1
4730,0,candidate_3,candidate_1
4731,candidate_2,candidate_3,candidate_1
4732,candidate_2,candidate_3,0
4733,candidate_2,candidate_3,candidate_1
4734,candidate_2,candidate_3,candidate_1
4735,0,candidate_3,0
4736,candidate_2,candidate_3,candidate_1
4737,candidate_2,candidate_3,candidate_1
4738,candidate_2,candidate_3,candidate_1
4739,candidate_2,candidate_3,candidate_1
4740,candidate_2,candidate_3,candidate_1
4741,candidate_2,candidate_3,candidate_1
4742,candidate_2,candidate_3,candidate_1
4743,candidate_2,candidate_3,0
4744,candidate_2,candidate_3,0
4745,candidate_2,candidate_3,candidate_1
4746,candidate_2,candidate_3,candidate_1
4747,0,candidate_3,candidate_1
4748,candidate_2,candidate_3,0
4749,candidate_2,candidate_3,candidate_1
4750,candidate_2,candidate_3,candidate_1
4751,candidate_2,candidate_3,candidate_1
4752,candidate_2,candidate_3,candidate_1
4753,candidate_2,candidate_3,candidate_1
4754,candidate_2,candidate_3,candidate_1
4755,candidate_2,candidate_3,candidate_1
4756,candidate_2,candidate_3,candidate_1
4757,candidate_2,candidate_3,candidate_1
4758,candidate_2,candidate_3,candidate_1
4759,candidate_2,candidate_3,candidate_1
4760,candidate_2,candidate_3,candidate_1
4761,candidate_2,candidate_3,candidate_1
4762,candidate_2,candidate_3,candidate_1
4763,candidate_2,candidate_3,0
4764,0,0,candidate_1
4765,candidate_2,candidate_3,candidate_1
4766,candidate_2,candidate_3,candidate_1
4767,candidate_2,candidate_3,candidate_1
4768,candidate_2,0,candidate_1
4769,candidate_2,candidate_3,candidate_1
4770,candidate_2,candidate_3,candidate_1
4771,candidate_2,candidate_3,candidate_1
4772,candidate_2,candidate_3,candidate_1
4773,0,0,candidate_1
4774,0,candidate_3,candidate_1
4775,0,candidate_3,candidate_1
4776,candidate_2,candidate_3,candidate_1
4777,0,candidate_3,candidate_1
4778,candidate_2,candidate_3,candidate_1
4779,candidate_2,candidate_3,candidate_1
4780,candidate_2,candidate_3,candidate_1
4781,candidate_2,candidate_3,candidate_1
4782,0,candidate_3,candidate_1
4783,candidate_2,0,0
4784,candidate_2,0,candidate_1
4785,candidate_2,0,candidate_1
4786,candidate_2,0,0
4787,candidate_2,0,candidate_1
4788,candidate_2,candidate_3,candidate_1
4789,candidate_2,0,candidate_1
4790,candidate_2,candidate_3,0
4791,candidate_2,candidate_3,candidate_1
4792,candidate_2,candidate_3,0
4793,0,candidate_3,candidate_1
4794,candidate_2,candidate_3,candidate_1
4795,candidate_2,candidate_3,candidate_1
4796,0,candidate_3,0
4797,candidate_2,0,candidate_1
4798,0,candidate_3,candidate_1
4799,candidate_2,candidate_3,candidate_1
4800,candidate_2,candidate_3,candidate_1
4801,candidate_2,0,0
4802,candidate_2,candidate_3,candidate_1
4803,candidate_2,candidate_3,candidate_1
4804,0,candidate_3,candidate_1
4805,candidate_2,candidate_3,0
4806,candidate_2,candidate_3,candidate_1
4807,0,candidate_3,candidate_1
4808,candidate_2,candidate_3,0
4809,candidate_2,candidate_3,candidate_1
4810,candidate_2,candidate_3,candidate_1
4811,candidate_2,candidate_3,candidate_1
4812,candidate_2,candidate_3,candidate_1
4813,candidate_2,candidate_3,candidate_1
4814,candidate_2,candidate_3,candidate_1
4815,candidate_2,candidate_3,0
4816,candidate_2,0,candidate_1
4817,candidate_2,candidate_3,candidate_1
4818,candidate_2,candidate_3,candidate_1
4819,candidate_2,candidate_3,candidate_1
4820,candidate_2,candidate_3,candidate_1
4821,0,candidate_3,0
4822,candidate_2,candidate_3,candidate_1
4823,candidate_2,candidate_3,0
4824,candidate_2,candidate_3,candidate_1
4825,candidate_2,candidate_3,candidate_1
4826,candidate_2,candidate_3,candidate_1
4827,candidate_2,candidate_3,candidate_1
4828,0,candidate_3,candidate_1
4829,candidate_2,candidate_3,candidate_1
4830,candidate_2,candidate_3,candidate_1
4831,candidate_2,candidate_3,candidate_1
4832,candidate_2,candidate_3,candidate_1
4833,candidate_2,candidate_3,candidate_1
4834,0,candidate_3,0
4835,candidate_2,0,candidate_1
4836,candidate_2,0,candidate_1
4837,candidate_2,0,candidate_1
4838,candidate_2,candidate_3,candidate_1
4839,candidate_2,candidate_3,candidate_1
4840,0,0,candidate_1
4841,candidate_2,candidate_3,candidate_1
4842,0,candidate_3,candidate_1
4843,candidate_2,candidate_3,candidate_1
4844,candidate_2,candidate_3,candidate_1
4845,candidate_2,candidate_3,candidate_1
4846,candidate_2,candidate_3,0
4847,candidate_2,candidate_3,candidate_1
4848,candidate_2,candidate_3,candidate_1
4849,candidate_2,candidate_3,candidate_1
4850,candidate_2,candidate_3,candidate_1
4851,candidate_2,0,candidate_1
4852,candidate_2,candidate_3,candidate_1
4853,candidate_2,candidate_3,0
4854,candidate_2,candidate_3,candidate_1
4855,candidate_2,candidate_3,candidate_1
4856,candidate_2,candidate_3,candidate_1
4857,candidate_2,candidate_3,0
4858,candidate_2,0,candidate_1
4859,0,candidate_3,candidate_1
4860,candidate_2,candidate_3,candidate_1
4861,candidate_2,candidate_3,candidate_1
4862,candidate_2,candidate_3,candidate_1
4863,candidate_2,candidate_3,candidate_1
4864,candidate_2,candidate_3,candidate_1
4865,0,candidate_3,candidate_1
4866,candidate_2,candidate_3,candidate_1
4867,candidate_2,candidate_3,candidate_1
4868,candidate_2,candidate_3,candidate_1
4869,candidate_2,candidate_3,candidate_1
4870,0,candidate_3,candidate_1
4871,candidate_2,candidate_3,candidate_1
4872,candidate_2,candidate_3,candidate_1
4873,candidate_2,0,candidate_1
4874,candidate_2,candidate_3,candidate_1
4875,candidate_2,candidate_3,candidate_1
4876,candidate_2,candidate_3,candidate_1
4877,candidate_2,candidate_3,candidate_1
4878,candidate_2,candidate_3,candidate_1
4879,0,candidate_3,candidate_1
4880,candidate_2,candidate_3,candidate_1
4881,candidate_2,candidate_3,candidate_1
4882,candidate_2,candidate_3,candidate_1
4883,candidate_2,0,candidate_1
4884,candidate_2,candidate_3,candidate_1
4885,candidate_2,candidate_3,candidate_1
4886,candidate_2,candidate_3,0
4887,candidate_2,candidate_3,0
4888,candidate_2,candidate_3,candidate_1
4889,candidate_2,candidate_3,candidate_1
4890,candidate_2,candidate_3,candidate_1
4891,candidate_2,candidate_3,candidate_1
4892,candidate_2,candidate_3,candidate_1
4893,candidate_2,0,candidate_1
4894,candidate_2,0,candidate_1
4895,0,candidate_3,candidate_1
4896,candidate_2,candidate_3,candidate_1
4897,0,candidate_3,candidate_1
4898,candidate_2,candidate_3,candidate_1
4899,candidate_2,candidate_3,candidate_1
4900,candidate_2,candidate_3,candidate_1
4901,candidate_2,candidate_3,candidate_1
4902,candidate_2,candidate_3,0
4903,candidate_2,candidate_3,candidate_1
4904,0,candidate_3,candidate_1
4905,0,candidate_3,candidate_1
4906,candidate_2,candidate_3,candidate_1
4907,candidate_2,0,candidate_1
4908,candidate_2,candidate_3,0
4909,candidate_2,candidate_3,candidate_1
4910,candidate_2,candidate_3,candidate_1
4911,candidate_2,candidate_3,candidate_1
4912,candidate_2,candidate_3,candidate_1
4913,0,candidate_3,candidate_1
4914,candidate_2,0,0
4915,candidate_2,candidate_3,candidate_1
4916,candidate_2,candidate_3,candidate_1
4917,candidate_2,candidate_3,candidate_1
4918,candidate_2,candidate_3,candidate_1
4919,candidate_2,candidate_3,0
4920,0,candidate_3,candidate_1
4921,candidate_2,0,candidate_1
4922,candidate_2,candidate_3,candidate_1
4923,0,candidate_3,candidate_1
4924,candidate_2,0,candidate_1
4925,candidate_2,0,candidate_1
4926,0,candidate_3,candidate_1
4927,candidate_2,candidate_3,0
4928,candidate_2,candidate_3,candidate_1
4929,candidate_2,candidate_3,candidate_1
4930,candidate_2,candidate_3,candidate_1
4931,candidate_2,candidate_3,candidate_1
4932,candidate_2,0,candidate_1
4933,candidate_2,candidate_3,candidate_1
4934,candidate_2,candidate_3,candidate_1
4935,candidate_2,0,candidate_1
4936,candidate_2,candidate_3,candidate_1
4937,candidate_2,candidate_3,candidate_1
4938,candidate_2,candidate_3,candidate_1
4939,candidate_2,candidate_3,candidate_1
4940,candidate_2,candidate_3,candidate_1
4941,candidate_2,candidate_3,0
4942,0,candidate_3,candidate_1
4943,0,candidate_3,candidate_1
4944,candidate_2,candidate_3,candidate_1
4945,candidate_2,0,candidate_1
4946,candidate_2,candidate_3,candidate_1
4947,candidate_2,candidate_3,candidate_1
4948,candidate_2,candidate_3,candidate_1
4949,candidate_2,candidate_3,candidate_1
4950,candidate_2,candidate_3,0
4951,candidate_2,candidate_3,candidate_1
4952,0,candidate_3,candidate_1
4953,candidate_2,candidate_3,candidate_1
4954,candidate_2,candidate_3,candidate_1
4955,candidate_2,candidate_3,candidate_1
4956,candidate_2,0,candidate_1
4957,candidate_2,candidate_3,candidate_1
4958,candidate_2,candidate_3,candidate_1
4959,candidate_2,candidate_3,candidate_1
4960,candidate_2,candidate_3,candidate_1
4961,candidate_2,candidate_3,0
4962,0,candidate_3,candidate_1
4963,candidate_2,0,candidate_1
4964,candidate_2,0,candidate_1
4965,candidate_2,0,candidate_1
4966,candidate_2,candidate_3,candidate_1
4967,0,candidate_3,candidate_1
4968,candidate_2,candidate_3,candidate_1
4969,candidate_2,candidate_3,candidate_1
4970,candidate_2,candidate_3,candidate_1
4971,candidate_2,candidate_3,candidate_1
4972,candidate_2,0,candidate_1
4973,0,candidate_3,candidate_1
4974,candidate_2,candidate_3,candidate_1
4975,candidate_2,candidate_3,candidate_1
4976,candidate_2,candidate_3,candidate_1
4977,candidate_2,candidate_3,candidate_1
4978,candidate_2,candidate_3,0
4979,candidate_2,candidate_3,0
4980,candidate_2,candidate_3,candidate_1
4981,candidate_2,candidate_3,candidate_1
4982,candidate_2,candidate_3,0
4983,candidate_2,candidate_3,candidate_1
4984,candidate_2,candidate_3,candidate_1
4985,candidate_2,candidate_3,candidate_1
4986,candidate_2,candidate_3,candidate_1
4987,candidate_2,0,candidate_1
4988,candidate_2,candidate_3,candidate_1
4989,candidate_2,candidate_3,candidate_1
4990,candidate_2,candidate_3,candidate_1
4991,candidate_2,candidate_3,candidate_1
4992,candidate_2,0,0
4993,candidate_2,0,candidate_1
4994,candidate_2,candidate_3,candidate_1
4995,candidate_2,candidate_3,candidate_1
4996,candidate_2,candidate_3,candidate_1
4997,candidate_2,0,candidate_1
4998,candidate_2,candidate_3,candidate_1
4999,candidate_2,candidate_3,candidate_1
5000,candidate_2,candidate_3,candidate_1
5001,candidate_2,candidate_3,candidate_1
5002,candidate_2,candidate_3,0
5003,candidate_2,candidate_3,candidate_1
5004,candidate_2,candidate_3,candidate_1
5005,candidate_2,candidate_3,candidate_1
5006,candidate_2,candidate_3,candidate_1
5007,0,candidate_3,candidate_1
5008,candidate_2,candidate_3,0
5009,candidate_2,candidate_3,candidate_1
5010,candidate_2,0,0
5011,candidate_2,candidate_3,candidate_1
5012,0,0,0
5013,candidate_2,candidate_3,candidate_1
5014,candidate_2,candidate_3,candidate_1
5015,0,candidate_3,candidate_1
5016,candidate_2,candidate_3,candidate_1
5017,candidate_2,candidate_3,candidate_1
5018,candidate_2,candidate_3,candidate_1
5019,0,candidate_3,candidate_1
5020,candidate_2,candidate_3,candidate_1
5021,0,candidate_3,candidate_1
5022,candidate_2,0,candidate_1
5023,candidate_2,candidate_3,candidate_1
5024,candidate_2,candidate_3,candidate_1
5025,candidate_2,candidate_3,candidate_1
5026,candidate_2,candidate_3,candidate_1
5027,candidate_2,candidate_3,0
5028,0,candidate_3,candidate_1
5029,candidate_2,candidate_3,candidate_1
5030,candidate_2,candidate_3,candidate_1
5031,candidate_2,0,candidate_1
5032,candidate_2,candidate_3,candidate_1
5033,candidate_2,candidate_3,candidate_1
5034,candidate_2,candidate_3,candidate_1
5035,candidate_2,candidate_3,candidate_1
5036,candidate_2,candidate_3,candidate_1
5037,candidate_2,candidate_3,candidate_1
5038,candidate_2,candidate_3,candidate_1
5039,candidate_2,candidate_3,candidate_1
5040,candidate_2,candidate_3,candidate_1
5041,candidate_2,candidate_3,candidate_1
5042,candidate_2,candidate_3,0
5043,candidate_2,candidate_3,0
5044,candidate_2,candidate_3,candidate_1
5045,candidate_2,candidate_3,candidate_1
5046,candidate_2,candidate_3,0
5047,candidate_2,candidate_3,candidate_1
5048,candidate_2,0,candidate_1
5049,candidate_2,candidate_3,0
5050,candidate_2,candidate_3,0
5051,candidate_2,candidate_3,candidate_1
5052,candidate_2,candidate_3,candidate_1
5053,candidate_2,candidate_3,candidate_1
5054,candidate_2,candidate_3,candidate_1
5055,candidate_2,candidate_3,candidate_1
5056,candidate_2,candidate_3,candidate_1
5057,candidate_2,candidate_3,candidate_1
5058,candidate_2,candidate_3,candidate_1
5059,candidate_2,candidate_3,0
5060,candidate_2,candidate_3,candidate_1
5061,candidate_2,candidate_3,candidate_1
5062,candidate_2,candidate_3,candidate_1
5063,0,candidate_3,candidate_1
5064,candidate_2,candidate_3,candidate_1
5065,candidate_2,candidate_3,candidate_1
5066,candidate_2,0,candidate_1
5067,0,candidate_3,candidate_1
5068,candidate_2,candidate_3,candidate_1
5069,candidate_2,candidate_3,candidate_1
5070,candidate_2,candidate_3,candidate_1
5071,0,candidate_3,candidate_1
5072,0,candidate_3,candidate_1
5073,candidate_2,0,candidate_1
5074,candidate_2,candidate_3,candidate_1
5075,candidate_2,candidate_3,candidate_1
5076,candidate_2,candidate_3,candidate_1
5077,candidate_2,candidate_3,candidate_1
5078,candidate_2,candidate_3,candidate_1
5079,candidate_2,candidate_3,candidate_1
5080,candidate_2,candidate_3,candidate_1
5081,candidate_2,candidate_3,0
5082,candidate_2,candidate_3,candidate_1
5083,candidate_2,candidate_3,candidate_1
5084,candidate_2,candidate_3,candidate_1
5085,candidate_2,candidate_3,candidate_1
5086,candidate_2,candidate_3,0
5087,0,0,0
5088,candidate_2,candidate_3,candidate_1
5089,candidate_2,0,0
5090,candidate_2,candidate_3,candidate_1
5091,0,candidate_3,candidate_1
5092,candidate_2,candidate_3,candidate_1
5093,0,0,candidate_1
5094,candidate_2,candidate_3,0
5095,candidate_2,0,candidate_1
5096,candidate_2,candidate_3,candidate_1
5097,0,candidate_3,candidate_1
5098,candidate_2,candidate_3,candidate_1
5099,candidate_2,candidate_3,0
5100,candidate_2,candidate_3,candidate_1
5101,0,candidate_3,0
5102,candidate_2,candidate_3,candidate_1
5103,candidate_2,candidate_3,candidate_1
5104,candidate_2,candidate_3,candidate_1
5105,candidate_2,candidate_3,0
5106,candidate_2,0,candidate_1
5107,candidate_2,candidate_3,candidate_1
5108,candidate_2,candidate_3,candidate_1
5109,0,candidate_3,candidate_1
5110,candidate_2,candidate_3,candidate_1
5111,candidate_2,candidate_3,candidate_1
5112,candidate_2,candidate_3,candidate_1
5113,candidate_2,candidate_3,candidate_1
5114,0,candidate_3,candidate_1
5115,candidate_2,candidate_3,candidate_1
5116,candidate_2,candidate_3,candidate_1
5117,candidate_2,candidate_3,candidate_1
5118,candidate_2,candidate_3,candidate_1
5119,0,candidate_3,candidate_1
5120,candidate_2,0,candidate_1
5121,candidate_2,candidate_3,candidate_1
5122,candidate_2,0,candidate_1
5123,candidate_2,candidate_3,candidate_1
5124,candidate_2,candidate_3,candidate_1
5125,0,candidate_3,candidate_1
5126,candidate_2,candidate_3,candidate_1
5127,candidate_2,candidate_3,candidate_1
5128,candidate_2,candidate_3,candidate_1
5129,candidate_2,candidate_3,candidate_1
5130,candidate_2,candidate_3,candidate_1
5131,candidate_2,candidate_3,candidate_1
5132,candidate_2,candidate_3,candidate_1
5133,candidate_2,candidate_3,candidate_1
5134,candidate_2,0,0
5135,candidate_2,0,candidate_1
5136,candidate_2,candidate_3,candidate_1
5137,candidate_2,candidate_3,candidate_1
5138,candidate_2,candidate_3,candidate_1
5139,0,candidate_3,candidate_1
5140,candidate_2,0,candidate_1
5141,candidate_2,candidate_3,candidate_1
5142,candidate_2,candidate_3,candidate_1
5143,0,candidate_3,0
5144,candidate_2,0,candidate_1
5145,candidate_2,candidate_3,candidate_1
5146,0,0,candidate_1
5147,candidate_2,0,candidate_1
5148,candidate_2,0,candidate_1
5149,candidate_2,candidate_3,candidate_1
5150,candidate_2,candidate_3,candidate_1
