,candidate_1,candidate_2,candidate_3
10510,candidate_3,candidate_1,candidate_2
10511,candidate_3,candidate_1,candidate_2
10512,candidate_3,candidate_1,candidate_2
10513,candidate_3,candidate_1,candidate_2
10514,0,candidate_1,candidate_2
10515,candidate_3,candidate_1,candidate_2
10516,candidate_3,candidate_1,candidate_2
10517,candidate_3,candidate_1,candidate_2
10518,candidate_3,candidate_1,candidate_2
10519,candidate_3,candidate_1,candidate_2
10520,candidate_3,candidate_1,candidate_2
10521,candidate_3,candidate_1,candidate_2
10522,candidate_3,candidate_1,candidate_2
10523,candidate_3,candidate_1,candidate_2
10524,candidate_3,candidate_1,0
10525,candidate_3,candidate_1,candidate_2
10526,candidate_3,candidate_1,0
10527,candidate_3,candidate_1,candidate_2
10528,0,candidate_1,candidate_2
10529,candidate_3,candidate_1,candidate_2
10530,candidate_3,candidate_1,candidate_2
10531,candidate_3,candidate_1,candidate_2
10532,candidate_3,candidate_1,candidate_2
10533,candidate_3,candidate_1,candidate_2
10534,candidate_3,candidate_1,candidate_2
10535,candidate_3,candidate_1,candidate_2
10536,candidate_3,candidate_1,candidate_2
10537,candidate_3,candidate_1,candidate_2
10538,candidate_3,candidate_1,candidate_2
10539,candidate_3,candidate_1,candidate_2
10540,candidate_3,candidate_1,candidate_2
10541,candidate_3,0,candidate_2
10542,candidate_3,candidate_1,candidate_2
10543,candidate_3,candidate_1,candidate_2
10544,0,candidate_1,candidate_2
10545,candidate_3,candidate_1,candidate_2
10546,candidate_3,candidate_1,candidate_2
10547,candidate_3,candidate_1,candidate_2
10548,candidate_3,candidate_1,candidate_2
10549,candidate_3,candidate_1,candidate_2
10550,candidate_3,candidate_1,candidate_2
10551,candidate_3,0,candidate_2
10552,candidate_3,candidate_1,candidate_2
10553,candidate_3,candidate_1,candidate_2
10554,candidate_3,candidate_1,candidate_2
10555,candidate_3,candidate_1,candidate_2
10556,candidate_3,candidate_1,candidate_2
10557,candidate_3,candidate_1,candidate_2
10558,candidate_3,candidate_1,0
10559,candidate_3,candidate_1,candidate_2
10560,candidate_3,candidate_1,candidate_2
10561,candidate_3,candidate_1,candidate_2
10562,candidate_3,candidate_1,candidate_2
10563,candidate_3,candidate_1,candidate_2
10564,candidate_3,candidate_1,candidate_2
10565,candidate_3,candidate_1,candidate_2
10566,0,candidate_1,candidate_2
10567,candidate_3,candidate_1,candidate_2
10568,candidate_3,candidate_1,0
10569,candidate_3,candidate_1,candidate_2
10570,candidate_3,candidate_1,candidate_2
10571,candidate_3,candidate_1,candidate_2
10572,candidate_3,candidate_1,candidate_2
10573,candidate_3,candidate_1,candidate_2
10574,candidate_3,candidate_1,candidate_2
10575,candidate_3,candidate_1,candidate_2
10576,candidate_3,candidate_1,candidate_2
10577,candidate_3,candidate_1,candidate_2
10578,candidate_3,candidate_1,candidate_2
10579,0,candidate_1,candidate_2
10580,candidate_3,candidate_1,candidate_2
10581,candidate_3,candidate_1,candidate_2
10582,candidate_3,candidate_1,candidate_2
10583,candidate_3,candidate_1,candidate_2
10584,candidate_3,candidate_1,candidate_2
10585,candidate_3,candidate_1,candidate_2
10586,candidate_3,candidate_1,candidate_2
10587,candidate_3,candidate_1,candidate_2
10588,candidate_3,candidate_1,candidate_2
10589,candidate_3,candidate_1,candidate_2
10590,candidate_3,candidate_1,candidate_2
10591,candidate_3,candidate_1,candidate_2
10592,candidate_3,candidate_1,candidate_2
10593,candidate_3,0,candidate_2
10594,candidate_3,candidate_1,candidate_2
10595,candidate_3,candidate_1,candidate_2
10596,candidate_3,candidate_1,candidate_2
10597,candidate_3,candidate_1,candidate_2
10598,candidate_3,candidate_1,candidate_2
10599,0,candidate_1,candidate_2
10600,candidate_3,candidate_1,candidate_2
10601,candidate_3,candidate_1,candidate_2
10602,candidate_3,candidate_1,candidate_2
10603,candidate_3,candidate_1,candidate_2
10604,candidate_3,candidate_1,candidate_2
10605,0,candidate_1,candidate_2
10606,candidate_3,candidate_1,candidate_2
10607,candidate_3,candidate_1,0
10608,candidate_3,candidate_1,candidate_2
10609,candidate_3,0,candidate_2
10610,candidate_3,candidate_1,candidate_2
10611,candidate_3,candidate_1,candidate_2
10612,candidate_3,candidate_1,candidate_2
10613,candidate_3,candidate_1,candidate_2
10614,candidate_3,candidate_1,candidate_2
10615,candidate_3,candidate_1,candidate_2
10616,candidate_3,candidate_1,candidate_2
10617,candidate_3,candidate_1,candidate_2
10618,candidate_3,candidate_1,candidate_2
10619,0,candidate_1,0
10620,candidate_3,0,candidate_2
10621,candidate_3,candidate_1,candidate_2
10622,candidate_3,candidate_1,candidate_2
10623,candidate_3,candidate_1,candidate_2
10624,candidate_3,candidate_1,candidate_2
10625,candidate_3,candidate_1,candidate_2
10626,candidate_3,candidate_1,candidate_2
10627,candidate_3,0,candidate_2
10628,candidate_3,0,candidate_2
10629,candidate_3,candidate_1,candidate_2
10630,candidate_3,candidate_1,candidate_2
10631,candidate_3,candidate_1,candidate_2
10632,candidate_3,candidate_1,candidate_2
10633,candidate_3,candidate_1,candidate_2
10634,candidate_3,candidate_1,candidate_2
10635,candidate_3,candidate_1,candidate_2
10636,candidate_3,0,candidate_2
10637,candidate_3,candidate_1,candidate_2
10638,candidate_3,candidate_1,candidate_2
10639,candidate_3,candidate_1,candidate_2
10640,candidate_3,candidate_1,candidate_2
10641,0,candidate_1,candidate_2
10642,candidate_3,candidate_1,candidate_2
10643,candidate_3,candidate_1,candidate_2
10644,candidate_3,candidate_1,candidate_2
10645,candidate_3,candidate_1,0
10646,candidate_3,candidate_1,candidate_2
10647,candidate_3,candidate_1,candidate_2
10648,candidate_3,candidate_1,candidate_2
10649,candidate_3,candidate_1,candidate_2
10650,candidate_3,candidate_1,candidate_2
10651,candidate_3,candidate_1,candidate_2
10652,candidate_3,candidate_1,candidate_2
10653,candidate_3,candidate_1,candidate_2
10654,candidate_3,candidate_1,candidate_2
10655,candidate_3,candidate_1,candidate_2
10656,candidate_3,candidate_1,candidate_2
10657,candidate_3,candidate_1,candidate_2
10658,candidate_3,candidate_1,candidate_2
10659,0,candidate_1,candidate_2
10660,candidate_3,0,candidate_2
10661,candidate_3,candidate_1,candidate_2
10662,candidate_3,candidate_1,candidate_2
10663,candidate_3,candidate_1,candidate_2
10664,candidate_3,candidate_1,candidate_2
10665,candidate_3,candidate_1,candidate_2
10666,candidate_3,candidate_1,candidate_2
10667,candidate_3,candidate_1,candidate_2
10668,candidate_3,candidate_1,0
10669,candidate_3,candidate_1,candidate_2
10670,candidate_3,candidate_1,candidate_2
10671,candidate_3,candidate_1,candidate_2
10672,candidate_3,candidate_1,candidate_2
10673,candidate_3,candidate_1,candidate_2
10674,candidate_3,candidate_1,candidate_2
10675,candidate_3,candidate_1,candidate_2
10676,candidate_3,candidate_1,candidate_2
10677,candidate_3,candidate_1,candidate_2
10678,candidate_3,0,candidate_2
10679,candidate_3,candidate_1,candidate_2
10680,candidate_3,candidate_1,0
10681,candidate_3,candidate_1,candidate_2
10682,candidate_3,candidate_1,candidate_2
10683,candidate_3,candidate_1,candidate_2
10684,candidate_3,candidate_1,candidate_2
10685,candidate_3,candidate_1,candidate_2
10686,candidate_3,candidate_1,candidate_2
10687,candidate_3,candidate_1,candidate_2
10688,candidate_3,candidate_1,candidate_2
10689,candidate_3,candidate_1,candidate_2
10690,candidate_3,0,candidate_2
10691,candidate_3,candidate_1,candidate_2
10692,candidate_3,candidate_1,candidate_2
10693,candidate_3,candidate_1,candidate_2
10694,candidate_3,candidate_1,candidate_2
10695,candidate_3,candidate_1,candidate_2
10696,candidate_3,candidate_1,candidate_2
10697,candidate_3,candidate_1,candidate_2
10698,candidate_3,candidate_1,candidate_2
10699,candidate_3,candidate_1,candidate_2
10700,candidate_3,candidate_1,candidate_2
10701,candidate_3,candidate_1,candidate_2
10702,candidate_3,candidate_1,candidate_2
10703,candidate_3,candidate_1,candidate_2
10704,candidate_3,candidate_1,candidate_2
10705,candidate_3,candidate_1,candidate_2
10706,candidate_3,candidate_1,candidate_2
10707,candidate_3,candidate_1,candidate_2
10708,candidate_3,candidate_1,candidate_2
10709,candidate_3,candidate_1,candidate_2
10710,candidate_3,candidate_1,candidate_2
10711,candidate_3,0,candidate_2
10712,candidate_3,candidate_1,0
10713,candidate_3,candidate_1,candidate_2
10714,candidate_3,candidate_1,candidate_2
10715,candidate_3,candidate_1,candidate_2
10716,candidate_3,candidate_1,candidate_2
10717,candidate_3,candidate_1,candidate_2
10718,candidate_3,candidate_1,candidate_2
10719,candidate_3,candidate_1,candidate_2
10720,candidate_3,candidate_1,candidate_2
10721,candidate_3,candidate_1,candidate_2
10722,candidate_3,candidate_1,candidate_2
10723,candidate_3,candidate_1,candidate_2
10724,candidate_3,candidate_1,candidate_2
10725,candidate_3,candidate_1,candidate_2
10726,candidate_3,candidate_1,candidate_2
10727,candidate_3,candidate_1,candidate_2
10728,candidate_3,candidate_1,0
10729,candidate_3,candidate_1,candidate_2
10730,candidate_3,0,candidate_2
10731,candidate_3,candidate_1,candidate_2
10732,candidate_3,candidate_1,candidate_2
10733,candidate_3,candidate_1,candidate_2
10734,candidate_3,candidate_1,candidate_2
10735,candidate_3,0,candidate_2
10736,candidate_3,candidate_1,candidate_2
10737,candidate_3,candidate_1,candidate_2
10738,candidate_3,candidate_1,candidate_2
10739,candidate_3,candidate_1,candidate_2
10740,candidate_3,candidate_1,candidate_2
10741,candidate_3,candidate_1,candidate_2
10742,candidate_3,candidate_1,candidate_2
10743,candidate_3,candidate_1,candidate_2
10744,candidate_3,candidate_1,candidate_2
10745,candidate_3,candidate_1,candidate_2
10746,candidate_3,candidate_1,candidate_2
10747,candidate_3,candidate_1,candidate_2
10748,candidate_3,candidate_1,candidate_2
10749,candidate_3,candidate_1,candidate_2
10750,candidate_3,candidate_1,candidate_2
10751,candidate_3,candidate_1,candidate_2
10752,candidate_3,candidate_1,candidate_2
10753,candidate_3,candidate_1,candidate_2
10754,candidate_3,candidate_1,candidate_2
10755,candidate_3,candidate_1,candidate_2
10756,candidate_3,candidate_1,candidate_2
10757,candidate_3,candidate_1,candidate_2
10758,candidate_3,candidate_1,candidate_2
10759,candidate_3,candidate_1,candidate_2
10760,candidate_3,candidate_1,candidate_2
10761,candidate_3,candidate_1,candidate_2
10762,candidate_3,candidate_1,candidate_2
10763,candidate_3,candidate_1,candidate_2
10764,candidate_3,candidate_1,candidate_2
10765,candidate_3,candidate_1,candidate_2
10766,candidate_3,0,candidate_2
10767,candidate_3,candidate_1,candidate_2
10768,candidate_3,candidate_1,candidate_2
10769,candidate_3,candidate_1,candidate_2
10770,candidate_3,candidate_1,candidate_2
10771,candidate_3,candidate_1,candidate_2
10772,candidate_3,candidate_1,candidate_2
10773,candidate_3,candidate_1,candidate_2
10774,candidate_3,candidate_1,candidate_2
10775,0,candidate_1,candidate_2
10776,candidate_3,candidate_1,candidate_2
10777,candidate_3,candidate_1,candidate_2
10778,candidate_3,candidate_1,candidate_2
10779,candidate_3,candidate_1,candidate_2
10780,candidate_3,candidate_1,candidate_2
10781,candidate_3,candidate_1,candidate_2
10782,candidate_3,candidate_1,candidate_2
10783,candidate_3,candidate_1,candidate_2
10784,candidate_3,candidate_1,candidate_2
10785,candidate_3,candidate_1,candidate_2
10786,candidate_3,candidate_1,candidate_2
10787,candidate_3,candidate_1,candidate_2
10788,candidate_3,candidate_1,candidate_2
10789,candidate_3,candidate_1,candidate_2
10790,candidate_3,candidate_1,candidate_2
10791,candidate_3,candidate_1,candidate_2
10792,candidate_3,candidate_1,candidate_2
10793,candidate_3,candidate_1,candidate_2
10794,candidate_3,candidate_1,candidate_2
10795,candidate_3,candidate_1,candidate_2
10796,candidate_3,candidate_1,candidate_2
10797,candidate_3,candidate_1,candidate_2
10798,candidate_3,candidate_1,0
10799,candidate_3,candidate_1,0
10800,candidate_3,candidate_1,candidate_2
10801,candidate_3,candidate_1,candidate_2
10802,candidate_3,candidate_1,candidate_2
10803,candidate_3,candidate_1,0
10804,candidate_3,candidate_1,candidate_2
10805,candidate_3,0,candidate_2
10806,candidate_3,0,candidate_2
10807,candidate_3,candidate_1,candidate_2
10808,candidate_3,candidate_1,candidate_2
10809,candidate_3,candidate_1,candidate_2
10810,candidate_3,candidate_1,candidate_2
10811,candidate_3,candidate_1,candidate_2
10812,candidate_3,candidate_1,candidate_2
10813,candidate_3,candidate_1,candidate_2
10814,candidate_3,candidate_1,candidate_2
10815,candidate_3,candidate_1,candidate_2
10816,candidate_3,candidate_1,candidate_2
10817,candidate_3,candidate_1,candidate_2
10818,candidate_3,0,candidate_2
10819,candidate_3,candidate_1,candidate_2
10820,candidate_3,candidate_1,candidate_2
10821,candidate_3,candidate_1,candidate_2
10822,candidate_3,candidate_1,candidate_2
10823,candidate_3,candidate_1,candidate_2
10824,candidate_3,candidate_1,candidate_2
10825,candidate_3,candidate_1,candidate_2
10826,candidate_3,candidate_1,candidate_2
10827,candidate_3,0,candidate_2
10828,0,candidate_1,candidate_2
10829,candidate_3,candidate_1,candidate_2
10830,candidate_3,candidate_1,candidate_2
10831,candidate_3,candidate_1,candidate_2
10832,candidate_3,candidate_1,0
10833,candidate_3,candidate_1,candidate_2
10834,candidate_3,candidate_1,candidate_2
10835,candidate_3,candidate_1,candidate_2
10836,candidate_3,candidate_1,candidate_2
10837,candidate_3,candidate_1,candidate_2
10838,candidate_3,candidate_1,candidate_2
10839,candidate_3,candidate_1,candidate_2
10840,candidate_3,candidate_1,candidate_2
10841,candidate_3,candidate_1,candidate_2
10842,candidate_3,candidate_1,candidate_2
10843,candidate_3,candidate_1,candidate_2
10844,candidate_3,candidate_1,candidate_2
10845,candidate_3,candidate_1,candidate_2
10846,candidate_3,candidate_1,candidate_2
10847,candidate_3,candidate_1,candidate_2
10848,candidate_3,0,candidate_2
10849,candidate_3,candidate_1,candidate_2
10850,candidate_3,candidate_1,candidate_2
10851,candidate_3,candidate_1,candidate_2
10852,candidate_3,candidate_1,candidate_2
10853,candidate_3,candidate_1,candidate_2
10854,candidate_3,candidate_1,candidate_2
10855,candidate_3,candidate_1,candidate_2
10856,candidate_3,candidate_1,candidate_2
10857,candidate_3,candidate_1,candidate_2
10858,candidate_3,candidate_1,candidate_2
10859,candidate_3,candidate_1,candidate_2
10860,candidate_3,candidate_1,candidate_2
10861,candidate_3,candidate_1,candidate_2
10862,candidate_3,candidate_1,candidate_2
10863,candidate_3,candidate_1,candidate_2
10864,candidate_3,candidate_1,candidate_2
10865,candidate_3,candidate_1,candidate_2
10866,candidate_3,candidate_1,candidate_2
10867,candidate_3,candidate_1,candidate_2
10868,candidate_3,candidate_1,candidate_2
10869,candidate_3,candidate_1,candidate_2
10870,candidate_3,candidate_1,candidate_2
10871,candidate_3,candidate_1,candidate_2
10872,candidate_3,candidate_1,candidate_2
10873,candidate_3,candidate_1,candidate_2
10874,candidate_3,candidate_1,candidate_2
10875,candidate_3,candidate_1,candidate_2
10876,candidate_3,candidate_1,candidate_2
10877,candidate_3,candidate_1,candidate_2
10878,candidate_3,candidate_1,candidate_2
10879,candidate_3,candidate_1,candidate_2
10880,candidate_3,candidate_1,0
10881,candidate_3,candidate_1,candidate_2
10882,candidate_3,0,candidate_2
10883,candidate_3,candidate_1,candidate_2
10884,candidate_3,candidate_1,candidate_2
10885,candidate_3,candidate_1,candidate_2
10886,candidate_3,candidate_1,candidate_2
10887,0,candidate_1,candidate_2
10888,candidate_3,candidate_1,candidate_2
10889,candidate_3,candidate_1,candidate_2
10890,candidate_3,candidate_1,candidate_2
10891,candidate_3,candidate_1,candidate_2
10892,candidate_3,candidate_1,candidate_2
10893,candidate_3,candidate_1,candidate_2
10894,candidate_3,candidate_1,candidate_2
10895,candidate_3,candidate_1,candidate_2
10896,candidate_3,candidate_1,candidate_2
10897,candidate_3,candidate_1,candidate_2
10898,candidate_3,candidate_1,candidate_2
10899,candidate_3,candidate_1,candidate_2
10900,candidate_3,candidate_1,candidate_2
10901,candidate_3,candidate_1,candidate_2
10902,candidate_3,candidate_1,candidate_2
10903,candidate_3,candidate_1,candidate_2
10904,candidate_3,0,candidate_2
10905,candidate_3,candidate_1,candidate_2
10906,candidate_3,candidate_1,candidate_2
10907,candidate_3,candidate_1,candidate_2
10908,candidate_3,candidate_1,candidate_2
10909,candidate_3,candidate_1,candidate_2
10910,candidate_3,candidate_1,candidate_2
10911,candidate_3,candidate_1,candidate_2
10912,candidate_3,candidate_1,candidate_2
10913,candidate_3,candidate_1,candidate_2
10914,candidate_3,candidate_1,candidate_2
10915,candidate_3,candidate_1,candidate_2
10916,candidate_3,candidate_1,candidate_2
10917,candidate_3,candidate_1,candidate_2
10918,candidate_3,candidate_1,candidate_2
10919,0,candidate_1,candidate_2
10920,candidate_3,candidate_1,candidate_2
10921,candidate_3,candidate_1,candidate_2
10922,candidate_3,candidate_1,0
10923,candidate_3,candidate_1,candidate_2
10924,candidate_3,candidate_1,candidate_2
10925,candidate_3,candidate_1,candidate_2
10926,candidate_3,candidate_1,candidate_2
10927,candidate_3,candidate_1,0
10928,candidate_3,candidate_1,candidate_2
10929,candidate_3,candidate_1,candidate_2
10930,candidate_3,candidate_1,candidate_2
10931,candidate_3,0,candidate_2
10932,candidate_3,candidate_1,candidate_2
10933,candidate_3,candidate_1,candidate_2
10934,candidate_3,candidate_1,candidate_2
10935,candidate_3,candidate_1,candidate_2
10936,candidate_3,candidate_1,candidate_2
10937,candidate_3,candidate_1,candidate_2
