,candidate_1,candidate_2,candidate_3,candidate_4
26913,candidate_4,candidate_1,candidate_3,candidate_2
26914,candidate_4,candidate_1,candidate_3,candidate_2
26915,candidate_4,candidate_1,candidate_3,candidate_2
26916,candidate_4,candidate_1,candidate_3,candidate_2
26917,candidate_4,0,candidate_3,candidate_2
26918,candidate_4,candidate_1,candidate_3,candidate_2
26919,candidate_4,candidate_1,candidate_3,candidate_2
26920,candidate_4,candidate_1,candidate_3,candidate_2
26921,candidate_4,candidate_1,candidate_3,0
26922,0,candidate_1,candidate_3,candidate_2
26923,candidate_4,candidate_1,candidate_3,candidate_2
26924,candidate_4,candidate_1,candidate_3,candidate_2
26925,candidate_4,candidate_1,candidate_3,candidate_2
26926,candidate_4,candidate_1,candidate_3,candidate_2
26927,candidate_4,candidate_1,candidate_3,candidate_2
26928,candidate_4,0,candidate_3,0
26929,candidate_4,candidate_1,candidate_3,candidate_2
26930,candidate_4,candidate_1,candidate_3,candidate_2
26931,candidate_4,candidate_1,0,candidate_2
26932,candidate_4,candidate_1,candidate_3,candidate_2
26933,candidate_4,candidate_1,candidate_3,candidate_2
26934,candidate_4,candidate_1,candidate_3,candidate_2
26935,candidate_4,candidate_1,0,0
26936,candidate_4,candidate_1,candidate_3,candidate_2
26937,candidate_4,candidate_1,candidate_3,candidate_2
26938,candidate_4,candidate_1,candidate_3,candidate_2
26939,candidate_4,candidate_1,candidate_3,candidate_2
26940,candidate_4,candidate_1,candidate_3,candidate_2
26941,candidate_4,candidate_1,candidate_3,candidate_2
26942,candidate_4,candidate_1,candidate_3,candidate_2
26943,candidate_4,candidate_1,candidate_3,candidate_2
26944,candidate_4,candidate_1,candidate_3,candidate_2
26945,candidate_4,candidate_1,candidate_3,candidate_2
26946,candidate_4,candidate_1,candidate_3,candidate_2
26947,candidate_4,candidate_1,candidate_3,candidate_2
26948,candidate_4,candidate_1,candidate_3,candidate_2
26949,candidate_4,candidate_1,candidate_3,candidate_2
26950,candidate_4,candidate_1,candidate_3,candidate_2
26951,candidate_4,candidate_1,candidate_3,candidate_2
26952,candidate_4,candidate_1,candidate_3,candidate_2
26953,candidate_4,candidate_1,candidate_3,candidate_2
26954,candidate_4,candidate_1,candidate_3,candidate_2
26955,candidate_4,candidate_1,candidate_3,candidate_2
26956,candidate_4,candidate_1,candidate_3,candidate_2
26957,0,candidate_1,candidate_3,candidate_2
26958,candidate_4,candidate_1,candidate_3,candidate_2
26959,candidate_4,candidate_1,candidate_3,candidate_2
26960,candidate_4,candidate_1,candidate_3,candidate_2
26961,candidate_4,candidate_1,candidate_3,candidate_2
26962,candidate_4,candidate_1,candidate_3,candidate_2
26963,candidate_4,candidate_1,candidate_3,candidate_2
26964,candidate_4,candidate_1,candidate_3,candidate_2
26965,candidate_4,candidate_1,candidate_3,candidate_2
26966,candidate_4,candidate_1,candidate_3,candidate_2
26967,candidate_4,candidate_1,candidate_3,candidate_2
26968,candidate_4,candidate_1,candidate_3,candidate_2
26969,candidate_4,candidate_1,candidate_3,candidate_2
26970,candidate_4,candidate_1,candidate_3,candidate_2
26971,candidate_4,candidate_1,candidate_3,candidate_2
26972,candidate_4,candidate_1,candidate_3,candidate_2
26973,candidate_4,candidate_1,candidate_3,candidate_2
26974,candidate_4,candidate_1,candidate_3,candidate_2
26975,candidate_4,candidate_1,candidate_3,candidate_2
26976,candidate_4,candidate_1,candidate_3,candidate_2
26977,candidate_4,candidate_1,candidate_3,candidate_2
26978,candidate_4,candidate_1,candidate_3,candidate_2
26979,candidate_4,candidate_1,candidate_3,candidate_2
26980,candidate_4,candidate_1,candidate_3,candidate_2
26981,candidate_4,candidate_1,candidate_3,candidate_2
26982,candidate_4,candidate_1,candidate_3,candidate_2
26983,candidate_4,candidate_1,candidate_3,candidate_2
26984,candidate_4,candidate_1,candidate_3,candidate_2
26985,candidate_4,candidate_1,candidate_3,candidate_2
26986,candidate_4,candidate_1,candidate_3,candidate_2
26987,candidate_4,candidate_1,0,candidate_2
26988,candidate_4,candidate_1,candidate_3,candidate_2
26989,candidate_4,candidate_1,candidate_3,candidate_2
26990,candidate_4,candidate_1,candidate_3,candidate_2
26991,candidate_4,candidate_1,candidate_3,candidate_2
26992,candidate_4,candidate_1,candidate_3,candidate_2
26993,candidate_4,candidate_1,candidate_3,candidate_2
26994,candidate_4,candidate_1,candidate_3,candidate_2
26995,candidate_4,candidate_1,candidate_3,candidate_2
26996,candidate_4,candidate_1,candidate_3,candidate_2
26997,candidate_4,candidate_1,candidate_3,candidate_2
26998,candidate_4,candidate_1,candidate_3,candidate_2
26999,candidate_4,candidate_1,candidate_3,candidate_2
27000,candidate_4,candidate_1,candidate_3,candidate_2
27001,candidate_4,candidate_1,candidate_3,candidate_2
27002,candidate_4,candidate_1,candidate_3,candidate_2
27003,candidate_4,candidate_1,candidate_3,candidate_2
27004,candidate_4,candidate_1,candidate_3,candidate_2
27005,candidate_4,candidate_1,candidate_3,candidate_2
27006,candidate_4,candidate_1,candidate_3,candidate_2
27007,candidate_4,candidate_1,candidate_3,candidate_2
27008,candidate_4,candidate_1,candidate_3,candidate_2
27009,candidate_4,candidate_1,candidate_3,candidate_2
27010,candidate_4,candidate_1,candidate_3,candidate_2
27011,candidate_4,candidate_1,candidate_3,candidate_2
27012,candidate_4,candidate_1,candidate_3,candidate_2
27013,candidate_4,candidate_1,candidate_3,candidate_2
27014,candidate_4,candidate_1,candidate_3,candidate_2
27015,candidate_4,candidate_1,candidate_3,candidate_2
27016,candidate_4,candidate_1,candidate_3,candidate_2
27017,candidate_4,candidate_1,candidate_3,candidate_2
27018,candidate_4,candidate_1,candidate_3,0
27019,candidate_4,candidate_1,candidate_3,candidate_2
27020,candidate_4,candidate_1,candidate_3,candidate_2
27021,candidate_4,candidate_1,candidate_3,candidate_2
27022,candidate_4,candidate_1,candidate_3,candidate_2
27023,candidate_4,candidate_1,candidate_3,candidate_2
27024,candidate_4,candidate_1,candidate_3,candidate_2
27025,candidate_4,candidate_1,candidate_3,candidate_2
27026,candidate_4,candidate_1,candidate_3,candidate_2
27027,candidate_4,candidate_1,candidate_3,candidate_2
27028,candidate_4,candidate_1,candidate_3,candidate_2
27029,candidate_4,candidate_1,candidate_3,candidate_2
27030,candidate_4,candidate_1,candidate_3,candidate_2
27031,candidate_4,candidate_1,candidate_3,candidate_2
27032,candidate_4,candidate_1,0,candidate_2
27033,candidate_4,candidate_1,candidate_3,candidate_2
27034,candidate_4,candidate_1,candidate_3,candidate_2
27035,candidate_4,candidate_1,candidate_3,candidate_2
27036,candidate_4,candidate_1,candidate_3,candidate_2
27037,candidate_4,candidate_1,candidate_3,candidate_2
27038,candidate_4,candidate_1,candidate_3,candidate_2
27039,candidate_4,candidate_1,candidate_3,candidate_2
27040,candidate_4,candidate_1,candidate_3,candidate_2
27041,candidate_4,0,candidate_3,candidate_2
27042,candidate_4,candidate_1,candidate_3,candidate_2
27043,candidate_4,candidate_1,candidate_3,candidate_2
27044,candidate_4,candidate_1,candidate_3,candidate_2
27045,candidate_4,candidate_1,candidate_3,candidate_2
27046,candidate_4,candidate_1,candidate_3,candidate_2
27047,candidate_4,candidate_1,candidate_3,candidate_2
27048,candidate_4,candidate_1,candidate_3,candidate_2
27049,candidate_4,candidate_1,candidate_3,candidate_2
27050,candidate_4,candidate_1,candidate_3,candidate_2
27051,candidate_4,candidate_1,candidate_3,candidate_2
27052,candidate_4,candidate_1,candidate_3,candidate_2
27053,candidate_4,candidate_1,candidate_3,candidate_2
27054,candidate_4,candidate_1,candidate_3,candidate_2
27055,candidate_4,candidate_1,candidate_3,candidate_2
27056,candidate_4,candidate_1,candidate_3,candidate_2
27057,candidate_4,candidate_1,candidate_3,candidate_2
27058,candidate_4,candidate_1,candidate_3,candidate_2
27059,candidate_4,candidate_1,candidate_3,candidate_2
27060,candidate_4,candidate_1,candidate_3,candidate_2
27061,candidate_4,candidate_1,candidate_3,candidate_2
27062,candidate_4,candidate_1,candidate_3,candidate_2
27063,candidate_4,candidate_1,candidate_3,candidate_2
27064,candidate_4,candidate_1,candidate_3,candidate_2
27065,candidate_4,candidate_1,candidate_3,candidate_2
27066,candidate_4,candidate_1,candidate_3,candidate_2
27067,candidate_4,candidate_1,candidate_3,candidate_2
27068,candidate_4,candidate_1,candidate_3,candidate_2
27069,candidate_4,candidate_1,candidate_3,candidate_2
27070,candidate_4,candidate_1,candidate_3,candidate_2
27071,candidate_4,candidate_1,candidate_3,candidate_2
27072,candidate_4,candidate_1,candidate_3,candidate_2
27073,candidate_4,0,candidate_3,candidate_2
27074,candidate_4,candidate_1,candidate_3,candidate_2
27075,candidate_4,candidate_1,candidate_3,candidate_2
27076,candidate_4,candidate_1,candidate_3,candidate_2
27077,candidate_4,candidate_1,candidate_3,candidate_2
27078,candidate_4,candidate_1,candidate_3,candidate_2
27079,candidate_4,candidate_1,candidate_3,candidate_2
27080,candidate_4,candidate_1,candidate_3,candidate_2
27081,candidate_4,candidate_1,candidate_3,candidate_2
27082,candidate_4,candidate_1,candidate_3,candidate_2
27083,candidate_4,candidate_1,candidate_3,candidate_2
27084,candidate_4,candidate_1,candidate_3,candidate_2
27085,candidate_4,candidate_1,candidate_3,candidate_2
27086,candidate_4,candidate_1,candidate_3,candidate_2
27087,candidate_4,candidate_1,candidate_3,candidate_2
27088,candidate_4,candidate_1,candidate_3,candidate_2
27089,candidate_4,candidate_1,candidate_3,candidate_2
27090,candidate_4,candidate_1,candidate_3,candidate_2
27091,candidate_4,candidate_1,candidate_3,candidate_2
27092,candidate_4,candidate_1,candidate_3,candidate_2
27093,candidate_4,candidate_1,candidate_3,candidate_2
27094,candidate_4,candidate_1,candidate_3,candidate_2
27095,candidate_4,candidate_1,candidate_3,candidate_2
27096,candidate_4,candidate_1,candidate_3,candidate_2
27097,candidate_4,candidate_1,candidate_3,candidate_2
27098,candidate_4,candidate_1,candidate_3,candidate_2
27099,candidate_4,candidate_1,candidate_3,candidate_2
27100,candidate_4,candidate_1,candidate_3,candidate_2
27101,candidate_4,candidate_1,candidate_3,candidate_2
27102,candidate_4,candidate_1,candidate_3,candidate_2
27103,candidate_4,candidate_1,candidate_3,candidate_2
27104,candidate_4,candidate_1,candidate_3,candidate_2
27105,candidate_4,candidate_1,candidate_3,candidate_2
27106,candidate_4,candidate_1,candidate_3,candidate_2
27107,candidate_4,candidate_1,candidate_3,candidate_2
27108,candidate_4,candidate_1,candidate_3,candidate_2
27109,candidate_4,candidate_1,candidate_3,candidate_2
27110,candidate_4,candidate_1,candidate_3,candidate_2
27111,candidate_4,candidate_1,candidate_3,candidate_2
27112,candidate_4,candidate_1,candidate_3,candidate_2
27113,candidate_4,candidate_1,candidate_3,candidate_2
27114,candidate_4,candidate_1,candidate_3,candidate_2
27115,candidate_4,candidate_1,candidate_3,candidate_2
27116,candidate_4,candidate_1,candidate_3,candidate_2
27117,candidate_4,candidate_1,candidate_3,candidate_2
27118,candidate_4,candidate_1,candidate_3,candidate_2
27119,0,candidate_1,candidate_3,candidate_2
27120,candidate_4,candidate_1,candidate_3,candidate_2
27121,candidate_4,candidate_1,candidate_3,candidate_2
27122,candidate_4,candidate_1,candidate_3,candidate_2
27123,candidate_4,candidate_1,candidate_3,candidate_2
27124,candidate_4,candidate_1,candidate_3,candidate_2
27125,candidate_4,candidate_1,candidate_3,candidate_2
27126,candidate_4,candidate_1,candidate_3,candidate_2
27127,candidate_4,candidate_1,candidate_3,candidate_2
27128,candidate_4,candidate_1,candidate_3,candidate_2
27129,candidate_4,candidate_1,candidate_3,candidate_2
27130,candidate_4,candidate_1,candidate_3,0
27131,candidate_4,candidate_1,candidate_3,candidate_2
27132,candidate_4,candidate_1,candidate_3,0
27133,candidate_4,candidate_1,candidate_3,candidate_2
27134,candidate_4,candidate_1,candidate_3,candidate_2
27135,candidate_4,candidate_1,candidate_3,candidate_2
27136,candidate_4,candidate_1,candidate_3,candidate_2
27137,candidate_4,candidate_1,candidate_3,candidate_2
27138,candidate_4,candidate_1,candidate_3,candidate_2
27139,candidate_4,candidate_1,candidate_3,candidate_2
27140,candidate_4,candidate_1,candidate_3,candidate_2
27141,candidate_4,candidate_1,candidate_3,candidate_2
27142,candidate_4,candidate_1,candidate_3,candidate_2
27143,candidate_4,candidate_1,candidate_3,candidate_2
27144,candidate_4,candidate_1,candidate_3,candidate_2
27145,candidate_4,candidate_1,candidate_3,candidate_2
27146,candidate_4,candidate_1,candidate_3,candidate_2
27147,candidate_4,candidate_1,candidate_3,candidate_2
27148,candidate_4,candidate_1,candidate_3,candidate_2
27149,candidate_4,candidate_1,candidate_3,candidate_2
27150,candidate_4,candidate_1,0,candidate_2
27151,candidate_4,candidate_1,candidate_3,candidate_2
27152,candidate_4,candidate_1,0,candidate_2
27153,candidate_4,candidate_1,candidate_3,candidate_2
27154,candidate_4,candidate_1,candidate_3,candidate_2
27155,candidate_4,candidate_1,candidate_3,candidate_2
27156,candidate_4,candidate_1,candidate_3,candidate_2
27157,candidate_4,candidate_1,candidate_3,candidate_2
27158,candidate_4,candidate_1,candidate_3,candidate_2
27159,candidate_4,candidate_1,candidate_3,candidate_2
27160,candidate_4,candidate_1,candidate_3,candidate_2
27161,candidate_4,candidate_1,candidate_3,candidate_2
27162,candidate_4,candidate_1,candidate_3,candidate_2
27163,candidate_4,candidate_1,candidate_3,candidate_2
27164,candidate_4,candidate_1,candidate_3,candidate_2
27165,candidate_4,candidate_1,candidate_3,candidate_2
27166,candidate_4,candidate_1,candidate_3,0
27167,candidate_4,candidate_1,0,candidate_2
27168,candidate_4,candidate_1,candidate_3,candidate_2
27169,candidate_4,candidate_1,candidate_3,candidate_2
27170,candidate_4,candidate_1,candidate_3,candidate_2
27171,candidate_4,candidate_1,candidate_3,candidate_2
27172,candidate_4,candidate_1,candidate_3,candidate_2
27173,candidate_4,candidate_1,candidate_3,candidate_2
27174,candidate_4,candidate_1,candidate_3,candidate_2
27175,candidate_4,candidate_1,candidate_3,candidate_2
27176,candidate_4,candidate_1,candidate_3,candidate_2
27177,candidate_4,candidate_1,candidate_3,candidate_2
27178,candidate_4,candidate_1,candidate_3,0
27179,candidate_4,candidate_1,candidate_3,candidate_2
27180,candidate_4,candidate_1,candidate_3,candidate_2
27181,candidate_4,candidate_1,candidate_3,candidate_2
27182,candidate_4,candidate_1,candidate_3,candidate_2
27183,candidate_4,candidate_1,candidate_3,candidate_2
27184,candidate_4,candidate_1,candidate_3,candidate_2
27185,candidate_4,candidate_1,candidate_3,candidate_2
27186,candidate_4,candidate_1,candidate_3,candidate_2
27187,candidate_4,candidate_1,candidate_3,candidate_2
27188,candidate_4,candidate_1,candidate_3,candidate_2
27189,candidate_4,candidate_1,candidate_3,candidate_2
27190,candidate_4,candidate_1,candidate_3,candidate_2
27191,candidate_4,candidate_1,candidate_3,candidate_2
27192,candidate_4,candidate_1,candidate_3,candidate_2
27193,candidate_4,0,candidate_3,candidate_2
27194,candidate_4,candidate_1,candidate_3,candidate_2
27195,candidate_4,candidate_1,candidate_3,candidate_2
27196,candidate_4,candidate_1,candidate_3,candidate_2
27197,candidate_4,candidate_1,candidate_3,candidate_2
27198,candidate_4,candidate_1,candidate_3,candidate_2
27199,candidate_4,candidate_1,candidate_3,candidate_2
27200,candidate_4,candidate_1,candidate_3,candidate_2
27201,candidate_4,candidate_1,candidate_3,candidate_2
27202,candidate_4,candidate_1,0,candidate_2
27203,candidate_4,candidate_1,candidate_3,candidate_2
27204,candidate_4,candidate_1,candidate_3,candidate_2
27205,candidate_4,candidate_1,candidate_3,candidate_2
27206,candidate_4,candidate_1,candidate_3,candidate_2
27207,candidate_4,candidate_1,candidate_3,candidate_2
27208,candidate_4,candidate_1,candidate_3,candidate_2
27209,candidate_4,candidate_1,candidate_3,candidate_2
27210,candidate_4,candidate_1,candidate_3,candidate_2
27211,candidate_4,candidate_1,candidate_3,candidate_2
27212,candidate_4,candidate_1,candidate_3,candidate_2
27213,candidate_4,candidate_1,candidate_3,candidate_2
27214,candidate_4,candidate_1,candidate_3,candidate_2
27215,candidate_4,candidate_1,candidate_3,candidate_2
27216,candidate_4,candidate_1,candidate_3,candidate_2
27217,candidate_4,candidate_1,candidate_3,candidate_2
27218,candidate_4,candidate_1,0,candidate_2
27219,candidate_4,candidate_1,candidate_3,candidate_2
27220,candidate_4,candidate_1,candidate_3,candidate_2
27221,candidate_4,candidate_1,candidate_3,candidate_2
27222,candidate_4,candidate_1,candidate_3,candidate_2
27223,candidate_4,candidate_1,candidate_3,candidate_2
27224,candidate_4,candidate_1,candidate_3,candidate_2
27225,candidate_4,candidate_1,candidate_3,candidate_2
27226,candidate_4,candidate_1,0,candidate_2
27227,candidate_4,candidate_1,candidate_3,candidate_2
27228,0,candidate_1,candidate_3,candidate_2
27229,candidate_4,candidate_1,candidate_3,candidate_2
27230,candidate_4,candidate_1,candidate_3,candidate_2
27231,candidate_4,candidate_1,candidate_3,candidate_2
27232,candidate_4,candidate_1,candidate_3,candidate_2
27233,candidate_4,candidate_1,candidate_3,candidate_2
27234,candidate_4,candidate_1,candidate_3,candidate_2
27235,candidate_4,candidate_1,candidate_3,candidate_2
27236,candidate_4,candidate_1,candidate_3,candidate_2
27237,candidate_4,candidate_1,candidate_3,candidate_2
